Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
33;64022;16896;4338;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1586;237900;326300,0;0;p
34;64624;15371;4155;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;s
35;57814;16677;4520;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1561;234150;303350,0;0;i
36;64518;13862;3664;15;15;15;0;1;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1284;192600;281000,0;0;l
37;63800;16322;4029;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;o
38;57504;17676;4824;30;30;0;1;0;1;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1667;250050;326850,0;0;n
39;50959;51840;20851;45;30;15;1;2;2;5;28799,999999999996;57599,99999999999;50000;136400,0;5071;760650;897050,0;0;:
40;64401;16345;4386;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1528;229200;317600,0;0; 
41;70882;18637;5511;0;0;30;1;0;1;2;0;0;50000;50000;1779;266850;316850;0;0
42;64365;17360;4740;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;,
43;57318;18061;4946;30;15;15;2;0;0;2;19199,999999999996;28799,999999999996;50000;98000,0;1696;254400;352400,0;0;2
44;64337;16092;4551;15;30;0;2;0;0;2;9599,999999999998;172800,0;0;182400,0;1508;226200;408600,0;0; 
45;64123;15387;3819;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;-
46;71126;16441;5175;0;0;30;0;1;1;2;0;0;50000;50000;1563;234450;284450;0;-
47;64281;17468;4686;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;-
48;64486;17056;4400;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;-
49;64653;16134;4352;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1509;226350;285950,0;0;-
50;64920;24548;7552;15;0;30;2;0;1;3;9599,999999999998;0;50000;59600,0;2356;353400;413000,0;0;-
51;64227;15792;4085;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1475;221250;280850,0;0;-
52;64060;15289;3875;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;-
53;64367;15928;4106;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;-
54;70818;16293;4944;0;0;30;1;0;1;2;0;0;50000;50000;1546;231900;281900;0;-
55;64401;16127;4266;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;-
56;64681;24789;7504;15;0;30;2;0;1;3;9599,999999999998;0;50000;59600,0;2370;355500;415100,0;0;-
57;71380;17384;5442;0;0;30;1;0;1;2;0;0;50000;50000;1657;248550;298550;0;-
58;64550;55947;22291;15;30;15;1;2;1;4;9599,999999999998;172800,0;50000;232400,0;5508;826200;1058600,0;0;-
59;64431;17642;4800;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;-
60;70964;16484;5154;0;0;30;1;0;1;2;0;0;50000;50000;1568;235200;285200;0;-
61;64548;16080;4141;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0;-
62;64584;28081;9354;15;30;30;2;1;1;4;9599,999999999998;288000;50000;347600,0;2707;406050;753650,0;0;-
63;64436;17960;4642;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0;-
64;57774;16789;4482;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1571;235650;304850,0;0;-
65;57703;16983;4434;30;15;30;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1595;239250;337250,0;0;-
66;71523;30764;11830;0;30;15;2;1;0;3;0;288000;50000;338000;2995;449250;787250;0;-
67;65110;18824;5806;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1792;268800;328400,0;0;-
68;58223;17018;4504;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1597;239550;308750,0;0;-
69;58017;16391;4129;30;15;30;2;0;0;2;19199,999999999996;28799,999999999996;50000;98000,0;1534;230100;328100,0;0;-
70;64650;29799;10880;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;2884;432600;492200,0;0;-
71;64590;17442;4538;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;-
72;64556;18054;5378;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1728;259200;347600,0;0;-
73;57991;16806;4422;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1567;235050;304250,0;0;-
74;64393;15808;3942;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1472;220800;280400,0;0;-
75;57808;17487;4560;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1638;245700;314900,0;0;-
76;57916;17037;4419;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1599;239850;309050,0;0;-
77;64143;16732;4128;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;-
78;64100;16462;4209;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;-
79;64480;17888;4654;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1680;252000;311600,0;0;-
80;64017;15639;3971;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1459;218850;278450,0;0;-
81;58015;17634;5078;30;15;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;-
82;57409;16779;4242;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1576;236400;305600,0;0;-
83;64468;16509;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;-
84;64379;17667;4694;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;-
85;64747;17062;4509;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;-
86;64465;17699;4710;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;-
87;57653;17153;4218;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1605;240750;309950,0;0;-
88;57531;17315;4636;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1626;243900;313100,0;0;-
89;57170;17308;4406;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1627;244050;313250,0;0;-
90;57728;17146;4508;30;30;15;2;0;0;2;19199,999999999996;57599,99999999999;50000;126800,0;1612;241800;368600,0;0;-
91;58335;26986;8775;30;15;15;3;0;0;3;19199,999999999996;28799,999999999996;50000;98000,0;2588;388200;486200,0;0;-
92;64092;17553;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;-
93;64432;16798;4487;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;-
94;64737;18105;4858;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;-
95;57689;18102;4681;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1707;256050;325250,0;0;-
96;57831;17332;4621;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1631;244650;313850,0;0;-
97;64589;17187;4411;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;-
98;57828;17984;4784;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1694;254100;323300,0;0;-
99;64837;17019;4576;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;-
100;64043;16870;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
101;64474;17338;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;-
102;58166;16693;4217;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1560;234000;303200,0;0;-
103;57865;15263;3909;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1419;212850;282050,0;0;-
104;64442;17696;5087;15;15;30;1;0;1;2;9599,999999999998;144000;50000;203600,0;1682;252300;455900,0;0;-
105;57552;17965;4704;30;0;15;0;1;1;2;19199,999999999996;0;50000;69200,0;1699;254850;324050,0;0;-
106;64794;31850;12028;15;0;15;1;1;1;3;9599,999999999998;0;50000;59600,0;3109;466350;525950,0;0;-
107;64619;17498;4605;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;-
108;64433;16802;4319;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;-
109;57926;16072;4137;30;0;15;0;0;2;2;19199,999999999996;0;50000;69200,0;1502;225300;294500,0;0;-
110;63815;17055;4452;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
111;57724;18180;4887;30;0;15;0;0;2;2;19199,999999999996;0;50000;69200,0;1719;257850;327050,0;0;-
112;64330;16615;4465;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;-
113;64481;18235;4768;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1721;258150;317750,0;0;-
114;64576;17489;4511;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
115;57731;15586;4048;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1455;218250;316250,0;0;-
116;64905;17536;5438;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;-
117;64512;16941;5226;15;0;15;0;0;2;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;-
118;64582;18569;5718;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1768;265200;324800,0;0;-
119;44810;44915;16731;60;15;15;2;2;2;6;38399,99999999999;144000;50000;232400,0;4378;656700;889100,0;0;-
120;64473;17826;5143;15;15;30;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1700;255000;343400,0;0;-
121;58507;32544;11060;30;30;15;3;1;0;4;19199,999999999996;172800,0;50000;242000,0;3149;472350;714350,0;0;-
122;57882;16592;4669;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1554;233100;331100,0;0;"
"
123;64336;17749;4978;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1671;250650;339050,0;0;"
"
124;64362;17479;5147;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1639;245850;334250,0;0;"
"
125;64759;16882;4423;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0; 
126;64321;18437;4782;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1738;260700;320300,0;0;-
127;64462;17266;4424;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0; 
128;64624;15371;4155;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;R
129;64565;16677;4520;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;u
130;64318;15051;4477;15;15;15;0;1;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1406;210900;299300,0;0;n
131;63800;16322;4029;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0; 
132;57471;17172;4353;30;15;30;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1617;242550;340550,0;0;(
133;64007;16180;4076;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;1
134;64684;16768;4466;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;)
135;64385;17658;4635;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0; 
136;64365;17360;4740;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;1
137;64328;17282;4412;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0; 
138;64337;16092;4551;15;30;0;2;0;0;2;9599,999999999998;172800,0;0;182400,0;1508;226200;408600,0;0;/
139;64123;15387;3819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0; 
140;64613;15098;3976;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1406;210900;270500,0;0;2
141;64281;17468;4686;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;5
142;64486;17056;4400;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;0
143;64653;16134;4352;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1509;226350;285950,0;0; 
144;63918;17418;4699;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;e
145;64227;15792;4085;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1475;221250;280850,0;0;x
146;64060;15289;3875;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;c
147;64367;15928;4106;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;e
148;64323;15622;3962;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1458;218700;278300,0;0;c
149;64401;16127;4266;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;u
150;64499;17520;4507;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;t
151;64700;15777;4096;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;e
152;64326;18298;5005;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1725;258750;318350,0;0;d
153;64431;17642;4800;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;,
154;64711;15586;4138;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0; 
155;64548;16080;4141;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0;e
156;64184;16300;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;p
157;64436;17960;4642;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0;s
158;64810;16789;4482;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;i
159;64359;16983;4434;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;l
160;64497;17320;4587;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;o
161;64537;18222;5087;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1716;257400;317000,0;0;n
162;64608;17043;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0; 
163;64568;16390;4129;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1534;230100;289700,0;0;0
164;63970;16725;4108;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;,
165;64590;17442;4538;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;2
166;64621;17561;4605;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;0
167;64196;16805;4421;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1567;235050;294650,0;0;5
168;64393;15808;3942;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1472;220800;280400,0;0;1
169;64277;17487;4560;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;2
170;64776;17037;4419;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;8
171;64143;16732;4128;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1563;234450;294050,0;0;2
172;64100;16462;4209;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;0
173;64480;17888;4654;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1680;252000;311600,0;0;5
174;64017;15639;3971;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1459;218850;278450,0;0;1
175;64496;17201;4696;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;2
176;63946;16779;4242;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;8
177;64468;16509;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;2
178;64282;17667;4694;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;0
179;64747;17062;4509;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;5
180;64465;17699;4710;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;1
181;64524;17153;4218;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;5
182;64484;17315;4636;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;,
183;64304;17308;4406;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0; 
184;64527;17140;4319;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;r
185;64202;17163;4550;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;a
186;64092;17553;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;n
187;64432;16798;4487;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;d
188;64737;18105;4858;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;o
189;64546;18102;4681;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0;m
190;64474;17332;4621;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0; 
191;64589;17187;4411;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;a
192;64368;17984;4784;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0;c
193;64484;17019;4576;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;t
194;64043;16870;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;i
195;64474;17338;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;o
196;64715;16693;4217;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1560;234000;293600,0;0;n
197;64536;15263;3909;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1419;212850;272450,0;0;s
198;63988;18110;4586;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1701;255150;314750,0;0; 
199;57552;17965;4704;30;15;15;0;1;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1699;254850;352850,0;0;0
200;64572;17576;4829;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;,
201;64619;17498;4605;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0; 
202;64433;16802;4319;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;r
203;64387;16072;4137;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1502;225300;284900,0;0;a
204;63815;17055;4452;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;n
205;64409;18180;4887;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1719;257850;317450,0;0;d
206;64330;16615;4465;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0;o
207;64481;18235;4768;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1721;258150;317750,0;0;m
208;64576;17489;4511;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0; 
209;64026;15586;4049;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0;a
210;64533;16913;4635;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;c
211;64645;16197;4265;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;t
212;64160;17527;4821;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0;i
213;64442;16014;4117;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1498;224700;284300,0;0;o
214;64233;16982;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;n
215;64706;17058;4524;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0;s
216;64408;16399;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0; 
217;64634;16936;4319;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;o
218;64402;15731;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;n
219;64759;16882;4423;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0; 
220;64321;18437;4782;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1738;260700;320300,0;0;z
221;64462;17266;4424;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;e
222;64624;15371;4155;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;r
223;64565;16677;4520;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;o
224;71146;13745;4502;0;15;30;0;1;1;2;0;144000;50000;194000;1291;193650;387650;0; 
225;63800;16322;4029;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;1
226;64310;17172;4353;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;,
227;64007;16180;4076;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0; 
228;64684;16768;4466;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;m
229;64385;17658;4635;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;a
230;64365;17360;4740;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;x
231;64328;17282;4412;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0; 
232;64148;15867;4156;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1490;223500;283100,0;0;a
233;64123;15387;3819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;c
234;64610;21169;6603;15;0;30;0;1;2;3;9599,999999999998;0;50000;59600,0;2012;301800;361400,0;0;t
235;64281;17468;4686;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;i
236;64486;17056;4400;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;o
