Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
71;57865;15263;3909;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1419;212850;282050,0;0;-
72;64442;17696;5087;15;15;30;1;0;1;2;9599,999999999998;120000;50000;179600,0;1682;252300;431900,0;0;-
73;64436;17964;4703;15;0;15;0;1;1;2;9599,999999999998;0;50000;59600,0;1699;254850;314450,0;0;-
74;64648;30927;11727;15;15;15;1;1;1;3;9599,999999999998;120000;50000;179600,0;3016;452400;632000,0;0;-
75;64316;17205;5182;15;30;15;1;1;0;2;9599,999999999998;144000,0;50000;203600,0;1631;244650;448250,0;0;-
76;64433;16802;4319;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;-
77;64387;16072;4137;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1502;225300;284900,0;0;-
78;63815;17055;4452;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
79;64538;17927;4811;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1693;253950;337550,0;0;-
80;71133;16224;4997;0;15;15;1;0;0;1;0;120000;50000;170000;1536;230400;400400;0;-
81;64481;18235;4768;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1721;258150;317750,0;0;-
82;64576;17489;4511;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;-
83;57731;15586;4048;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1455;218250;311450,0;0;-
84;58032;16913;4635;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1590;238500;307700,0;0;-
85;64645;16197;4265;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;-
86;64160;17527;4821;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0;-
87;51379;32565;11303;45;15;15;1;0;3;4;28799,999999999996;23999,999999999996;50000;102800,0;3145;471750;574550,0;0;-
88;64233;16982;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;-
89;58323;32704;11138;30;30;15;2;1;1;4;19199,999999999996;144000,0;50000;213200,0;3161;474150;687350,0;0;-
90;64408;16399;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;-
91;70330;16401;4885;0;15;30;1;0;1;2;0;120000;50000;170000;1554;233100;403100;0;-
92;64402;15731;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;-
93;64759;16882;4423;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;-
94;64321;18437;4782;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1738;260700;320300,0;0;-
95;64022;16896;4338;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1586;237900;321500,0;0;-
96;64624;15371;4155;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;-
97;57814;16677;4520;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1561;234150;327350,0;0;-
98;58079;14490;3814;30;15;30;0;1;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1349;202350;295550,0;0;-
99;63800;16322;4029;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;-
100;57471;17172;4353;30;15;30;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1617;242550;335750,0;0;-
101;64007;16180;4076;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1517;227550;287150,0;0;-
102;64401;16345;4386;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1528;229200;312800,0;0;-
103;70882;18637;5511;0;0;30;1;0;1;2;0;0;50000;50000;1779;266850;316850;0;-
104;64365;17360;4740;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;-
105;64328;17282;4412;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;-
106;64337;16092;4551;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1508;226200;379800,0;0;-
107;64123;15387;3819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;-
108;71053;14265;4563;0;15;15;0;1;0;1;0;120000;50000;170000;1340;201000;371000;0;-
109;64281;17468;4686;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;-
110;64486;17056;4400;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;-
111;64653;16134;4352;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1509;226350;285950,0;0;-
112;63918;17418;4699;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;-
113;64227;15792;4085;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1475;221250;280850,0;0;-
114;64060;15289;3875;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;-
115;64367;15928;4106;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;-
116;70818;16293;4944;0;0;30;1;0;1;2;0;0;50000;50000;1546;231900;281900;0;-
117;64401;16127;4266;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;-
118;37983;38804;13334;75;30;15;2;0;3;5;47999,99999999999;47999,99999999999;50000;146000,0;3763;564450;710450,0;0;-
119;64700;15777;4096;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;-
120;64326;18298;5005;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1725;258750;318350,0;0;-
121;64431;17642;4800;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;-
122;70964;16484;5154;0;0;30;1;0;1;2;0;0;50000;50000;1568;235200;285200;0;"
"
123;64548;16080;4141;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0;"
"
124;64184;16300;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0;"
"
125;64436;17960;4642;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0; 
126;64810;16789;4482;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
127;64359;16983;4434;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0; 
128;64497;17320;4587;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;R
129;64537;18222;5087;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1716;257400;317000,0;0;u
130;64608;17043;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;n
131;58017;16391;4129;30;15;30;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1534;230100;323300,0;0; 
132;70908;17562;5149;0;0;30;0;0;2;2;0;0;50000;50000;1676;251400;301400;0;(
133;71161;18302;5476;0;0;30;0;0;2;2;0;0;50000;50000;1739;260850;310850;0;1
134;71169;18048;5381;0;0;30;0;0;2;2;0;0;50000;50000;1728;259200;309200;0;)
135;71313;17109;5138;0;0;30;0;0;2;2;0;0;50000;50000;1619;242850;292850;0; 
136;70859;16664;4868;0;0;30;0;0;2;2;0;0;50000;50000;1582;237300;287300;0;1
137;70684;18347;5570;0;0;30;0;0;2;2;0;0;50000;50000;1745;261750;311750;0; 
138;70629;17467;5230;0;0;30;0;0;2;2;0;0;50000;50000;1662;249300;299300;0;/
139;70152;17272;5082;0;0;30;0;0;2;2;0;0;50000;50000;1637;245550;295550;0; 
140;70911;17110;5133;0;0;30;0;0;2;2;0;0;50000;50000;1625;243750;293750;0;2
141;70745;18303;5411;0;0;30;0;0;2;2;0;0;50000;50000;1743;261450;311450;0;5
142;70804;16596;5082;0;0;30;0;0;2;2;0;0;50000;50000;1569;235350;285350;0;0
143;71233;17720;5448;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0; 
144;70920;17455;5169;0;0;30;0;0;2;2;0;0;50000;50000;1662;249300;299300;0;e
145;71246;17288;5350;0;0;30;0;0;2;2;0;0;50000;50000;1645;246750;296750;0;x
146;70974;18461;5580;0;0;30;0;0;2;2;0;0;50000;50000;1760;264000;314000;0;c
147;71404;17785;5392;0;0;30;0;0;2;2;0;0;50000;50000;1697;254550;304550;0;e
148;70840;18342;5578;0;0;30;0;0;2;2;0;0;50000;50000;1749;262350;312350;0;c
149;71250;17729;5183;0;0;30;0;0;2;2;0;0;50000;50000;1683;252450;302450;0;u
150;71109;18076;5566;0;0;30;0;0;2;2;0;0;50000;50000;1721;258150;308150;0;t
151;70591;17422;5084;0;0;30;0;0;2;2;0;0;50000;50000;1661;249150;299150;0;e
152;70570;17570;5065;0;0;30;0;0;2;2;0;0;50000;50000;1673;250950;300950;0;d
153;71277;17746;5415;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0;,
154;70820;17946;5395;0;0;30;0;0;2;2;0;0;50000;50000;1709;256350;306350;0; 
155;70780;17813;5440;0;0;30;0;0;2;2;0;0;50000;50000;1694;254100;304100;0;e
156;70931;18546;5536;0;0;30;0;0;2;2;0;0;50000;50000;1767;265050;315050;0;p
157;70674;18722;5518;0;0;30;0;0;2;2;0;0;50000;50000;1789;268350;318350;0;s
158;71075;17858;5370;0;0;30;0;0;2;2;0;0;50000;50000;1706;255900;305900;0;i
159;71178;17729;5220;0;0;30;0;0;2;2;0;0;50000;50000;1685;252750;302750;0;l
160;70968;18478;5580;0;0;30;0;0;2;2;0;0;50000;50000;1763;264450;314450;0;o
161;71076;17111;5269;0;0;30;0;0;2;2;0;0;50000;50000;1628;244200;294200;0;n
162;71016;17491;5152;0;0;30;0;0;2;2;0;0;50000;50000;1663;249450;299450;0; 
163;71373;17821;5325;0;0;30;0;0;2;2;0;0;50000;50000;1695;254250;304250;0;0
164;71014;17738;5386;0;0;30;0;0;2;2;0;0;50000;50000;1679;251850;301850;0;,
165;71478;16164;4939;0;0;30;0;0;2;2;0;0;50000;50000;1530;229500;279500;0;2
166;70554;18838;5455;0;0;30;0;0;2;2;0;0;50000;50000;1794;269100;319100;0;0
167;70387;19027;5671;0;0;30;0;0;2;2;0;0;50000;50000;1822;273300;323300;0;5
168;71051;18465;5686;0;0;30;0;0;2;2;0;0;50000;50000;1763;264450;314450;0;1
169;70654;18017;5439;0;0;30;0;0;2;2;0;0;50000;50000;1709;256350;306350;0;2
170;70749;17367;5107;0;0;30;0;0;2;2;0;0;50000;50000;1656;248400;298400;0;8
171;71008;17162;5280;0;0;30;0;0;2;2;0;0;50000;50000;1628;244200;294200;0;2
172;70920;17614;5337;0;0;30;0;0;2;2;0;0;50000;50000;1673;250950;300950;0;0
173;70597;18832;5682;0;0;30;0;0;2;2;0;0;50000;50000;1804;270600;320600;0;5
174;71874;17877;5479;0;0;30;0;0;2;2;0;0;50000;50000;1700;255000;305000;0;1
175;70766;18681;5485;0;0;30;0;0;2;2;0;0;50000;50000;1783;267450;317450;0;2
176;70871;18040;5337;0;0;30;0;0;2;2;0;0;50000;50000;1718;257700;307700;0;8
177;70952;17283;5334;0;0;30;0;0;2;2;0;0;50000;50000;1643;246450;296450;0;2
178;71192;17523;5454;0;0;30;0;0;2;2;0;0;50000;50000;1669;250350;300350;0;0
179;70784;16937;5252;0;0;30;0;0;2;2;0;0;50000;50000;1605;240750;290750;0;5
180;70648;18563;5761;0;0;30;0;0;2;2;0;0;50000;50000;1768;265200;315200;0;1
181;71427;16711;5133;0;0;30;0;0;2;2;0;0;50000;50000;1585;237750;287750;0;5
182;70654;17819;5156;0;0;30;0;0;2;2;0;0;50000;50000;1700;255000;305000;0;,
183;71569;17656;5314;0;0;30;0;0;2;2;0;0;50000;50000;1681;252150;302150;0; 
184;71099;17091;5279;0;0;30;0;0;2;2;0;0;50000;50000;1622;243300;293300;0;r
185;70811;17472;5179;0;0;30;0;0;2;2;0;0;50000;50000;1663;249450;299450;0;a
186;70885;16593;5160;0;0;30;0;0;2;2;0;0;50000;50000;1569;235350;285350;0;n
187;70998;17443;5297;0;0;30;0;0;2;2;0;0;50000;50000;1660;249000;299000;0;d
188;70490;18998;5607;0;0;30;0;0;2;2;0;0;50000;50000;1812;271800;321800;0;o
189;70664;18043;5284;0;0;30;0;0;2;2;0;0;50000;50000;1724;258600;308600;0;m
190;71810;17045;5444;0;0;30;0;0;2;2;0;0;50000;50000;1620;243000;293000;0; 
191;71515;16842;5278;0;0;30;0;0;2;2;0;0;50000;50000;1598;239700;289700;0;a
192;71686;18631;7307;0;30;15;0;1;1;2;0;240000;50000;290000;1781;267150;557150;0;c
193;70338;17095;4969;0;0;30;0;0;2;2;0;0;50000;50000;1626;243900;293900;0;t
194;70846;18083;5337;0;0;30;0;0;2;2;0;0;50000;50000;1728;259200;309200;0;i
195;71014;16744;5011;0;0;30;0;0;2;2;0;0;50000;50000;1592;238800;288800;0;o
196;71249;16881;5225;0;0;30;0;0;2;2;0;0;50000;50000;1602;240300;290300;0;n
197;70882;18637;5511;0;0;30;0;0;2;2;0;0;50000;50000;1779;266850;316850;0;s
198;71247;17694;5521;0;0;30;0;0;2;2;0;0;50000;50000;1684;252600;302600;0; 
199;71038;18040;5258;0;0;30;0;0;2;2;0;0;50000;50000;1717;257550;307550;0;0
200;71034;16618;5130;0;0;30;0;0;2;2;0;0;50000;50000;1582;237300;287300;0;,
201;70968;16758;4940;0;0;30;0;0;2;2;0;0;50000;50000;1593;238950;288950;0; 
202;57973;15309;4359;30;15;15;0;1;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1422;213300;306500,0;0;r
203;70541;18543;5625;0;0;30;0;0;2;2;0;0;50000;50000;1768;265200;315200;0;a
204;70735;17467;5213;0;0;30;0;0;2;2;0;0;50000;50000;1660;249000;299000;0;n
205;71080;17112;5413;0;0;30;0;0;2;2;0;0;50000;50000;1629;244350;294350;0;d
206;70966;18200;5677;0;0;30;0;0;2;2;0;0;50000;50000;1735;260250;310250;0;o
207;71938;16593;5187;0;0;30;0;0;2;2;0;0;50000;50000;1576;236400;286400;0;m
208;70838;16756;5059;0;0;30;0;0;2;2;0;0;50000;50000;1592;238800;288800;0; 
209;70684;16444;5041;0;0;30;0;0;2;2;0;0;50000;50000;1556;233400;283400;0;a
210;70818;16293;4944;0;0;30;0;0;2;2;0;0;50000;50000;1546;231900;281900;0;c
211;70906;17279;5403;0;0;30;0;0;2;2;0;0;50000;50000;1637;245550;295550;0;t
212;70640;18434;5483;0;0;30;0;0;2;2;0;0;50000;50000;1756;263400;313400;0;i
213;71380;17384;5442;0;0;30;0;0;2;2;0;0;50000;50000;1657;248550;298550;0;o
214;71185;18957;5843;0;0;30;0;0;2;2;0;0;50000;50000;1809;271350;321350;0;n
215;71267;18227;5548;0;0;30;0;0;2;2;0;0;50000;50000;1737;260550;310550;0;s
216;71068;16607;5193;0;0;30;0;0;2;2;0;0;50000;50000;1577;236550;286550;0; 
217;71145;17173;5272;0;0;30;0;0;2;2;0;0;50000;50000;1626;243900;293900;0;o
218;71298;18195;5515;0;0;30;0;0;2;2;0;0;50000;50000;1732;259800;309800;0;n
219;70621;18355;5396;0;0;30;0;0;2;2;0;0;50000;50000;1756;263400;313400;0; 
220;71050;17570;5468;0;0;30;0;0;2;2;0;0;50000;50000;1671;250650;300650;0;z
221;70513;17263;5133;0;0;30;0;0;2;2;0;0;50000;50000;1642;246300;296300;0;e
222;70761;17943;5470;0;0;30;0;0;2;2;0;0;50000;50000;1711;256650;306650;0;r
223;71534;18823;5806;0;0;30;0;0;2;2;0;0;50000;50000;1792;268800;318800;0;o
224;71268;18027;5492;0;0;30;0;0;2;2;0;0;50000;50000;1720;258000;308000;0; 
225;71078;17182;5204;0;0;30;0;0;2;2;0;0;50000;50000;1635;245250;295250;0;1
226;70908;17562;5149;0;0;30;0;0;2;2;0;0;50000;50000;1676;251400;301400;0;,
227;71161;18302;5476;0;0;30;0;0;2;2;0;0;50000;50000;1739;260850;310850;0; 
228;71169;18048;5381;0;0;30;0;0;2;2;0;0;50000;50000;1728;259200;309200;0;m
229;71313;17109;5138;0;0;30;0;0;2;2;0;0;50000;50000;1619;242850;292850;0;a
230;70859;16664;4868;0;0;30;0;0;2;2;0;0;50000;50000;1582;237300;287300;0;x
231;70684;18347;5570;0;0;30;0;0;2;2;0;0;50000;50000;1745;261750;311750;0; 
232;70629;17467;5230;0;0;30;0;0;2;2;0;0;50000;50000;1662;249300;299300;0;a
233;70152;17272;5082;0;0;30;0;0;2;2;0;0;50000;50000;1637;245550;295550;0;c
234;70911;17110;5133;0;0;30;0;0;2;2;0;0;50000;50000;1625;243750;293750;0;t
235;70745;18303;5411;0;0;30;0;0;2;2;0;0;50000;50000;1743;261450;311450;0;i
236;70804;16596;5082;0;0;30;0;0;2;2;0;0;50000;50000;1569;235350;285350;0;o
237;71233;17720;5448;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0;n
238;70920;17455;5169;0;0;30;0;0;2;2;0;0;50000;50000;1662;249300;299300;0;s
239;71246;17288;5350;0;0;30;0;0;2;2;0;0;50000;50000;1645;246750;296750;0; 
240;70974;18461;5580;0;0;30;0;0;2;2;0;0;50000;50000;1760;264000;314000;0;0
241;71404;17785;5392;0;0;30;0;0;2;2;0;0;50000;50000;1697;254550;304550;0;"
"
242;70840;18342;5578;0;0;30;0;0;2;2;0;0;50000;50000;1749;262350;312350;0; 
243;71250;17729;5183;0;0;30;0;0;2;2;0;0;50000;50000;1683;252450;302450;0;-
244;71109;18076;5566;0;0;30;0;0;2;2;0;0;50000;50000;1721;258150;308150;0; 
245;70591;17422;5084;0;0;30;0;0;2;2;0;0;50000;50000;1661;249150;299150;0;R
246;70570;17570;5065;0;0;30;0;0;2;2;0;0;50000;50000;1673;250950;300950;0;u
247;71277;17746;5415;0;0;30;0;0;2;2;0;0;50000;50000;1686;252900;302900;0;n
248;70820;17946;5395;0;0;30;0;0;2;2;0;0;50000;50000;1709;256350;306350;0; 
249;70780;17813;5440;0;0;30;0;0;2;2;0;0;50000;50000;1694;254100;304100;0;(
250;70931;18546;5536;0;0;30;0;0;2;2;0;0;50000;50000;1767;265050;315050;0;2
