Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
43;71377;13870;3733;0;0;15;0;0;1;1;0;0;97500;97500;1170;175500;273000;0;2
44;58341;22604;6659;30;15;0;0;1;1;2;19199,999999999996;95999,99999999999;0;115199,99999999999;1964;294600;409800,0;0; 
45;64634;13188;3392;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1108;166200;271800,0;0;-
46;71521;13782;3857;0;0;15;0;0;1;1;0;0;97500;97500;1162;174300;271800;0;-
47;64916;13749;3388;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1159;173850;279450,0;0;-
48;71507;14211;3899;0;0;15;0;0;1;1;0;0;97500;97500;1201;180150;277650;0;-
49;65153;13672;2980;15;0;15;0;0;1;1;9599,999999999998;0;97500;107100,0;1152;172800;279900,0;0;-
50;71261;14288;3983;0;0;15;0;0;1;1;0;0;97500;97500;1208;181200;278700;0;-
51;70913;28709;11325;0;15;15;1;1;0;2;0;480000;97500;577500;2519;377850;955350;0;-
52;64783;13408;3337;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1128;169200;274800,0;0;-
53;71364;13815;3877;0;0;15;0;0;1;1;0;0;97500;97500;1165;174750;272250;0;-
54;63870;40347;14408;15;0;15;0;1;2;3;9599,999999999998;0;97500;107100,0;3577;536550;643650,0;0;-
55;64674;12737;3129;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1067;160050;265650,0;0;-
56;64485;13221;3299;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1111;166650;272250,0;0;-
57;64682;12957;3177;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1087;163050;268650,0;0;-
58;64899;14508;3080;15;0;15;0;0;1;1;9599,999999999998;0;97500;107100,0;1228;184200;291300,0;0;-
59;64931;12803;3097;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1073;160950;266550,0;0;-
60;71464;13760;3744;0;0;15;0;0;1;1;0;0;97500;97500;1160;174000;271500;0;-
61;70898;12572;3317;0;15;15;1;0;0;1;0;480000;97500;577500;1052;157800;735300;0;-
62;70918;13639;3696;0;0;15;0;0;1;1;0;0;97500;97500;1149;172350;269850;0;-
63;71029;12759;3485;0;0;15;0;0;1;1;0;0;97500;97500;1069;160350;257850;0;-
64;71268;13991;3846;0;0;15;0;0;1;1;0;0;97500;97500;1181;177150;274650;0;-
65;71604;14453;3978;0;0;15;0;0;1;1;0;0;97500;97500;1223;183450;280950;0;-
66;71128;12935;3516;0;0;15;0;0;1;1;0;0;97500;97500;1085;162750;260250;0;-
67;71363;13496;3686;0;0;15;0;0;1;1;0;0;97500;97500;1136;170400;267900;0;-
68;71693;14541;3931;0;0;15;0;0;1;1;0;0;97500;97500;1231;184650;282150;0;-
69;71289;13430;3758;0;0;15;0;0;1;1;0;0;97500;97500;1130;169500;267000;0;-
70;70858;13166;3558;0;0;15;0;0;1;1;0;0;97500;97500;1106;165900;263400;0;-
71;71369;13628;3762;0;0;15;0;0;1;1;0;0;97500;97500;1148;172200;269700;0;-
72;71209;13188;3539;0;0;15;0;0;1;1;0;0;97500;97500;1108;166200;263700;0;-
73;70991;12616;3365;0;0;15;0;0;1;1;0;0;97500;97500;1056;158400;255900;0;-
74;70744;12495;3375;0;0;15;0;0;1;1;0;0;97500;97500;1045;156750;254250;0;-
75;71688;14343;3861;0;0;15;0;0;1;1;0;0;97500;97500;1213;181950;279450;0;-
76;71979;15014;4133;0;0;15;0;0;1;1;0;0;97500;97500;1274;191100;288600;0;-
77;71131;13397;3688;0;0;15;0;0;1;1;0;0;97500;97500;1127;169050;266550;0;-
78;70800;12968;3511;0;0;15;0;0;1;1;0;0;97500;97500;1088;163200;260700;0;-
79;71098;13859;3778;0;0;15;0;0;1;1;0;0;97500;97500;1169;175350;272850;0;-
80;71395;14706;4052;0;0;15;0;0;1;1;0;0;97500;97500;1246;186900;284400;0;-
81;71350;14321;4000;0;0;15;0;0;1;1;0;0;97500;97500;1211;181650;279150;0;-
82;71645;14266;3851;0;0;15;0;0;1;1;0;0;97500;97500;1206;180900;278400;0;-
83;70850;12880;3498;0;0;15;0;0;1;1;0;0;97500;97500;1080;162000;259500;0;-
84;71247;12869;3403;0;0;15;0;0;1;1;0;0;97500;97500;1079;161850;259350;0;-
85;71454;14035;3803;0;0;15;0;0;1;1;0;0;97500;97500;1185;177750;275250;0;-
86;71321;12418;3348;0;0;15;0;0;1;1;0;0;97500;97500;1038;155700;253200;0;-
87;71313;13232;3763;0;0;15;0;0;1;1;0;0;97500;97500;1112;166800;264300;0;-
88;71499;13540;3715;0;0;15;0;0;1;1;0;0;97500;97500;1140;171000;268500;0;-
89;71383;14761;4010;0;0;15;0;0;1;1;0;0;97500;97500;1251;187650;285150;0;-
90;71366;14222;3856;0;0;15;0;0;1;1;0;0;97500;97500;1202;180300;277800;0;-
91;71776;14046;3844;0;0;15;0;0;1;1;0;0;97500;97500;1186;177900;275400;0;-
92;71173;12924;3551;0;0;15;0;0;1;1;0;0;97500;97500;1084;162600;260100;0;-
93;71225;15113;4213;0;0;15;0;0;1;1;0;0;97500;97500;1283;192450;289950;0;-
94;71283;12440;3446;0;0;15;0;0;1;1;0;0;97500;97500;1040;156000;253500;0;-
95;71594;14299;3838;0;0;15;0;0;1;1;0;0;97500;97500;1209;181350;278850;0;-
96;71266;13529;3637;0;0;15;0;0;1;1;0;0;97500;97500;1139;170850;268350;0;-
97;71425;13133;3531;0;0;15;0;0;1;1;0;0;97500;97500;1103;165450;262950;0;-
98;71349;13364;3697;0;0;15;0;0;1;1;0;0;97500;97500;1124;168600;266100;0;-
99;71520;13232;3670;0;0;15;0;0;1;1;0;0;97500;97500;1112;166800;264300;0;-
100;71620;14860;4103;0;0;15;0;0;1;1;0;0;97500;97500;1260;189000;286500;0;-
