Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
74;64510;12880;3195;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1080;162000;266400,0;0;-
75;64688;13375;3335;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1125;168750;273150,0;0;-
76;64965;13441;3371;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1131;169650;274050,0;0;-
77;64403;12528;3089;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1048;157200;261600,0;0;-
78;64857;14574;3486;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1234;185100;289500,0;0;-
79;64656;13804;3480;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1164;174600;279000,0;0;-
80;64867;13980;3467;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1180;177000;281400,0;0;-
81;64321;13980;3520;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1180;177000;281400,0;0;-
82;64586;14057;3359;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1187;178050;282450,0;0;-
83;64468;14013;3467;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1183;177450;281850,0;0;-
84;64688;14640;3634;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1240;186000;290400,0;0;-
85;71691;14596;3958;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;-
86;64668;13331;3375;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1121;168150;272550,0;0;-
87;64700;13991;3431;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1181;177150;281550,0;0;-
88;64704;13749;3378;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1159;173850;278250,0;0;-
89;64326;13837;3345;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1167;175050;279450,0;0;-
90;64631;13969;3489;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1179;176850;281250,0;0;-
91;65146;14211;3544;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1201;180150;284550,0;0;-
92;64936;14046;3467;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1186;177900;282300,0;0;-
93;64502;14959;3769;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1269;190350;294750,0;0;-
94;64566;13782;3432;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1162;174300;278700,0;0;-
95;64805;13925;3433;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1175;176250;280650,0;0;-
96;64686;13463;3292;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1133;169950;274350,0;0;-
97;64693;12539;3114;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1049;157350;261750,0;0;-
98;64309;12451;3053;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1041;156150;260550,0;0;-
99;64277;13980;3432;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1180;177000;281400,0;0;-
100;64421;14915;3595;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1265;189750;294150,0;0;-
