Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
16;70634;17399;5321;0;0;30;1;1;0;2;0;0;50000;50000;1655;248250;298250;0;:
17;64134;16119;4076;15;15;15;0;0;1;1;9599,999999999998;3599,9999999999995;50000;63200,0;1509;226350;289550,0;0; 
18;64462;17705;4939;15;15;0;1;0;1;2;9599,999999999998;3599,9999999999995;0;13199,999999999998;1668;250200;263400,0;0;2
19;70955;16883;5123;0;15;30;0;1;1;2;0;18000,0;50000;68000,0;1596;239400;307400,0;0;0
20;57943;22651;6788;30;15;15;2;0;0;2;19199,999999999996;3599,9999999999995;50000;72800,0;2151;322650;395450,0;0;0
21;58047;41757;13787;30;0;30;2;1;1;4;19199,999999999996;0;50000;69200,0;4051;607650;676850,0;0;,
22;64508;18091;4792;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1699;254850;314450,0;0; 
23;71199;16998;5248;0;15;15;1;0;0;1;0;18000,0;50000;68000,0;1613;241950;309950,0;0;S
24;58064;17689;4799;30;15;30;1;1;0;2;19199,999999999996;3599,9999999999995;50000;72800,0;1664;249600;322400,0;0;t
25;64648;17856;5221;15;15;15;2;0;0;2;9599,999999999998;3599,9999999999995;50000;63200,0;1699;254850;318050,0;0;a
26;57636;17556;4989;30;15;0;0;0;2;2;19199,999999999996;3599,9999999999995;0;22799,999999999996;1650;247500;270300,0;0;r
27;64219;13644;3535;15;15;15;0;1;0;1;9599,999999999998;3599,9999999999995;50000;63200,0;1266;189900;253100,0;0;t
28;51442;31956;10001;45;30;15;3;0;1;4;28799,999999999996;21600,0;50000;100400,0;3083;462450;562850,0;0;i
29;64133;16543;4512;15;30;0;2;0;0;2;9599,999999999998;21600,0;0;31200,0;1551;232650;263850,0;0;n
30;58334;19163;5672;30;15;15;1;0;1;2;19199,999999999996;3599,9999999999995;50000;72800,0;1815;272250;345050,0;0;g
31;70968;16338;5016;0;0;30;1;1;0;2;0;0;50000;50000;1548;232200;282200;0; 
32;64035;17368;4686;15;30;0;1;0;1;2;9599,999999999998;21600,0;0;31200,0;1632;244800;276000,0;0;E
33;64462;18417;5475;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1733;259950;291150,0;0;p
34;71434;16413;4861;0;15;15;1;0;0;1;0;18000,0;50000;68000,0;1553;232950;300950,0;0;s
35;57584;19949;6895;30;30;0;1;0;2;3;19199,999999999996;21600,0;0;40800,0;1904;285600;326400,0;0;i
36;65041;30376;11124;15;0;30;2;1;0;3;9599,999999999998;0;50000;59600,0;2934;440100;499700,0;0;l
37;70542;16751;5054;0;15;15;1;0;0;1;0;18000,0;50000;68000,0;1585;237750;305750,0;0;o
38;70898;17984;5354;0;0;30;1;0;1;2;0;0;50000;50000;1715;257250;307250;0;n
39;64303;17527;4852;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1645;246750;277950,0;0;:
40;64795;16336;4427;15;15;15;1;0;1;2;9599,999999999998;3599,9999999999995;50000;63200,0;1527;229050;292250,0;0; 
41;64408;17944;5832;15;30;15;2;0;0;2;9599,999999999998;21600,0;50000;81200,0;1706;255900;337100,0;0;0
42;64383;17716;5005;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1658;248700;279900,0;0;,
43;64638;22092;7816;15;15;30;3;0;0;3;9599,999999999998;18000,0;50000;77600,0;2119;317850;395450,0;0;2
44;64264;17829;4918;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1676;251400;282600,0;0; 
45;57792;16334;4614;30;15;0;1;0;1;2;19199,999999999996;3599,9999999999995;0;22799,999999999996;1527;229050;251850,0;0;-
46;57666;17349;4754;30;15;0;1;0;1;2;19199,999999999996;3599,9999999999995;0;22799,999999999996;1635;245250;268050,0;0;-
47;64564;14384;3690;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1338;200700;260300,0;0;-
48;57597;16551;4393;30;15;0;2;0;0;2;19199,999999999996;3599,9999999999995;0;22799,999999999996;1547;232050;254850,0;0;-
49;64086;17219;4422;15;30;0;1;0;1;2;9599,999999999998;21600,0;0;31200,0;1614;242100;273300,0;0;-
50;64333;17246;4408;15;15;15;1;0;0;1;9599,999999999998;3599,9999999999995;50000;63200,0;1617;242550;305750,0;0;-
51;64296;19206;6888;15;45;0;1;0;2;3;9599,999999999998;39600,0;0;49200,0;1834;275100;324300,0;0;-
52;64036;16937;4273;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
53;57670;17061;4629;30;30;15;1;0;1;2;19199,999999999996;7199,999999999999;50000;76400,0;1597;239550;315950,0;0;-
54;64601;18122;4991;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0;-
55;64327;19210;6427;15;30;15;2;0;1;3;9599,999999999998;21600,0;50000;81200,0;1834;275100;356300,0;0;-
56;64691;17116;4963;15;30;0;2;0;0;2;9599,999999999998;21600,0;0;31200,0;1604;240600;271800,0;0;-
57;58039;17721;5003;30;30;15;1;0;1;2;19199,999999999996;7199,999999999999;50000;76400,0;1665;249750;326150,0;0;-
58;57995;14627;4505;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1360;204000;230400,0;0;-
59;63955;16283;4358;15;30;15;1;0;1;2;9599,999999999998;21600,0;50000;81200,0;1526;228900;310100,0;0;-
60;71690;29472;11828;0;0;30;0;2;1;3;0;0;50000;50000;2874;431100;481100;0;-
61;51342;27674;9532;45;30;15;2;1;1;4;28799,999999999996;21600,0;50000;100400,0;2662;399300;499700,0;0;-
62;57764;16348;4427;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1529;229350;255750,0;0;-
63;57445;16822;4452;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1575;236250;262650,0;0;-
64;63888;17160;4591;15;30;0;1;0;1;2;9599,999999999998;21600,0;0;31200,0;1610;241500;272700,0;0;-
65;58084;24189;7841;30;30;0;2;0;1;3;19199,999999999996;21600,0;0;40800,0;2306;345900;386700,0;0;-
66;64615;29540;11108;15;15;15;1;1;0;2;9599,999999999998;3599,9999999999995;50000;63200,0;2856;428400;491600,0;0;-
67;64167;16629;4433;15;15;15;1;0;0;1;9599,999999999998;3599,9999999999995;50000;63200,0;1553;232950;296150,0;0;-
68;64553;16754;4469;15;15;15;1;0;1;2;9599,999999999998;3599,9999999999995;50000;63200,0;1568;235200;298400,0;0;-
69;70951;18023;5444;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;-
70;64327;17450;4612;15;15;15;1;0;0;1;9599,999999999998;3599,9999999999995;50000;63200,0;1641;246150;309350,0;0;-
71;57895;24175;7307;30;0;30;2;0;1;3;19199,999999999996;0;50000;69200,0;2307;346050;415250,0;0;-
72;71595;17881;5427;0;30;15;1;1;0;2;0;36000,0;50000;86000,0;1699;254850;340850,0;0;-
73;71564;18176;5526;0;0;30;1;0;1;2;0;0;50000;50000;1736;260400;310400;0;-
74;64577;15310;3874;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;-
75;64616;17249;4496;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
76;64204;16191;4211;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;-
77;57929;16520;4782;30;15;15;1;0;1;2;19199,999999999996;3599,9999999999995;50000;72800,0;1542;231300;304100,0;0;-
78;71109;16982;5408;0;15;15;1;0;0;1;0;18000,0;50000;68000,0;1607;241050;309050,0;0;-
79;70754;18049;5779;0;30;0;1;0;1;2;0;36000,0;0;36000,0;1717;257550;293550,0;0;-
80;57370;15778;4263;30;30;0;1;0;1;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1467;220050;246450,0;0;-
81;64527;15927;4312;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1479;221850;253050,0;0;-
82;63960;17754;5055;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1672;250800;282000,0;0;-
83;64159;17368;4443;15;15;30;2;0;0;2;9599,999999999998;18000,0;50000;77600,0;1626;243900;321500,0;0;-
84;64433;25491;7796;15;15;30;2;0;1;3;9599,999999999998;18000,0;50000;77600,0;2435;365250;442850,0;0;-
85;64304;17395;4813;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1639;245850;277050,0;0;-
86;64984;25398;11360;15;15;15;1;2;0;3;9599,999999999998;18000,0;50000;77600,0;2456;368400;446000,0;0;-
87;63974;16240;4411;15;30;0;1;0;1;2;9599,999999999998;21600,0;0;31200,0;1522;228300;259500,0;0;-
88;57849;15499;4174;30;15;15;2;0;0;2;19199,999999999996;3599,9999999999995;50000;72800,0;1440;216000;288800,0;0;-
89;57681;16510;4391;30;15;15;1;0;1;2;19199,999999999996;3599,9999999999995;50000;72800,0;1545;231750;304550,0;0;-
90;70721;18070;5315;0;0;30;1;0;1;2;0;0;50000;50000;1720;258000;308000;0;-
91;71218;18610;5719;0;15;15;2;0;0;2;0;18000,0;50000;68000,0;1778;266700;334700,0;0;-
92;64415;16803;4618;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1573;235950;267150,0;0;-
93;64333;17151;4624;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1609;241350;272550,0;0;-
94;64188;16094;4124;15;15;15;1;0;0;1;9599,999999999998;3599,9999999999995;50000;63200,0;1499;224850;288050,0;0;-
95;64167;15713;4222;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1463;219450;250650,0;0;-
96;64026;17641;4900;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1655;248250;279450,0;0;-
97;64303;17325;4682;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1626;243900;275100,0;0;-
98;63896;17340;4763;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1627;244050;275250,0;0;-
99;64716;17530;5019;15;15;15;1;0;1;2;9599,999999999998;3599,9999999999995;50000;63200,0;1645;246750;309950,0;0;-
100;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;3599,9999999999995;50000;63200,0;1612;241800;305000,0;0;-
101;71393;18327;5407;0;0;30;1;0;1;2;0;0;50000;50000;1741;261150;311150;0;-
102;64392;18444;5402;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1747;262050;293250,0;0;-
103;64200;16946;4812;15;30;0;0;0;2;2;9599,999999999998;21600,0;0;31200,0;1592;238800;270000,0;0;-
104;65538;35166;12203;15;15;30;1;1;2;4;9599,999999999998;18000,0;50000;77600,0;3412;511800;589400,0;0;-
105;57758;17418;4723;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1635;245250;271650,0;0;-
106;57402;18037;5066;30;15;0;1;1;1;3;19199,999999999996;3599,9999999999995;0;22799,999999999996;1700;255000;277800,0;0;-
107;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1634;245100;258300,0;0;-
108;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
109;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1517;227550;240750,0;0;-
110;57788;18238;5166;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1716;257400;283800,0;0;-
111;58049;18240;5093;30;15;15;1;0;1;2;19199,999999999996;3599,9999999999995;50000;72800,0;1715;257250;330050,0;0;-
112;64514;17345;4737;15;30;0;1;0;1;2;9599,999999999998;21600,0;0;31200,0;1623;243450;274650,0;0;-
113;57421;16993;4762;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1585;237750;264150,0;0;-
114;57392;17497;4919;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1643;246450;272850,0;0;-
115;57790;16546;4466;30;30;0;1;0;1;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1545;231750;258150,0;0;-
116;64426;16611;4497;15;30;15;1;0;1;2;9599,999999999998;21600,0;50000;81200,0;1553;232950;314150,0;0;-
117;57665;17229;4830;30;15;15;1;0;1;2;19199,999999999996;3599,9999999999995;50000;72800,0;1619;242850;315650,0;0;-
118;57545;18090;5118;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1708;256200;282600,0;0;-
119;43165;38683;15097;64;49;0;0;2;4;6;40799,99999999999;26100,0;0;66899,99999999999;3831;574650;641550,0;0;-
120;57624;17880;4888;30;30;0;1;0;1;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1680;252000;278400,0;0;-
121;57271;17487;4737;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1647;247050;273450,0;0;-
122;57776;14830;4090;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1377;206550;232950,0;0;"
"
123;51032;18523;5488;45;45;0;0;0;3;3;28799,999999999996;10799,999999999998;0;39599,99999999999;1748;262200;301800,0;0;"
"
124;57527;16782;4401;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1572;235800;262200,0;0;"
"
125;57772;16414;4655;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1545;231750;258150,0;0; 
126;71203;18017;5290;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;-
127;58033;17648;5048;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1657;248550;274950,0;0; 
128;50861;17554;5095;45;45;0;0;0;3;3;28799,999999999996;10799,999999999998;0;39599,99999999999;1646;246900;286500,0;0;R
129;50952;18115;5383;45;45;0;0;0;3;3;28799,999999999996;10799,999999999998;0;39599,99999999999;1705;255750;295350,0;0;u
130;57783;16391;4401;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1536;230400;256800,0;0;n
131;57523;15294;4244;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1431;214650;241050,0;0; 
132;57850;16778;4452;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1567;235050;261450,0;0;(
133;57620;16374;4594;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1536;230400;256800,0;0;1
134;57324;16722;4642;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1559;233850;260250,0;0;)
135;63801;16069;3976;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0; 
136;57650;18305;5243;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1723;258450;284850,0;0;1
137;57901;15894;4498;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1484;222600;249000,0;0; 
138;57553;31066;11465;30;30;0;1;1;1;3;19199,999999999996;7199,999999999999;0;26399,999999999996;3015;452250;478650,0;0;/
139;57862;17367;4733;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1634;245100;271500,0;0; 
140;57888;16881;4735;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1579;236850;263250,0;0;2
141;57625;16135;4467;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1507;226050;252450,0;0;5
142;57766;17900;5214;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1685;252750;279150,0;0;0
143;57758;16720;4589;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1559;233850;260250,0;0; 
144;57934;15923;4307;30;30;0;1;0;1;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1483;222450;248850,0;0;e
145;57835;17162;4723;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1610;241500;267900,0;0;x
146;57651;17838;4734;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1676;251400;277800,0;0;c
147;57587;17544;4925;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1651;247650;274050,0;0;e
148;58075;15564;4378;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1449;217350;243750,0;0;c
149;57641;17246;4772;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1615;242250;268650,0;0;u
150;57851;17893;4931;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1678;251700;278100,0;0;t
151;58030;17132;4721;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1605;240750;267150,0;0;e
152;57847;16352;4583;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1531;229650;256050,0;0;d
153;58071;18309;4930;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1720;258000;284400,0;0;,
154;57570;17017;4894;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1590;238500;264900,0;0; 
155;57688;17839;4895;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1675;251250;277650,0;0;e
156;57734;17921;4951;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1685;252750;279150,0;0;p
157;57910;18412;5227;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1733;259950;286350,0;0;s
158;58018;17745;5024;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1659;248850;275250,0;0;i
159;57789;17451;4862;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1642;246300;272700,0;0;l
160;57784;17876;5282;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1682;252300;278700,0;0;o
161;57794;18221;5161;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1714;257100;283500,0;0;n
162;57812;17215;4879;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1614;242100;268500,0;0; 
163;57725;17298;4705;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1620;243000;269400,0;0;0
164;57523;17660;5000;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1653;247950;274350,0;0;,
165;58166;17830;4972;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1673;250950;277350,0;0;2
166;57918;17835;4847;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1678;251700;278100,0;0;0
167;58556;16832;4875;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1585;237750;264150,0;0;5
168;57325;17831;4853;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1671;250650;277050,0;0;1
169;57849;18434;5319;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1735;260250;286650,0;0;2
170;57586;17538;4839;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1646;246900;273300,0;0;8
171;57818;17728;4992;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1663;249450;275850,0;0;2
172;57375;17106;4714;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1611;241650;268050,0;0;0
173;57627;17354;4644;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1630;244500;270900,0;0;5
174;57946;17949;5121;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1688;253200;279600,0;0;1
175;57930;16605;4624;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1557;233550;259950,0;0;2
176;58283;18181;5221;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1715;257250;283650,0;0;8
177;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1540;231000;244200,0;0;2
178;57712;17899;4887;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1676;251400;277800,0;0;0
179;57837;17209;4465;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1618;242700;269100,0;0;5
180;57692;19113;5600;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1805;270750;297150,0;0;1
181;58159;16012;4650;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1494;224100;250500,0;0;5
182;57698;19017;5484;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1802;270300;296700,0;0;,
183;57504;16859;4732;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1577;236550;262950,0;0; 
184;57696;19636;5880;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1866;279900;306300,0;0;r
185;71387;14247;4546;0;15;30;0;1;1;2;0;18000,0;50000;68000,0;1340;201000;269000,0;0;a
186;57612;17880;4971;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1682;252300;278700,0;0;n
187;57609;18351;5222;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1726;258900;285300,0;0;d
188;57822;17137;4838;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1605;240750;267150,0;0;o
189;57975;17366;4827;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1633;244950;271350,0;0;m
190;57884;16917;5033;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1593;238950;265350,0;0; 
191;57543;17999;5170;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1692;253800;280200,0;0;a
192;57593;18559;5296;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1752;262800;289200,0;0;c
193;57758;17359;4619;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1620;243000;269400,0;0;t
194;57772;13818;4039;30;30;0;0;1;1;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1276;191400;217800,0;0;i
195;57826;17120;4857;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1606;240900;267300,0;0;o
196;57250;17444;4641;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1637;245550;271950,0;0;n
197;58187;17161;4874;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1604;240600;267000,0;0;s
198;57721;17313;4810;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1623;243450;269850,0;0; 
199;57646;17133;4705;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1604;240600;267000,0;0;0
200;57738;17858;5029;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1681;252150;278550,0;0;,
201;57955;18532;5299;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1740;261000;287400,0;0; 
202;57563;17401;4864;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1635;245250;271650,0;0;r
203;57699;15546;4425;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1451;217650;244050,0;0;a
204;57764;18102;5052;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1703;255450;281850,0;0;n
205;51104;17797;5454;45;45;0;0;0;3;3;28799,999999999996;10799,999999999998;0;39599,99999999999;1671;250650;290250,0;0;d
206;57574;18355;5148;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1731;259650;286050,0;0;o
207;58122;19123;7300;30;45;0;0;1;2;3;19199,999999999996;25200,0;0;44400,0;1823;273450;317850,0;0;m
208;58072;18658;5433;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1764;264600;291000,0;0; 
209;57578;18475;5184;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1737;260550;286950,0;0;a
210;58070;17963;5057;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1694;254100;280500,0;0;c
211;64391;16953;4563;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1589;238350;251550,0;0;t
212;57571;17803;4904;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1668;250200;276600,0;0;i
213;57955;17731;4961;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1662;249300;275700,0;0;o
214;57964;16151;4402;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1510;226500;252900,0;0;n
215;57703;17595;4792;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1654;248100;274500,0;0;s
216;57421;17789;4956;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1678;251700;278100,0;0; 
217;57634;17172;5000;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1610;241500;267900,0;0;o
218;58134;17995;5045;30;30;0;0;0;2;2;19199,999999999996;7199,999999999999;0;26399,999999999996;1689;253350;279750,0;0;n
