Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
226;64324;17100;4705;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1606;240900;338900,0;0;,
227;64070;16318;4318;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1523;228450;326450,0;0; 
228;64688;15443;3947;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1437;215550;313550,0;0;m
229;64203;16513;4270;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1547;232050;330050,0;0;a
230;64258;17273;4337;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1618;242700;340700,0;0;x
231;64497;16926;4561;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1591;238650;336650,0;0; 
232;64583;14855;3875;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1378;206700;304700,0;0;a
233;64406;16816;4416;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1574;236100;334100,0;0;c
234;64115;17335;4509;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1623;243450;341450,0;0;t
235;64140;16360;4212;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1534;230100;328100,0;0;i
236;64572;15761;4158;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1477;221550;319550,0;0;o
237;64350;17968;4599;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1687;253050;351050,0;0;n
238;64456;15790;4144;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1472;220800;318800,0;0;s
239;64476;17382;4518;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1633;244950;342950,0;0; 
240;64450;17377;4547;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1632;244800;342800,0;0;0
241;64689;17946;4879;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1687;253050;351050,0;0;"
"
242;64748;17218;4621;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1608;241200;339200,0;0; 
243;64315;17039;4528;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1599;239850;337850,0;0;-
244;63876;16231;4300;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1520;228000;326000,0;0; 
245;64571;17454;4637;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1635;245250;343250,0;0;R
246;64570;16321;4274;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1526;228900;326900,0;0;u
247;64599;17053;4428;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1595;239250;337250,0;0;n
248;63862;17015;4499;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1589;238350;336350,0;0; 
249;64567;17214;4538;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1612;241800;339800,0;0;(
250;64403;17369;4511;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1632;244800;342800,0;0;2
