Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
81;64231;17126;4572;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1609;241350;279750,0;0;-
82;69887;16444;4765;0;15;15;1;0;0;1;0;24000;50000;74000;1563;234450;308450;0;-
83;58618;51767;17880;30;0;30;2;2;1;5;19199,999999999996;0;50000;69200,0;5049;757350;826550,0;0;-
84;71193;14702;4608;0;15;30;1;0;1;2;0;24000;50000;74000;1384;207600;281600;0;-
85;71242;16738;5334;0;0;30;2;0;0;2;0;0;50000;50000;1593;238950;288950;0;-
86;64735;17810;4858;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1677;251550;289950,0;0;-
87;64541;32555;12215;15;30;0;2;0;1;3;9599,999999999998;28800,0;0;38400,0;3168;475200;513600,0;0;-
88;64408;17386;4604;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1626;243900;308300,0;0;-
89;69368;36450;14232;0;30;30;2;1;1;4;0;48000;50000;98000;3562;534300;632300;0;-
90;70499;18151;5493;0;15;30;2;0;0;2;0;24000;50000;74000;1734;260100;334100;0;-
91;64104;17413;4848;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1630;244500;282900,0;0;-
92;64449;16887;4270;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;-
93;64487;15589;4566;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1454;218100;256500,0;0;-
94;64736;17845;4904;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1675;251250;289650,0;0;-
95;64434;18129;4980;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1705;255750;294150,0;0;-
96;64543;15815;4374;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1475;221250;259650,0;0;-
97;64859;18583;5538;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1752;262800;301200,0;0;-
98;63949;17040;4640;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1604;240600;279000,0;0;-
99;58087;23374;7062;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;2232;334800;408800,0;0;-
100;64140;16710;4367;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1569;235350;323750,0;0;-
101;64339;14973;4133;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1394;209100;247500,0;0;-
102;64083;17642;4731;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1650;247500;311900,0;0;-
103;64592;16355;4298;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1530;229500;293900,0;0;-
104;64382;17820;4816;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1679;251850;311450,0;0;-
105;64454;17878;5079;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1679;251850;290250,0;0;-
106;64210;16941;4514;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1582;237300;301700,0;0;-
107;64361;14022;3623;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1300;195000;259400,0;0;-
108;57843;22741;6519;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;2167;325050;399050,0;0;-
109;70607;18303;5705;0;30;15;1;0;1;2;0;48000;50000;98000;1737;260550;358550;0;-
110;70884;17260;5250;0;15;15;2;0;0;2;0;24000;50000;74000;1643;246450;320450;0;-
111;64459;17547;4784;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1651;247650;286050,0;0;-
112;64207;17995;5147;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1697;254550;292950,0;0;-
113;64605;28276;10690;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;2734;410100;474500,0;0;-
114;64520;17316;4638;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1621;243150;281550,0;0;-
115;57938;27306;9125;30;30;30;1;0;3;4;19199,999999999996;28800,0;50000;98000,0;2622;393300;491300,0;0;-
116;64658;17604;4771;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1654;248100;286500,0;0;-
117;64694;18420;5055;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1742;261300;320900,0;0;-
118;71577;17095;6711;0;30;15;1;1;0;2;0;48000;50000;98000;1622;243300;341300;0;-
119;70810;16721;4719;0;15;15;1;0;0;1;0;24000;50000;74000;1589;238350;312350;0;-
120;57414;18633;5280;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1753;262950;291750,0;0;-
121;57757;18419;5022;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1732;259800;333800,0;0;-
122;64246;18217;5072;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1712;256800;295200,0;0;"
"
123;64410;18145;5146;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1712;256800;295200,0;0;"
"
124;63722;16729;4573;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1562;234300;272700,0;0;"
"
125;64272;17629;4881;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1650;247500;285900,0;0; 
126;58329;40628;13654;30;15;15;2;1;0;3;19199,999999999996;4799,999999999999;50000;74000,0;3944;591600;665600,0;0;-
127;64547;19257;5912;15;45;0;1;0;2;3;9599,999999999998;52800,0;0;62400,0;1819;272850;335250,0;0; 
128;64244;19232;5488;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1813;271950;310350,0;0;R
129;70136;18465;5651;0;0;30;1;0;1;2;0;0;50000;50000;1764;264600;314600;0;u
130;64172;16620;4535;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1559;233850;248250,0;0;n
131;70718;17165;5084;0;15;30;1;0;1;2;0;24000;50000;74000;1631;244650;318650;0; 
132;64267;15492;4302;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1447;217050;255450,0;0;(
133;70604;17809;5446;0;0;30;1;0;1;2;0;0;50000;50000;1699;254850;304850;0;1
134;64489;16636;4341;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1562;234300;298700,0;0;)
135;70468;19394;6475;0;30;0;1;0;1;2;0;48000;0;48000;1858;278700;326700;0; 
136;64705;17918;5086;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1686;252900;291300,0;0;1
137;70728;19288;6365;0;45;0;1;0;2;3;0;72000;0;72000;1848;277200;349200;0; 
138;63827;17403;4869;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1634;245100;283500,0;0;/
139;64081;17060;4548;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1604;240600;279000,0;0; 
140;64486;18096;5176;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1702;255300;293700,0;0;2
141;70623;18118;5404;0;0;30;1;0;1;2;0;0;50000;50000;1725;258750;308750;0;5
142;64381;17290;4644;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1623;243450;281850,0;0;0
143;57653;28524;9028;30;30;0;1;0;2;3;19199,999999999996;9599,999999999998;0;28799,999999999996;2731;409650;438450,0;0; 
144;64592;17494;4667;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1642;246300;284700,0;0;e
145;64049;15507;3978;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1444;216600;255000,0;0;x
146;57992;16951;4691;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1588;238200;262200,0;0;c
147;64542;15952;4532;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1492;223800;262200,0;0;e
148;63713;16770;4459;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1573;235950;274350,0;0;c
149;64080;16347;4446;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1530;229500;267900,0;0;u
150;57904;15350;4334;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1431;214650;243450,0;0;t
151;64116;16426;4442;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1533;229950;268350,0;0;e
152;64786;16921;4492;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1589;238350;297950,0;0;d
153;64511;17085;4644;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1600;240000;254400,0;0;,
154;64263;18063;5375;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1694;254100;292500,0;0; 
155;64267;14000;3986;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1291;193650;232050,0;0;e
156;64703;37648;14078;15;30;15;1;1;1;3;9599,999999999998;28800,0;50000;88400,0;3672;550800;639200,0;0;p
157;63792;17302;4535;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1622;243300;281700,0;0;s
158;57683;17798;4874;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1674;251100;329900,0;0;i
159;57868;21018;6534;30;45;0;0;0;3;3;19199,999999999996;33600,0;0;52800,0;1994;299100;351900,0;0;l
160;57633;18069;5168;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1699;254850;283650,0;0;o
161;57721;17010;4903;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1594;239100;267900,0;0;n
162;57857;17780;4887;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1667;250050;278850,0;0; 
163;63887;15980;4279;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1486;222900;237300,0;0;0
164;57941;16498;4563;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1543;231450;260250,0;0;,
165;58120;17606;4868;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1655;248250;277050,0;0;2
166;57317;17175;4437;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;0
167;57348;15200;4014;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1416;212400;241200,0;0;4
168;57375;16184;4624;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1509;226350;255150,0;0;1
169;57896;17096;4871;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0;0
170;58021;18138;5154;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1708;256200;285000,0;0;2
171;58156;17067;4725;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0;5
172;57759;17137;4536;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1606;240900;269700,0;0;6
173;57905;15792;4309;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1472;220800;249600,0;0;4
174;57853;16597;4532;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1547;232050;260850,0;0;1
175;57839;16803;4401;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1578;236700;265500,0;0;0
176;57750;17627;4957;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1654;248100;276900,0;0;2
177;57345;17618;4813;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1656;248400;277200,0;0;5
178;57861;18236;5117;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1718;257700;286500,0;0;6
179;57991;17835;4996;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1678;251700;280500,0;0;4
180;57544;16199;4378;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1517;227550;256350,0;0;1
181;57575;17181;4939;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;,
182;57317;16093;4257;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1500;225000;253800,0;0; 
183;57996;18322;5188;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1722;258300;287100,0;0;r
184;64537;16115;4605;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1507;226050;314450,0;0;a
185;57557;16326;4692;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1532;229800;258600,0;0;n
186;57927;18142;4961;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1712;256800;285600,0;0;d
187;57396;18311;5133;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1723;258450;287250,0;0;o
188;57368;16867;4537;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1578;236700;265500,0;0;m
189;44223;23431;6750;60;45;15;1;1;3;5;38399,99999999999;33600,0;50000;122000,0;2238;335700;457700,0;0; 
190;64507;17695;4954;15;15;0;0;0;2;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1662;249300;263700,0;0;a
191;64010;16450;4329;15;15;0;0;0;2;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1541;231150;245550,0;0;c
192;57415;31080;10912;30;15;15;0;0;3;3;19199,999999999996;4799,999999999999;50000;74000,0;2998;449700;523700,0;0;t
193;57823;16858;4521;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1581;237150;265950,0;0;i
194;64482;17543;4708;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1651;247650;262050,0;0;o
195;57926;14907;4156;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1388;208200;237000,0;0;n
196;58297;16090;4863;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1504;225600;254400,0;0;s
197;57503;17615;4797;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1651;247650;276450,0;0; 
198;50790;16809;4770;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1572;235800;279000,0;0;0
199;57954;17346;4753;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1629;244350;273150,0;0;,
200;58148;17442;4736;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0; 
201;57913;15917;4423;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1483;222450;251250,0;0;r
202;57512;17054;4859;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;a
203;57924;16413;4473;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1536;230400;259200,0;0;n
204;57717;16292;4363;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1525;228750;257550,0;0;d
205;57650;16104;4521;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1505;225750;254550,0;0;o
206;57832;18383;5133;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1729;259350;288150,0;0;m
207;57784;18117;5056;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1701;255150;283950,0;0; 
208;57464;17797;4850;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1670;250500;279300,0;0;a
209;57576;16495;4573;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1538;230700;259500,0;0;c
210;58026;17554;4702;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1650;247500;276300,0;0;t
211;57738;16468;4393;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1539;230850;259650,0;0;i
212;58038;17812;4823;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1675;251250;280050,0;0;o
213;57630;15077;4514;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1404;210600;239400,0;0;n
214;57978;17692;4880;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0;s
215;57894;17461;4805;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1640;246000;274800,0;0; 
216;57323;16055;4446;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1502;225300;254100,0;0;o
217;57502;17005;4659;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;n
218;58116;16660;4454;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1555;233250;262050,0;0; 
219;57669;16067;4493;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1492;223800;252600,0;0;z
220;57734;17767;4894;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1675;251250;280050,0;0;e
221;51479;18718;5523;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1765;264750;307950,0;0;r
222;57708;18045;5089;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1697;254550;283350,0;0;o
223;57526;16385;4467;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1530;229500;258300,0;0; 
224;57882;16963;4578;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1587;238050;266850,0;0;2
