Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;57539;17409;4823;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1634;245100;321900,0;0;n
219;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1663;249450;326250,0;0; 
220;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1645;246750;323550,0;0;z
221;57568;16334;4426;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1527;229050;305850,0;0;e
222;57404;18369;5395;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1730;259500;336300,0;0;r
223;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1658;248700;325500,0;0;o
224;57728;17214;4836;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1610;241500;318300,0;0; 
225;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1676;251400;328200,0;0;1
226;57792;16334;4614;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1527;229050;305850,0;0;,
227;57666;17349;4754;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1635;245250;322050,0;0; 
228;71169;16131;5026;0;0;30;0;0;2;2;0;0;50000;50000;1530;229500;279500;0;m
229;57865;16552;4394;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1547;232050;308850,0;0;a
230;57436;17220;4420;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1614;242100;318900,0;0;x
231;57718;18129;4978;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1700;255000;331800,0;0; 
232;57866;16129;4221;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1502;225300;302100,0;0;a
233;57551;16952;4565;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1588;238200;315000,0;0;c
234;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1597;239550;316350,0;0;t
235;57824;18902;5502;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1791;268650;345450,0;0;i
236;57630;17317;4790;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1624;243600;320400,0;0;o
237;58301;17142;4974;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1605;240750;317550,0;0;n
238;57861;17718;5007;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1665;249750;326550,0;0;s
239;57995;14627;4505;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1360;204000;280800,0;0; 
240;57234;16284;4347;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1526;228900;305700,0;0;0
241;64293;15104;3891;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1405;210750;270350,0;0;"
"
242;57296;17568;4812;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1649;247350;324150,0;0; 
243;57764;16348;4427;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1529;229350;306150,0;0;-
244;57445;16822;4452;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1575;236250;313050,0;0; 
245;57677;17157;4589;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1610;241500;318300,0;0;R
246;57767;16706;4679;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1557;233550;310350,0;0;u
247;57536;16760;4572;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1571;235650;312450,0;0;n
248;57455;17010;4735;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1591;238650;315450,0;0; 
249;57652;16759;4484;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1569;235350;312150,0;0;(
250;57858;17718;4937;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1662;249300;326100,0;0;2
