Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
139;64282;17293;4699;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1619;242850;271650,0;0; 
140;64579;16983;4717;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1590;238500;317300,0;0;2
141;64457;17757;5008;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1673;250950;329750,0;0;5
142;64742;16899;4588;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1581;237150;315950,0;0;0
143;64418;23623;7075;15;15;30;2;0;1;3;9599,999999999998;96000;50000;155600,0;2253;337950;493550,0;0; 
144;57934;18775;5571;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1775;266250;323850,0;0;e
145;57871;15914;4284;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1487;223050;280650,0;0;x
146;50635;17063;4933;45;45;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1603;240450;326850,0;0;c
147;57965;17480;4724;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0;e
148;64580;16931;4705;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1591;238650;267450,0;0;c
149;58302;16250;4529;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1518;227700;285300,0;0;u
150;57636;17681;4867;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1662;249300;306900,0;0;t
151;64723;18868;5420;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1786;267900;296700,0;0;e
152;64413;16992;4626;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1595;239250;268050,0;0;d
153;57844;16637;4574;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1555;233250;290850,0;0;,
154;57691;16213;4343;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1513;226950;284550,0;0; 
155;64742;14153;3584;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1312;196800;275600,0;0;e
156;57360;17357;4734;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1631;244650;302250,0;0;p
157;64291;16893;4514;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1586;237900;266700,0;0;s
158;57773;17311;5000;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1623;243450;301050,0;0;i
159;64337;17546;5001;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1647;247050;275850,0;0;l
160;57944;17097;4730;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1606;240900;298500,0;0;o
161;57474;17054;4779;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1595;239250;296850,0;0;n
162;64675;16638;5097;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0; 
163;64689;14729;3698;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1368;205200;264800,0;0;0
164;58046;17520;5000;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1644;246600;304200,0;0;,
165;57375;17865;4905;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1678;251700;309300,0;0;2
166;57575;18466;5216;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1737;260550;318150,0;0;0
167;58044;18602;5247;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1753;262950;320550,0;0;4
168;51139;20486;7219;45;30;0;0;0;3;3;28799,999999999996;38399,99999999999;0;67199,99999999999;1949;292350;359550,0;0;1
169;64205;17075;4547;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1596;239400;268200,0;0;0
170;64309;17284;4454;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1621;243150;271950,0;0;2
171;64246;17665;4846;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1660;249000;277800,0;0;5
172;64313;16660;4335;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1555;233250;262050,0;0;6
173;64227;17195;4660;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1611;241650;270450,0;0;4
174;64669;17842;4722;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1678;251700;280500,0;0;1
175;63758;19282;5546;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1826;273900;302700,0;0;0
176;50438;28119;8609;45;45;0;0;0;4;4;28799,999999999996;57599,99999999999;0;86399,99999999999;2685;402750;489150,0;0;2
177;57261;15793;4413;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1471;220650;278250,0;0;5
178;57503;15745;4234;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1468;220200;277800,0;0;6
179;57636;16020;4417;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1499;224850;282450,0;0;4
180;57186;17157;4626;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1606;240900;298500,0;0;1
181;58189;18478;5228;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1740;261000;318600,0;0;,
182;57994;17902;5129;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1682;252300;309900,0;0; 
183;57800;17885;5095;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1678;251700;309300,0;0;r
184;58158;18353;5089;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1729;259350;316950,0;0;a
185;57804;17041;4696;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1595;239250;296850,0;0;n
186;57771;16451;4699;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1542;231300;288900,0;0;d
187;63880;16637;4356;15;15;0;1;0;0;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1556;233400;262200,0;0;o
188;64384;17255;4613;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;m
189;57597;15701;4192;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1458;218700;276300,0;0; 
190;64282;18046;5136;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1699;254850;283650,0;0;a
191;58069;18700;5196;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1764;264600;322200,0;0;c
192;57858;16609;4697;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1553;232950;290550,0;0;t
193;58008;18746;5409;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1767;265050;322650,0;0;i
194;57924;17618;4762;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1656;248400;306000,0;0;o
195;57713;17775;4990;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1676;251400;309000,0;0;n
196;57933;17920;4787;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1679;251850;309450,0;0;s
197;58043;17825;4881;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1679;251850;309450,0;0; 
198;57767;18096;5061;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1703;255450;313050,0;0;0
199;57767;17743;4915;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1668;250200;307800,0;0;,
200;64587;30386;11375;15;30;15;0;1;2;3;9599,999999999998;115200,0;50000;174800,0;2938;440700;615500,0;0; 
201;57896;17014;4523;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1600;240000;309200,0;0;r
202;64704;17453;4547;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;a
203;58029;17282;4758;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1625;243750;301350,0;0;n
204;64073;17080;4348;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;d
205;64621;18449;5389;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1759;263850;323450,0;0;o
206;64114;15854;3842;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1478;221700;300500,0;0;m
207;57699;17352;4645;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1628;244200;301800,0;0; 
208;64613;17729;4823;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;a
209;70679;16635;5152;0;0;30;0;0;2;2;0;0;50000;50000;1581;237150;287150;0;c
210;57809;17234;4863;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1618;242700;300300,0;0;t
211;64364;17306;4285;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1627;244050;322850,0;0;i
212;57828;16906;4321;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1586;237900;307100,0;0;o
213;64668;18095;5488;15;15;30;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1734;260100;338900,0;0;n
214;57994;28215;8369;30;30;15;0;0;3;3;19199,999999999996;38399,99999999999;50000;107600,0;2695;404250;511850,0;0;s
215;64771;17312;4412;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1626;243900;322700,0;0; 
216;64192;17213;4312;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;o
217;70587;17570;5189;0;0;30;0;0;2;2;0;0;50000;50000;1665;249750;299750;0;n
218;64394;15889;4166;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1481;222150;281750,0;0; 
219;64967;16765;5058;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;z
220;57758;16825;4471;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1573;235950;293550,0;0;e
221;64514;14675;3737;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1361;204150;282950,0;0;r
222;64331;30029;11455;15;15;15;0;1;2;3;9599,999999999998;19199,999999999996;50000;78800,0;2914;437100;515900,0;0;o
