Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
219;57758;17418;4723;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1635;245250;318050,0;0; 
220;57676;17935;5020;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1690;253500;326300,0;0;z
221;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1634;245100;258300,0;0;e
222;57501;17183;4660;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1609;241350;314150,0;0;r
223;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;3599,9999999999995;0;13199,999999999998;1517;227550;240750,0;0;o
224;57527;18237;5159;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1716;257400;330200,0;0; 
225;58049;18240;5093;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1715;257250;330050,0;0;1
226;57819;17347;4736;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1623;243450;316250,0;0;,
227;57311;16979;4731;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1584;237600;310400,0;0; 
228;57392;17497;4916;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1643;246450;319250,0;0;m
229;57485;16546;4463;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1545;231750;304550,0;0;a
230;58069;16612;4494;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1553;232950;305750,0;0;x
231;57665;17229;4830;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1619;242850;315650,0;0; 
232;57929;18078;5097;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1707;256050;328850,0;0;a
233;64446;14332;3764;15;15;30;0;0;2;2;9599,999999999998;18000,0;50000;77600,0;1335;200250;277850,0;0;c
234;57624;17880;4888;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1680;252000;324800,0;0;t
235;57271;17487;4737;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1647;247050;319850,0;0;i
236;57776;14830;4090;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1377;206550;279350,0;0;o
237;57544;18264;5266;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1721;258150;330950,0;0;n
238;57527;16782;4400;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1572;235800;308600,0;0;s
239;57711;16392;4615;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1543;231450;304250,0;0; 
240;57911;17820;4886;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1672;250800;323600,0;0;0
241;57649;17645;5042;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1657;248550;321350,0;0;"
"
242;57727;17475;4980;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1639;245850;318650,0;0; 
243;57808;17990;5263;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1693;253950;326750,0;0;-
244;57783;16391;4401;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1536;230400;303200,0;0; 
245;57767;15294;4232;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1431;214650;287450,0;0;R
246;57850;16778;4452;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1567;235050;307850,0;0;u
247;57620;16374;4592;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1536;230400;303200,0;0;n
248;57318;16723;4626;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1559;233850;306650,0;0; 
249;57691;16374;4326;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1533;229950;302750,0;0;(
250;57650;18305;5243;30;15;15;0;0;2;2;19199,999999999996;3599,9999999999995;50000;72800,0;1723;258450;331250,0;0;2
