Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
42;64608;46706;19699;15;15;30;2;2;1;5;9599,999999999998;144000;50000;203600,0;4588;688200;891800,0;0;,
43;64689;14729;3698;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1368;205200;264800,0;0;2
44;64512;29161;11051;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;2827;424050;483650,0;0; 
45;64236;17314;4402;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
46;64967;33314;12249;15;0;30;1;1;1;3;9599,999999999998;0;50000;59600,0;3252;487800;547400,0;0;-
47;58454;18374;4980;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1729;259350;328550,0;0;-
48;64572;12427;4043;15;15;30;0;1;1;2;9599,999999999998;144000;50000;203600,0;1158;173700;377300,0;0;-
49;64436;17696;5166;15;15;30;2;0;0;2;9599,999999999998;28799,999999999996;50000;88400,0;1680;252000;340400,0;0;-
50;57309;29257;10650;30;15;15;2;1;0;3;19199,999999999996;28799,999999999996;50000;98000,0;2838;425700;523700,0;0;-
51;64705;16909;4386;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;-
52;70306;17230;4947;0;0;30;1;0;1;2;0;0;50000;50000;1636;245400;295400;0;-
53;64284;18419;5929;15;15;15;1;0;1;2;9599,999999999998;144000;50000;203600,0;1758;263700;467300,0;0;-
54;64459;17430;4387;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;-
55;64102;18971;5259;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1796;269400;329000,0;0;-
56;70989;15344;4641;0;15;15;1;0;0;1;0;144000;50000;194000;1448;217200;411200;0;-
57;64304;15014;3874;15;15;15;0;1;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1397;209550;297950,0;0;-
58;64114;15316;3895;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1426;213900;302300,0;0;-
59;71022;16345;5024;0;0;30;1;0;1;2;0;0;50000;50000;1551;232650;282650;0;-
60;57753;16661;4082;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1559;233850;303050,0;0;-
61;64480;17999;4825;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0;-
62;57895;17683;4826;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1665;249750;318950,0;0;-
63;70602;16120;4785;0;30;15;2;0;0;2;0;288000;50000;338000;1528;229200;567200;0;-
64;64827;32024;11356;15;15;15;1;1;0;2;9599,999999999998;28799,999999999996;50000;88400,0;3109;466350;554750,0;0;-
65;64623;16953;4509;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1585;237750;297350,0;0;-
66;64862;16233;4335;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;-
67;63880;16637;4356;15;15;0;1;0;0;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1556;233400;271800,0;0;-
68;64384;17255;4613;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;-
69;63999;29382;11027;15;15;30;3;0;1;4;9599,999999999998;28799,999999999996;50000;88400,0;2846;426900;515300,0;0;-
70;69953;53620;21195;0;0;30;1;2;1;4;0;0;50000;50000;5282;792300;842300;0;-
71;64511;18699;5193;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1764;264600;353000,0;0;-
72;57858;16609;4697;30;30;0;1;0;1;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1553;232950;309750,0;0;-
73;70605;18302;5594;0;15;30;1;0;1;2;0;144000;50000;194000;1742;261300;455300;0;-
74;57924;17618;4762;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1656;248400;325200,0;0;-
75;64268;17772;4988;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1676;251400;433800,0;0;-
76;64403;17366;4319;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1629;244350;332750,0;0;-
77;57697;17829;4884;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1679;251850;349850,0;0;-
78;57767;18096;5061;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1703;255450;332250,0;0;-
79;65020;18587;6059;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1772;265800;448200,0;0;-
80;64194;16773;4477;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1572;235800;324200,0;0;-
81;57458;17212;4802;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1618;242700;319500,0;0;-
82;70836;17336;5203;0;15;15;1;0;0;1;0;144000;50000;194000;1646;246900;440900;0;-
83;64393;17118;4499;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
84;57721;17298;4667;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1624;243600;320400,0;0;-
85;57554;17937;4801;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1691;253650;330450,0;0;-
86;64114;15854;3842;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1478;221700;310100,0;0;-
87;64585;16915;4208;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;-
88;58108;18495;5342;30;15;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1740;261000;309000,0;0;-
89;71132;21359;7562;0;30;30;1;1;1;3;0;288000;50000;338000;2051;307650;645650;0;-
90;57916;17223;4823;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1617;242550;340550,0;0;-
91;57435;17656;4579;30;15;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1659;248850;296850,0;0;-
92;57918;17070;4576;30;15;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1600;240000;288000,0;0;-
93;58704;25536;8472;30;30;15;1;1;1;3;19199,999999999996;172800,0;50000;242000,0;2474;371100;613100,0;0;-
94;58257;16594;4689;30;30;15;1;0;1;2;19199,999999999996;57599,99999999999;50000;126800,0;1552;232800;359600,0;0;-
95;57864;23982;6983;30;15;15;2;0;0;2;19199,999999999996;28799,999999999996;50000;98000,0;2286;342900;440900,0;0;-
96;57689;17603;4656;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1648;247200;324000,0;0;-
97;57453;17821;4898;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1671;250650;327450,0;0;-
98;64394;15889;4166;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1481;222150;281750,0;0;-
99;64618;17850;6145;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1699;254850;437250,0;0;-
100;71311;28199;11085;0;15;15;1;1;0;2;0;144000;50000;194000;2734;410100;604100;0;-
101;64571;15899;4470;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1486;222900;311300,0;0;-
102;64004;17360;4647;15;15;0;1;0;1;2;9599,999999999998;28799,999999999996;0;38399,99999999999;1625;243750;282150,0;0;-
103;57705;16947;4623;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1584;237600;314400,0;0;-
104;57358;15887;4322;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1483;222450;299250,0;0;-
105;64130;17903;4895;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1681;252150;340550,0;0;-
106;57726;18794;5480;30;30;15;1;0;1;2;19199,999999999996;57599,99999999999;50000;126800,0;1776;266400;393200,0;0;-
107;58394;29060;11155;30;15;30;1;1;1;3;19199,999999999996;28799,999999999996;50000;98000,0;2813;421950;519950,0;0;-
108;57705;20324;6805;30;45;0;2;0;1;3;19199,999999999996;201600,0;0;220800,0;1945;291750;512550,0;0;-
109;64414;18169;5212;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1717;257550;345950,0;0;-
110;64238;17375;4591;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1636;245400;333800,0;0;-
111;57785;16421;4182;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1534;230100;299300,0;0;-
112;64410;17235;4797;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1617;242550;330950,0;0;-
113;64190;17358;4575;15;30;0;1;0;1;2;9599,999999999998;172800,0;0;182400,0;1627;244050;426450,0;0;-
114;64498;17361;4640;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;-
115;64177;17269;4276;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1619;242850;331250,0;0;-
116;64337;17673;4587;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;-
117;64505;13723;4102;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1268;190200;278600,0;0;-
118;63850;18027;4710;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0;-
119;57978;17005;4390;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1593;238950;308150,0;0;-
120;57265;45533;17788;30;0;45;2;0;3;5;19199,999999999996;0;50000;69200,0;4465;669750;738950,0;0;-
121;64566;16814;4320;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1573;235950;324350,0;0;-
122;64271;17913;4950;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1686;252900;341300,0;0;"
"
123;64346;18240;5207;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1720;258000;346400,0;0;"
"
124;58280;23561;7208;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2248;337200;406400,0;0;"
"
125;64362;17009;4725;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1597;239550;327950,0;0; 
126;57924;23866;7143;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2286;342900;412100,0;0;-
127;63907;16536;4112;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1543;231450;319850,0;0; 
128;64839;15799;4273;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1474;221100;309500,0;0;R
129;57728;16849;4380;30;15;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1582;237300;285300,0;0;u
130;64594;18313;4998;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1728;259200;318800,0;0;n
131;64706;16494;4920;15;15;15;2;0;0;2;9599,999999999998;28799,999999999996;50000;88400,0;1563;234450;322850,0;0; 
132;64526;16906;4211;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1582;237300;325700,0;0;(
133;58286;13847;3754;30;15;30;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1280;192000;290000,0;0;1
134;64563;17869;4814;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1678;251700;340100,0;0;)
135;51916;25178;7986;45;45;30;1;1;2;4;28799,999999999996;201600,0;50000;280400,0;2418;362700;643100,0;0; 
136;64207;16793;3882;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;1
137;57897;17339;4716;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1629;244350;313550,0;0; 
138;64882;26574;10470;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;2565;384750;473150,0;0;/
139;57914;17761;4543;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1669;250350;319550,0;0; 
140;57523;16982;4084;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1592;238800;308000,0;0;2
141;64350;16073;4191;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;5
142;64125;17459;4456;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;0
143;64222;15955;4046;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1488;223200;282800,0;0; 
144;64512;17819;5273;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1695;254250;313850,0;0;e
145;58186;23785;7271;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2278;341700;410900,0;0;x
146;57714;17494;4565;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1644;246600;315800,0;0;c
147;58108;23486;7069;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2241;336150;405350,0;0;e
148;64463;17025;4406;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;c
149;64753;17641;4714;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;u
150;57537;18960;5131;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1791;268650;337850,0;0;t
151;64454;17492;4532;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;e
152;64576;16623;4147;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;d
153;57940;16869;4334;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1587;238050;307250,0;0;,
154;57683;17972;4687;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1699;254850;324050,0;0; 
155;64470;17619;4960;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1651;247650;336050,0;0;e
156;64769;32444;11984;15;15;15;1;0;2;3;9599,999999999998;28799,999999999996;50000;88400,0;3158;473700;562100,0;0;p
157;57707;15608;3903;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1455;218250;287450,0;0;s
158;64079;18104;5121;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1707;256050;344450,0;0;i
159;64001;17567;4822;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1643;246450;334850,0;0;l
160;64449;16436;4392;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1538;230700;319100,0;0;o
161;64210;17673;5025;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1657;248550;336950,0;0;n
162;57740;17728;4795;30;15;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1664;249600;347600,0;0; 
163;57611;17974;4924;30;30;0;1;0;1;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1683;252450;329250,0;0;0
164;57512;17078;4544;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1606;240900;317700,0;0;,
165;64434;16727;4244;15;15;15;1;0;0;1;9599,999999999998;28799,999999999996;50000;88400,0;1566;234900;323300,0;0;2
166;57666;15737;4640;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1468;220200;297000,0;0;0
167;57570;16347;4269;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1526;228900;305700,0;0;4
168;57281;17935;4938;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1686;252900;329700,0;0;1
169;58074;18376;5094;30;15;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1733;259950;307950,0;0;0
170;57785;17442;4727;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1638;245700;322500,0;0;2
171;58061;17832;4850;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1669;250350;327150,0;0;5
172;57782;16815;4523;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1570;235500;312300,0;0;6
173;63989;15075;3634;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1405;210750;299150,0;0;4
174;57734;16000;4339;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1486;222900;299700,0;0;1
175;57837;16797;4492;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1570;235500;312300,0;0;0
176;57808;18277;4924;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1722;258300;335100,0;0;2
177;57933;17382;4752;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1629;244350;321150,0;0;5
178;57825;15468;4458;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1438;215700;292500,0;0;6
179;57759;17031;4617;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1595;239250;316050,0;0;4
180;57769;19094;5682;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1809;271350;348150,0;0;1
181;57523;15617;4093;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1462;219300;296100,0;0;,
182;57963;17304;4804;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1622;243300;320100,0;0; 
183;51174;30061;8814;45;45;0;1;0;3;4;28799,999999999996;86399,99999999999;0;115199,99999999999;2881;432150;547350,0;0;r
184;57516;17553;4821;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1646;246900;323700,0;0;a
185;57830;18265;5148;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1717;257550;334350,0;0;n
186;57768;16443;4515;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1536;230400;307200,0;0;d
187;57496;17913;5074;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1687;253050;329850,0;0;o
188;58053;18761;5419;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1767;265050;341850,0;0;m
189;57636;16715;4418;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1568;235200;312000,0;0; 
190;63588;17621;4686;15;15;15;1;0;1;2;9599,999999999998;28799,999999999996;50000;88400,0;1656;248400;336800,0;0;a
191;58306;18416;5292;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1738;260700;337500,0;0;c
192;57540;16103;4220;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1499;224850;301650,0;0;t
193;51314;20360;7259;45;30;0;0;1;2;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1929;289350;375750,0;0;i
194;57797;17686;4855;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1661;249150;325950,0;0;o
195;57961;17765;5073;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1668;250200;327000,0;0;n
196;58013;17563;4927;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1647;247050;323850,0;0;s
197;57506;15890;4162;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1484;222600;299400,0;0; 
198;64111;17190;4660;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1612;241800;330200,0;0;0
199;57930;17478;4601;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1642;246300;315500,0;0;,
200;64337;16098;4390;15;15;0;0;0;1;1;9599,999999999998;28799,999999999996;0;38399,99999999999;1505;225750;264150,0;0; 
201;64819;17127;4504;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;r
202;64782;17441;5177;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1657;248550;308150,0;0;a
203;57319;17946;4880;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1685;252750;329550,0;0;n
204;64576;16763;4291;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;d
205;65041;17597;5439;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;o
206;35031;43683;15120;79;15;0;0;1;5;6;50399,99999999999;28799,999999999996;0;79199,99999999999;4466;669900;749100,0;0;m
207;57638;17935;4798;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1692;253800;323000,0;0; 
208;64438;17459;5259;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;a
209;71003;14383;4337;0;15;30;0;1;1;2;0;144000;50000;194000;1351;202650;396650;0;c
210;64290;17131;4460;15;15;15;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1606;240900;329300,0;0;t
211;64222;17001;4337;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;i
212;64774;17984;5571;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1716;257400;317000,0;0;o
213;63764;16654;4492;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1558;233700;322100,0;0;n
214;64458;18037;4833;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;s
215;64296;17925;5242;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1705;255750;315350,0;0; 
216;57884;15817;4495;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1470;220500;297300,0;0;o
217;64321;15505;4053;15;15;15;0;0;1;1;9599,999999999998;28799,999999999996;50000;88400,0;1450;217500;305900,0;0;n
218;57956;16344;4207;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1526;228900;298100,0;0; 
219;51406;20945;6511;45;0;30;0;0;3;3;28799,999999999996;0;50000;78800,0;1986;297900;376700,0;0;z
220;64896;23708;7312;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2265;339750;399350,0;0;e
221;70905;17766;5304;0;0;30;0;0;2;2;0;0;50000;50000;1690;253500;303500;0;r
222;57805;15259;4184;30;30;0;0;0;2;2;19199,999999999996;57599,99999999999;0;76799,99999999999;1421;213150;289950,0;0;o
223;64704;18442;5598;15;15;30;0;0;2;2;9599,999999999998;28799,999999999996;50000;88400,0;1760;264000;352400,0;0; 
224;51364;21891;6518;45;0;30;0;0;3;3;28799,999999999996;0;50000;78800,0;2085;312750;391550,0;0;2
225;64157;17449;4513;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0;,
