Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
57;64116;15566;3956;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1457;218550;278150,0;0;-
58;64347;17237;4596;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;-
59;64104;16753;4485;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
60;71366;21400;7217;0;15;15;1;0;1;2;0;120000;50000;170000;2052;307800;477800;0;-
61;64522;17407;4595;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;-
62;64535;31603;11283;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;3070;460500;544100,0;0;-
63;64995;31760;11805;15;30;15;3;0;0;3;9599,999999999998;144000,0;50000;203600,0;3085;462750;666350,0;0;-
64;64800;20234;6959;15;45;15;3;0;0;3;9599,999999999998;264000,0;50000;323600,0;1935;290250;613850,0;0;-
65;64502;16282;4401;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1522;228300;311900,0;0;-
66;71284;17171;5083;0;15;15;1;0;0;1;0;120000;50000;170000;1636;245400;415400;0;-
67;64522;15437;3941;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1436;215400;299000,0;0;-
68;64482;16656;4807;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1565;234750;318350,0;0;-
69;57587;17066;4570;30;30;0;2;0;0;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1597;239550;306750,0;0;-
70;71870;18746;6261;0;15;30;2;1;0;3;0;120000;50000;170000;1784;267600;437600;0;-
71;64373;15757;4362;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1466;219900;303500,0;0;-
72;70721;16651;5068;0;15;15;1;0;0;1;0;120000;50000;170000;1581;237150;407150;0;-
73;58082;26337;8084;30;15;15;2;0;2;4;19199,999999999996;23999,999999999996;50000;93200,0;2528;379200;472400,0;0;-
74;58396;29177;9418;30;30;15;2;1;0;3;19199,999999999996;144000,0;50000;213200,0;2810;421500;634700,0;0;-
75;71588;16471;4949;0;15;15;1;0;0;1;0;120000;50000;170000;1567;235050;405050;0;-
76;64065;14595;4547;15;15;15;1;1;0;2;9599,999999999998;23999,999999999996;50000;83600,0;1355;203250;286850,0;0;-
77;64615;25089;8283;15;30;15;3;0;0;3;9599,999999999998;240000;50000;299600,0;2403;360450;660050,0;0;-
78;64664;15685;4093;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;-
79;71174;17314;5271;0;0;15;1;0;0;1;0;0;50000;50000;1641;246150;296150;0;-
80;64241;17219;4383;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
81;64287;16390;4309;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1532;229800;289400,0;0;-
82;64428;16939;4529;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;-
83;70988;19893;6689;0;15;15;1;0;1;2;0;120000;50000;170000;1908;286200;456200;0;-
84;64564;16051;3988;15;15;15;1;0;1;2;9599,999999999998;120000;50000;179600,0;1502;225300;404900,0;0;-
85;64250;16404;4357;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1530;229500;289100,0;0;-
86;64019;16609;4180;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0;-
87;64630;17016;4479;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0;-
88;64692;17575;4724;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;-
89;64519;17255;4730;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;-
90;57331;16251;4069;30;15;30;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1515;227250;320450,0;0;-
91;70858;16368;4927;0;15;15;1;0;0;1;0;120000;50000;170000;1550;232500;402500;0;-
92;64654;18769;5970;15;30;15;2;0;0;2;9599,999999999998;144000,0;50000;203600,0;1792;268800;472400,0;0;-
93;58075;31166;10106;30;30;15;3;1;0;4;19199,999999999996;144000,0;50000;213200,0;3010;451500;664700,0;0;-
94;64576;16666;4355;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1559;233850;317450,0;0;-
95;71220;18198;5165;0;0;30;1;0;1;2;0;0;50000;50000;1737;260550;310550;0;-
96;64666;17656;4751;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;-
97;70559;16944;4893;0;0;30;0;1;1;2;0;0;50000;50000;1608;241200;291200;0;-
98;64642;17269;4606;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
99;64599;17818;4701;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0;-
100;64369;15399;4039;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1435;215250;274850,0;0;-
101;64284;14188;3592;15;15;15;0;1;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1318;197700;281300,0;0;-
102;64600;17215;4667;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
103;64366;17407;4476;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
104;70941;15629;4767;0;15;15;1;0;0;1;0;120000;50000;170000;1483;222450;392450;0;-
105;64499;16887;4277;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;-
106;64449;17971;4916;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1693;253950;313550,0;0;-
107;64098;16995;4445;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
108;64269;17015;4323;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;-
109;64028;16684;4237;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;-
110;64523;15549;4050;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1451;217650;277250,0;0;-
111;64496;24046;7237;15;0;30;2;0;1;3;9599,999999999998;0;50000;59600,0;2298;344700;404300,0;0;-
112;64539;17754;4690;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;-
113;64174;15884;4098;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;-
114;64747;16242;4370;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;-
115;64214;16908;4364;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;-
116;64006;17021;4208;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;-
117;64330;16978;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;-
118;64515;15941;4278;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0;-
119;64520;20850;6516;15;0;30;0;1;2;3;9599,999999999998;0;50000;59600,0;1983;297450;357050,0;0;-
120;64488;15078;3911;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1409;211350;270950,0;0;-
121;64495;15527;4005;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1446;216900;276500,0;0;-
122;64334;17651;4794;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;"
"
123;64213;17597;4372;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;"
"
124;64646;16640;4520;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;"
"
125;64307;17279;4663;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0; 
126;64826;22232;7574;15;15;30;2;0;1;3;9599,999999999998;120000;50000;179600,0;2138;320700;500300,0;0;-
127;57934;17835;4663;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1673;250950;320150,0;0; 
128;64539;17473;4694;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1642;246300;305900,0;0;R
129;64560;16590;4447;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;u
130;72326;35328;15823;0;45;30;0;3;2;5;0;360000;50000;410000;3457;518550;928550;0;n
131;57686;17230;4809;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1623;243450;312650,0;0; 
132;65099;14762;3813;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1377;206550;266150,0;0;(
133;64644;16733;4502;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;1
134;64193;16608;4419;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;)
135;57996;17498;4727;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1642;246300;339500,0;0; 
136;64028;16993;4204;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;1
137;57456;15854;3864;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1478;221700;290900,0;0; 
138;64657;17421;4632;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;/
139;64221;16147;3939;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1516;227400;287000,0;0; 
140;57950;17565;4478;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1648;247200;316400,0;0;2
141;57311;17554;4621;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1651;247650;316850,0;0;5
142;57511;18279;4840;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1723;258450;327650,0;0;0
143;64196;17453;4408;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0; 
144;64167;16178;4042;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1515;227250;286850,0;0;e
145;57730;16913;4449;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1580;237000;306200,0;0;x
146;64372;16572;4254;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;c
147;64390;15032;3873;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1401;210150;269750,0;0;e
148;64255;16062;3877;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;c
149;58033;17608;4580;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1658;248700;317900,0;0;u
150;64106;16802;4222;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1578;236700;296300,0;0;t
151;64727;17140;4403;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1604;240600;300200,0;0;e
152;63766;15880;3931;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;d
153;64394;17661;4608;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;,
154;64422;15560;4049;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1451;217650;277250,0;0; 
155;64452;16536;4362;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0;e
156;64510;17219;4550;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1622;243300;302900,0;0;p
157;64274;15047;3927;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1403;210450;270050,0;0;s
158;57840;16599;4236;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1554;233100;302300,0;0;i
159;57719;17746;4704;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1672;250800;320000,0;0;l
160;63990;16262;4170;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;o
161;57740;16430;4141;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1535;230250;299450,0;0;n
162;58135;18166;4942;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1713;256950;326150,0;0; 
163;63967;17371;4604;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;0
164;64576;17188;4597;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;,
165;64544;17694;4495;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;2
166;64227;16967;4297;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;0
167;64489;18204;5092;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1717;257550;317150,0;0;5
168;64303;16497;4100;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;1
169;64916;16406;4406;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;2
170;64556;18153;4834;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0;8
171;63642;18143;5032;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1714;257100;316700,0;0;2
172;64325;16640;4289;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0;0
173;64401;17772;4929;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1673;250950;310550,0;0;5
174;57943;17455;4650;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1643;246450;315650,0;0;1
175;64633;16062;4174;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0;2
176;65027;15996;4277;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1491;223650;283250,0;0;8
177;57889;17068;4506;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1607;241050;310250,0;0;2
178;57993;16621;4408;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1554;233100;302300,0;0;0
179;63994;17133;4221;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;5
180;64271;17112;4321;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1614;242100;301700,0;0;1
181;58081;14707;3863;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1370;205500;274700,0;0;5
182;57619;16800;4289;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1574;236100;305300,0;0;,
183;57700;17344;4704;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1628;244200;313400,0;0; 
184;57568;15962;3995;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1497;224550;293750,0;0;r
185;64531;16997;4368;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;a
186;57769;17405;4456;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1641;246150;315350,0;0;n
187;58203;16174;3969;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1514;227100;296300,0;0;d
188;57820;17030;4464;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1597;239550;308750,0;0;o
189;63873;17121;4367;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;m
190;64469;17098;4303;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0; 
191;64066;16003;4074;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1502;225300;284900,0;0;a
192;57658;17229;4309;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1616;242400;311600,0;0;c
193;64640;16432;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;t
194;64589;16607;4364;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;i
195;64065;16857;4172;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;o
196;64147;16755;4173;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;n
197;64309;18861;5211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1786;267900;327500,0;0;s
198;57915;17569;4696;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1652;247800;317000,0;0; 
199;64197;16479;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;0
200;57987;17071;4629;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1605;240750;309950,0;0;,
201;64299;17379;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0; 
202;58049;16089;4621;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1499;224850;318050,0;0;r
203;64822;18129;4908;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1708;256200;315800,0;0;a
204;65054;16008;4904;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1508;226200;285800,0;0;n
205;64335;17797;4494;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1673;250950;310550,0;0;d
206;64303;17939;4729;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1683;252450;312050,0;0;o
207;64248;16831;4405;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;m
208;63958;17070;4361;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0; 
209;64105;18069;4819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1701;255150;314750,0;0;a
210;57864;15511;4093;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1445;216750;285950,0;0;c
211;58026;17624;4727;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1657;248550;317750,0;0;t
212;64437;17029;4248;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;i
213;64499;16634;4424;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;o
214;58012;17331;4513;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1632;244800;314000,0;0;n
215;58163;17002;4422;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1594;239100;308300,0;0;s
216;64178;16582;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0; 
217;64327;17185;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;o
218;64436;16239;4008;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;n
219;64556;15660;4012;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1462;219300;278900,0;0; 
220;64343;16796;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;z
221;58049;18085;4834;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1704;255600;324800,0;0;e
222;64024;17327;4442;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;r
223;57702;17445;4533;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1637;245550;314750,0;0;o
224;64244;17052;4352;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0; 
225;58263;17783;4804;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1678;251700;320900,0;0;1
226;64373;17420;4525;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;,
227;57630;17360;4457;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1621;243150;312350,0;0; 
228;64377;17249;4420;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;m
229;64571;16912;4474;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;a
230;64831;16086;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0;x
231;64648;16872;4429;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0; 
232;64348;16550;4150;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;a
233;57674;17372;4460;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1631;244650;313850,0;0;c
234;64442;17696;4762;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;t
235;64719;17240;4707;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;i
236;64596;17340;4426;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;o
237;64830;18306;4929;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1725;258750;318350,0;0;n
