Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
39;64318;15692;4016;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1459;218850;297650,0;0;:
40;63939;16410;4104;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1537;230550;309350,0;0; 
41;70576;17366;5186;0;15;15;1;0;0;1;0;96000;50000;146000;1651;247650;393650;0;0
42;64100;18074;5197;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1724;258600;318200,0;0;,
43;71066;15702;4694;0;15;15;1;0;0;1;0;96000;50000;146000;1483;222450;368450;0;2
44;71005;16733;4895;0;15;15;1;0;0;1;0;96000;50000;146000;1590;238500;384500;0; 
45;64593;18119;5306;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1725;258750;337550,0;0;-
46;63658;16016;4130;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1498;224700;284300,0;0;-
47;57700;18221;5076;30;15;30;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1715;257250;345650,0;0;-
48;70836;18767;5665;0;0;30;1;0;1;2;0;0;50000;50000;1788;268200;318200;0;-
49;70923;18417;5423;0;15;30;1;0;1;2;0;96000;50000;146000;1753;262950;408950;0;-
50;57915;15940;4459;30;15;15;2;0;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1482;222300;310700,0;0;-
51;63573;17386;4739;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1632;244800;323600,0;0;-
52;64325;16234;4033;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;-
53;64413;17339;4567;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1628;244200;323000,0;0;-
54;71315;18124;5306;0;0;30;2;0;0;2;0;0;50000;50000;1718;257700;307700;0;-
55;64907;16251;3950;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1522;228300;307100,0;0;-
56;71187;18116;5468;0;0;30;2;0;0;2;0;0;50000;50000;1724;258600;308600;0;-
57;70687;17447;5391;0;15;15;1;0;0;1;0;96000;50000;146000;1652;247800;393800;0;-
58;64355;17092;4401;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;-
59;70662;19757;6631;0;15;15;1;0;1;2;0;96000;50000;146000;1892;283800;429800;0;-
60;64267;17994;4750;15;15;30;1;0;1;2;9599,999999999998;96000;50000;155600,0;1693;253950;409550,0;0;-
61;70319;18352;5560;0;0;30;1;0;1;2;0;0;50000;50000;1748;262200;312200;0;-
62;64433;17387;5118;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;-
63;70973;17673;5379;0;0;30;0;0;2;2;0;0;50000;50000;1678;251700;301700;0;-
64;64579;17564;4596;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
65;70861;18911;5769;0;0;30;0;0;2;2;0;0;50000;50000;1801;270150;320150;0;-
66;70901;17989;5478;0;15;30;1;0;1;2;0;96000;50000;146000;1705;255750;401750;0;-
67;64315;17039;4528;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1599;239850;318650,0;0;-
68;63754;53680;21051;15;15;15;1;2;1;4;9599,999999999998;19199,999999999996;50000;78800,0;5287;793050;871850,0;0;-
69;57794;18221;5161;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1714;257100;314700,0;0;-
70;57762;17214;4859;30;30;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1614;242100;349700,0;0;-
71;71139;16890;5087;0;15;15;1;0;0;1;0;96000;50000;146000;1601;240150;386150;0;-
72;71190;16824;5141;0;15;15;1;0;0;1;0;96000;50000;146000;1591;238650;384650;0;-
73;64705;18084;5415;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;-
74;64801;30818;11745;15;15;30;1;2;0;3;9599,999999999998;96000;50000;155600,0;2994;449100;604700,0;0;-
75;58556;16832;4875;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1585;237750;295350,0;0;-
76;51391;25655;8055;45;30;0;1;0;2;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2453;367950;435150,0;0;-
77;57443;18424;5295;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1735;260250;348650,0;0;-
78;57586;17538;4839;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1646;246900;304500,0;0;-
79;57818;17728;4992;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1663;249450;307050,0;0;-
80;57375;17106;4714;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1611;241650;299250,0;0;-
81;57627;17354;4644;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1630;244500;302100,0;0;-
82;57946;17949;5121;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1688;253200;310800,0;0;-
83;58225;16605;4622;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1557;233550;341150,0;0;-
84;58248;18181;5219;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1715;257250;364850,0;0;-
85;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1540;231000;259800,0;0;-
86;57712;17899;4887;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1676;251400;309000,0;0;-
87;71518;22197;7224;0;15;30;1;1;1;3;0;96000;50000;146000;2140;321000;467000;0;-
88;57692;19113;5600;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1805;270750;328350,0;0;-
89;58159;16012;4650;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1494;224100;281700,0;0;-
90;57878;19016;5485;30;15;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1802;270300;308700,0;0;-
91;71035;16064;4986;0;15;15;1;0;0;1;0;96000;50000;146000;1517;227550;373550;0;-
92;64809;18807;5717;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1796;269400;329000,0;0;-
93;57608;15265;3976;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1420;213000;282200,0;0;-
94;57612;17880;4971;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1682;252300;309900,0;0;-
95;64374;17306;4478;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
96;64426;16322;4266;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1523;228450;307250,0;0;-
97;57852;17368;4830;30;30;0;2;0;0;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1633;244950;302550,0;0;-
98;57884;16917;5033;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1593;238950;296550,0;0;-
99;64604;18001;5166;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1692;253800;332600,0;0;-
100;57593;18559;5296;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1752;262800;320400,0;0;-
101;57758;17359;4619;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1620;243000;300600,0;0;-
102;71248;15506;5037;0;0;30;1;1;0;2;0;0;50000;50000;1462;219300;269300;0;-
103;57826;17120;4857;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1606;240900;298500,0;0;-
104;57250;17444;4641;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1637;245550;303150,0;0;-
105;58187;17161;4874;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1604;240600;298200,0;0;-
106;51610;38893;14349;45;0;30;2;1;1;4;28799,999999999996;0;50000;78800,0;3796;569400;648200,0;0;-
107;57646;17133;4705;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1604;240600;298200,0;0;-
108;57738;17858;5029;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1681;252150;309750,0;0;-
109;57928;18532;5290;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1740;261000;349400,0;0;-
110;57563;17401;4864;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1635;245250;302850,0;0;-
111;57699;15546;4425;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1451;217650;275250,0;0;-
112;57613;18103;5041;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1703;255450;343850,0;0;-
113;51104;17797;5454;45;45;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1671;250650;337050,0;0;-
114;57574;18355;5148;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1731;259650;317250,0;0;-
115;51481;21574;7422;45;30;0;1;1;1;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2048;307200;374400,0;0;-
116;58072;18658;5433;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1764;264600;322200,0;0;-
117;64224;18471;5183;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1737;260550;339350,0;0;-
118;58070;17963;5057;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1694;254100;311700,0;0;-
119;64391;16953;4563;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1589;238350;267150,0;0;-
120;57571;17803;4904;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1668;250200;307800,0;0;-
121;64646;17726;4955;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1662;249300;328100,0;0;-
122;57964;16151;4402;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1510;226500;284100,0;0;"
"
123;64438;17593;4792;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1654;248100;276900,0;0;"
"
124;57421;17789;4956;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1678;251700;309300,0;0;"
"
125;64271;17168;4985;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1610;241500;320300,0;0; 
126;58134;17995;5045;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1689;253350;310950,0;0;-
127;57759;17295;4727;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1624;243600;301200,0;0; 
128;57546;17476;4587;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1641;246150;303750,0;0;R
129;57355;17891;4926;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1682;252300;309900,0;0;u
130;64627;17372;4791;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1637;245550;324350,0;0;n
131;57829;17442;4893;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1641;246150;303750,0;0; 
132;57576;16822;4497;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1578;236700;294300,0;0;(
133;57622;18459;5223;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1742;261300;318900,0;0;1
134;65185;31720;11362;15;15;15;1;1;0;2;9599,999999999998;19199,999999999996;50000;78800,0;3077;461550;540350,0;0;)
135;57422;17454;4990;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0; 
136;58011;16748;4565;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1571;235650;293250,0;0;1
137;57623;17155;4626;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1603;240450;298050,0;0; 
138;57596;18198;5194;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1712;256800;314400,0;0;/
139;57677;17381;4768;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1634;245100;302700,0;0; 
140;57787;16561;4520;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1546;231900;289500,0;0;2
141;57568;17462;4657;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1639;245850;303450,0;0;5
142;57678;16751;4650;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1564;234600;292200,0;0;0
143;70773;16864;4956;0;15;15;1;0;0;1;0;96000;50000;146000;1604;240600;386600;0; 
144;57734;17140;4353;30;15;30;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1609;241350;329750,0;0;e
145;58083;16525;4587;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1549;232350;289950,0;0;x
146;58228;17757;5356;30;15;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1669;250350;288750,0;0;c
147;57526;18100;5280;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1703;255450;313050,0;0;e
148;57866;17589;4829;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1658;248700;306300,0;0;c
149;57582;17089;4679;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1600;240000;297600,0;0;u
150;57542;16908;4871;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1581;237150;294750,0;0;t
151;57832;14454;4059;30;30;0;0;1;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1338;200700;258300,0;0;e
152;58152;16465;4512;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1542;231300;288900,0;0;d
153;57879;17427;4787;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1634;245100;302700,0;0;,
154;57830;18141;4943;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1707;256050;313650,0;0; 
155;57859;16771;4735;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1568;235200;292800,0;0;e
156;57893;18683;5277;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1763;264450;322050,0;0;p
157;57512;17723;4890;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1667;250050;307650,0;0;s
158;57670;17580;4865;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1647;247050;304650,0;0;i
159;57406;17001;4423;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1591;238650;296250,0;0;l
160;57807;16729;4304;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1565;234750;292350,0;0;o
161;57633;17564;4993;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1651;247650;305250,0;0;n
162;57971;15558;4254;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1451;217650;275250,0;0; 
163;57107;17721;5003;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1665;249750;307350,0;0;0
164;57579;17393;4735;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1632;244800;302400,0;0;,
165;65402;33656;14983;15;30;0;0;2;1;3;9599,999999999998;115200,0;0;124800,0;3288;493200;618000,0;0;2
166;57670;17928;4994;30;15;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1686;252900;291300,0;0;0
167;56782;54077;22960;34;45;0;0;3;3;6;21599,999999999996;211200,0;0;232800,0;5629;844350;1077150,0;0;5
168;71090;17870;5309;0;0;30;0;0;2;2;0;0;50000;50000;1696;254400;304400;0;1
169;71068;17669;5325;0;0;30;0;0;2;2;0;0;50000;50000;1681;252150;302150;0;2
170;71236;18215;5509;0;0;30;0;0;2;2;0;0;50000;50000;1730;259500;309500;0;8
171;70859;18327;5350;0;0;30;0;0;2;2;0;0;50000;50000;1741;261150;311150;0;2
172;64526;13264;3456;15;15;15;0;1;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1227;184050;262850,0;0;0
173;71494;16981;5105;0;0;30;0;0;2;2;0;0;50000;50000;1608;241200;291200;0;5
174;70985;17023;5261;0;0;30;0;0;2;2;0;0;50000;50000;1613;241950;291950;0;1
175;70711;17902;5366;0;0;30;0;0;2;2;0;0;50000;50000;1705;255750;305750;0;2
176;70530;18384;5526;0;0;30;0;0;2;2;0;0;50000;50000;1755;263250;313250;0;8
177;70685;18776;5772;0;0;30;0;0;2;2;0;0;50000;50000;1794;269100;319100;0;2
178;70931;17240;5266;0;0;30;0;0;2;2;0;0;50000;50000;1638;245700;295700;0;0
179;71103;17060;4943;0;0;30;0;0;2;2;0;0;50000;50000;1620;243000;293000;0;5
180;71092;16955;4782;0;0;30;0;0;2;2;0;0;50000;50000;1613;241950;291950;0;1
181;57885;14898;4270;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1384;207600;265200,0;0;5
182;70833;17229;5122;0;0;30;0;0;2;2;0;0;50000;50000;1638;245700;295700;0;,
183;70725;16662;5159;0;0;30;0;0;2;2;0;0;50000;50000;1583;237450;287450;0; 
184;71350;17152;5168;0;0;30;0;0;2;2;0;0;50000;50000;1630;244500;294500;0;r
185;70640;16145;4696;0;0;30;0;0;2;2;0;0;50000;50000;1528;229200;279200;0;a
186;70995;17510;5325;0;0;30;0;0;2;2;0;0;50000;50000;1666;249900;299900;0;n
187;71066;18033;5351;0;0;30;0;0;2;2;0;0;50000;50000;1715;257250;307250;0;d
188;70336;17474;5231;0;0;30;0;0;2;2;0;0;50000;50000;1661;249150;299150;0;o
189;70846;17171;4930;0;0;30;0;0;2;2;0;0;50000;50000;1630;244500;294500;0;m
190;70724;16806;5288;0;0;30;0;0;2;2;0;0;50000;50000;1593;238950;288950;0; 
191;70957;17561;5426;0;0;30;0;0;2;2;0;0;50000;50000;1671;250650;300650;0;a
192;70503;18799;5710;0;0;30;0;0;2;2;0;0;50000;50000;1796;269400;319400;0;c
193;70819;16961;5164;0;0;30;0;0;2;2;0;0;50000;50000;1613;241950;291950;0;t
194;71037;17527;5323;0;0;30;0;0;2;2;0;0;50000;50000;1669;250350;300350;0;i
195;69772;17842;5196;0;0;30;0;0;2;2;0;0;50000;50000;1701;255150;305150;0;o
196;70784;17656;5506;0;0;30;0;0;2;2;0;0;50000;50000;1680;252000;302000;0;n
197;71023;18132;5431;0;0;30;0;0;2;2;0;0;50000;50000;1726;258900;308900;0;s
198;70703;17881;5301;0;0;30;0;0;2;2;0;0;50000;50000;1704;255600;305600;0; 
199;70822;17042;5170;0;0;30;0;0;2;2;0;0;50000;50000;1618;242700;292700;0;0
200;64489;15267;3887;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1423;213450;273050,0;0;,
201;70919;17913;5340;0;0;30;0;0;2;2;0;0;50000;50000;1704;255600;305600;0; 
202;71125;17130;5086;0;0;30;0;0;2;2;0;0;50000;50000;1627;244050;294050;0;r
203;71174;18500;5599;0;0;30;0;0;2;2;0;0;50000;50000;1758;263700;313700;0;a
204;71000;17901;5320;0;0;30;0;0;2;2;0;0;50000;50000;1703;255450;305450;0;n
205;70979;17967;5375;0;0;30;0;0;2;2;0;0;50000;50000;1712;256800;306800;0;d
206;71216;16359;5171;0;0;30;0;0;2;2;0;0;50000;50000;1548;232200;282200;0;o
207;70514;17897;5307;0;0;30;0;0;2;2;0;0;50000;50000;1703;255450;305450;0;m
208;70697;18791;5572;0;0;30;0;0;2;2;0;0;50000;50000;1794;269100;319100;0; 
209;70674;17652;5269;0;0;30;0;0;2;2;0;0;50000;50000;1687;253050;303050;0;a
210;70895;18234;5414;0;0;30;0;0;2;2;0;0;50000;50000;1740;261000;311000;0;c
211;71121;16978;4990;0;0;30;0;0;2;2;0;0;50000;50000;1614;242100;292100;0;t
212;70782;16427;4954;0;0;30;0;0;2;2;0;0;50000;50000;1555;233250;283250;0;i
213;70382;18756;5695;0;0;30;0;0;2;2;0;0;50000;50000;1789;268350;318350;0;o
214;70947;17857;5334;0;0;30;0;0;2;2;0;0;50000;50000;1703;255450;305450;0;n
215;71376;17764;5377;0;0;30;0;0;2;2;0;0;50000;50000;1696;254400;304400;0;s
216;71416;16995;5263;0;0;30;0;0;2;2;0;0;50000;50000;1621;243150;293150;0; 
217;70950;16949;5169;0;0;30;0;0;2;2;0;0;50000;50000;1615;242250;292250;0;o
218;70962;18361;5634;0;0;30;0;0;2;2;0;0;50000;50000;1747;262050;312050;0;n
219;71198;16481;5204;0;0;30;0;0;2;2;0;0;50000;50000;1559;233850;283850;0; 
220;70748;18510;5719;0;0;30;0;0;2;2;0;0;50000;50000;1770;265500;315500;0;z
221;71557;16931;5183;0;0;30;0;0;2;2;0;0;50000;50000;1611;241650;291650;0;e
222;70740;18130;5478;0;0;30;0;0;2;2;0;0;50000;50000;1729;259350;309350;0;r
223;71176;17533;5337;0;0;30;0;0;2;2;0;0;50000;50000;1673;250950;300950;0;o
224;70831;17528;5202;0;0;30;0;0;2;2;0;0;50000;50000;1662;249300;299300;0; 
225;71038;17482;5277;0;0;30;0;0;2;2;0;0;50000;50000;1661;249150;299150;0;5
226;71198;17823;5383;0;0;30;0;0;2;2;0;0;50000;50000;1698;254700;304700;0;,
227;70554;19572;6004;0;0;30;0;0;2;2;0;0;50000;50000;1872;280800;330800;0; 
228;70722;18021;5332;0;0;30;0;0;2;2;0;0;50000;50000;1718;257700;307700;0;m
229;70507;17589;5100;0;0;30;0;0;2;2;0;0;50000;50000;1671;250650;300650;0;a
230;70887;17282;5196;0;0;30;0;0;2;2;0;0;50000;50000;1643;246450;296450;0;x
231;70873;17085;5043;0;0;30;0;0;2;2;0;0;50000;50000;1626;243900;293900;0; 
232;70912;18140;5509;0;0;30;0;0;2;2;0;0;50000;50000;1728;259200;309200;0;a
233;71464;17158;5271;0;0;30;0;0;2;2;0;0;50000;50000;1633;244950;294950;0;c
234;71298;16926;5212;0;0;30;0;0;2;2;0;0;50000;50000;1612;241800;291800;0;t
235;71123;17412;5274;0;0;30;0;0;2;2;0;0;50000;50000;1652;247800;297800;0;i
236;71155;17614;5295;0;0;30;0;0;2;2;0;0;50000;50000;1677;251550;301550;0;o
237;70931;16981;5175;0;0;30;0;0;2;2;0;0;50000;50000;1610;241500;291500;0;n
238;64232;14129;3521;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1311;196650;275450,0;0;s
239;71119;18216;5501;0;0;30;0;0;2;2;0;0;50000;50000;1734;260100;310100;0; 
