Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
19;64930;21922;6434;15;15;15;1;1;0;2;9599,999999999998;480000;99500;589100,0;1902;285300;874400,0;0;0
20;65262;13551;2912;15;0;15;0;0;1;1;9599,999999999998;0;99500;109100,0;1141;171150;280250,0;0;0
21;65524;12737;2636;15;15;15;0;0;1;1;9599,999999999998;95999,99999999999;99500;205100,0;1067;160050;365150,0;0;,
22;64485;13221;3299;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1111;166650;272250,0;0; 
23;70885;28731;11281;0;0;15;1;1;0;2;0;0;99500;99500;2521;378150;477650;0;S
24;71219;14508;3915;0;0;15;0;0;1;1;0;0;99500;99500;1228;184200;283700;0;t
25;65670;12803;2621;15;0;15;0;0;1;1;9599,999999999998;0;99500;109100,0;1073;160950;270050,0;0;a
26;64785;21526;6187;15;0;15;0;1;1;2;9599,999999999998;0;99500;109100,0;1866;279900;389000,0;0;r
27;70898;12572;3317;0;15;15;1;0;0;1;0;480000;99500;579500;1052;157800;737300;0;t
28;71195;13639;3698;0;15;15;1;0;0;1;0;480000;99500;579500;1149;172350;751850;0;i
29;71029;12759;3485;0;0;15;1;0;0;1;0;0;99500;99500;1069;160350;259850;0;n
30;64154;13991;3484;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1181;177150;282750,0;0;g
31;64701;14453;3590;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1223;183450;289050,0;0; 
32;57764;39555;12988;30;0;15;1;1;1;3;19199,999999999996;0;99500;118700,0;3505;525750;644450,0;0;E
33;65287;13496;2900;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99500;205100,0;1136;170400;375500,0;0;p
34;71693;14541;3931;0;0;15;0;0;1;1;0;0;99500;99500;1231;184650;284150;0;s
35;64850;13430;3423;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1130;169500;275100,0;0;i
36;70858;13166;3558;0;0;15;0;0;1;1;0;0;99500;99500;1106;165900;265400;0;l
37;65194;13628;2903;15;0;15;1;0;0;1;9599,999999999998;0;99500;109100,0;1148;172200;281300,0;0;o
38;58490;21471;5773;30;0;15;0;1;1;2;19199,999999999996;0;99500;118700,0;1861;279150;397850,0;0;n
39;71219;12616;4891;0;15;0;1;0;0;1;0;480000;0;480000;1056;158400;638400;0;:
40;70744;12495;3375;0;0;15;1;0;0;1;0;0;99500;99500;1045;156750;256250;0; 
41;64736;14343;3575;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1213;181950;287550,0;0;0
42;65226;15014;3748;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1274;191100;296700,0;0;,
43;71131;13397;3688;0;0;15;0;0;1;1;0;0;99500;99500;1127;169050;268550;0;2
44;64117;12968;3141;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1088;163200;268800,0;0; 
45;71098;13859;3778;0;0;15;0;0;1;1;0;0;99500;99500;1169;175350;274850;0;-
46;64398;14706;3647;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1246;186900;292500,0;0;-
47;58077;42767;13681;30;0;15;0;1;2;3;19199,999999999996;0;99500;118700,0;3797;569550;688250,0;0;-
48;71645;14266;3851;0;0;15;0;0;1;1;0;0;99500;99500;1206;180900;280400;0;-
49;64796;12880;3174;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1080;162000;267600,0;0;-
50;71247;12869;3403;0;0;15;0;0;1;1;0;0;99500;99500;1079;161850;261350;0;-
51;64668;14035;3516;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1185;177750;283350,0;0;-
52;64534;12418;3076;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1038;155700;261300,0;0;-
53;71313;13232;3763;0;0;15;0;0;1;1;0;0;99500;99500;1112;166800;266300;0;-
54;71499;13540;3715;0;0;15;1;0;0;1;0;0;99500;99500;1140;171000;270500;0;-
55;71290;32042;11991;0;15;15;1;1;0;2;0;480000;99500;579500;2822;423300;1002800;0;-
56;64590;14222;3471;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1202;180300;285900,0;0;-
57;64984;14046;3501;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1186;177900;283500,0;0;-
58;64478;12924;3228;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1084;162600;268200,0;0;-
59;64747;15113;3814;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1283;192450;298050,0;0;-
60;65280;12440;2627;15;0;15;1;0;0;1;9599,999999999998;0;99500;109100,0;1040;156000;265100,0;0;-
61;71594;14299;3838;0;0;15;0;0;1;1;0;0;99500;99500;1209;181350;280850;0;-
62;64386;13529;3368;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1139;170850;276450,0;0;-
63;71425;13133;3531;0;0;15;0;0;1;1;0;0;99500;99500;1103;165450;264950;0;-
64;71349;13364;3697;0;0;15;0;0;1;1;0;0;99500;99500;1124;168600;268100;0;-
65;71520;13232;3670;0;0;15;0;0;1;1;0;0;99500;99500;1112;166800;266300;0;-
66;71620;14860;4103;0;0;15;0;0;1;1;0;0;99500;99500;1260;189000;288500;0;-
67;71465;13848;3820;0;0;15;0;0;1;1;0;0;99500;99500;1168;175200;274700;0;-
68;70914;13199;3524;0;0;15;0;0;1;1;0;0;99500;99500;1109;166350;265850;0;-
69;71231;15575;4258;0;0;15;0;0;1;1;0;0;99500;99500;1325;198750;298250;0;-
70;71226;14728;3982;0;0;15;0;0;1;1;0;0;99500;99500;1248;187200;286700;0;-
71;71527;14255;3946;0;0;15;0;0;1;1;0;0;99500;99500;1205;180750;280250;0;-
72;71388;13485;3662;0;0;15;0;0;1;1;0;0;99500;99500;1135;170250;269750;0;-
73;71300;13749;3834;0;0;15;0;0;1;1;0;0;99500;99500;1159;173850;273350;0;-
74;71338;13683;3739;0;0;15;0;0;1;1;0;0;99500;99500;1153;172950;272450;0;-
75;71258;13144;3522;0;0;15;0;0;1;1;0;0;99500;99500;1104;165600;265100;0;-
76;71018;13067;3610;0;0;15;0;0;1;1;0;0;99500;99500;1097;164550;264050;0;-
77;71129;14398;4015;0;0;15;0;0;1;1;0;0;99500;99500;1218;182700;282200;0;-
78;71647;13793;3720;0;0;15;0;0;1;1;0;0;99500;99500;1163;174450;273950;0;-
79;71246;13991;3803;0;0;15;0;0;1;1;0;0;99500;99500;1181;177150;276650;0;-
80;71071;13045;3549;0;0;15;0;0;1;1;0;0;99500;99500;1095;164250;263750;0;-
81;71617;13892;3927;0;0;15;0;0;1;1;0;0;99500;99500;1172;175800;275300;0;-
82;72013;14552;3927;0;0;15;0;0;1;1;0;0;99500;99500;1232;184800;284300;0;-
83;71747;14431;3989;0;0;15;0;0;1;1;0;0;99500;99500;1221;183150;282650;0;-
84;71577;14046;3848;0;0;15;0;0;1;1;0;0;99500;99500;1186;177900;277400;0;-
85;71575;13870;3849;0;0;15;0;0;1;1;0;0;99500;99500;1170;175500;275000;0;-
86;71462;13595;3630;0;0;15;0;0;1;1;0;0;99500;99500;1145;171750;271250;0;-
87;71377;13870;3733;0;0;15;0;0;1;1;0;0;99500;99500;1170;175500;275000;0;-
88;71107;14343;4010;0;0;15;0;0;1;1;0;0;99500;99500;1213;181950;281450;0;-
89;71509;13188;3703;0;0;15;0;0;1;1;0;0;99500;99500;1108;166200;265700;0;-
90;71521;13782;3857;0;0;15;0;0;1;1;0;0;99500;99500;1162;174300;273800;0;-
91;71608;13749;3758;0;0;15;0;0;1;1;0;0;99500;99500;1159;173850;273350;0;-
92;71507;14211;3899;0;0;15;0;0;1;1;0;0;99500;99500;1201;180150;279650;0;-
93;71508;13672;3788;0;0;15;0;0;1;1;0;0;99500;99500;1152;172800;272300;0;-
94;71261;14288;3983;0;0;15;0;0;1;1;0;0;99500;99500;1208;181200;280700;0;-
95;71657;13056;3653;0;0;15;0;0;1;1;0;0;99500;99500;1096;164400;263900;0;-
96;71373;13408;3725;0;0;15;0;0;1;1;0;0;99500;99500;1128;169200;268700;0;-
97;71364;13815;3877;0;0;15;0;0;1;1;0;0;99500;99500;1165;174750;274250;0;-
98;71522;13551;3706;0;0;15;0;0;1;1;0;0;99500;99500;1141;171150;270650;0;-
99;71127;12737;3483;0;0;15;0;0;1;1;0;0;99500;99500;1067;160050;259550;0;-
100;71121;13221;3611;0;0;15;0;0;1;1;0;0;99500;99500;1111;166650;266150;0;-
