Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
17;65014;16665;5265;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1581;237150;330350,0;0; 
18;64066;16961;4651;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;2
19;64977;32126;11244;15;15;15;1;1;0;2;9599,999999999998;33599,99999999999;50000;93200,0;3126;468900;562100,0;0;0
20;64990;17968;5421;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1709;256350;349550,0;0;0
21;58131;17410;5007;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1635;245250;381650,0;0;,
22;71553;16410;4827;0;15;15;1;0;0;1;0;168000;50000;218000;1556;233400;451400;0; 
23;64361;17263;5002;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;S
24;63768;18026;5695;15;15;0;2;0;0;2;9599,999999999998;168000;0;177600,0;1710;256500;434100,0;0;t
25;64418;17335;4733;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;a
26;64609;29745;11781;15;15;15;1;1;1;3;9599,999999999998;33599,99999999999;50000;93200,0;2879;431850;525050,0;0;r
27;64405;16544;4514;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1548;232200;275400,0;0;t
28;64527;17270;4627;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;i
29;57802;17649;4800;30;30;0;2;0;0;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1659;248850;335250,0;0;n
30;57933;17646;5076;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1657;248550;384950,0;0;g
31;64155;16447;4229;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0; 
32;64545;17089;4438;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;E
33;51379;33167;11364;45;15;15;1;0;3;4;28799,999999999996;33599,99999999999;50000;112400,0;3204;480600;593000,0;0;p
34;50880;28939;9776;45;45;15;1;0;3;4;28799,999999999996;100799,99999999999;50000;179600,0;2773;415950;595550,0;0;s
35;71712;38885;15786;0;15;30;3;1;0;4;0;168000;50000;218000;3802;570300;788300;0;i
36;64484;16640;4505;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1564;234600;327800,0;0;l
37;57736;18465;5153;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1744;261600;364400,0;0;o
38;64259;17612;4963;15;30;0;2;0;0;2;9599,999999999998;201600,0;0;211200,0;1651;247650;458850,0;0;n
39;69871;47528;19128;0;15;30;1;2;1;4;0;168000;50000;218000;4670;700500;918500;0;:
40;64350;16248;4565;15;15;15;2;0;0;2;9599,999999999998;33599,99999999999;50000;93200,0;1516;227400;320600,0;0; 
41;58416;24392;7429;30;0;15;2;0;1;3;19199,999999999996;0;50000;69200,0;2334;350100;419300,0;0;0
42;64289;17566;4824;15;15;0;2;0;0;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1643;246450;289650,0;0;,
43;64449;16436;4392;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1538;230700;323900,0;0;2
44;57765;17674;5026;30;30;0;2;0;0;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1657;248550;334950,0;0; 
45;57740;17728;4795;30;15;15;2;0;0;2;19199,999999999996;33599,99999999999;50000;102800,0;1664;249600;352400,0;0;-
46;57611;17974;4924;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1683;252450;338850,0;0;-
47;64713;29968;11412;15;15;15;1;1;1;3;9599,999999999998;168000;50000;227600,0;2925;438750;666350,0;0;-
48;64434;16727;4244;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1566;234900;328100,0;0;-
49;64704;15704;4616;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1466;219900;481100,0;0;-
50;64368;16112;4045;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1504;225600;318800,0;0;-
51;57281;17935;4938;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1686;252900;305700,0;0;-
52;64056;17921;4746;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1689;253350;346550,0;0;-
53;57785;17442;4727;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1638;245700;348500,0;0;-
54;58275;32685;10294;30;15;30;1;1;2;4;19199,999999999996;168000;50000;237200,0;3150;472500;709700,0;0;-
55;64755;16813;4520;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1570;235500;328700,0;0;-
56;70921;19977;7140;0;15;15;0;1;1;2;0;168000;50000;218000;1916;287400;505400;0;-
57;57734;16000;4339;30;15;0;2;0;0;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1486;222900;275700,0;0;-
58;57837;16797;4492;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1570;235500;288300,0;0;-
59;64213;18275;4931;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1722;258300;301500,0;0;-
60;57704;17379;4735;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1629;244350;347150,0;0;-
61;57903;15469;4450;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1438;215700;302100,0;0;-
62;57759;17031;4617;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1595;239250;292050,0;0;-
63;70543;18916;5760;0;15;15;2;0;0;2;0;168000;50000;218000;1809;271350;489350;0;-
64;57523;15617;4093;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1462;219300;272100,0;0;-
65;49815;53085;19667;49;4;15;2;1;3;6;31199,999999999996;8399,999999999998;50000;89600,0;5363;804450;894050,0;0;-
66;65058;20135;6584;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1927;289050;500250,0;0;-
67;71202;30278;11747;0;15;30;2;1;0;3;0;168000;50000;218000;2942;441300;659300;0;-
68;63664;18262;5143;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1717;257550;350750,0;0;-
69;57986;15972;3941;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1493;223950;326750,0;0;-
70;64750;21576;7305;15;30;15;1;0;2;3;9599,999999999998;201600,0;50000;261200,0;2072;310800;572000,0;0;-
71;58053;18761;5419;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1767;265050;317850,0;0;-
72;64587;29167;11069;15;15;15;1;0;2;3;9599,999999999998;33599,99999999999;50000;93200,0;2833;424950;518150,0;0;-
73;70748;18273;5368;0;15;15;2;0;0;2;0;168000;50000;218000;1740;261000;479000;0;-
74;58214;25002;7711;30;15;30;2;0;1;3;19199,999999999996;33599,99999999999;50000;102800,0;2395;359250;462050,0;0;-
75;57540;16103;4220;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1499;224850;311250,0;0;-
76;64990;18990;7363;15;30;15;0;2;0;2;9599,999999999998;201600,0;50000;261200,0;1808;271200;532400,0;0;-
77;64414;17282;4486;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1624;243600;336800,0;0;-
78;64529;17768;5071;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1668;250200;511400,0;0;-
79;58013;17563;4927;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1647;247050;333450,0;0;-
80;57506;15890;4162;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1484;222600;309000,0;0;-
81;57475;17192;4664;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1612;241800;328200,0;0;-
82;57813;17813;4981;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1673;250950;337350,0;0;-
83;64337;16098;4390;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1505;225750;268950,0;0;-
84;57729;18287;5296;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1724;258600;345000,0;0;-
85;57358;16890;4592;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1582;237300;323700,0;0;-
86;57319;17946;4880;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1685;252750;339150,0;0;-
87;57788;17271;4692;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1622;243300;329700,0;0;-
88;58104;16783;4922;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1577;236550;322950,0;0;-
89;57456;16189;4560;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1501;225150;311550,0;0;-
90;65382;33611;12369;15;15;15;1;0;2;3;9599,999999999998;33599,99999999999;50000;93200,0;3286;492900;586100,0;0;-
91;57921;16878;4598;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1580;237000;323400,0;0;-
92;71083;14347;4335;0;15;15;0;1;0;1;0;168000;50000;218000;1352;202800;420800;0;-
93;58089;17130;4461;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1606;240900;327300,0;0;-
94;57871;17039;4535;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1598;239700;326100,0;0;-
95;58030;18058;5241;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1699;254850;307650,0;0;-
96;57473;17155;4877;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1606;240900;293700,0;0;-
97;57818;18354;5152;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1734;260100;312900,0;0;-
98;64400;17193;4405;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1617;242550;335750,0;0;-
99;57715;15332;4338;30;30;15;2;0;0;2;19199,999999999996;67199,99999999999;50000;136400,0;1427;214050;350450,0;0;-
100;51150;16502;4705;45;30;15;1;0;2;3;28799,999999999996;67199,99999999999;50000;146000,0;1544;231600;377600,0;0;-
101;41946;58225;21527;64;15;4;1;2;3;6;40799,99999999999;33599,99999999999;50000;124399,99999999999;6046;906900;1031300,0;0;-
102;64526;14876;3915;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1384;207600;267200,0;0;-
103;64584;17167;4812;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1610;241500;334700,0;0;-
104;64542;17046;4419;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;-
105;58144;44151;16028;30;15;30;2;2;1;5;19199,999999999996;168000;50000;237200,0;4317;647550;884750,0;0;-
106;64341;17602;4990;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1655;248250;341450,0;0;-
107;64383;16086;4546;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1503;225450;318650,0;0;-
108;64549;17642;4774;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1657;248550;341750,0;0;-
109;64229;18279;5088;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1717;257550;350750,0;0;-
110;64351;17662;4855;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1660;249000;342200,0;0;-
111;64308;15712;4334;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1469;220350;313550,0;0;-
112;64319;17238;4752;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1621;243150;336350,0;0;-
113;63874;16920;4597;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1586;237900;331100,0;0;-
114;64444;15927;4330;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1484;222600;315800,0;0;-
115;63996;17222;4652;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1610;241500;284700,0;0;-
116;64617;17945;5009;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1688;253200;346400,0;0;-
117;64571;18087;5419;15;15;30;0;0;3;3;9599,999999999998;33599,99999999999;50000;93200,0;1699;254850;348050,0;0;-
118;63994;16825;4330;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1575;236250;329450,0;0;-
119;64663;16571;4648;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1547;232050;325250,0;0;-
120;71362;13939;4101;0;15;15;0;1;0;1;0;168000;50000;218000;1312;196800;414800;0;-
121;64552;17997;5047;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1689;253350;296550,0;0;-
122;64423;18608;5402;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1756;263400;356600,0;0;"
"
123;64570;14377;3756;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1335;200250;293450,0;0;"
"
124;57729;17864;4814;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1671;250650;353450,0;0;"
"
125;64360;17953;4878;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1687;253050;346250,0;0; 
126;64534;18060;5161;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1698;254700;347900,0;0;-
127;71301;18357;6517;0;15;15;1;0;1;2;0;168000;50000;218000;1758;263700;481700;0; 
128;64155;16916;4693;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1584;237600;330800,0;0;R
129;64249;17389;4857;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1626;243900;337100,0;0;u
130;57865;17235;4613;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1613;241950;294750,0;0;n
131;63716;17232;4531;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0; 
132;64262;16951;4539;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1588;238200;331400,0;0;(
133;51456;51020;17082;45;15;15;1;3;1;5;28799,999999999996;33599,99999999999;50000;112400,0;4969;745350;857750,0;0;1
134;64445;16643;4787;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1551;232650;325850,0;0;)
135;64386;17741;4968;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1670;250500;343700,0;0; 
136;64407;17794;4939;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1670;250500;343700,0;0;1
137;64299;17470;4621;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0; 
138;64603;17671;4907;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1659;248850;342050,0;0;/
139;64723;17389;4761;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1632;244800;338000,0;0; 
140;64164;18300;4949;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1723;258450;351650,0;0;2
141;64271;18997;5385;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1796;269400;362600,0;0;5
142;71153;29163;11223;0;15;15;2;0;0;2;0;168000;50000;218000;2825;423750;641750;0;0
143;64378;17746;5139;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1674;251100;344300,0;0; 
144;64254;17068;4565;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1595;239250;332450,0;0;e
145;64284;18287;5225;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1720;258000;351200,0;0;x
146;64254;17756;4948;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1670;250500;343700,0;0;c
147;64578;16277;4436;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1518;227700;320900,0;0;e
148;57880;17402;4729;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1639;245850;382250,0;0;c
149;64187;16888;4437;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1584;237600;330800,0;0;u
150;64565;19405;5556;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1835;275250;368450,0;0;t
151;64627;17883;4978;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1681;252150;345350,0;0;e
152;63991;16727;4522;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1560;234000;327200,0;0;d
153;64076;16881;4413;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1575;236250;329450,0;0;,
154;64067;17425;4728;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1640;246000;339200,0;0; 
155;64593;18646;5402;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1754;263100;356300,0;0;e
156;64004;17005;4434;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1593;238950;332150,0;0;p
157;64508;16780;4482;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1575;236250;329450,0;0;s
158;64101;17453;4765;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1640;246000;339200,0;0;i
159;63985;17821;5045;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1672;250800;344000,0;0;l
160;64414;16225;4517;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1518;227700;320900,0;0;o
161;64291;16002;4430;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1494;224100;317300,0;0;n
162;64282;16771;4521;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1571;235650;328850,0;0; 
163;64225;16574;4405;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1547;232050;325250,0;0;0
164;64359;17985;4825;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1685;252750;345950,0;0;,
165;64375;15576;4464;15;15;15;0;1;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1449;217350;310550,0;0;2
166;64048;17249;4743;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1617;242550;335750,0;0;0
167;64326;18153;5207;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1709;256350;349550,0;0;5
168;64373;17741;5029;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1666;249900;343100,0;0;1
169;64818;27690;10880;15;0;15;0;1;1;2;9599,999999999998;0;50000;59600,0;2677;401550;461150,0;0;2
170;64206;15868;4309;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1485;222750;315950,0;0;8
171;63992;17322;4727;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1630;244500;337700,0;0;2
172;64429;17716;4984;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1664;249600;342800,0;0;0
173;64127;16363;4400;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1527;229050;322250,0;0;5
174;63889;16157;4600;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1506;225900;319100,0;0;1
175;71218;16150;5087;0;0;30;0;1;1;2;0;0;50000;50000;1525;228750;278750;0;2
176;64555;18515;5268;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1744;261600;354800,0;0;8
177;63947;17679;4820;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1661;249150;342350,0;0;2
178;64663;18534;5329;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1748;262200;355400,0;0;0
179;64540;18566;5233;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1748;262200;355400,0;0;5
180;64324;17335;4679;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1625;243750;336950,0;0;1
181;64128;16748;4606;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1571;235650;328850,0;0;5
182;64188;17148;4641;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1609;241350;334550,0;0;,
183;64217;17063;4777;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1607;241050;334250,0;0; 
184;64494;17032;4667;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1600;240000;333200,0;0;r
185;64375;17764;4862;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1667;250050;343250,0;0;a
186;64401;17527;5074;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1642;246300;339500,0;0;n
187;64567;17480;4799;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1640;246000;339200,0;0;d
188;63962;17838;5114;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1682;252300;345500,0;0;o
189;64402;14084;3944;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1301;195150;288350,0;0;m
190;64302;18035;5064;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1701;255150;348350,0;0; 
191;64581;18194;5019;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1711;256650;349850,0;0;a
192;64559;18082;5070;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1704;255600;348800,0;0;c
193;64764;15145;4231;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1408;211200;304400,0;0;t
194;64513;15270;4383;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1424;213600;306800,0;0;i
195;64444;18066;5040;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1700;255000;348200,0;0;o
196;64423;17824;4919;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1676;251400;344600,0;0;n
197;64523;17021;4677;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1593;238950;332150,0;0;s
198;64464;17498;4948;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1641;246150;339350,0;0; 
199;64116;16675;4322;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1562;234300;327500,0;0;0
200;64174;17135;4446;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1605;240750;333950,0;0;,
201;64432;17362;4912;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1633;244950;338150,0;0; 
202;64438;17822;4877;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1668;250200;343400,0;0;r
203;64527;17845;4952;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1675;251250;344450,0;0;a
204;64741;17114;4587;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1603;240450;333650,0;0;n
205;64425;18145;5288;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1715;257250;350450,0;0;d
206;64289;17274;4561;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;o
207;64220;15669;4175;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1463;219450;312650,0;0;m
208;64586;14707;3834;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1364;204600;264200,0;0; 
209;64413;18690;5497;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1763;264450;357650,0;0;a
210;64769;17602;4823;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1655;248250;341450,0;0;c
211;64495;17986;5110;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1697;254550;347750,0;0;t
212;64673;18919;5455;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1788;268200;361400,0;0;i
213;64410;16964;4664;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1587;238050;331250,0;0;o
214;64245;17301;4781;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1615;242250;335450,0;0;n
215;64156;15653;4223;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1455;218250;311450,0;0;s
216;64011;17255;4628;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0; 
217;64241;17579;4926;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1650;247500;340700,0;0;o
218;64781;17553;4894;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1647;247050;340250,0;0;n
219;64844;17210;4770;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1615;242250;335450,0;0; 
