Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
45;64906;16877;5242;15;15;30;1;0;1;2;9599,999999999998;24000;50000;83600,0;1597;239550;323150,0;0;-
46;71434;16413;4861;0;15;15;1;0;0;1;0;24000;50000;74000;1553;232950;306950;0;-
47;57584;19949;6895;30;30;0;1;0;2;3;19199,999999999996;28800,0;0;48000,0;1904;285600;333600,0;0;-
48;64993;30097;11059;15;15;15;1;1;0;2;9599,999999999998;4799,999999999999;50000;64400,0;2907;436050;500450,0;0;-
49;70542;16751;5054;0;15;15;1;0;0;1;0;24000;50000;74000;1585;237750;311750;0;-
50;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1663;249450;278250,0;0;-
51;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1645;246750;275550,0;0;-
52;64795;16336;4427;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1527;229050;293450,0;0;-
53;64408;17944;5832;15;30;15;2;0;0;2;9599,999999999998;28800,0;50000;88400,0;1706;255900;344300,0;0;-
54;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1658;248700;277500,0;0;-
55;64638;22092;7816;15;15;30;3;0;0;3;9599,999999999998;24000;50000;83600,0;2119;317850;401450,0;0;-
56;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1676;251400;280200,0;0;-
57;64484;15875;4245;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1484;222600;287000,0;0;-
58;57666;17349;4754;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1635;245250;269250,0;0;-
59;64276;13756;3530;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1277;191550;255950,0;0;-
60;57597;16551;4393;30;15;0;2;0;0;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1547;232050;256050,0;0;-
61;64086;17219;4422;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1614;242100;280500,0;0;-
62;64333;17246;4408;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1617;242550;306950,0;0;-
63;64361;18706;6354;15;30;0;2;0;1;3;9599,999999999998;28800,0;0;38400,0;1782;267300;305700,0;0;-
64;64036;16937;4273;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
65;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;-
66;64601;18122;4991;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0;-
67;64327;19210;6427;15;30;15;2;0;1;3;9599,999999999998;28800,0;50000;88400,0;1834;275100;363500,0;0;-
68;64691;17116;4963;15;30;0;2;0;0;2;9599,999999999998;28800,0;0;38400,0;1604;240600;279000,0;0;-
69;58039;17721;5003;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1665;249750;328550,0;0;-
70;57995;14627;4505;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1360;204000;232800,0;0;-
71;63955;16283;4358;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1526;228900;317300,0;0;-
72;57802;30049;12018;30;45;0;1;2;1;4;19199,999999999996;33600,0;0;52800,0;2915;437250;490050,0;0;-
73;42241;38759;11607;64;30;4;2;3;1;6;40799,99999999999;9599,999999999998;50000;100400,0;4092;613800;714200,0;0;-
74;64238;15765;3975;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1475;221250;285650,0;0;-
75;63584;16130;3958;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1507;226050;290450,0;0;-
76;64613;16379;4119;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1534;230100;294500,0;0;-
77;70913;17256;5367;0;15;30;1;0;1;2;0;24000;50000;74000;1636;245400;319400;0;-
78;71042;29486;11622;0;15;15;1;1;0;2;0;24000;50000;74000;2859;428850;502850;0;-
79;64167;16629;4433;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1553;232950;297350,0;0;-
80;71299;15931;4707;0;15;30;0;0;2;2;0;24000;50000;74000;1505;225750;299750;0;-
81;64597;18030;5428;15;15;30;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1716;257400;321800,0;0;-
82;64327;17450;4612;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1641;246150;310550,0;0;-
83;57895;24175;7307;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2307;346050;415250,0;0;-
84;71595;17881;5427;0;30;15;1;1;0;2;0;48000;50000;98000;1699;254850;352850;0;-
85;64749;18182;5502;15;15;30;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1736;260400;324800,0;0;-
86;64577;15310;3874;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;-
87;64616;17249;4496;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
88;64204;16191;4211;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;-
89;64416;16415;4468;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;-
90;71109;16982;5408;0;15;15;1;0;0;1;0;24000;50000;74000;1607;241050;315050;0;-
91;64174;18058;5724;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1717;257550;345950,0;0;-
92;64272;15628;4033;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;-
93;64335;15940;4070;15;15;30;1;0;1;2;9599,999999999998;24000;50000;83600,0;1484;222600;306200,0;0;-
94;64026;16927;4424;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;-
95;64159;17368;4443;15;15;30;1;0;1;2;9599,999999999998;24000;50000;83600,0;1626;243900;327500,0;0;-
96;57954;25491;7796;30;30;30;2;0;1;3;19199,999999999996;28800,0;50000;98000,0;2435;365250;463250,0;0;-
97;63770;17001;4524;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1597;239550;303950,0;0;-
98;51314;21410;7790;45;30;0;1;1;2;4;28799,999999999996;9599,999999999998;0;38399,99999999999;2039;305850;344250,0;0;-
99;57445;16241;4409;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1522;228300;307100,0;0;-
100;57849;15499;4174;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;1440;216000;290000,0;0;-
101;57681;16510;4391;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1545;231750;305750,0;0;-
102;70721;18070;5315;0;0;30;1;0;1;2;0;0;50000;50000;1720;258000;308000;0;-
103;71218;18610;5719;0;15;15;2;0;0;2;0;24000;50000;74000;1778;266700;340700;0;-
104;57684;16803;4617;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1573;235950;309950,0;0;-
105;57951;17152;4620;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1609;241350;315350,0;0;-
106;64188;16094;4124;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1499;224850;289250,0;0;-
107;57721;15714;4222;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1463;219450;293450,0;0;-
108;57827;17638;4884;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1655;248250;322250,0;0;-
109;56930;17330;4672;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1626;243900;317900,0;0;-
110;57643;17339;4755;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1627;244050;322850,0;0;-
111;64716;17530;5019;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1645;246750;311150,0;0;-
112;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1612;241800;306200,0;0;-
113;71393;18327;5407;0;0;30;1;0;1;2;0;0;50000;50000;1741;261150;311150;0;-
114;58216;18451;5394;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1747;262050;336050,0;0;-
115;57736;16946;4803;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1592;238800;317600,0;0;-
116;58474;23990;7145;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;2292;343800;417800,0;0;-
117;57758;17418;4723;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1635;245250;319250,0;0;-
118;57402;18037;5066;30;15;0;1;1;1;3;19199,999999999996;4799,999999999999;0;23999,999999999996;1700;255000;279000,0;0;-
119;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1634;245100;259500,0;0;-
120;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
121;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1517;227550;241950,0;0;-
122;57527;18237;5159;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1716;257400;331400,0;0;"
"
123;58049;18240;5093;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1715;257250;331250,0;0;"
"
124;64514;17345;4737;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1623;243450;281850,0;0;"
"
125;64153;16983;4762;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1585;237750;276150,0;0; 
126;64129;17495;4918;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1643;246450;284850,0;0;-
127;57790;16546;4466;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1545;231750;260550,0;0; 
128;64426;16611;4497;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1553;232950;271350,0;0;R
129;57665;17229;4830;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1619;242850;316850,0;0;u
130;64140;18088;5119;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1708;256200;294600,0;0;n
131;65033;13407;4302;15;15;30;0;1;1;2;9599,999999999998;24000;50000;83600,0;1259;188850;272450,0;0; 
132;64227;17882;4890;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1680;252000;290400,0;0;(
133;64113;17488;4738;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1647;247050;285450,0;0;1
134;64293;14831;4092;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1377;206550;244950,0;0;)
135;64528;18774;5615;15;45;0;0;0;3;3;9599,999999999998;52800,0;0;62400,0;1774;266100;328500,0;0; 
136;64194;16782;4400;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1572;235800;274200,0;0;1
137;64417;16400;4646;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1544;231600;270000,0;0; 
138;64661;18019;5281;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1716;257400;317000,0;0;/
139;64143;17649;5051;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1657;248550;286950,0;0; 
140;64380;17598;5159;15;45;0;0;0;3;3;9599,999999999998;52800,0;0;62400,0;1651;247650;310050,0;0;2
141;64279;18063;5369;15;45;0;0;0;3;3;9599,999999999998;52800,0;0;62400,0;1701;255150;317550,0;0;5
142;64516;16391;4401;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1536;230400;268800,0;0;0
143;64541;15290;4243;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1431;214650;253050,0;0; 
144;64236;16779;4453;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1567;235050;273450,0;0;e
145;64337;16374;4594;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1536;230400;268800,0;0;x
146;64153;16725;4643;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1559;233850;272250,0;0;c
147;64290;16376;4333;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1533;229950;268350,0;0;e
148;64078;18304;5241;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1723;258450;296850,0;0;c
149;64586;15903;4506;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1484;222600;261000,0;0;u
150;64068;16761;4557;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1568;235200;273600,0;0;t
151;64587;17369;4735;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1634;245100;283500,0;0;e
152;64400;16882;4736;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1579;236850;275250,0;0;d
153;64302;16136;4467;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1507;226050;264450,0;0;,
154;64390;17900;5211;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1685;252750;291150,0;0; 
155;64205;16720;4589;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1559;233850;272250,0;0;e
156;64170;15922;4307;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1483;222450;260850,0;0;p
157;64312;17156;4723;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1610;241500;279900,0;0;s
158;64738;17836;4738;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1676;251400;289800,0;0;i
159;64377;17547;4927;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1651;247650;286050,0;0;l
160;64514;15564;4378;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1449;217350;255750,0;0;o
161;64392;17246;4773;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1615;242250;280650,0;0;n
162;64213;17899;4934;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1679;251850;290250,0;0; 
163;64312;17143;4741;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1606;240900;279300,0;0;0
164;64312;16351;4584;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1531;229650;268050,0;0;,
165;64532;18308;4934;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1720;258000;296400,0;0;2
166;64378;17053;4922;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1593;238950;277350,0;0;0
167;64362;17849;4905;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1676;251400;289800,0;0;5
168;64205;17918;4952;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1685;252750;291150,0;0;1
169;64453;18412;5224;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1733;259950;298350,0;0;2
170;64818;17745;5024;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1659;248850;287250,0;0;8
171;64195;17450;4862;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1642;246300;284700,0;0;2
172;64491;17883;5327;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1683;252450;290850,0;0;0
173;64647;18211;5172;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1713;256950;295350,0;0;5
174;64393;17217;4872;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1614;242100;280500,0;0;1
175;64503;17298;4705;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1620;243000;281400,0;0;2
176;64544;17661;5006;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1653;247950;286350,0;0;8
177;64307;17834;4977;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1673;250950;289350,0;0;2
178;64202;17834;4845;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1678;251700;290100,0;0;0
179;64688;16844;4885;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1586;237900;276300,0;0;5
180;63826;17829;4859;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1671;250650;289050,0;0;1
181;64448;18435;5319;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1735;260250;298650,0;0;5
182;64085;17531;4842;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1646;246900;285300,0;0;,
183;64504;17701;4984;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1661;249150;287550,0;0; 
184;64500;17104;4711;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1611;241650;280050,0;0;r
185;64327;17355;4644;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1630;244500;282900,0;0;a
186;64724;17951;5123;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1688;253200;291600,0;0;n
187;65053;16608;4628;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1557;233550;271950,0;0;d
188;65060;18182;5224;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1715;257250;295650,0;0;o
189;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1540;231000;245400,0;0;m
190;63817;17940;4915;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1680;252000;290400,0;0; 
191;64353;17207;4463;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1618;242700;281100,0;0;a
192;64247;19122;5620;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1805;270750;309150,0;0;c
193;64563;16018;4660;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1495;224250;262650,0;0;t
194;64259;19014;5482;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1802;270300;308700,0;0;i
195;64590;16860;4731;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1577;236550;274950,0;0;o
196;64726;19641;5896;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1867;280050;318450,0;0;n
197;64691;30650;11914;15;60;15;0;3;2;5;9599,999999999998;96000;50000;155600,0;2960;444000;599600,0;0;s
198;57612;17880;4971;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1682;252300;281100,0;0; 
199;57609;18351;5222;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1726;258900;287700,0;0;0
200;57822;17137;4838;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0;,
201;57975;17366;4827;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1633;244950;273750,0;0; 
202;57884;16917;5033;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1593;238950;267750,0;0;r
203;57543;17999;5170;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1692;253800;282600,0;0;a
204;57593;18559;5296;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1752;262800;291600,0;0;n
205;57758;17359;4619;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0;d
206;57837;21229;8656;30;45;0;0;1;2;3;19199,999999999996;33600,0;0;52800,0;2033;304950;357750,0;0;o
207;58155;17118;4849;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1606;240900;314900,0;0;m
208;56934;17444;4639;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1637;245550;319550,0;0; 
209;57905;17151;4833;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1603;240450;314450,0;0;a
210;57721;17313;4807;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1623;243450;317450,0;0;c
211;57607;17131;4679;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1604;240600;314600,0;0;t
212;57613;17857;5014;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1681;252150;326150,0;0;i
213;57928;18532;5290;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1740;261000;335000,0;0;o
214;57563;17401;4864;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1635;245250;274050,0;0;n
215;57699;15546;4425;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1451;217650;246450,0;0;s
216;57764;18102;5052;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1703;255450;284250,0;0; 
217;51104;17797;5454;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1671;250650;293850,0;0;o
218;57574;18355;5148;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1731;259650;288450,0;0;n
219;57788;15374;4492;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1432;214800;243600,0;0; 
220;58072;18658;5433;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1764;264600;293400,0;0;z
221;57578;18475;5184;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1737;260550;289350,0;0;e
222;58070;17963;5057;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1694;254100;282900,0;0;r
223;64391;16953;4563;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1589;238350;252750,0;0;o
224;57571;17803;4904;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1668;250200;279000,0;0; 
225;57955;17731;4961;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1662;249300;278100,0;0;2
226;57964;16151;4402;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1510;226500;255300,0;0;,
