Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
17;71139;13364;5097;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1124;168600;660600,0;0; 
18;71302;12924;3489;0;0;15;1;0;0;1;0;0;100000;100000;1084;162600;262600;0;2
19;58645;21097;5715;30;15;15;1;1;0;2;19199,999999999996;98399,99999999999;100000;217600,0;1827;274050;491650,0;0;0
20;65662;31030;10736;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;2730;409500;519100,0;0;0
21;65050;14783;3147;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1253;187950;297550,0;0;,
22;71626;13727;3797;0;0;15;1;0;0;1;0;0;100000;100000;1157;173550;273550;0; 
23;64860;12099;2909;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1009;151350;259350,0;0;S
24;71139;14431;5342;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1221;183150;675150,0;0;t
25;71236;29600;11485;0;15;15;1;1;0;2;0;492000,0;100000;592000,0;2600;390000;982000,0;0;a
26;64601;13771;3503;15;15;0;1;0;0;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1161;174150;282150,0;0;r
27;58202;20492;6044;30;15;0;1;1;0;2;19199,999999999996;98399,99999999999;0;117599,99999999999;1772;265800;383400,0;0;t
28;65314;12770;2721;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1070;160500;270100,0;0;i
29;65398;14398;3085;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1218;182700;292300,0;0;n
30;71209;13540;3755;0;15;15;1;0;0;1;0;492000,0;100000;592000,0;1140;171000;763000,0;0;g
31;64903;21449;6270;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;1859;278850;388450,0;0; 
32;72023;14376;5361;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1216;182400;674400,0;0;E
33;64829;12990;3260;15;15;0;1;0;0;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1090;163500;271500,0;0;p
34;64816;13672;3401;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1152;172800;280800,0;0;s
35;71429;13793;3799;0;0;15;0;0;1;1;0;0;100000;100000;1163;174450;274450;0;i
36;64880;14376;3483;15;15;0;1;0;0;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1216;182400;290400,0;0;l
37;71397;13375;3608;0;0;15;0;0;1;1;0;0;100000;100000;1125;168750;268750;0;o
38;71466;13837;3749;0;0;15;0;0;1;1;0;0;100000;100000;1167;175050;275050;0;n
39;57905;41150;13152;30;0;15;1;1;1;3;19199,999999999996;0;100000;119200,0;3650;547500;666700,0;0;:
40;71739;14486;4040;0;0;15;0;0;1;1;0;0;100000;100000;1226;183900;283900;0; 
41;51249;35309;12007;45;0;15;2;2;0;4;28799,999999999996;0;100000;128800,0;3119;467850;596650,0;0;0
42;64875;12869;3223;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1079;161850;269850,0;0;,
43;71263;13804;3928;0;0;15;0;0;1;1;0;0;100000;100000;1164;174600;274600;0;2
44;64632;14255;3613;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1205;180750;288750,0;0; 
45;70999;14596;4001;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;-
46;65395;13705;2925;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1155;173250;282850,0;0;-
47;71528;13881;3851;0;0;15;0;0;1;1;0;0;100000;100000;1171;175650;275650;0;-
48;64881;12858;3199;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1078;161700;269700,0;0;-
49;71476;13914;3845;0;0;15;0;0;1;1;0;0;100000;100000;1174;176100;276100;0;-
50;71489;13463;3774;0;0;15;0;0;1;1;0;0;100000;100000;1133;169950;269950;0;-
51;64510;12880;3195;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1080;162000;270000,0;0;-
52;71631;13375;3605;0;0;15;0;0;1;1;0;0;100000;100000;1125;168750;268750;0;-
53;71034;13441;3653;0;0;15;0;0;1;1;0;0;100000;100000;1131;169650;269650;0;-
54;71010;12528;4781;0;15;0;1;0;0;1;0;492000,0;0;492000,0;1048;157200;649200,0;0;-
55;71744;14574;3917;0;0;15;0;0;1;1;0;0;100000;100000;1234;185100;285100;0;-
56;70986;13804;3783;0;0;15;0;0;1;1;0;0;100000;100000;1164;174600;274600;0;-
57;71557;13980;3873;0;0;15;0;0;1;1;0;0;100000;100000;1180;177000;277000;0;-
58;64321;13980;3520;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1180;177000;285000,0;0;-
59;71641;14057;3700;0;0;15;0;0;1;1;0;0;100000;100000;1187;178050;278050;0;-
60;71494;14013;3802;0;0;15;0;0;1;1;0;0;100000;100000;1183;177450;277450;0;-
61;71516;14640;4032;0;0;15;0;0;1;1;0;0;100000;100000;1240;186000;286000;0;-
62;71691;14596;3958;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;-
63;71325;13331;3710;0;0;15;0;0;1;1;0;0;100000;100000;1121;168150;268150;0;-
64;71433;13991;3751;0;0;15;0;0;1;1;0;0;100000;100000;1181;177150;277150;0;-
65;71824;13749;3775;0;0;15;0;0;1;1;0;0;100000;100000;1159;173850;273850;0;-
66;71107;13837;3784;0;0;15;0;0;1;1;0;0;100000;100000;1167;175050;275050;0;-
67;71483;13969;3913;0;0;15;0;0;1;1;0;0;100000;100000;1179;176850;276850;0;-
68;71519;14211;3873;0;0;15;0;0;1;1;0;0;100000;100000;1201;180150;280150;0;-
69;70911;14046;3820;0;0;15;0;0;1;1;0;0;100000;100000;1186;177900;277900;0;-
70;71491;14959;4168;0;0;15;0;0;1;1;0;0;100000;100000;1269;190350;290350;0;-
71;64566;13782;3432;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1162;174300;282300,0;0;-
72;64805;13925;3433;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1175;176250;284250,0;0;-
73;64686;13463;3292;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1133;169950;277950,0;0;-
74;64693;12539;3114;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1049;157350;265350,0;0;-
75;64309;12451;3053;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1041;156150;264150,0;0;-
76;64277;13980;3432;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1180;177000;285000,0;0;-
77;64421;14915;3595;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1265;189750;297750,0;0;-
78;64951;13507;3328;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1137;170550;278550,0;0;-
79;64637;13958;3523;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1178;176700;284700,0;0;-
80;64754;13705;3402;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1155;173250;281250,0;0;-
81;64812;14046;3579;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1186;177900;285900,0;0;-
82;64595;14794;3662;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1254;188100;296100,0;0;-
83;64443;13793;3384;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1163;174450;282450,0;0;-
84;64734;13155;3199;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1105;165750;273750,0;0;-
85;64815;12473;3199;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1043;156450;264450,0;0;-
86;65139;12297;3064;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1027;154050;262050,0;0;-
87;64821;13650;3423;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1150;172500;280500,0;0;-
88;64615;14475;3637;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1225;183750;291750,0;0;-
89;64084;14222;3437;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1202;180300;288300,0;0;-
90;65232;12891;3199;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1081;162150;270150,0;0;-
91;64662;13133;3324;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1103;165450;273450,0;0;-
92;64640;14354;3484;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1214;182100;290100,0;0;-
93;64660;13837;3409;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1167;175050;283050,0;0;-
94;64631;13837;3399;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1167;175050;283050,0;0;-
95;64781;13870;3485;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1170;175500;283500,0;0;-
96;64481;14321;3564;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1211;181650;289650,0;0;-
97;64510;14376;3578;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1216;182400;290400,0;0;-
98;64438;14134;3535;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1194;179100;287100,0;0;-
99;64665;14970;3698;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1270;190500;298500,0;0;-
100;64725;14288;3455;15;15;0;0;0;1;1;9599,999999999998;98399,99999999999;0;107999,99999999999;1208;181200;289200,0;0;-
