Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
33;64350;16549;4244;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0;p
34;64483;18004;5273;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;s
35;45118;32585;10460;60;15;30;2;0;2;4;38399,99999999999;14399,999999999998;50000;102800,0;3136;470400;573200,0;0;i
36;64652;16659;4668;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1553;232950;378950,0;0;l
37;58083;16458;4379;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1544;231600;300800,0;0;o
38;63988;17402;4676;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0;n
39;57374;18306;5241;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1727;259050;357050,0;0;:
40;64349;16689;4261;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0; 
41;64970;29869;11067;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;2894;434100;508100,0;0;0
42;64494;16659;4290;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;,
43;64771;17275;4959;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;2
44;64455;17855;4790;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0; 
45;64801;16994;5146;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
46;64143;44257;16625;15;15;30;2;2;0;4;9599,999999999998;72000;50000;131600,0;4326;648900;780500,0;0;-
47;71910;26716;11507;0;30;30;2;1;0;3;0;144000;50000;194000;2585;387750;581750;0;-
48;58131;18524;5435;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1748;262200;331400,0;0;-
49;71106;20433;6782;0;15;15;1;0;1;2;0;72000;50000;122000;1955;293250;415250;0;-
50;64267;15194;3820;15;15;30;2;0;0;2;9599,999999999998;72000;50000;131600,0;1414;212100;343700,0;0;-
51;64756;15621;4008;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0;-
52;64003;15684;4141;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1468;220200;279800,0;0;-
53;57932;30666;11596;30;15;15;2;0;1;3;19199,999999999996;14399,999999999998;50000;83600,0;2971;445650;529250,0;0;-
54;57918;17662;4924;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1661;249150;332750,0;0;-
55;57477;16713;4565;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1564;234600;332600,0;0;-
56;64453;16944;4591;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1589;238350;312350,0;0;-
57;64338;17701;4770;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1668;250200;324200,0;0;-
58;64920;26953;9503;15;30;30;3;0;1;4;9599,999999999998;144000;50000;203600,0;2602;390300;593900,0;0;-
59;58243;18769;5280;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1776;266400;364400,0;0;-
60;51386;25391;7939;45;30;30;2;1;1;4;28799,999999999996;86400,0;50000;165200,0;2435;365250;530450,0;0;-
61;57614;17344;4581;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1625;243750;312950,0;0;-
62;64603;19949;6535;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1911;286650;432650,0;0;-
63;64624;17549;4797;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1645;246750;392750,0;0;-
64;64450;18007;4632;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0;-
65;64397;17496;4503;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0;-
66;64325;16787;4271;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
67;71022;14410;4265;0;15;15;1;1;0;2;0;72000;50000;122000;1358;203700;325700;0;-
68;64512;15881;4177;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;-
69;64480;14939;3902;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1389;208350;267950,0;0;-
70;64677;31442;11686;15;15;0;2;0;1;3;9599,999999999998;14399,999999999998;0;23999,999999999996;3043;456450;480450,0;0;-
71;63258;55939;24652;15;30;15;1;2;2;5;9599,999999999998;144000;50000;203600,0;5518;827700;1031300,0;0;-
72;63987;16308;3993;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1525;228750;288350,0;0;-
73;64266;15030;3699;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1400;210000;284000,0;0;-
74;64693;18593;7041;15;30;15;0;3;0;3;9599,999999999998;144000;50000;203600,0;1777;266550;470150,0;0;-
75;70590;17345;5203;0;0;30;1;0;1;2;0;0;50000;50000;1648;247200;297200;0;-
76;64624;18204;5455;15;15;30;2;0;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1734;260100;334100,0;0;-
77;64297;17537;4355;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;-
78;64425;16695;4343;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1567;235050;294650,0;0;-
79;58212;25536;8141;30;30;15;2;0;1;3;19199,999999999996;86400,0;50000;155600,0;2453;367950;523550,0;0;-
80;64647;15953;4220;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1488;223200;282800,0;0;-
81;64792;16104;4188;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0;-
82;64366;16986;4431;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
83;64213;17248;4568;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;-
84;44405;55503;19604;60;30;4;4;1;1;6;38399,99999999999;28799,999999999996;50000;117199,99999999999;5421;813150;930350,0;0;-
85;71069;17205;4980;0;15;15;2;0;0;2;0;72000;50000;122000;1631;244650;366650;0;-
86;58163;30759;11343;30;0;30;2;0;1;3;19199,999999999996;0;50000;69200,0;2980;447000;516200,0;0;-
87;64644;19444;6285;15;30;0;2;0;0;2;9599,999999999998;86400,0;0;96000,0;1854;278100;374100,0;0;-
88;64334;16988;4425;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;-
89;70579;46773;19285;0;15;30;2;1;1;4;0;72000;50000;122000;4602;690300;812300;0;-
90;58184;17085;4326;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1605;240750;309950,0;0;-
91;57611;15186;3769;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1418;212700;281900,0;0;-
92;64291;17190;4612;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;-
93;58109;16027;4243;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1502;225300;294500,0;0;-
94;64563;17759;5285;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0;-
95;44745;26059;8440;60;45;0;2;0;2;4;38399,99999999999;43199,99999999999;0;81599,99999999999;2499;374850;456450,0;0;-
96;64460;16701;4256;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
97;64648;16089;4335;15;15;15;1;0;1;2;9599,999999999998;72000;50000;131600,0;1503;225450;357050,0;0;-
98;64386;17203;5058;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
99;64362;19214;5788;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1834;275100;334700,0;0;-
100;64800;18255;5637;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1741;261150;320750,0;0;-
101;64298;13911;3582;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1287;193050;267050,0;0;-
102;70976;17369;5274;0;15;15;1;0;0;1;0;72000;50000;122000;1650;247500;369500;0;-
103;70825;18203;5370;0;0;30;1;0;1;2;0;0;50000;50000;1729;259350;309350;0;-
104;71099;16862;5307;0;0;30;0;0;2;2;0;0;50000;50000;1603;240450;290450;0;-
105;64569;18264;5487;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1740;261000;335000,0;0;-
106;64674;18228;5379;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1734;260100;334100,0;0;-
107;71347;15647;5025;0;0;30;0;0;2;2;0;0;50000;50000;1475;221250;271250;0;-
108;69329;29851;10349;0;0;45;1;1;2;4;0;0;50000;50000;2896;434400;484400;0;-
109;70515;17812;5235;0;0;30;0;0;2;2;0;0;50000;50000;1695;254250;304250;0;-
110;70626;18443;5616;0;0;15;1;0;1;2;0;0;50000;50000;1764;264600;314600;0;-
111;70900;17723;5337;0;0;30;0;0;2;2;0;0;50000;50000;1690;253500;303500;0;-
112;64900;15200;4066;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1418;212700;272300,0;0;-
113;64854;21556;7219;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;2059;308850;404850,0;0;-
114;57467;15351;4509;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1430;214500;262500,0;0;-
115;64717;20852;7154;15;15;15;1;1;0;2;9599,999999999998;72000;50000;131600,0;1994;299100;430700,0;0;-
116;71050;17907;5116;0;0;30;0;0;2;2;0;0;50000;50000;1702;255300;305300;0;-
117;64832;15706;4104;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1467;220050;279650,0;0;-
118;57747;15652;4729;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1462;219300;267300,0;0;-
119;71179;18080;5436;0;0;30;0;0;2;2;0;0;50000;50000;1714;257100;307100;0;-
120;64127;17543;4563;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1653;247950;321950,0;0;-
121;70906;16981;5252;0;0;30;0;0;2;2;0;0;50000;50000;1612;241800;291800;0;-
122;70499;17615;5221;0;0;30;0;0;2;2;0;0;50000;50000;1674;251100;301100;0;"
"
123;71371;17546;5522;0;0;30;0;0;2;2;0;0;50000;50000;1666;249900;299900;0;"
"
124;70460;18205;5531;0;0;30;0;0;2;2;0;0;50000;50000;1733;259950;309950;0;"
"
125;70652;17803;5384;0;0;30;1;0;1;2;0;0;50000;50000;1696;254400;304400;0; 
126;70979;17681;5219;0;0;30;0;0;2;2;0;0;50000;50000;1684;252600;302600;0;-
127;70572;16800;5256;0;0;30;0;0;2;2;0;0;50000;50000;1592;238800;288800;0; 
128;71449;17160;5187;0;0;30;0;0;2;2;0;0;50000;50000;1635;245250;295250;0;R
129;70270;18978;5772;0;0;30;0;0;2;2;0;0;50000;50000;1815;272250;322250;0;u
130;71138;17165;5282;0;15;30;1;0;1;2;0;72000;50000;122000;1633;244950;366950;0;n
131;64595;16834;4355;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0; 
132;64100;16405;4080;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;(
133;64609;17498;4694;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;1
134;64380;17609;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1652;247800;307400,0;0;)
135;71736;16610;5523;0;0;30;1;0;1;2;0;0;50000;50000;1572;235800;285800;0; 
136;63897;17023;4229;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1597;239550;299150,0;0;1
137;64869;32032;11554;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;3112;466800;540800,0;0; 
138;64662;17303;4658;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;/
139;64443;16829;4379;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0; 
140;63923;15279;3724;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;2
141;64165;16604;4177;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;5
142;64143;17295;4676;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;0
143;64677;15500;4007;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1450;217500;277100,0;0; 
144;64179;15454;3901;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1447;217050;276650,0;0;e
145;64227;17433;4565;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1642;246300;305900,0;0;x
146;64229;17372;4607;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0;c
147;64840;15794;4062;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1473;220950;280550,0;0;e
148;64425;17572;4738;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;c
149;64292;16275;4177;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1521;228150;302150,0;0;u
150;51339;32513;11636;45;45;0;2;0;2;4;28799,999999999996;100800,0;0;129600,0;3162;474300;603900,0;0;t
151;57782;35948;13515;30;30;0;3;0;1;4;19199,999999999996;86400,0;0;105600,0;3497;524550;630150,0;0;e
152;64440;17285;4517;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;d
153;64333;16943;4350;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;,
154;64064;15547;3930;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1448;217200;276800,0;0; 
155;63924;17009;4447;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;e
156;64614;15837;3980;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1481;222150;281750,0;0;p
157;64808;16042;4278;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;s
158;64553;15413;3990;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1435;215250;274850,0;0;i
159;64309;17951;4952;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0;l
160;64486;17123;4372;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;o
161;64508;17124;4467;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;n
162;64345;16985;4353;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1593;238950;298550,0;0; 
163;64382;17059;4440;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;0
164;51032;16242;4826;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1516;227400;299400,0;0;,
165;64286;17316;4533;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;2
166;64570;17734;4475;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;0
167;64382;14834;3758;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1381;207150;266750,0;0;4
168;63943;18397;5032;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1737;260550;320150,0;0;1
169;64486;18328;4861;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1726;258900;318500,0;0;0
170;64096;16012;4185;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1496;224400;284000,0;0;2
171;64100;16589;4325;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0;5
172;64509;16692;4440;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;6
173;64649;18211;6343;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1735;260250;356250,0;0;4
174;57627;14450;3895;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1338;200700;248700,0;0;1
175;64417;17022;4391;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;0
176;64358;17910;4762;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;2
177;64484;15408;4066;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1439;215850;275450,0;0;5
178;63988;17178;4465;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;6
179;64622;16919;4251;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1583;237450;297050,0;0;4
180;64951;14042;3654;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1302;195300;254900,0;0;1
181;64259;17103;4592;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;,
182;64378;17469;4612;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0; 
183;64658;17924;4918;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;r
184;64615;16821;4304;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;a
185;64092;16738;4461;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;n
186;64050;14878;3904;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1387;208050;267650,0;0;d
187;64723;16302;4340;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1531;229650;289250,0;0;o
188;64530;17216;4456;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;m
189;64234;16463;4003;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1540;231000;290600,0;0; 
190;57528;15811;4539;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1471;220650;268650,0;0;a
191;64361;17530;4635;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;c
192;65083;15917;4067;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1485;222750;282350,0;0;t
193;64503;16475;4346;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;i
194;64636;15569;4104;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1447;217050;276650,0;0;o
195;64284;17966;4704;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1689;253350;312950,0;0;n
196;57848;13980;4172;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1299;194850;242850,0;0;s
197;64416;16899;4472;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0; 
198;64051;16741;4269;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;0
199;64079;16811;4296;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;,
200;57912;14439;4225;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1338;200700;248700,0;0; 
201;64632;17074;4587;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;r
202;64409;16055;4147;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1494;224100;283700,0;0;a
203;64420;17197;4473;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;n
204;63944;16973;4440;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1595;239250;298850,0;0;d
205;64328;17148;4362;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;o
206;64428;16273;4335;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;m
207;64400;16624;4228;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0; 
208;63922;17103;4413;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;a
209;57856;15132;4420;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1413;211950;259950,0;0;c
210;64371;16386;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1534;230100;289700,0;0;t
211;64746;16061;4113;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;i
212;64430;15392;4038;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1438;215700;275300,0;0;o
213;57736;16420;4760;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1535;230250;278250,0;0;n
214;51066;15607;4658;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1452;217800;289800,0;0;s
215;64240;17464;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1638;245700;305300,0;0; 
216;64100;16414;4236;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1536;230400;290000,0;0;o
217;64218;17397;4552;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;n
218;64576;16155;4104;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0; 
219;64573;17779;5022;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;z
220;64055;18654;5253;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1766;264900;324500,0;0;e
221;64339;17593;4609;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;r
222;64379;17211;4537;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;o
223;64518;16941;4429;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1583;237450;297050,0;0; 
224;64453;17169;4467;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;5
225;64171;17498;4279;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1646;246900;306500,0;0;,
226;64590;15590;3965;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1460;219000;278600,0;0; 
227;65037;15160;4057;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1408;211200;270800,0;0;m
228;64337;16714;4293;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;a
229;64206;17416;4497;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1635;245250;304850,0;0;x
230;64291;17760;4505;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0; 
231;64372;17018;4255;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;a
232;64466;16831;4306;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;c
233;64332;16845;4432;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;t
234;64413;17833;4910;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1672;250800;310400,0;0;i
235;64571;16264;4264;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1524;228600;288200,0;0;o
236;64150;16920;4364;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;n
237;57684;15035;4144;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1398;209700;257700,0;0;s
