Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
224;57912;17024;4459;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1598;239700;328100,0;0;2
225;57855;15750;4350;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1465;219750;308150,0;0;,
226;57903;16498;4477;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1540;231000;319400,0;0; 
227;57486;17156;4815;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1612;241800;330200,0;0;m
228;57901;17256;4839;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1621;243150;331550,0;0;a
229;57861;16102;4557;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1503;225450;313850,0;0;x
230;57498;17693;4754;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1661;249150;337550,0;0; 
231;57708;17717;4837;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1667;250050;338450,0;0;a
232;57727;15858;4233;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1484;222600;311000,0;0;c
233;58096;17113;4723;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1608;241200;329600,0;0;t
234;57712;16864;4703;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1578;236700;325100,0;0;i
235;57949;17751;4887;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1665;249750;338150,0;0;o
236;57628;17827;5041;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1673;250950;339350,0;0;n
237;57663;17790;4827;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1667;250050;338450,0;0;s
238;57617;17365;4642;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1635;245250;333650,0;0; 
239;57766;17611;4829;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1657;248550;336950,0;0;0
240;57587;16283;4400;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1522;228300;316700,0;0;"
"
241;57693;18036;4919;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1697;254550;342950,0;0; 
242;57493;16032;4399;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1494;224100;312500,0;0;-
243;57930;16658;4804;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1565;234750;323150,0;0; 
244;57833;17063;4564;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1597;239550;327950,0;0;R
245;58116;14094;3758;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1309;196350;265550,0;0;u
246;57843;15757;4358;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1466;219900;308300,0;0;n
247;57739;17101;4742;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1603;240450;328850,0;0; 
248;57425;18370;5174;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1734;260100;348500,0;0;(
249;58159;17630;4835;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1658;248700;337100,0;0;2
250;57430;17229;4725;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1614;242100;330500,0;0;)
