Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
32;63824;16448;4513;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1542;231300;300500,0;0;E
33;64223;17023;5494;15;15;30;1;0;1;2;9599,999999999998;48000;50000;107600,0;1612;241800;349400,0;0;p
34;64142;18102;5284;15;30;0;0;0;2;2;9599,999999999998;57600,0;0;67200,0;1703;255450;322650,0;0;s
35;64580;24854;7454;15;0;30;3;0;0;3;9599,999999999998;0;50000;59600,0;2385;357750;417350,0;0;i
36;70642;18715;6261;0;15;15;2;0;0;2;0;48000;50000;98000;1786;267900;365900;0;l
37;69765;16286;5142;0;15;15;1;0;0;1;0;48000;50000;98000;1542;231300;329300;0;o
38;64763;21285;8147;15;15;30;1;2;0;3;9599,999999999998;48000;50000;107600,0;2039;305850;413450,0;0;n
39;57636;16464;4511;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1542;231300;310100,0;0;:
40;57961;17426;4786;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1634;245100;323900,0;0; 
41;64288;18141;4942;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1707;256050;323250,0;0;0
42;64099;16738;4689;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1565;234750;351950,0;0;,
43;52105;33369;10491;45;15;15;2;1;0;3;28799,999999999996;9599,999999999998;50000;88400,0;3221;483150;571550,0;0;2
44;64361;17080;4506;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1603;240450;309650,0;0; 
45;64859;37037;14935;15;30;15;1;1;1;3;9599,999999999998;57600,0;50000;117200,0;3612;541800;659000,0;0;-
46;70799;17704;5104;0;15;30;2;0;0;2;0;48000;50000;98000;1685;252750;350750;0;-
47;57807;16729;4304;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1565;234750;273150,0;0;-
48;57633;17564;4993;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1651;247650;286050,0;0;-
49;64399;15552;4243;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1451;217650;286850,0;0;-
50;63963;17715;5007;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1665;249750;316950,0;0;-
51;57579;17393;4735;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1632;244800;283200,0;0;-
52;37398;34947;12379;75;45;15;2;1;2;5;47999,99999999999;28799,999999999996;50000;126800,0;3384;507600;634400,0;0;-
53;64343;17932;5002;15;15;0;2;0;0;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1686;252900;272100,0;0;-
54;64642;67719;29737;15;34;0;2;2;2;6;9599,999999999998;69600,0;0;79200,0;6828;1024200;1103400,0;0;-
55;65216;29357;10061;15;30;30;1;2;1;4;9599,999999999998;96000;50000;155600,0;2841;426150;581750,0;0;-
56;57556;16849;4492;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1580;237000;315800,0;0;-
57;64274;17814;4940;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1672;250800;320000,0;0;-
58;64803;18226;4963;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1711;256650;373850,0;0;-
59;71537;13218;4205;0;15;30;1;1;0;2;0;48000;50000;98000;1234;185100;283100;0;-
60;57798;16481;4259;30;15;30;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1539;230850;309650,0;0;-
61;64180;16177;4232;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;-
62;55757;65841;25307;34;15;15;3;3;0;6;21599,999999999996;48000;50000;119600,0;6565;984750;1104350,0;0;-
63;64137;17471;4815;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1639;245850;315050,0;0;-
64;64192;18694;5372;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1765;264750;381950,0;0;-
65;57977;23095;7082;30;15;30;1;0;2;3;19199,999999999996;9599,999999999998;50000;78800,0;2200;330000;408800,0;0;-
66;64609;28887;10727;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;2789;418350;487550,0;0;-
67;57872;16872;4352;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1587;238050;326450,0;0;-
68;65111;27081;10743;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;2614;392100;461300,0;0;-
69;64582;16151;4029;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1510;226500;295700,0;0;-
70;57565;16174;4489;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1516;227400;306200,0;0;-
71;57675;16892;4648;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1584;237600;316400,0;0;-
72;64027;14908;3603;15;15;15;0;1;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1383;207450;276650,0;0;-
73;64588;16740;4640;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1564;234600;303800,0;0;-
74;64209;17779;4903;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1668;250200;319400,0;0;-
75;64428;18128;5194;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1709;256350;325550,0;0;-
76;64241;16960;4436;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1587;238050;355250,0;0;-
77;64221;16413;4781;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1531;229650;298850,0;0;-
78;64502;14852;3792;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1386;207900;277100,0;0;-
79;64391;18465;5201;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1740;261000;330200,0;0;-
80;64769;28553;10913;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;2773;415950;475550,0;0;-
81;64486;17087;4669;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1601;240150;309350,0;0;-
82;64209;17259;4660;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1618;242700;311900,0;0;-
83;71337;19530;7015;0;15;15;1;0;1;2;0;48000;50000;98000;1866;279900;377900;0;-
84;57429;17842;4893;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1680;252000;330800,0;0;-
85;64284;17320;4679;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1624;243600;262800,0;0;-
86;64273;16717;4519;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1564;234600;303800,0;0;-
87;64587;15467;4326;15;15;15;0;1;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1446;216900;286100,0;0;-
88;64405;17270;4596;15;30;0;2;0;0;2;9599,999999999998;57600,0;0;67200,0;1617;242550;309750,0;0;-
89;64506;16803;4521;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1577;236550;305750,0;0;-
90;58292;17990;4981;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1689;253350;291750,0;0;-
91;51301;18623;5284;45;30;0;1;0;2;3;28799,999999999996;19199,999999999996;0;47999,99999999999;1754;263100;311100,0;0;-
92;57742;18116;5110;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1711;256650;295050,0;0;-
93;64048;15883;4496;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1482;222300;241500,0;0;-
94;57756;17522;4830;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1645;246750;285150,0;0;-
95;57485;21759;7079;30;45;0;1;0;2;3;19199,999999999996;67200,0;0;86400,0;2088;313200;399600,0;0;-
96;57983;17786;4944;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1674;251100;329900,0;0;-
97;64728;17469;4524;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0;-
98;57641;16817;4555;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1574;236100;274500,0;0;-
99;57849;15054;3965;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1401;210150;248550,0;0;-
100;58002;19237;5715;30;30;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1817;272550;310950,0;0;-
101;57851;18232;5084;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1722;258300;346700,0;0;-
102;58200;24067;8572;30;45;0;1;1;1;3;19199,999999999996;67200,0;0;86400,0;2315;347250;433650,0;0;-
103;57880;16986;4800;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1593;238950;277350,0;0;-
104;57695;16866;4815;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0;-
105;58246;18531;5402;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1744;261600;300000,0;0;-
106;57806;15242;4317;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1417;212550;250950,0;0;-
107;64631;18205;5237;15;15;0;2;0;0;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1722;258300;277500,0;0;-
108;64743;15979;4181;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1495;224250;293450,0;0;-
109;57787;17659;4919;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1658;248700;287100,0;0;-
110;57819;16949;4705;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1594;239100;277500,0;0;-
111;57669;17519;4826;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1640;246000;284400,0;0;-
112;57977;17317;4803;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1620;243000;281400,0;0;-
113;58124;17524;4843;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1643;246450;284850,0;0;-
114;58165;20003;6125;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1902;285300;323700,0;0;-
115;63878;41502;17683;15;45;15;3;1;0;4;9599,999999999998;105600,0;50000;165200,0;4072;610800;776000,0;0;-
116;57692;17097;4533;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1600;240000;278400,0;0;-
117;57306;16657;4482;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1558;233700;272100,0;0;-
118;57477;16807;4571;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1578;236700;275100,0;0;-
119;51754;24123;7712;45;30;0;1;0;2;3;28799,999999999996;19199,999999999996;0;47999,99999999999;2300;345000;393000,0;0;-
120;57788;15312;4238;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1429;214350;252750,0;0;-
121;58117;16473;4612;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1543;231450;269850,0;0;-
122;57407;16658;4491;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1558;233700;272100,0;0;"
"
123;57743;17100;4656;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1601;240150;278550,0;0;"
"
124;57814;16641;4618;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1555;233250;271650,0;0;"
"
125;57801;14968;3726;30;15;15;0;1;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1392;208800;287600,0;0; 
126;64597;17762;4932;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1668;250200;269400,0;0;-
127;57890;17294;4631;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1616;242400;280800,0;0; 
128;57649;17719;5006;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1658;248700;287100,0;0;R
129;64611;17318;4858;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1625;243750;360950,0;0;u
130;57868;17011;4920;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1592;238800;277200,0;0;n
131;57632;17722;4934;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1664;249600;288000,0;0; 
132;64074;17279;4553;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1619;242850;312050,0;0;(
133;58102;18485;5279;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1744;261600;300000,0;0;1
134;51214;18152;5244;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1708;256200;313800,0;0;)
135;44727;24285;7996;60;45;0;1;0;3;4;38399,99999999999;28799,999999999996;0;67199,99999999999;2315;347250;414450,0;0; 
136;58123;15561;4274;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1451;217650;256050,0;0;1
137;57796;17066;4461;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1595;239250;277650,0;0; 
138;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1826;273900;312300,0;0;/
139;57703;16938;4543;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0; 
140;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1603;240450;278850,0;0;2
141;57809;16675;4445;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1562;234300;272700,0;0;5
142;57870;17706;4804;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1665;249750;288150,0;0;0
143;57953;18232;5131;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1721;258150;296550,0;0; 
144;57628;17053;4536;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1599;239850;278250,0;0;e
145;57962;17316;4625;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1624;243600;282000,0;0;x
146;58060;17827;4718;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1670;250500;288900,0;0;c
147;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1623;243450;281850,0;0;e
148;65213;13181;3441;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1214;182100;251300,0;0;c
149;57669;17066;4431;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1599;239850;278250,0;0;u
150;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1729;259350;297750,0;0;t
151;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1647;247050;266250,0;0;e
152;57820;15013;4112;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1394;209100;247500,0;0;d
153;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1725;258750;297150,0;0;,
154;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1529;229350;267750,0;0; 
155;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1712;256800;295200,0;0;e
156;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1616;242400;280800,0;0;p
157;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1703;255450;293850,0;0;s
158;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1679;251850;290250,0;0;i
159;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1569;235350;273750,0;0;l
160;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1755;263250;301650,0;0;o
161;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1739;260850;299250,0;0;n
162;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1514;227100;265500,0;0; 
163;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1624;243600;282000,0;0;0
164;64674;16222;4387;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1516;227400;246600,0;0;,
165;57858;17483;4867;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1646;246900;285300,0;0;2
166;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1633;244950;283350,0;0;0
167;57740;18016;5020;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1688;253200;291600,0;0;5
168;57547;16699;4553;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1563;234450;272850,0;0;1
169;57808;16505;4511;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1541;231150;269550,0;0;2
170;57599;16184;4177;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1516;227400;265800,0;0;8
171;64070;14075;3651;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1300;195000;254600,0;0;2
172;57396;16554;4409;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1549;232350;270750,0;0;0
173;57655;17660;4973;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1655;248250;286650,0;0;5
174;57803;17228;4838;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1618;242700;281100,0;0;1
175;57762;17387;4782;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1629;244350;282750,0;0;2
176;57658;17967;5039;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1692;253800;292200,0;0;8
177;58172;17431;4780;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1641;246150;284550,0;0;2
178;57572;17322;4767;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1625;243750;282150,0;0;0
179;57437;16182;4118;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1506;225900;264300,0;0;5
180;57927;17522;4964;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1647;247050;285450,0;0;1
181;57766;18625;5235;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1761;264150;302550,0;0;5
182;58307;17609;4892;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1657;248550;286950,0;0;,
183;57847;17862;4924;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1683;252450;290850,0;0; 
184;57703;17148;4759;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1609;241350;279750,0;0;r
185;57557;17123;4498;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1606;240900;279300,0;0;a
186;57704;17079;4551;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1604;240600;279000,0;0;n
187;57765;16792;4557;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1573;235950;274350,0;0;d
188;57403;15890;4267;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1481;222150;260550,0;0;o
189;50970;18930;5650;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1788;268200;325800,0;0;m
190;57678;18045;5056;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1700;255000;293400,0;0; 
191;57393;17371;4662;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1629;244350;282750,0;0;a
192;57625;17671;4903;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1660;249000;287400,0;0;c
193;57886;17962;4917;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1699;254850;293250,0;0;t
194;57728;16411;4460;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1534;230100;268500,0;0;i
195;57817;16506;4410;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1545;231750;270150,0;0;o
196;57932;17701;4936;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1668;250200;288600,0;0;n
197;57523;17462;4890;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1639;245850;284250,0;0;s
198;57877;16652;4576;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1552;232800;271200,0;0; 
199;57375;16586;4324;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1549;232350;270750,0;0;0
200;57980;18676;5241;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1757;263550;301950,0;0;,
201;57688;17573;4937;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1651;247650;286050,0;0; 
202;57889;18346;5291;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1727;259050;297450,0;0;r
203;57843;17891;4925;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1681;252150;290550,0;0;a
204;57636;17556;4989;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1650;247500;285900,0;0;n
205;57838;14809;4353;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1381;207150;245550,0;0;d
206;57608;17790;4900;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1672;250800;289200,0;0;o
207;57730;16645;4480;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1557;233550;271950,0;0;m
208;58246;19167;5679;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1816;272400;310800,0;0; 
209;70823;14269;4342;0;15;15;0;0;1;1;0;48000;50000;98000;1341;201150;299150;0;a
210;57243;17350;4673;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1630;244500;282900,0;0;c
211;51240;18390;5459;45;45;0;0;0;3;3;28799,999999999996;28799,999999999996;0;57599,99999999999;1731;259650;317250,0;0;t
212;57870;16936;4525;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1584;237600;276000,0;0;i
213;57372;16306;4457;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1520;228000;266400,0;0;o
214;57740;16443;4464;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1536;230400;268800,0;0;n
215;57539;17409;4823;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1634;245100;283500,0;0;s
216;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1663;249450;287850,0;0; 
217;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1645;246750;285150,0;0;o
