Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
22;71746;14574;4645;0;15;15;1;0;0;1;0;24000;50000;74000;1370;205500;279500;0; 
23;57712;17963;5027;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1688;253200;332000,0;0;S
24;64487;17426;4634;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1633;244950;309350,0;0;t
25;52045;32482;10329;45;0;30;3;0;1;4;28799,999999999996;0;50000;78800,0;3137;470550;549350,0;0;a
26;64497;17607;4591;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;r
27;64532;17558;4776;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1653;247950;312350,0;0;t
28;57545;15176;4172;30;30;0;1;1;0;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1413;211950;240750,0;0;i
29;65219;17881;5418;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1702;255300;314900,0;0;n
30;64379;17045;4463;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1599;239850;304250,0;0;g
31;57560;18526;5113;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1742;261300;290100,0;0; 
32;64454;17042;4637;15;15;0;1;0;0;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1598;239700;254100,0;0;E
33;71082;18397;5496;0;15;15;1;0;0;1;0;24000;50000;74000;1756;263400;337400;0;p
34;50372;39404;14510;45;30;15;2;2;1;5;28799,999999999996;9599,999999999998;50000;88400,0;3823;573450;661850,0;0;s
35;64301;16699;4346;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0;i
36;51347;24357;7807;45;30;0;2;0;1;3;28799,999999999996;9599,999999999998;0;38399,99999999999;2331;349650;388050,0;0;l
37;58194;26544;8379;30;15;30;2;0;2;4;19199,999999999996;4799,999999999999;50000;74000,0;2548;382200;456200,0;0;o
38;70926;17534;5357;0;15;30;1;0;1;2;0;24000;50000;74000;1677;251550;325550;0;n
39;57599;16317;4118;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1523;228450;297650,0;0;:
40;64449;17274;4774;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1613;241950;280350,0;0; 
41;63857;30551;10405;15;15;15;2;1;0;3;9599,999999999998;24000;50000;83600,0;2963;444450;528050,0;0;0
42;57098;18398;5109;30;30;0;2;0;0;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1730;259500;288300,0;0;,
43;51314;23495;6977;45;0;30;3;0;0;3;28799,999999999996;0;50000;78800,0;2244;336600;415400,0;0;2
44;64104;16934;4731;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1587;238050;276450,0;0; 
45;64437;17510;4829;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1647;247050;335450,0;0;-
46;57745;17326;4551;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0;-
47;64351;16316;4980;15;30;30;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1545;231750;320150,0;0;-
48;58097;17717;4788;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1658;248700;277500,0;0;-
49;64271;16067;4538;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1495;224250;262650,0;0;-
50;50835;30953;11219;45;45;0;1;0;3;4;28799,999999999996;14399,999999999998;0;43199,99999999999;2982;447300;490500,0;0;-
51;57909;18355;5248;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1727;259050;287850,0;0;-
52;70461;16519;4853;0;15;15;2;0;0;2;0;24000;50000;74000;1563;234450;308450;0;-
53;57764;15874;4477;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;1484;222600;296600,0;0;-
54;64603;22378;7500;15;30;15;2;0;1;3;9599,999999999998;28800,0;50000;88400,0;2146;321900;410300,0;0;-
55;70953;16492;4982;0;15;15;1;0;0;1;0;24000;50000;74000;1562;234300;308300;0;-
56;70924;17850;5507;0;15;30;1;0;1;2;0;24000;50000;74000;1699;254850;328850;0;-
57;64160;16922;4455;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1584;237600;302000,0;0;-
58;57859;23519;6999;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;2239;335850;409850,0;0;-
59;70485;15984;4833;0;15;30;1;0;1;2;0;24000;50000;74000;1509;226350;300350;0;-
60;64275;17541;4659;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0;-
61;57540;18428;5126;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1738;260700;334700,0;0;-
62;64225;15329;4504;15;30;15;1;0;2;3;9599,999999999998;28800,0;50000;88400,0;1432;214800;303200,0;0;-
63;58023;18609;5465;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1762;264300;293100,0;0;-
64;63863;17740;4970;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1671;250650;265050,0;0;-
65;57584;18445;5167;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1734;260100;288900,0;0;-
66;58145;17546;4997;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1652;247800;276600,0;0;-
67;57852;17692;4848;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1661;249150;323150,0;0;-
68;64592;15917;5053;15;15;15;0;1;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1503;225450;289850,0;0;-
69;64397;16899;4486;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;-
70;58147;22865;7762;30;45;15;2;0;1;3;19199,999999999996;33600,0;50000;102800,0;2194;329100;431900,0;0;-
71;58107;23217;8149;30;30;0;1;1;1;3;19199,999999999996;28800,0;0;48000,0;2224;333600;381600,0;0;-
72;64569;16727;4806;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1565;234750;249150,0;0;-
73;57748;16579;4896;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1551;232650;261450,0;0;-
74;64549;29848;11492;15;30;30;1;1;1;3;9599,999999999998;28800,0;50000;88400,0;2904;435600;524000,0;0;-
75;57255;16927;4696;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1584;237600;266400,0;0;-
76;44463;31833;11509;60;60;0;2;0;3;5;38399,99999999999;38400,0;0;76800,0;3089;463350;540150,0;0;-
77;64057;17027;4581;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1591;238650;277050,0;0;-
78;64406;18793;5462;15;30;0;2;0;0;2;9599,999999999998;28800,0;0;38400,0;1775;266250;304650,0;0;-
79;57819;17562;5060;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1657;248550;272550,0;0;-
80;64366;17729;4955;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1661;249150;287550,0;0;-
81;57714;17130;4604;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1607;241050;319850,0;0;-
82;57303;17507;4779;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1637;245550;324350,0;0;-
83;64770;12900;3577;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1188;178200;242600,0;0;-
84;51375;42801;17031;45;45;15;0;5;0;5;28799,999999999996;52800,0;50000;131600,0;4185;627750;759350,0;0;-
85;64612;25899;8767;15;45;0;1;0;3;4;9599,999999999998;72000;0;81600,0;2480;372000;453600,0;0;-
86;64563;19049;6277;15;30;15;2;0;0;2;9599,999999999998;28800,0;50000;88400,0;1819;272850;361250,0;0;-
87;70622;17980;5160;0;0;15;2;0;0;2;0;0;50000;50000;1713;256950;306950;0;-
88;64838;17984;5032;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1691;253650;268050,0;0;-
89;62036;40070;15223;15;15;30;1;1;2;4;9599,999999999998;24000;50000;83600,0;3914;587100;670700,0;0;-
90;64268;16834;4533;15;15;15;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1579;236850;301250,0;0;-
91;64570;17434;4895;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1636;245400;309800,0;0;-
92;51213;18019;5080;45;15;15;1;0;2;3;28799,999999999996;4799,999999999999;50000;83600,0;1694;254100;337700,0;0;-
93;57820;17983;5008;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1691;253650;277650,0;0;-
94;58008;18339;5292;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1728;259200;283200,0;0;-
95;44744;24732;7431;60;30;0;0;1;3;4;38399,99999999999;9599,999999999998;0;47999,99999999999;2366;354900;402900,0;0;-
96;57775;17885;4880;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1681;252150;326150,0;0;-
97;64341;16655;4380;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1558;233700;322100,0;0;-
98;51193;34819;12599;45;30;15;2;1;2;5;28799,999999999996;48000;50000;126800,0;3386;507900;634700,0;0;-
99;64367;18456;5188;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1740;261000;325400,0;0;-
100;64577;15554;4123;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1450;217500;281900,0;0;-
101;70914;16127;6651;0;15;15;0;1;1;2;0;24000;50000;74000;1528;229200;303200;0;-
102;57578;16098;4429;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1502;225300;254100,0;0;-
103;58007;18354;5256;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1731;259650;288450,0;0;-
104;57738;17960;5065;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1691;253650;282450,0;0;-
105;64786;15918;4151;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1484;222600;282200,0;0;-
106;57741;17732;5069;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1664;249600;278400,0;0;-
107;64534;20264;6662;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1934;290100;328500,0;0;-
108;57707;18471;5227;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1740;261000;289800,0;0;-
109;58041;19029;5472;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1797;269550;298350,0;0;-
110;64505;17912;5303;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1707;256050;320450,0;0;-
111;58085;18442;5299;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1737;260550;289350,0;0;-
112;57808;16658;4745;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1566;234900;263700,0;0;-
113;64571;13546;4393;15;30;15;0;1;1;2;9599,999999999998;28800,0;50000;88400,0;1270;190500;278900,0;0;-
114;57806;18443;5058;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1739;260850;289650,0;0;-
115;57844;18875;5439;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1788;268200;297000,0;0;-
116;57892;17714;4938;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1660;249000;277800,0;0;-
117;57605;16090;4606;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1498;224700;253500,0;0;-
118;57672;16995;4570;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1591;238650;267450,0;0;-
119;64527;17304;4502;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
120;57280;17789;4960;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1673;250950;279750,0;0;-
121;57812;16805;4529;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1572;235800;264600,0;0;-
122;57653;15362;4177;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1432;214800;243600,0;0;"
"
123;57835;18924;5367;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1790;268500;297300,0;0;"
"
124;50913;14692;4528;45;30;15;1;0;2;3;28799,999999999996;9599,999999999998;50000;88400,0;1366;204900;293300,0;0;"
"
125;63996;18788;5297;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1776;266400;304800,0;0; 
126;71211;15957;4753;0;15;15;1;0;0;1;0;24000;50000;74000;1511;226650;300650;0;-
127;57740;17731;4770;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0; 
128;70821;15987;4983;0;15;15;1;0;0;1;0;24000;50000;74000;1514;227100;301100;0;R
129;57813;16633;4699;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1557;233550;262350,0;0;u
130;57298;15546;4368;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1447;217050;245850,0;0;n
131;51194;16986;5199;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1595;239250;282450,0;0; 
132;57913;18087;5121;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1702;255300;284100,0;0;(
133;58213;16839;4645;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1576;236400;265200,0;0;1
134;58166;16805;4800;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1574;236100;264900,0;0;)
135;57563;16707;4307;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1561;234150;262950,0;0; 
136;57716;17409;4831;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1627;244050;272850,0;0;1
137;57552;17245;4644;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1621;243150;271950,0;0; 
138;57846;17147;4961;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0;/
139;58035;17745;5012;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1672;250800;279600,0;0; 
140;57863;19440;5874;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1841;276150;304950,0;0;2
141;57767;17161;4703;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1608;241200;270000,0;0;5
142;57805;17023;4708;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1594;239100;267900,0;0;0
143;57721;18027;5062;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1696;254400;283200,0;0; 
144;57413;16561;4645;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1552;232800;261600,0;0;e
145;57945;16638;4712;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1557;233550;262350,0;0;x
146;57542;17099;4698;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1602;240300;269100,0;0;c
147;58143;18423;5267;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1739;260850;289650,0;0;e
148;57463;16984;4491;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1595;239250;268050,0;0;c
149;57880;16707;4382;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1561;234150;262950,0;0;u
150;57705;16720;4541;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1571;235650;264450,0;0;t
151;57872;16486;4547;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1537;230550;259350,0;0;e
152;57829;17729;5037;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1668;250200;279000,0;0;d
153;57588;16983;4399;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1595;239250;268050,0;0;,
154;57508;17310;4832;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1623;243450;272250,0;0; 
155;57806;16951;4659;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1587;238050;266850,0;0;e
156;57854;18110;5189;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1705;255750;284550,0;0;p
157;57847;17245;4705;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0;s
158;57796;17679;4718;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1659;248850;277650,0;0;i
159;57859;15558;4365;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1450;217500;246300,0;0;l
160;58026;17374;4655;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0;o
161;57723;18589;5510;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1748;262200;291000,0;0;n
162;57841;15802;4482;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1471;220650;249450,0;0; 
163;57829;17914;4956;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1681;252150;280950,0;0;0
164;57781;18127;4988;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1707;256050;284850,0;0;,
165;57825;18809;5506;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1774;266100;294900,0;0;2
166;57556;16375;4540;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1529;229350;258150,0;0;0
167;57690;17944;5112;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1686;252900;281700,0;0;5
168;57695;17663;4748;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1660;249000;277800,0;0;1
169;57815;15830;4193;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1472;220800;249600,0;0;2
170;57152;16729;4478;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1563;234450;263250,0;0;8
171;57812;17477;4732;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0;2
172;57607;17899;4865;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1683;252450;281250,0;0;0
173;57532;17939;4902;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1694;254100;282900,0;0;5
174;57495;17252;4704;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0;1
175;57487;17425;4851;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;2
176;57821;16926;4652;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1586;237900;266700,0;0;8
177;64716;13481;3501;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1248;187200;251600,0;0;2
178;57464;18867;5428;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1777;266550;295350,0;0;0
179;57827;15206;4350;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1411;211650;240450,0;0;5
180;57861;17598;4894;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1657;248550;277350,0;0;1
181;57703;15507;4401;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1444;216600;245400,0;0;5
182;57780;17126;4712;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1611;241650;270450,0;0;,
183;51029;19002;5629;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1791;268650;311850,0;0; 
184;51227;21737;7475;45;30;0;0;0;3;3;28799,999999999996;9599,999999999998;0;38399,99999999999;2065;309750;348150,0;0;r
185;57819;18008;4929;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1687;253050;281850,0;0;a
186;57834;17939;4948;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1689;253350;282150,0;0;n
187;58094;17039;4628;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1591;238650;267450,0;0;d
188;57035;18144;5023;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1716;257400;286200,0;0;o
189;57779;18136;4988;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1706;255900;284700,0;0;m
190;57914;18169;5149;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1713;256950;285750,0;0; 
191;58119;18057;5030;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1703;255450;284250,0;0;a
192;51271;18990;5692;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1795;269250;312450,0;0;c
193;58019;17256;4906;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0;t
194;57876;17445;4846;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1636;245400;274200,0;0;i
195;57969;17201;4867;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1615;242250;271050,0;0;o
196;57910;17689;5025;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0;n
197;57794;18394;5153;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1733;259950;288750,0;0;s
198;57859;18193;5167;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1715;257250;286050,0;0; 
199;57589;16082;4554;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1501;225150;253950,0;0;0
200;57738;16584;4599;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1551;232650;261450,0;0;,
201;57600;16473;4648;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1543;231450;260250,0;0; 
202;57999;17303;4925;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0;r
203;58038;16830;4768;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1575;236250;265050,0;0;a
204;57521;17062;4876;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1602;240300;269100,0;0;n
205;57637;18284;5026;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1717;257550;286350,0;0;d
206;57857;17337;4667;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1631;244650;273450,0;0;o
207;57626;16709;4940;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1561;234150;262950,0;0;m
208;57432;18444;5173;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1735;260250;289050,0;0; 
209;57651;17195;4716;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;a
210;57673;17154;4495;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;c
211;57488;18147;5085;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1706;255900;284700,0;0;t
212;57273;17433;4820;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1636;245400;274200,0;0;i
213;57776;15055;4208;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1403;210450;239250,0;0;o
214;57643;17504;4805;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0;n
215;58039;17745;4874;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1667;250050;278850,0;0;s
216;57464;18036;5174;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1704;255600;284400,0;0; 
217;57519;16362;4516;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1536;230400;259200,0;0;o
