Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
227;57645;17499;4727;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1648;247200;354800,0;0;m
228;57853;15748;4231;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1471;220650;328250,0;0;a
229;57384;17880;5055;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1676;251400;359000,0;0;x
230;58228;18432;5153;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1737;260550;368150,0;0; 
231;57411;17914;4926;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1679;251850;359450,0;0;a
232;57731;17741;4957;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1668;250200;357800,0;0;c
233;57886;17278;4648;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1621;243150;350750,0;0;t
234;57799;17953;5095;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1693;253950;361550,0;0;i
235;57830;17757;4874;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1666;249900;357500,0;0;o
236;57352;18002;4930;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1685;252750;360350,0;0;n
237;57347;17536;4782;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1647;247050;354650,0;0;s
238;57684;17863;5098;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1677;251550;359150,0;0; 
239;58154;16536;4504;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1548;232200;339800,0;0;0
240;57713;16728;4571;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1570;235500;343100,0;0;"
"
241;57954;16994;4555;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1594;239100;346700,0;0; 
242;64246;17506;4660;15;15;0;0;0;1;1;9599,999999999998;38399,99999999999;0;47999,99999999999;1638;245700;293700,0;0;-
243;57365;18000;5047;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1695;254250;361850,0;0; 
244;57942;17326;4885;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1627;244050;351650,0;0;R
245;57940;17539;4731;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1649;247350;354950,0;0;u
246;58181;18356;5137;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1731;259650;367250,0;0;n
247;57549;17959;5211;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1693;253950;361550,0;0; 
248;64481;17264;4777;15;15;0;0;0;1;1;9599,999999999998;38399,99999999999;0;47999,99999999999;1614;242100;290100,0;0;(
249;57853;17463;4958;30;15;15;0;0;2;2;19199,999999999996;38399,99999999999;50000;107600,0;1644;246600;354200,0;0;2
250;64891;14552;3643;15;15;15;0;0;1;1;9599,999999999998;38399,99999999999;50000;98000,0;1352;202800;300800,0;0;)
