Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
30;71141;16849;4923;0;15;15;1;0;0;1;0;48000;50000;98000;1599;239850;337850;0;g
31;64332;17845;5195;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0; 
32;64243;15758;4020;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1477;221550;290750,0;0;E
33;64266;16836;4216;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1578;236700;305900,0;0;p
34;64541;16634;4500;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1560;234000;303200,0;0;s
35;64589;16607;4364;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;i
36;64058;17196;4563;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1614;242100;359300,0;0;l
37;64147;16755;4173;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;o
38;58414;26030;7942;30;15;15;2;0;0;2;19199,999999999996;9599,999999999998;50000;78800,0;2497;374550;453350,0;0;n
39;64659;17469;4670;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0;:
40;64197;16479;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0; 
41;51988;39127;14437;45;15;30;1;2;1;4;28799,999999999996;9599,999999999998;50000;88400,0;3820;573000;661400,0;0;0
42;64299;17379;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;,
43;57346;27519;10112;30;15;30;1;2;1;4;19199,999999999996;9599,999999999998;50000;78800,0;2651;397650;476450,0;0;2
44;64388;17805;5449;15;30;30;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1694;254100;371300,0;0; 
45;64493;14859;3796;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1381;207150;266750,0;0;-
46;69902;31432;9509;0;0;60;1;1;3;5;0;0;50000;50000;3066;459900;509900;0;-
47;70895;18331;5460;0;15;30;1;0;1;2;0;48000;50000;98000;1745;261750;359750;0;-
48;71518;30735;11773;0;15;30;2;1;0;3;0;48000;50000;98000;2995;449250;547250;0;-
49;64089;59400;24785;15;15;15;1;3;0;4;9599,999999999998;9599,999999999998;50000;69200,0;5840;876000;945200,0;0;-
50;64105;18069;4819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1701;255150;314750,0;0;-
51;57729;29044;10594;30;30;15;1;1;1;3;19199,999999999996;19199,999999999996;50000;88400,0;2786;417900;506300,0;0;-
52;64270;17624;4727;15;15;30;1;0;1;2;9599,999999999998;48000;50000;107600,0;1657;248550;356150,0;0;-
53;64073;16708;4192;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1572;235800;305000,0;0;-
54;64348;16741;4605;15;30;0;2;0;0;2;9599,999999999998;57600,0;0;67200,0;1564;234600;301800,0;0;-
55;71396;19064;6358;0;15;15;1;0;1;2;0;48000;50000;98000;1817;272550;370550;0;-
56;58008;32288;12229;30;15;15;2;0;1;3;19199,999999999996;9599,999999999998;50000;78800,0;3136;470400;549200,0;0;-
57;64435;16146;4261;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1511;226650;295850,0;0;-
58;64582;16948;4478;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1588;238200;307400,0;0;-
59;64518;28933;10751;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;2805;420750;489950,0;0;-
60;64676;15355;3930;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1431;214650;283850,0;0;-
61;64660;16287;4163;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1519;227850;297050,0;0;-
62;64563;17914;4803;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1687;253050;322250,0;0;-
63;57864;29096;7834;30;30;15;1;1;1;3;19199,999999999996;19199,999999999996;50000;88400,0;2784;417600;506000,0;0;-
64;64290;16808;4358;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1575;236250;305450,0;0;-
65;71242;17698;5250;0;15;15;2;0;0;2;0;48000;50000;98000;1689;253350;351350;0;-
66;64435;17412;4708;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1639;245850;315050,0;0;-
67;64439;17116;4441;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1606;240900;310100,0;0;-
68;64268;17057;4363;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1590;238500;307700,0;0;-
69;71602;16761;5034;0;15;15;1;0;0;1;0;48000;50000;98000;1595;239250;337250;0;-
70;64369;16838;4440;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1578;236700;305900,0;0;-
71;64477;15885;4034;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1485;222750;291950,0;0;-
72;64037;16519;4358;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1552;232800;302000,0;0;-
73;70821;17674;5785;0;15;15;1;0;1;2;0;48000;50000;98000;1680;252000;350000;0;-
74;64351;17301;4446;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1623;243450;312650,0;0;-
75;64556;17525;4739;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1649;247350;316550,0;0;-
76;38098;46069;16164;75;15;4;1;2;3;6;47999,99999999999;9599,999999999998;50000;107600,0;4487;673050;780650,0;0;-
77;64632;20782;6967;15;15;30;1;0;2;3;9599,999999999998;48000;50000;107600,0;1992;298800;406400,0;0;-
78;71209;17939;5381;0;30;15;2;0;0;2;0;96000;50000;146000;1707;256050;402050;0;-
79;64641;17300;4694;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1627;244050;313250,0;0;-
80;64523;17110;4624;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1598;239700;308900,0;0;-
81;64766;30922;11914;15;15;15;3;0;0;3;9599,999999999998;48000;50000;107600,0;3010;451500;559100,0;0;-
82;71096;14409;4316;0;15;15;0;1;0;1;0;48000;50000;98000;1360;204000;302000;0;-
83;51260;28421;9077;45;45;15;1;1;2;4;28799,999999999996;67200,0;50000;146000,0;2724;408600;554600,0;0;-
84;64694;29714;11116;15;15;30;1;0;2;3;9599,999999999998;48000;50000;107600,0;2877;431550;539150,0;0;-
85;64390;45255;18490;15;0;45;4;0;1;5;9599,999999999998;0;50000;59600,0;4444;666600;726200,0;0;-
86;63796;16415;4115;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1535;230250;299450,0;0;-
87;64340;16621;4182;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1554;233100;302300,0;0;-
88;58622;46297;18288;30;30;30;2;0;3;5;19199,999999999996;57600,0;50000;126800,0;4532;679800;806600,0;0;-
89;64289;17097;4323;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1606;240900;310100,0;0;-
90;64115;16861;4278;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1578;236700;305900,0;0;-
91;64491;16993;4555;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1592;238800;308000,0;0;-
92;63988;15647;4036;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1461;219150;288350,0;0;-
93;64550;16371;4351;15;15;30;1;0;1;2;9599,999999999998;48000;50000;107600,0;1532;229800;337400,0;0;-
94;64484;16644;4295;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1560;234000;303200,0;0;-
95;71004;17587;4996;0;15;15;2;0;0;2;0;48000;50000;98000;1666;249900;347900;0;-
96;64522;15228;3823;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1423;213450;282650,0;0;-
97;64089;16464;4271;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1541;231150;300350,0;0;-
98;64380;17589;4594;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1652;247800;317000,0;0;-
99;64879;16359;4327;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1529;229350;298550,0;0;-
100;64479;16785;4520;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1567;235050;304250,0;0;-
101;64330;17680;4662;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1662;249300;318500,0;0;-
102;64431;17709;4631;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1666;249900;319100,0;0;-
103;64113;15896;4108;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1485;222750;291950,0;0;-
104;64285;17789;4586;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1676;251400;320600,0;0;-
105;64364;17028;4419;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1596;239400;308600,0;0;-
106;64456;14813;3803;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1381;207150;276350,0;0;-
107;57775;16410;4731;30;30;15;0;1;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1535;230250;318650,0;0;-
108;70780;18523;5506;0;15;30;1;0;1;2;0;48000;50000;98000;1761;264150;362150;0;-
109;71445;27120;11310;0;15;15;1;1;0;2;0;48000;50000;98000;2630;394500;492500;0;-
110;71108;18206;5543;0;15;30;1;0;1;2;0;48000;50000;98000;1740;261000;359000;0;-
111;64682;20431;6642;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1953;292950;410150,0;0;-
112;64569;15227;3964;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1417;212550;281750,0;0;-
113;57883;24279;7247;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;2322;348300;427100,0;0;-
114;64273;17690;4817;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1664;249600;318800,0;0;-
115;64010;17474;4567;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1643;246450;315650,0;0;-
116;64207;15487;3842;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1443;216450;285650,0;0;-
117;58206;23863;7283;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;2277;341550;420350,0;0;-
118;64351;17107;4501;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1607;241050;310250,0;0;-
119;64191;17240;4530;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1618;242700;311900,0;0;-
120;64403;16299;4232;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1524;228600;297800,0;0;-
121;71179;17371;5261;0;15;15;2;0;0;2;0;48000;50000;98000;1652;247800;345800;0;-
122;64803;32587;12373;15;30;0;1;0;2;3;9599,999999999998;57600,0;0;67200,0;3170;475500;542700,0;0;"
"
123;58063;23987;6983;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;2292;343800;422600,0;0;"
"
124;64550;17068;4454;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1600;240000;309200,0;0;"
"
125;64503;17057;5102;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1623;243450;312650,0;0; 
126;64747;17070;4919;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1622;243300;312500,0;0;-
127;64229;16100;4196;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1503;225450;294650,0;0; 
128;64479;15539;4050;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1450;217500;286700,0;0;R
129;64648;14739;3905;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1373;205950;275150,0;0;u
130;64176;16879;4124;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1586;237900;307100,0;0;n
131;64575;15992;4217;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1494;224100;293300,0;0; 
132;57791;38048;13624;30;30;15;1;2;1;4;19199,999999999996;57600,0;50000;126800,0;3713;556950;683750,0;0;(
133;64078;16825;4370;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1577;236550;305750,0;0;1
134;64782;17038;4600;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1599;239850;309050,0;0;)
135;71098;16817;5355;0;15;30;1;0;1;2;0;48000;50000;98000;1592;238800;336800;0; 
136;64340;16460;4321;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1538;230700;299900,0;0;1
137;64570;17212;4628;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1610;241500;310700,0;0; 
138;70393;18315;5473;0;15;30;1;0;1;2;0;48000;50000;98000;1747;262050;360050;0;/
139;64197;16451;4384;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1543;231450;300650,0;0; 
140;64616;16918;4561;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1589;238350;307550,0;0;2
141;64834;13777;3635;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1276;191400;251000,0;0;5
142;64446;17401;4789;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1635;245250;314450,0;0;0
143;64293;17013;4484;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1600;240000;309200,0;0; 
144;64411;18094;4901;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1701;255150;324350,0;0;e
145;64481;16873;4245;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;x
146;64491;18365;4908;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1733;259950;367550,0;0;c
147;64541;16874;4495;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1581;237150;306350,0;0;e
148;64133;17061;4254;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1599;239850;309050,0;0;c
149;64677;17245;4529;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1620;243000;312200,0;0;u
150;64092;16371;4119;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1534;230100;299300,0;0;t
151;64505;16299;4123;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1523;228450;297650,0;0;e
152;64741;16963;4549;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1596;239400;308600,0;0;d
153;64247;16395;4118;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1537;230550;299750,0;0;,
154;65146;17861;4663;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1685;252750;321950,0;0; 
155;64464;16795;4461;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1577;236550;305750,0;0;e
156;64476;18404;4923;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1738;260700;329900,0;0;p
157;64017;15578;3951;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1454;218100;287300,0;0;s
158;64588;16133;4379;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1509;226350;295550,0;0;i
159;64403;20208;6788;15;15;15;1;0;1;2;9599,999999999998;48000;50000;107600,0;1930;289500;397100,0;0;l
160;64385;15211;3920;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1425;213750;282950,0;0;o
161;63939;16697;4235;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1567;235050;304250,0;0;n
162;57854;19279;5808;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1826;273900;352700,0;0; 
163;64545;15994;4246;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1494;224100;293300,0;0;0
164;64612;17003;4493;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1596;239400;308600,0;0;,
165;64616;16854;4533;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1583;237450;306650,0;0;2
166;64423;16253;4183;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1523;228450;297650,0;0;0
167;64312;17753;4742;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1670;250500;319700,0;0;4
168;64154;17619;4930;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1664;249600;318800,0;0;1
169;64308;17951;4887;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1684;252600;321800,0;0;0
170;64489;17757;4829;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1676;251400;320600,0;0;2
171;64725;17114;4588;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1604;240600;309800,0;0;5
172;57706;15228;4387;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1423;213450;292250,0;0;6
173;64140;16676;4279;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1563;234450;303650,0;0;4
174;64772;16542;4314;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1545;231750;300950,0;0;1
175;64245;16754;4520;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1573;235950;305150,0;0;0
176;64207;17297;4450;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1626;243900;313100,0;0;2
177;64854;16376;4150;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1531;229650;298850,0;0;5
178;64372;16653;4161;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1564;234600;303800,0;0;6
179;64533;17167;4455;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1606;240900;310100,0;0;4
180;64255;17743;4851;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1672;250800;320000,0;0;1
181;64491;16779;4270;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1573;235950;305150,0;0;,
182;64411;16674;4273;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1562;234300;303500,0;0; 
183;64385;15117;3950;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1408;211200;280400,0;0;r
184;64574;17486;4710;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0;a
185;64453;15641;4031;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1458;218700;287900,0;0;n
186;70806;14342;4415;0;15;15;0;0;1;1;0;48000;50000;98000;1349;202350;300350;0;d
187;64543;15479;4188;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1444;216600;285800,0;0;o
188;64054;18161;4870;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1711;256650;325850,0;0;m
189;64116;17792;4763;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1672;250800;320000,0;0; 
190;64337;16592;4404;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1555;233250;302450,0;0;a
191;64258;17349;4545;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1633;244950;314150,0;0;c
192;63529;15996;3973;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1490;223500;292700,0;0;t
193;64642;16822;4332;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1576;236400;305600,0;0;i
194;64425;14561;3752;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1351;202650;271850,0;0;o
195;64686;14560;3808;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1352;202800;272000,0;0;n
196;64085;17090;4368;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1601;240150;309350,0;0;s
197;64050;17003;4510;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1591;238650;307850,0;0; 
198;64314;16412;4367;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1537;230550;299750,0;0;0
199;64373;16645;4198;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1559;233850;303050,0;0;,
200;64294;17278;4456;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1619;242850;312050,0;0; 
201;64323;14180;3713;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1321;198150;267350,0;0;r
202;64354;14631;3881;15;15;30;0;0;2;2;9599,999999999998;48000;50000;107600,0;1351;202650;310250,0;0;a
203;64868;17213;4498;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1620;243000;312200,0;0;n
204;64207;17254;4457;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1621;243150;312350,0;0;d
205;64329;15027;3848;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1394;209100;278300,0;0;o
206;64551;17459;4278;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1641;246150;315350,0;0;m
207;64442;17139;4561;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1606;240900;310100,0;0; 
208;64274;17765;4920;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1670;250500;319700,0;0;a
209;64588;16544;4425;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1546;231900;301100,0;0;c
210;64409;16164;4221;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1511;226650;295850,0;0;t
211;64549;16447;4225;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1534;230100;299300,0;0;i
212;64245;14764;3610;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1373;205950;275150,0;0;o
213;64263;17064;4525;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1598;239700;308900,0;0;n
214;64270;14971;3788;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1394;209100;278300,0;0;s
215;64596;17554;4708;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1649;247350;316550,0;0; 
216;64364;17296;4530;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1623;243450;312650,0;0;o
217;64203;14223;3585;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1321;198150;257750,0;0;n
218;64187;16725;4277;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1566;234900;304100,0;0; 
219;64504;17342;4542;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1628;244200;313400,0;0;z
220;64092;15448;3888;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1434;215100;284300,0;0;e
221;64007;15541;3715;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1447;217050;286250,0;0;r
222;64266;16991;4271;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1592;238800;308000,0;0;o
223;63736;16511;4370;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1548;232200;301400,0;0; 
224;64364;16214;3999;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1517;227550;296750,0;0;3
