Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
42;64844;28988;10841;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;2813;421950;491150,0;0;,
43;64553;17222;4602;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1627;244050;313250,0;0;2
44;64379;14817;3881;15;0;30;1;1;0;2;9599,999999999998;0;50000;59600,0;1377;206550;266150,0;0; 
45;64922;16711;5134;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1585;237750;306950,0;0;-
46;71062;17641;5336;0;15;15;1;0;0;1;0;48000;50000;98000;1677;251550;349550;0;-
47;64779;16867;4819;15;30;15;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1582;237300;354500,0;0;-
48;64221;16575;4210;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;-
49;64963;52242;22505;15;15;15;2;1;1;4;9599,999999999998;48000;50000;107600,0;5150;772500;880100,0;0;-
50;58207;24591;7338;30;15;30;1;0;2;3;19199,999999999996;9599,999999999998;50000;78800,0;2346;351900;430700,0;0;-
51;70622;18904;5887;0;0;30;0;0;2;2;0;0;50000;50000;1799;269850;319850;0;-
52;64595;23223;6999;15;30;15;2;1;0;3;9599,999999999998;96000;50000;155600,0;2218;332700;488300,0;0;-
53;64633;15890;4126;15;15;30;1;0;1;2;9599,999999999998;48000;50000;107600,0;1489;223350;330950,0;0;-
54;65134;16726;4398;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1567;235050;304250,0;0;-
55;57406;17591;4800;30;30;15;2;0;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1650;247500;335900,0;0;-
56;70763;17818;5395;0;0;30;0;0;2;2;0;0;50000;50000;1696;254400;304400;0;-
57;70507;18680;5721;0;15;15;1;0;1;2;0;48000;50000;98000;1780;267000;365000;0;-
58;64877;20107;6568;15;30;15;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1923;288450;405650,0;0;-
59;64816;14486;3716;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1348;202200;271400,0;0;-
60;64672;21339;6831;15;15;30;2;0;1;3;9599,999999999998;48000;50000;107600,0;2027;304050;411650,0;0;-
61;64639;17094;5044;15;15;15;1;1;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1620;243000;312200,0;0;-
62;64486;17952;5207;15;15;30;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1710;256500;325700,0;0;-
63;64940;31820;11850;15;15;30;2;0;1;3;9599,999999999998;48000;50000;107600,0;3097;464550;572150,0;0;-
64;70941;17026;5148;0;15;15;1;0;0;1;0;48000;50000;98000;1616;242400;340400;0;-
65;64378;16586;4425;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1559;233850;303050,0;0;-
66;57824;31222;11760;30;30;0;2;0;1;3;19199,999999999996;19199,999999999996;0;38399,99999999999;3035;455250;493650,0;0;-
67;64526;16884;4291;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1580;237000;306200,0;0;-
68;71173;16880;5163;0;30;15;2;0;0;2;0;96000;50000;146000;1603;240450;386450;0;-
69;64457;18889;5464;15;15;15;2;0;0;2;9599,999999999998;9599,999999999998;50000;69200,0;1787;268050;337250,0;0;-
70;64570;15655;4082;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;-
71;57782;17884;4717;30;15;30;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1678;251700;330500,0;0;-
72;70798;16817;4908;0;15;15;1;0;0;1;0;48000;50000;98000;1596;239400;337400;0;-
73;70874;15176;4652;0;15;15;1;0;0;1;0;48000;50000;98000;1436;215400;313400;0;-
74;71229;15247;4652;0;30;30;1;0;1;2;0;96000;50000;146000;1441;216150;362150;0;-
75;71455;18814;6938;0;15;15;1;0;1;2;0;48000;50000;98000;1792;268800;366800;0;-
76;64569;16796;4478;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1580;237000;306200,0;0;-
77;64680;16342;4273;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1533;229950;299150,0;0;-
78;57912;17743;5020;30;15;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1675;251250;280050,0;0;-
79;64965;16729;5199;15;15;30;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1582;237300;306500,0;0;-
80;37940;40854;13533;75;15;15;5;0;1;6;47999,99999999999;9599,999999999998;50000;107600,0;3962;594300;701900,0;0;-
81;64394;19242;5525;15;30;15;0;1;1;2;9599,999999999998;57600,0;50000;117200,0;1821;273150;390350,0;0;-
82;64542;28511;10654;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2752;412800;472400,0;0;-
83;65433;32022;12070;15;0;30;2;0;1;3;9599,999999999998;0;50000;59600,0;3123;468450;528050,0;0;-
84;64855;17846;4936;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1680;252000;321200,0;0;-
85;64850;18523;5606;15;15;30;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1768;265200;334400,0;0;-
86;57732;17383;4571;30;15;30;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1627;244050;322850,0;0;-
87;58054;25679;7534;30;15;30;1;0;2;3;19199,999999999996;9599,999999999998;50000;78800,0;2457;368550;447350,0;0;-
88;64008;18553;5169;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1745;261750;330950,0;0;-
89;64201;17006;4524;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1591;238650;307850,0;0;-
90;71636;16713;5065;0;15;30;1;0;1;2;0;48000;50000;98000;1584;237600;335600;0;-
91;64312;17579;4759;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1649;247350;316550,0;0;-
92;70980;17165;5072;0;15;15;1;0;0;1;0;48000;50000;98000;1627;244050;342050;0;-
93;71130;17099;5043;0;15;15;1;0;0;1;0;48000;50000;98000;1621;243150;341150;0;-
94;64443;18430;5156;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1738;260700;329900,0;0;-
95;64379;17298;4638;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1626;243900;313100,0;0;-
96;70902;17091;5197;0;15;15;1;0;0;1;0;48000;50000;98000;1626;243900;341900;0;-
97;57752;17020;4456;30;15;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1598;239700;318500,0;0;-
98;57790;21666;6574;30;15;15;2;0;0;2;19199,999999999996;9599,999999999998;50000;78800,0;2053;307950;386750,0;0;-
99;64405;16496;4476;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1540;231000;300200,0;0;-
100;57486;17156;4815;30;30;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1612;241800;330200,0;0;-
101;58121;24298;7394;30;15;15;2;0;1;3;19199,999999999996;9599,999999999998;50000;78800,0;2328;349200;428000,0;0;-
102;64466;16102;4558;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1503;225450;342650,0;0;-
103;64213;23844;7098;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2275;341250;400850,0;0;-
104;64633;16920;4319;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1587;238050;307250,0;0;-
105;64242;15856;4231;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1484;222600;241800,0;0;-
106;64366;17111;4724;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1608;241200;310400,0;0;-
107;64346;16861;4703;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1578;236700;305900,0;0;-
108;71366;21400;7217;0;15;15;1;0;1;2;0;48000;50000;98000;2052;307800;405800;0;-
109;64313;17820;5038;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1673;250950;320150,0;0;-
110;65695;50638;20402;15;34;15;2;1;3;6;9599,999999999998;108000;50000;167600,0;4974;746100;913700,0;0;-
111;64995;31760;11805;15;30;15;3;0;0;3;9599,999999999998;57600,0;50000;117200,0;3085;462750;579950,0;0;-
112;64192;17607;4830;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1657;248550;317750,0;0;-
113;64502;16282;4401;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1522;228300;297500,0;0;-
114;64427;18038;4924;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1697;254550;323750,0;0;-
115;64522;15437;3941;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1436;215400;284600,0;0;-
116;64482;16656;4807;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1565;234750;303950,0;0;-
117;57587;17066;4570;30;30;0;2;0;0;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1597;239550;277950,0;0;-
118;57928;16681;5307;30;30;15;0;2;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1562;234300;322700,0;0;-
119;64373;15757;4362;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1466;219900;289100,0;0;-
120;70721;16651;5068;0;15;15;1;0;0;1;0;48000;50000;98000;1581;237150;335150;0;-
121;58082;26337;8084;30;15;15;2;0;2;4;19199,999999999996;9599,999999999998;50000;78800,0;2528;379200;458000,0;0;-
122;58141;24419;7379;30;0;15;2;0;1;3;19199,999999999996;0;50000;69200,0;2339;350850;420050,0;0;"
"
123;64412;16713;4361;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1565;234750;303950,0;0;"
"
124;71335;12637;4316;0;15;30;0;1;1;2;0;48000;50000;98000;1173;175950;273950;0;"
"
125;44595;25563;8310;60;45;0;1;0;3;4;38399,99999999999;28799,999999999996;0;67199,99999999999;2443;366450;433650,0;0; 
126;64423;15305;3997;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1419;212850;282050,0;0;-
127;64506;16830;4478;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1576;236400;305600,0;0; 
128;64294;16983;4332;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1587;238050;307250,0;0;R
129;57605;16717;4657;30;30;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1563;234450;322850,0;0;u
130;58232;17183;4849;30;30;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1609;241350;329750,0;0;n
131;64658;19930;6495;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1908;286200;403400,0;0; 
132;64573;16355;4376;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1530;229500;298700,0;0;(
133;64250;16404;4357;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1530;229500;289100,0;0;1
134;64198;16361;4377;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1528;229200;298400,0;0;)
135;64509;17520;4914;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0; 
136;64744;17882;5039;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1687;253050;322250,0;0;1
137;64234;17345;4963;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1634;245100;314300,0;0; 
138;64060;16302;4360;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1520;228000;297200,0;0;/
139;57723;17407;4832;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1637;245550;274350,0;0; 
140;64654;18769;5970;15;30;15;2;0;0;2;9599,999999999998;57600,0;50000;117200,0;1792;268800;386000,0;0;2
141;58165;30478;9618;30;15;15;2;1;0;3;19199,999999999996;48000;50000;117200,0;2941;441150;558350,0;0;5
142;64576;16666;4355;15;15;15;1;0;0;1;9599,999999999998;9599,999999999998;50000;69200,0;1559;233850;303050,0;0;0
143;71220;18198;5165;0;0;30;1;0;1;2;0;0;50000;50000;1737;260550;310550;0; 
144;64383;18700;5485;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1760;264000;333200,0;0;e
145;64350;22357;6541;15;0;30;0;1;2;3;9599,999999999998;0;50000;59600,0;2127;319050;378650,0;0;x
146;64619;17375;4842;15;15;0;1;0;1;2;9599,999999999998;9599,999999999998;0;19199,999999999996;1629;244350;263550,0;0;c
147;64148;18389;5149;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1735;260250;329450,0;0;e
148;64369;15399;4039;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1435;215250;274850,0;0;c
149;64502;15871;4571;15;15;15;0;1;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1483;222450;291650,0;0;u
150;57730;17398;4963;30;15;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1637;245550;274350,0;0;t
151;64161;17470;4794;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1639;245850;315050,0;0;e
152;64465;16340;4513;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1529;229350;298550,0;0;d
153;64613;16905;4443;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1584;237600;306800,0;0;,
154;64416;18117;5113;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1705;255750;322950,0;0; 
155;64304;17406;4828;15;30;15;1;0;1;2;9599,999999999998;57600,0;50000;117200,0;1634;245100;362300,0;0;e
156;64328;17174;4621;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1612;241800;311000,0;0;p
157;64034;17204;4712;15;30;0;1;0;1;2;9599,999999999998;57600,0;0;67200,0;1611;241650;308850,0;0;s
158;64262;16491;4746;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1542;231300;300500,0;0;i
159;64496;24046;7237;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2298;344700;404300,0;0;l
160;64384;18085;4981;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1712;256800;326000,0;0;o
161;64343;16614;4629;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1557;233550;302750,0;0;n
162;64304;16407;4687;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1537;230550;299750,0;0; 
163;64336;17177;4647;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1614;242100;311300,0;0;0
164;63758;16928;4307;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1581;237150;306350,0;0;,
165;64372;17206;4806;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1617;242550;311750,0;0;2
166;64347;16299;4643;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1523;228450;297650,0;0;0
167;64544;26767;10447;15;15;15;0;1;1;2;9599,999999999998;9599,999999999998;50000;69200,0;2582;387300;456500,0;0;4
168;64566;16518;4891;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1552;232800;302000,0;0;1
169;64704;15364;4172;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1430;214500;283700,0;0;0
170;64181;17836;5097;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1672;250800;320000,0;0;2
171;64394;17801;4704;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1669;250350;319550,0;0;5
172;64725;16807;4765;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1568;235200;304400,0;0;6
173;64335;17767;5087;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1666;249900;319100,0;0;4
174;64343;17469;4898;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1636;245400;314600,0;0;1
175;64336;17652;4796;15;15;0;0;0;1;1;9599,999999999998;9599,999999999998;0;19199,999999999996;1655;248250;267450,0;0;0
176;64027;17753;4960;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1667;250050;319250,0;0;2
177;64300;17081;4889;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1605;240750;309950,0;0;5
178;64720;14267;3828;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1329;199350;258950,0;0;6
179;64216;18066;5328;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1706;255900;325100,0;0;4
180;64526;15382;4441;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1437;215550;284750,0;0;1
181;64416;16931;4741;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1587;238050;307250,0;0;,
182;64425;16985;4742;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1592;238800;308000,0;0; 
183;64201;17500;4728;15;15;15;1;0;1;2;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0;r
184;64524;17465;4643;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1642;246300;315500,0;0;a
185;64192;16399;4429;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1532;229800;299000,0;0;n
186;64504;17939;5081;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1685;252750;321950,0;0;d
187;64328;16447;4352;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1543;231450;300650,0;0;o
188;64447;19159;5424;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1806;270900;340100,0;0;m
189;64411;17999;4973;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1694;254100;323300,0;0; 
190;64423;18414;5103;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1735;260250;329450,0;0;a
191;63923;17835;4814;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1672;250800;320000,0;0;c
192;64323;16538;4456;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1550;232500;301700,0;0;t
193;64308;16888;4670;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1574;236100;305300,0;0;i
194;64379;17075;4690;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1597;239550;308750,0;0;o
195;64231;15169;4174;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1413;211950;281150,0;0;n
196;64236;16379;4202;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1530;229500;298700,0;0;s
197;64210;17608;4580;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0; 
198;64108;16680;4227;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1562;234300;303500,0;0;0
199;71341;17942;5399;0;15;30;0;0;2;2;0;48000;50000;98000;1701;255150;353150;0;,
200;57039;15908;4171;30;15;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1484;222600;251400,0;0; 
201;64394;17661;4608;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1661;249150;308750,0;0;r
202;64413;15041;4667;15;30;30;0;0;2;2;9599,999999999998;57600,0;50000;117200,0;1421;213150;330350,0;0;a
203;64205;16412;4335;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1539;230850;300050,0;0;n
204;60841;51914;20936;19;15;19;0;3;3;6;11999,999999999998;9599,999999999998;50000;71600,0;5104;765600;837200,0;0;d
205;64608;16069;5009;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;o
206;71045;20099;6751;0;15;30;0;0;3;3;0;48000;50000;98000;1927;289050;387050;0;m
207;58307;24194;7231;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;2315;347250;426050,0;0; 
208;63990;16262;4170;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;a
209;64433;16042;4049;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1500;225000;294200,0;0;c
210;71081;17743;5398;0;15;15;0;0;1;1;0;48000;50000;98000;1690;253500;351500;0;t
211;64513;18007;5490;15;0;15;0;0;2;2;9599,999999999998;0;50000;59600,0;1709;256350;315950,0;0;i
212;64576;17188;4597;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;o
213;64756;21323;6756;15;15;15;0;0;2;2;9599,999999999998;48000;50000;107600,0;2044;306600;414200,0;0;n
214;64203;16693;4261;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1566;234900;304100,0;0;s
215;64422;25532;7947;15;15;15;0;0;2;2;9599,999999999998;48000;50000;107600,0;2445;366750;474350,0;0; 
216;70500;16004;4676;0;15;15;0;0;1;1;0;48000;50000;98000;1516;227400;325400;0;o
217;71238;17162;5417;0;15;30;0;0;2;2;0;48000;50000;98000;1630;244500;342500;0;n
218;64556;18153;4834;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0; 
219;58022;18517;5373;30;30;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1750;262500;300900,0;0;z
220;64371;16495;4244;15;15;15;0;0;1;1;9599,999999999998;9599,999999999998;50000;69200,0;1545;231750;300950,0;0;e
221;71037;21381;7625;0;45;0;0;0;3;3;0;144000;0;144000;2056;308400;452400;0;r
222;64438;17174;5189;15;30;30;0;0;2;2;9599,999999999998;57600,0;50000;117200,0;1630;244500;361700,0;0;o
223;49322;57545;23764;49;19;0;0;2;4;6;31199,999999999996;50400,0;0;81600,0;5750;862500;944100,0;0; 
224;65188;17653;5440;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1676;251400;311000,0;0;3
225;64610;18244;5290;15;15;15;0;0;2;2;9599,999999999998;9599,999999999998;50000;69200,0;1724;258600;327800,0;0;,
226;58110;22508;6828;30;15;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;2141;321150;399950,0;0; 
227;63994;17133;4221;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;m
