Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
17;57769;36040;13618;30;30;30;2;2;0;4;19199,999999999996;86400,0;50000;155600,0;3512;526800;682400,0;0; 
18;64542;16904;4506;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1588;238200;312200,0;0;2
19;64735;18459;5458;15;15;15;2;0;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1764;264600;338600,0;0;0
20;71285;17678;5219;0;15;30;2;0;0;2;0;72000;50000;122000;1682;252300;374300;0;0
21;57847;17862;4924;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1683;252450;300450,0;0;,
22;70915;17392;5255;0;0;30;1;0;1;2;0;0;50000;50000;1655;248250;298250;0; 
23;57557;17123;4498;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0;S
24;51286;24381;7545;45;15;15;0;0;3;3;28799,999999999996;14399,999999999998;50000;93200,0;2328;349200;442400,0;0;t
25;64260;16788;4554;15;30;0;0;0;2;2;9599,999999999998;86400,0;0;96000,0;1573;235950;331950,0;0;a
26;64181;16000;4030;15;15;30;1;0;1;2;9599,999999999998;72000;50000;131600,0;1494;224100;355700,0;0;r
27;64604;18586;5384;15;15;15;2;0;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1752;262800;336800,0;0;t
28;71283;17386;5167;0;15;15;0;0;1;1;0;72000;50000;122000;1653;247950;369950;0;i
29;57920;23668;6963;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2255;338250;421850,0;0;n
30;64283;18192;5485;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1731;259650;319250,0;0;g
31;57886;17962;4917;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1699;254850;288450,0;0; 
32;64418;17836;5461;15;15;15;2;1;0;3;9599,999999999998;14399,999999999998;50000;74000,0;1698;254700;328700,0;0;E
33;64205;16507;4411;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1545;231750;327750,0;0;p
34;64462;17705;4939;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1668;250200;274200,0;0;s
35;57523;17462;4890;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1639;245850;279450,0;0;i
36;58303;38325;13942;30;15;15;4;0;1;5;19199,999999999996;72000;50000;141200,0;3717;557550;698750,0;0;l
37;58047;41757;13787;30;0;30;2;1;1;4;19199,999999999996;0;50000;69200,0;4051;607650;676850,0;0;o
38;64508;18091;4792;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1699;254850;314450,0;0;n
39;71199;16998;5248;0;15;15;1;0;0;1;0;72000;50000;122000;1613;241950;363950;0;:
40;64588;17688;4800;15;0;30;1;1;0;2;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0; 
41;45026;31004;9507;60;30;15;1;2;1;4;38399,99999999999;28799,999999999996;50000;117200,0;2988;448200;565400,0;0;0
42;57636;17556;4989;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1650;247500;295500,0;0;,
43;70823;16583;5291;0;0;30;0;1;1;2;0;0;50000;50000;1578;236700;286700;0;2
44;51579;29294;9505;45;15;15;1;0;2;3;28799,999999999996;14399,999999999998;50000;93200,0;2817;422550;515750,0;0; 
45;64133;16543;4512;15;30;0;2;0;0;2;9599,999999999998;86400,0;0;96000,0;1551;232650;328650,0;0;-
46;58334;19163;5672;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1815;272250;355850,0;0;-
47;64032;14552;3654;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1352;202800;262400,0;0;-
48;64035;17368;4686;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1632;244800;340800,0;0;-
49;57377;18301;5370;30;30;15;0;0;2;2;19199,999999999996;28799,999999999996;50000;98000,0;1721;258150;356150,0;0;-
50;71434;16413;4861;0;15;15;1;0;0;1;0;72000;50000;122000;1553;232950;354950;0;-
51;64005;16307;4458;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1520;228000;302000,0;0;-
52;64993;30097;11059;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;2907;436050;510050,0;0;-
53;70542;16751;5054;0;15;15;1;0;0;1;0;72000;50000;122000;1585;237750;359750;0;-
54;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1663;249450;297450,0;0;-
55;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1645;246750;294750,0;0;-
56;64795;16336;4427;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1527;229050;303050,0;0;-
57;64408;17944;5832;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1706;255900;401900,0;0;-
58;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;-
59;64638;22092;7816;15;15;30;3;0;0;3;9599,999999999998;72000;50000;131600,0;2119;317850;449450,0;0;-
60;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1676;251400;299400,0;0;-
61;57792;16334;4614;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1527;229050;262650,0;0;-
62;57666;17349;4754;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1635;245250;278850,0;0;-
63;64276;13756;3530;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1277;191550;265550,0;0;-
64;57597;16551;4393;30;15;0;2;0;0;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1547;232050;265650,0;0;-
65;64086;17219;4422;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1614;242100;338100,0;0;-
66;64333;17246;4408;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1617;242550;316550,0;0;-
67;51613;28438;9461;45;15;15;3;0;1;4;28799,999999999996;72000;50000;150800,0;2753;412950;563750,0;0;-
68;64036;16937;4273;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
69;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1597;239550;287550,0;0;-
70;64601;18122;4991;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0;-
71;64327;19210;6427;15;30;15;2;0;1;3;9599,999999999998;86400,0;50000;146000,0;1834;275100;421100,0;0;-
72;64691;17116;4963;15;30;0;2;0;0;2;9599,999999999998;86400,0;0;96000,0;1604;240600;336600,0;0;-
73;58039;17721;5003;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1665;249750;347750,0;0;-
74;57995;14627;4505;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1360;204000;252000,0;0;-
75;63955;16283;4358;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1526;228900;374900,0;0;-
76;54737;54489;23457;34;49;0;1;3;2;6;21599,999999999996;104400,0;0;126000,0;5362;804300;930300,0;0;-
77;43314;35401;12703;64;49;0;2;2;2;6;40799,99999999999;104400,0;0;145200,0;3428;514200;659400,0;0;-
78;57764;16348;4427;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1529;229350;277350,0;0;-
79;57445;16822;4452;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1575;236250;284250,0;0;-
80;57677;17157;4589;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1610;241500;289500,0;0;-
81;57767;16706;4679;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1557;233550;281550,0;0;-
82;70097;46424;19084;0;15;30;1;2;1;4;0;72000;50000;122000;4558;683700;805700;0;-
83;57455;17010;4735;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1591;238650;286650,0;0;-
84;57652;16759;4484;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1569;235350;283350,0;0;-
85;70951;18023;5444;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;-
86;58085;17996;5037;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1696;254400;302400,0;0;-
87;44850;26761;8976;60;45;0;1;0;3;4;38399,99999999999;43199,99999999999;0;81599,99999999999;2566;384900;466500,0;0;-
88;71595;17881;5427;0;30;15;1;1;0;2;0;144000;50000;194000;1699;254850;448850;0;-
89;71564;18176;5526;0;0;30;1;0;1;2;0;0;50000;50000;1736;260400;310400;0;-
90;64577;15310;3874;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;-
91;64616;17249;4496;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
92;64204;16191;4211;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;-
93;57929;16520;4782;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1542;231300;314900,0;0;-
94;71109;16982;5408;0;15;15;1;0;0;1;0;72000;50000;122000;1607;241050;363050;0;-
95;64322;18058;5729;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1717;257550;353550,0;0;-
96;57370;15778;4263;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1467;220050;268050,0;0;-
97;57777;15929;4313;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1479;221850;269850,0;0;-
98;57792;17746;5043;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1671;250650;298650,0;0;-
99;57599;17266;4641;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1616;242400;290400,0;0;-
100;64433;25491;7796;15;15;30;2;0;1;3;9599,999999999998;72000;50000;131600,0;2435;365250;496850,0;0;-
101;57799;17393;4807;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;-
102;72552;29568;12597;0;0;30;0;2;1;3;0;0;50000;50000;2873;430950;480950;0;-
103;57445;16241;4411;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1522;228300;276300,0;0;-
104;57849;15499;4174;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;1440;216000;299600,0;0;-
105;57941;16510;4391;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1545;231750;279750,0;0;-
106;70721;18070;5315;0;0;30;1;0;1;2;0;0;50000;50000;1720;258000;308000;0;-
107;71218;18610;5719;0;15;15;2;0;0;2;0;72000;50000;122000;1778;266700;388700;0;-
108;57684;16803;4617;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1573;235950;283950,0;0;-
109;57861;17152;4625;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1609;241350;289350,0;0;-
110;57579;16263;4339;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1516;227400;275400,0;0;-
111;57721;15714;4222;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1463;219450;267450,0;0;-
112;57640;17641;4895;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1655;248250;296250,0;0;-
113;57301;17330;4678;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1626;243900;291900,0;0;-
114;57643;17339;4760;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1627;244050;292050,0;0;-
115;64716;17530;5019;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1645;246750;320750,0;0;-
116;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1612;241800;315800,0;0;-
117;71393;18327;5407;0;0;30;1;0;1;2;0;0;50000;50000;1741;261150;311150;0;-
118;57928;18461;5409;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1748;262200;310200,0;0;-
119;57963;16945;4807;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1592;238800;286800,0;0;-
120;51763;26340;8544;45;30;0;1;0;2;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2526;378900;436500,0;0;-
121;57758;17418;4723;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1635;245250;293250,0;0;-
122;57338;17938;5029;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1690;253500;301500,0;0;"
"
123;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1634;245100;269100,0;0;"
"
124;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;"
"
125;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1517;227550;251550,0;0; 
126;57788;18238;5166;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1716;257400;305400,0;0;-
127;58049;18240;5093;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1715;257250;340850,0;0; 
128;57748;17347;4738;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1623;243450;291450,0;0;R
129;57421;16993;4762;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1585;237750;285750,0;0;u
130;57392;17497;4919;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1643;246450;294450,0;0;n
131;57790;16546;4466;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1545;231750;279750,0;0; 
132;58069;16612;4494;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1553;232950;280950,0;0;(
133;57665;17229;4830;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1619;242850;326450,0;0;1
134;57545;18090;5118;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1708;256200;304200,0;0;)
135;71515;13407;4304;0;15;30;0;1;1;2;0;72000;50000;122000;1259;188850;310850;0; 
136;57624;17880;4888;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1680;252000;300000,0;0;1
137;57271;17487;4737;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0; 
138;57776;14830;4090;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1377;206550;254550,0;0;/
139;51032;18523;5488;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1748;262200;334200,0;0; 
140;57527;16782;4401;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1572;235800;283800,0;0;2
141;57772;16414;4655;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1545;231750;279750,0;0;5
142;71203;18017;5290;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;0
143;58033;17648;5048;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0; 
144;50861;17554;5095;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1646;246900;318900,0;0;e
145;50952;18115;5383;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1705;255750;327750,0;0;x
146;57783;16391;4401;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1536;230400;278400,0;0;c
147;57523;15294;4244;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1431;214650;262650,0;0;e
148;57850;16778;4452;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1567;235050;283050,0;0;c
149;57620;16374;4594;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1536;230400;278400,0;0;u
150;57324;16722;4642;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1559;233850;281850,0;0;t
151;57635;16376;4333;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1533;229950;277950,0;0;e
152;57650;18305;5243;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1723;258450;306450,0;0;d
153;57901;15894;4498;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1484;222600;270600,0;0;,
154;57494;16760;4556;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1568;235200;283200,0;0; 
155;57862;17367;4733;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;e
156;57888;16881;4735;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1579;236850;284850,0;0;p
157;57625;16135;4467;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1507;226050;274050,0;0;s
158;57766;17900;5214;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1685;252750;300750,0;0;i
159;57758;16720;4589;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1559;233850;281850,0;0;l
160;57934;15923;4307;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1483;222450;270450,0;0;o
161;57835;17162;4723;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1610;241500;289500,0;0;n
162;57651;17838;4734;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1676;251400;299400,0;0; 
163;57587;17544;4925;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1651;247650;295650,0;0;0
164;58075;15564;4378;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1449;217350;265350,0;0;,
165;57641;17246;4772;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1615;242250;290250,0;0;2
166;57851;17893;4931;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;0
167;58030;17132;4721;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1605;240750;288750,0;0;5
168;57847;16352;4583;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1531;229650;277650,0;0;1
169;58071;18309;4930;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1720;258000;306000,0;0;2
170;57570;17017;4894;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1590;238500;286500,0;0;8
171;57688;17839;4895;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1675;251250;299250,0;0;2
172;57734;17921;4951;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1685;252750;300750,0;0;0
173;57910;18412;5227;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1733;259950;307950,0;0;5
174;58018;17745;5024;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1659;248850;296850,0;0;1
175;57789;17451;4862;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1642;246300;294300,0;0;2
176;57784;17876;5282;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1682;252300;300300,0;0;8
177;57794;18221;5161;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1714;257100;305100,0;0;2
178;57812;17215;4879;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1614;242100;290100,0;0;0
179;57725;17298;4705;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;5
180;57523;17660;5000;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1653;247950;295950,0;0;1
181;58166;17830;4972;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1673;250950;298950,0;0;5
182;57918;17835;4847;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;,
183;58556;16832;4875;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1585;237750;285750,0;0; 
184;57325;17831;4853;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1671;250650;298650,0;0;r
185;57849;18434;5319;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1735;260250;308250,0;0;a
186;57586;17538;4839;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1646;246900;294900,0;0;n
187;57818;17728;4992;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1663;249450;297450,0;0;d
188;57375;17106;4714;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1611;241650;289650,0;0;o
189;57627;17354;4644;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1630;244500;292500,0;0;m
190;57946;17949;5121;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1688;253200;301200,0;0; 
191;57930;16605;4624;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1557;233550;281550,0;0;a
192;58283;18181;5221;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1715;257250;305250,0;0;c
193;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1540;231000;255000,0;0;t
194;57712;17899;4887;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1676;251400;299400,0;0;i
195;57837;17209;4465;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1618;242700;290700,0;0;o
196;57692;19113;5600;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1805;270750;318750,0;0;n
197;58159;16012;4650;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1494;224100;272100,0;0;s
198;57698;19017;5484;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1802;270300;318300,0;0; 
199;57504;16859;4732;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1577;236550;284550,0;0;0
200;57696;19636;5880;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1866;279900;327900,0;0;,
201;51645;21327;6971;45;30;0;0;1;2;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2027;304050;361650,0;0; 
202;57612;17880;4971;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1682;252300;300300,0;0;r
203;57609;18351;5222;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1726;258900;306900,0;0;a
204;57822;17137;4838;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1605;240750;288750,0;0;n
205;57975;17366;4827;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1633;244950;292950,0;0;d
206;57884;16917;5033;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1593;238950;286950,0;0;o
207;57543;17999;5170;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1692;253800;301800,0;0;m
208;57593;18559;5296;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1752;262800;310800,0;0; 
209;57758;17359;4619;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;a
210;57837;21229;8656;30;45;0;0;1;2;3;19199,999999999996;100800,0;0;120000,0;2033;304950;424950,0;0;c
211;57826;17120;4857;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0;t
212;57250;17444;4641;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;i
213;58187;17161;4874;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1604;240600;288600,0;0;o
214;57721;17313;4810;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1623;243450;291450,0;0;n
215;57646;17133;4705;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1604;240600;288600,0;0;s
216;57738;17858;5029;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1681;252150;300150,0;0; 
217;57955;18532;5299;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1740;261000;309000,0;0;o
218;57563;17401;4864;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1635;245250;293250,0;0;n
219;57699;15546;4425;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1451;217650;265650,0;0; 
