Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
33;58005;14513;3832;30;0;30;1;1;0;2;19199,999999999996;0;50000;69200,0;1350;202500;271700,0;0;p
34;70735;13453;4278;0;15;15;0;1;0;1;0;12000,0;50000;62000,0;1259;188850;250850,0;0;s
35;64766;16455;4301;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1538;230700;290300,0;0;i
36;70815;17101;5126;0;15;15;1;1;0;2;0;12000,0;50000;62000,0;1627;244050;306050,0;0;l
37;70965;34331;12608;0;0;30;2;1;0;3;0;0;50000;50000;3347;502050;552050;0;o
38;57893;24767;7594;30;15;30;2;0;1;3;19199,999999999996;2399,9999999999995;50000;71600,0;2368;355200;426800,0;0;n
39;64660;15687;4464;15;15;15;1;1;0;2;9599,999999999998;2399,9999999999995;50000;62000,0;1466;219900;281900,0;0;:
40;57971;15512;4422;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1447;217050;238650,0;0; 
41;62187;73574;32098;15;15;4;2;3;1;6;9599,999999999998;12000,0;50000;71600,0;7476;1121400;1193000,0;0;0
42;64989;15455;4913;15;15;30;1;1;0;2;9599,999999999998;2399,9999999999995;50000;62000,0;1455;218250;280250,0;0;,
43;64637;18828;6440;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1792;268800;342800,0;0;2
44;58065;16433;4723;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1536;230400;254400,0;0; 
45;57982;18332;5242;30;30;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1721;258150;282150,0;0;-
46;57904;17125;4844;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1603;240450;264450,0;0;-
47;71704;18515;6938;0;30;15;1;1;0;2;0;24000,0;50000;74000,0;1768;265200;339200,0;0;-
48;70815;16647;5056;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1575;236250;298250,0;0;-
49;64914;17249;5195;15;15;30;2;0;0;2;9599,999999999998;2399,9999999999995;50000;62000,0;1644;246600;308600,0;0;-
50;58290;38546;14195;30;15;15;1;2;0;3;19199,999999999996;2399,9999999999995;50000;71600,0;3762;564300;635900,0;0;-
51;71641;31105;11741;0;15;30;1;1;1;3;0;12000,0;50000;62000,0;3027;454050;516050,0;0;-
52;57989;17649;4774;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1654;248100;272100,0;0;-
53;64697;17531;5406;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;-
54;57647;16598;4541;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1557;233550;257550,0;0;-
55;64690;16117;4814;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1521;228150;302150,0;0;-
56;57676;19131;5645;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1810;271500;295500,0;0;-
57;70947;16219;4895;0;15;30;1;0;1;2;0;12000,0;50000;62000,0;1536;230400;292400,0;0;-
58;37196;24772;8889;75;60;0;0;1;4;5;47999,99999999999;9599,999999999998;0;57599,99999999999;2377;356550;414150,0;0;-
59;71106;16422;4945;0;15;30;2;0;0;2;0;12000,0;50000;62000,0;1560;234000;296000,0;0;-
60;64400;17888;4958;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;-
61;70478;16116;4984;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1523;228450;290450,0;0;-
62;64362;14103;3567;15;15;15;0;1;0;1;9599,999999999998;2399,9999999999995;50000;62000,0;1312;196800;258800,0;0;-
63;64285;17643;4706;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;-
64;70842;21439;7501;0;45;0;1;0;2;3;0;36000,0;0;36000,0;2061;309150;345150,0;0;-
65;64535;16216;4647;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1520;228000;252000,0;0;-
66;57936;18059;5027;30;15;0;1;0;1;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1702;255300;276900,0;0;-
67;57670;16151;4368;30;15;15;1;0;1;2;19199,999999999996;2399,9999999999995;50000;71600,0;1507;226050;297650,0;0;-
68;64087;17521;4873;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1644;246600;270600,0;0;-
69;64068;47878;19387;15;15;30;1;2;1;4;9599,999999999998;12000,0;50000;71600,0;4725;708750;780350,0;0;-
70;64210;17037;4587;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1594;239100;263100,0;0;-
71;58515;47527;18389;30;45;0;2;0;4;6;19199,999999999996;36000,0;0;55200,0;5190;778500;833700,0;0;-
72;57647;16732;4652;30;30;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1566;234900;308900,0;0;-
73;57406;17921;4886;30;15;0;1;0;1;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1688;253200;274800,0;0;-
74;69904;53579;21135;0;0;45;3;1;1;5;0;0;50000;50000;5273;790950;840950;0;-
75;64779;18274;5032;15;15;30;1;0;1;2;9599,999999999998;12000,0;50000;71600,0;1717;257550;329150,0;0;-
76;57783;17753;5053;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1670;250500;272100,0;0;-
77;57894;15226;4369;30;15;15;1;0;1;2;19199,999999999996;2399,9999999999995;50000;71600,0;1421;213150;284750,0;0;-
78;64717;16818;4164;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1579;236850;296450,0;0;-
79;57833;16270;4418;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1520;228000;249600,0;0;-
80;57927;18291;5166;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1721;258150;279750,0;0;-
81;57749;16565;4647;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1547;232050;253650,0;0;-
82;57550;15624;4243;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1455;218250;239850,0;0;-
83;64342;15010;4291;15;15;15;1;0;1;2;9599,999999999998;2399,9999999999995;50000;62000,0;1391;208650;270650,0;0;-
84;51403;44419;16722;45;30;30;2;2;1;5;28799,999999999996;14400,0;50000;93200,0;4358;653700;746900,0;0;-
85;57608;18085;5084;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1704;255600;329600,0;0;-
86;57892;18039;5110;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1704;255600;277200,0;0;-
87;57752;30258;11122;30;0;15;1;0;2;3;19199,999999999996;0;50000;69200,0;2929;439350;508550,0;0;-
88;58035;16790;4684;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1575;236250;257850,0;0;-
89;57964;18326;5267;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1734;260100;281700,0;0;-
90;64678;17235;4935;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1614;242100;316100,0;0;-
91;57887;16095;4357;30;15;0;1;0;1;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1505;225750;247350,0;0;-
92;71428;17192;5257;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1637;245550;307550,0;0;-
93;57936;13972;3863;30;15;0;1;0;1;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1290;193500;215100,0;0;-
94;64905;17230;5241;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;-
95;64043;18509;5228;15;15;0;1;0;1;2;9599,999999999998;2399,9999999999995;0;11999,999999999998;1745;261750;273750,0;0;-
96;57963;17450;4915;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1634;245100;319100,0;0;-
97;57357;17854;4878;30;15;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1677;251550;273150,0;0;-
98;57717;17910;5077;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1688;253200;327200,0;0;-
99;57730;17607;4675;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1652;247800;317000,0;0;-
100;58422;45297;18187;30;0;15;2;1;1;4;19199,999999999996;0;50000;69200,0;4436;665400;734600,0;0;-
101;45280;35280;11697;60;15;0;1;1;2;4;38399,99999999999;2399,9999999999995;0;40799,99999999999;3415;512250;553050,0;0;-
102;37864;34165;11207;75;30;19;1;0;5;6;47999,99999999999;4799,999999999999;50000;102800,0;3302;495300;598100,0;0;-
103;58456;18328;5279;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1734;260100;284100,0;0;-
104;71221;17587;5442;0;0;30;1;0;1;2;0;0;50000;50000;1670;250500;300500;0;-
105;58084;17263;4716;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1622;243300;267300,0;0;-
106;57552;18896;5441;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1785;267750;291750,0;0;-
107;70585;17499;5160;0;0;30;1;0;1;2;0;0;50000;50000;1668;250200;300200;0;-
108;57884;17275;4744;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1617;242550;316550,0;0;-
109;58023;17064;4545;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1600;240000;264000,0;0;-
110;64127;17658;4917;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1655;248250;322250,0;0;-
111;57186;17744;4824;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1667;250050;274050,0;0;-
112;57966;17574;5073;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1652;247800;271800,0;0;-
113;57623;17112;4656;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1605;240750;264750,0;0;-
114;71016;15286;4676;0;30;30;2;0;0;2;0;24000,0;50000;74000,0;1444;216600;290600,0;0;-
115;51007;16206;4867;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1518;227700;263700,0;0;-
116;58180;18249;5158;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1720;258000;282000,0;0;-
117;57572;16450;4465;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1536;230400;254400,0;0;-
118;64949;14034;3622;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1301;195150;257150,0;0;-
119;57941;17373;4826;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1629;244350;268350,0;0;-
120;57605;18310;5031;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1723;258450;282450,0;0;-
121;57796;17066;4461;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1595;239250;263250,0;0;-
122;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1826;273900;297900,0;0;"
"
123;57703;16938;4543;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1584;237600;261600,0;0;"
"
124;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1603;240450;264450,0;0;"
"
125;44861;33353;11203;60;30;0;2;0;2;4;38399,99999999999;4799,999999999999;0;43199,99999999999;3217;482550;525750,0;0; 
126;57870;17706;4804;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1665;249750;273750,0;0;-
127;57953;18232;5131;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1721;258150;282150,0;0; 
128;57628;17053;4536;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1599;239850;263850,0;0;R
129;57962;17316;4625;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1624;243600;267600,0;0;u
130;58060;17827;4718;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1670;250500;274500,0;0;n
131;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1623;243450;267450,0;0; 
132;71648;13056;4226;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1217;182550;244550,0;0;(
133;57669;17066;4431;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1599;239850;263850,0;0;1
134;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1729;259350;283350,0;0;)
135;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1647;247050;259050,0;0; 
136;57820;15013;4112;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1394;209100;233100,0;0;1
137;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1725;258750;282750,0;0; 
138;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1529;229350;253350,0;0;/
139;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1712;256800;280800,0;0; 
140;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1616;242400;266400,0;0;2
141;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1703;255450;279450,0;0;5
142;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1679;251850;275850,0;0;0
143;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1569;235350;259350,0;0; 
144;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1755;263250;287250,0;0;e
145;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1739;260850;284850,0;0;x
146;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1514;227100;251100,0;0;c
147;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1624;243600;267600,0;0;e
148;64674;16222;4387;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1516;227400;239400,0;0;c
149;57858;17483;4867;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1646;246900;270900,0;0;u
150;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1633;244950;268950,0;0;t
151;57740;18016;5020;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1688;253200;277200,0;0;e
152;57547;16699;4553;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1563;234450;258450,0;0;d
153;57808;16505;4511;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1541;231150;255150,0;0;,
154;57599;16184;4177;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1516;227400;251400,0;0; 
155;64722;15727;4923;15;15;15;0;0;2;2;9599,999999999998;2399,9999999999995;50000;62000,0;1485;222750;284750,0;0;e
156;57396;16554;4409;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1549;232350;256350,0;0;p
157;57655;17660;4973;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1655;248250;272250,0;0;s
158;57803;17228;4838;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1618;242700;266700,0;0;i
159;57762;17387;4782;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1629;244350;268350,0;0;l
160;57658;17967;5039;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1692;253800;277800,0;0;o
161;58172;17431;4780;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1641;246150;270150,0;0;n
162;57572;17322;4767;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1625;243750;267750,0;0; 
163;57437;16182;4118;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1506;225900;249900,0;0;0
164;57927;17522;4964;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1647;247050;271050,0;0;,
165;57766;18625;5235;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1761;264150;288150,0;0;2
166;58307;17609;4892;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1657;248550;272550,0;0;0
167;57847;17862;4924;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1683;252450;276450,0;0;5
168;57703;17148;4759;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1609;241350;265350,0;0;1
169;57557;17123;4498;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1606;240900;264900,0;0;2
170;57704;17079;4551;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1604;240600;264600,0;0;8
171;57765;16792;4557;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1573;235950;259950,0;0;2
172;57403;15890;4267;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1481;222150;246150,0;0;0
173;50970;18930;5650;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1788;268200;304200,0;0;5
174;57678;18045;5056;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1700;255000;279000,0;0;1
175;57393;17371;4662;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1629;244350;268350,0;0;2
176;57625;17671;4903;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1660;249000;273000,0;0;8
177;57886;17962;4917;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1699;254850;278850,0;0;2
178;57728;16411;4460;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1534;230100;254100,0;0;0
179;57817;16506;4410;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1545;231750;255750,0;0;5
180;57932;17701;4936;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1668;250200;274200,0;0;1
181;57523;17462;4890;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1639;245850;269850,0;0;5
182;57877;16652;4576;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1552;232800;256800,0;0;,
183;57375;16586;4324;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1549;232350;256350,0;0; 
184;57980;18676;5241;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1757;263550;287550,0;0;r
185;57688;17573;4937;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1651;247650;271650,0;0;a
186;57889;18346;5291;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1727;259050;283050,0;0;n
187;57843;17891;4925;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1681;252150;276150,0;0;d
188;57636;17556;4989;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1650;247500;271500,0;0;o
189;57719;14389;3742;30;15;15;0;0;2;2;19199,999999999996;2399,9999999999995;50000;71600,0;1339;200850;272450,0;0;m
190;57608;17790;4900;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1672;250800;274800,0;0; 
191;57730;16645;4480;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1557;233550;257550,0;0;a
192;58246;19167;5679;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1816;272400;296400,0;0;c
193;50803;15712;4406;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1463;219450;255450,0;0;t
194;57243;17350;4673;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1630;244500;268500,0;0;i
195;51240;18390;5459;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1731;259650;295650,0;0;o
196;57870;16936;4525;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1584;237600;261600,0;0;n
197;57372;16306;4457;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1520;228000;252000,0;0;s
198;57740;16443;4464;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1536;230400;254400,0;0; 
199;57539;17409;4823;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1634;245100;269100,0;0;0
200;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1663;249450;273450,0;0;,
201;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1645;246750;270750,0;0; 
202;57568;16334;4426;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1527;229050;253050,0;0;r
203;57404;18369;5395;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1730;259500;283500,0;0;a
204;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1658;248700;272700,0;0;n
205;57728;17214;4836;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1610;241500;265500,0;0;d
206;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1676;251400;275400,0;0;o
207;57792;16334;4614;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1527;229050;253050,0;0;m
208;57666;17349;4754;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1635;245250;269250,0;0; 
209;64708;24201;9636;15;45;15;0;1;3;4;9599,999999999998;26400,0;50000;86000,0;2332;349800;435800,0;0;a
210;57865;16552;4394;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1547;232050;256050,0;0;c
211;57436;17220;4420;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1614;242100;266100,0;0;t
212;57718;18129;4978;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1700;255000;279000,0;0;i
213;57866;16129;4221;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1502;225300;249300,0;0;o
214;57551;16952;4565;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1588;238200;262200,0;0;n
215;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1597;239550;263550,0;0;s
216;57824;18902;5502;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1791;268650;292650,0;0; 
