Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
72;70912;13142;4286;0;15;15;0;1;0;1;0;96000;50000;146000;1226;183900;329900;0;-
73;57913;17568;4697;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1650;247500;305100,0;0;-
74;64376;19265;5751;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1827;274050;398850,0;0;-
75;58066;17961;6660;30;45;0;0;1;2;3;19199,999999999996;134400,0;0;153600,0;1704;255600;409200,0;0;-
76;57685;17110;4717;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1602;240300;297900,0;0;-
77;57909;17624;4751;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1655;248250;305850,0;0;-
78;64298;18468;5506;15;15;15;2;0;0;2;9599,999999999998;19199,999999999996;50000;78800,0;1761;264150;342950,0;0;-
79;64299;16369;4947;15;15;30;2;0;0;2;9599,999999999998;96000;50000;155600,0;1552;232800;388400,0;0;-
80;57863;18281;5281;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1716;257400;315000,0;0;-
81;57686;16969;4777;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1594;239100;296700,0;0;-
82;64387;18824;6065;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1795;269250;394050,0;0;-
83;70967;16485;5158;0;15;15;1;0;0;1;0;96000;50000;146000;1556;233400;379400;0;-
84;57977;17276;4826;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1623;243450;351050,0;0;-
85;64431;17106;4493;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;-
86;57677;17322;4719;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1625;243750;301350,0;0;-
87;58000;34482;13477;30;15;15;1;2;0;3;19199,999999999996;19199,999999999996;50000;88400,0;3352;502800;591200,0;0;-
88;64341;17012;4410;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1594;239100;317900,0;0;-
89;58088;17716;5002;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1664;249600;307200,0;0;-
90;57949;17605;4856;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1650;247500;305100,0;0;-
91;70795;18605;5571;0;15;15;2;0;0;2;0;96000;50000;146000;1773;265950;411950;0;-
92;64498;17119;4698;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1600;240000;268800,0;0;-
93;64832;17232;4816;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1615;242250;417050,0;0;-
94;57478;17164;4619;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1604;240600;298200,0;0;-
95;57855;17497;4740;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1644;246600;354200,0;0;-
96;57746;17553;4854;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1647;247050;304650,0;0;-
97;57575;17910;5029;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1683;252450;310050,0;0;-
98;58005;18427;5246;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1742;261300;318900,0;0;-
99;71200;16974;5124;0;15;15;1;0;0;1;0;96000;50000;146000;1611;241650;387650;0;-
100;57516;15502;4326;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1441;216150;273750,0;0;-
101;64857;14613;3677;15;15;15;0;1;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1359;203850;282650,0;0;-
102;57809;17524;4826;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1650;247500;305100,0;0;-
103;57880;18892;6007;30;45;0;1;0;2;3;19199,999999999996;134400,0;0;153600,0;1800;270000;423600,0;0;-
104;58072;15538;4047;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1448;217200;274800,0;0;-
105;64400;17581;4878;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1650;247500;422300,0;0;-
106;57750;17153;4757;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1605;240750;298350,0;0;-
107;64550;16821;5198;15;15;15;1;1;0;2;9599,999999999998;19199,999999999996;50000;78800,0;1603;240450;319250,0;0;-
108;64082;18312;5067;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1721;258150;432950,0;0;-
109;57675;17956;4917;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1692;253800;311400,0;0;-
110;57727;17380;4875;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1630;244500;302100,0;0;-
111;57464;17561;4655;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1648;247200;304800,0;0;-
112;51565;21989;7254;45;30;0;0;1;2;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2087;313050;380250,0;0;-
113;57647;18174;4929;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1713;256950;314550,0;0;-
114;57104;16738;4518;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1562;234300;291900,0;0;-
115;57975;18091;5373;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1703;255450;313050,0;0;-
116;57778;17468;4945;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1642;246300;303900,0;0;-
117;57888;17494;4651;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1637;245550;303150,0;0;-
118;57923;15539;4309;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1452;217800;275400,0;0;-
119;57852;18153;5057;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1711;256650;314250,0;0;-
120;50982;19404;5986;45;45;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1832;274800;361200,0;0;-
121;58112;16848;4676;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1580;237000;294600,0;0;-
122;57842;18694;5327;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1769;265350;322950,0;0;"
"
123;57097;18279;5078;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1727;259050;316650,0;0;"
"
124;57830;17282;4815;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1628;244200;301800,0;0;"
"
125;57873;15151;4103;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1410;211500;269100,0;0; 
126;45091;26811;8805;60;45;0;1;0;3;4;38399,99999999999;57599,99999999999;0;95999,99999999999;2566;384900;480900,0;0;-
127;57921;17062;4658;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1598;239700;297300,0;0; 
128;64405;17010;4314;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1594;239100;317900,0;0;R
129;64721;17247;4507;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1620;243000;321800,0;0;u
130;57709;17258;4717;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1618;242700;300300,0;0;n
131;64398;16601;4460;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1549;232350;407150,0;0; 
132;57947;18648;5296;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1762;264300;371900,0;0;(
133;57932;17214;4670;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1615;242250;299850,0;0;1
134;57795;16353;4558;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1537;230550;288150,0;0;)
135;57767;17575;4892;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1648;247200;304800,0;0; 
136;64318;16609;4473;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1555;233250;312050,0;0;1
137;58080;16681;4771;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1563;234450;292050,0;0; 
138;64527;14265;3667;15;15;15;1;0;1;2;9599,999999999998;96000;50000;155600,0;1324;198600;354200,0;0;/
139;58155;17494;4686;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1642;246300;303900,0;0; 
140;58079;19292;5458;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1830;274500;332100,0;0;2
141;70911;18176;5407;0;0;30;1;0;1;2;0;0;50000;50000;1736;260400;310400;0;5
142;57763;17919;4979;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1683;252450;310050,0;0;0
143;57389;16975;4482;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1587;238050;295650,0;0; 
144;57634;15562;3973;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1451;217650;275250,0;0;e
145;58110;17342;4765;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1632;244800;302400,0;0;x
146;57736;17239;4601;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1620;243000;300600,0;0;c
147;57389;17528;4925;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1647;247050;304650,0;0;e
148;57461;17985;4998;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1692;253800;311400,0;0;c
149;57773;17498;4746;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1643;246450;304050,0;0;u
150;57946;18112;4896;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1708;256200;313800,0;0;t
151;57596;18244;5076;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1714;257100;314700,0;0;e
152;57777;16988;4820;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1592;238800;296400,0;0;d
153;57491;17657;4882;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1665;249750;307350,0;0;,
154;57192;17266;4523;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1623;243450;301050,0;0; 
155;57646;18035;4889;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1692;253800;311400,0;0;e
156;57650;17108;4699;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1600;240000;297600,0;0;p
157;58031;17832;4763;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1671;250650;308250,0;0;s
158;57444;17281;4909;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1626;243900;301500,0;0;i
159;57685;17747;4941;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1666;249900;307500,0;0;l
160;57794;17953;5075;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1697;254550;312150,0;0;o
161;57957;16976;4491;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1590;238500;296100,0;0;n
162;57772;18220;5277;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1710;256500;314100,0;0; 
163;57897;16477;4652;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1543;231450;289050,0;0;0
164;57418;17474;4783;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1640;246000;303600,0;0;,
165;57768;16071;4308;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1495;224250;281850,0;0;2
166;57997;15678;4412;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1463;219450;277050,0;0;0
167;57666;17916;5044;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1684;252600;310200,0;0;5
168;57216;17135;4553;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1604;240600;298200,0;0;1
169;57861;18250;5029;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1717;257550;315150,0;0;2
170;57761;16527;4415;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1546;231900;289500,0;0;8
171;57586;15035;4257;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1400;210000;267600,0;0;2
