Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
20;70774;12946;3552;0;0;15;1;0;0;1;0;0;100000;100000;1086;162900;262900;0;0
21;71573;14453;3977;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1223;183450;757450,0;0;,
22;65448;13441;2760;15;15;15;0;0;1;1;9599,999999999998;94799,99999999999;100000;204400,0;1131;169650;374050,0;0; 
23;65164;30799;10600;15;15;15;1;1;0;2;9599,999999999998;94799,99999999999;100000;204400,0;2709;406350;610750,0;0;S
24;58442;29798;9180;30;0;15;0;2;1;3;19199,999999999996;0;100000;119200,0;2618;392700;511900,0;0;t
25;64607;13617;3315;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1147;172050;276450,0;0;a
26;58068;20294;6075;30;15;0;0;1;1;2;19199,999999999996;94799,99999999999;0;113999,99999999999;1754;263100;377100,0;0;r
27;64646;14222;3643;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1202;180300;284700,0;0;t
28;58759;21284;5935;30;0;15;1;1;0;2;19199,999999999996;0;100000;119200,0;1844;276600;395800,0;0;i
29;71465;13507;3656;0;0;15;1;0;0;1;0;0;100000;100000;1137;170550;270550;0;n
30;71815;13386;5095;0;15;0;1;0;0;1;0;474000,0;0;474000,0;1126;168900;642900,0;0;g
31;64877;15674;3836;15;15;0;1;0;0;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1334;200100;304500,0;0; 
32;65296;13067;2670;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1097;164550;274150,0;0;E
33;71544;13716;5263;0;15;0;1;0;0;1;0;474000,0;0;474000,0;1156;173400;647400,0;0;p
34;71394;14398;3942;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1218;182700;756700,0;0;s
35;71886;14706;4066;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1246;186900;760900,0;0;i
36;64605;14123;3503;15;15;0;1;0;0;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1193;178950;283350,0;0;l
37;65050;15124;3388;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1284;192600;302200,0;0;o
38;64841;20151;5782;15;15;15;0;1;1;2;9599,999999999998;474000,0;100000;583600,0;1741;261150;844750,0;0;n
39;71157;15245;4205;0;0;15;0;0;1;1;0;0;100000;100000;1295;194250;294250;0;:
40;64697;15487;3978;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1317;197550;301950,0;0; 
41;64708;13650;2916;15;15;15;0;0;1;1;9599,999999999998;94799,99999999999;100000;204400,0;1150;172500;376900,0;0;0
42;71838;14574;3984;0;15;15;1;0;0;1;0;474000,0;100000;574000,0;1234;185100;759100,0;0;,
43;65214;13529;2972;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1139;170850;280450,0;0;2
44;64911;13551;2899;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1141;171150;280750,0;0; 
45;64991;14035;3057;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1185;177750;287350,0;0;-
46;64898;14266;3022;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1206;180900;290500,0;0;-
47;64821;14838;3173;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1258;188700;298300,0;0;-
48;70874;13903;3800;0;0;15;0;0;1;1;0;0;100000;100000;1173;175950;275950;0;-
49;58339;21603;6450;30;15;0;1;0;1;2;19199,999999999996;94799,99999999999;0;113999,99999999999;1873;280950;394950,0;0;-
50;71702;14585;3971;0;0;15;0;0;1;1;0;0;100000;100000;1235;185250;285250;0;-
51;71052;14772;3817;0;0;15;0;0;1;1;0;0;100000;100000;1252;187800;287800;0;-
52;71744;15080;4073;0;0;15;0;0;1;1;0;0;100000;100000;1280;192000;292000;0;-
53;64615;13694;3433;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1154;173100;277500,0;0;-
54;64369;13188;3264;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1108;166200;270600,0;0;-
55;64815;20668;7076;15;15;0;1;0;1;2;9599,999999999998;474000,0;0;483600,0;1788;268200;751800,0;0;-
56;64748;14112;3537;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1192;178800;283200,0;0;-
57;64654;14431;3597;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1221;183150;287550,0;0;-
58;64706;13991;3375;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1181;177150;281550,0;0;-
59;64441;14750;3668;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1250;187500;291900,0;0;-
60;64646;14002;3381;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1182;177300;281700,0;0;-
61;64858;13925;3546;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1175;176250;280650,0;0;-
62;65009;12539;2582;15;15;15;1;0;0;1;9599,999999999998;94799,99999999999;100000;204400,0;1049;157350;361750,0;0;-
63;64385;13892;3526;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1172;175800;280200,0;0;-
64;64875;13331;3263;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1121;168150;272550,0;0;-
65;64734;14508;3514;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1228;184200;288600,0;0;-
66;64686;12836;3208;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1076;161400;265800,0;0;-
67;64563;13408;3319;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1128;169200;273600,0;0;-
68;64492;13892;3499;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1172;175800;280200,0;0;-
69;64918;13474;3297;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1134;170100;274500,0;0;-
70;65065;12407;3067;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1037;155550;259950,0;0;-
71;64658;12880;3209;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1080;162000;266400,0;0;-
72;64712;13672;3394;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1152;172800;277200,0;0;-
73;64696;13980;3457;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1180;177000;281400,0;0;-
74;64942;13749;3465;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1159;173850;278250,0;0;-
75;64231;13815;3447;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1165;174750;279150,0;0;-
76;64847;14354;3551;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1214;182100;286500,0;0;-
77;64462;13485;3346;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1135;170250;274650,0;0;-
78;64485;13881;3343;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1171;175650;280050,0;0;-
79;64517;13903;3451;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1173;175950;280350,0;0;-
80;64314;12253;3021;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1023;153450;257850,0;0;-
81;64421;13331;3259;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1121;168150;272550,0;0;-
82;64277;13683;3492;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1153;172950;277350,0;0;-
83;64555;14805;3673;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1255;188250;292650,0;0;-
84;64783;13540;3443;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1140;171000;275400,0;0;-
85;64750;13804;3494;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1164;174600;279000,0;0;-
86;64671;12341;3034;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1031;154650;259050,0;0;-
87;64488;14607;3549;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1237;185550;289950,0;0;-
88;64728;13331;3325;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1121;168150;272550,0;0;-
89;64634;12396;3093;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1036;155400;259800,0;0;-
90;64558;13738;3387;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1158;173700;278100,0;0;-
91;64740;13793;3442;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1163;174450;278850,0;0;-
92;64589;13705;3443;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1155;173250;277650,0;0;-
93;64649;13760;3312;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1160;174000;278400,0;0;-
94;64360;14024;3468;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1184;177600;282000,0;0;-
95;64720;14838;3675;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1258;188700;293100,0;0;-
96;64677;15454;3789;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1314;197100;301500,0;0;-
97;64723;13507;3221;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1137;170550;274950,0;0;-
98;64817;13980;3503;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1180;177000;281400,0;0;-
99;65002;14816;3732;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1256;188400;292800,0;0;-
100;64708;13562;3306;15;15;0;0;0;1;1;9599,999999999998;94799,99999999999;0;104399,99999999999;1142;171300;275700,0;0;-
