Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
54;64723;14860;3658;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1260;189000;294600,0;0;-
55;71465;13848;3820;0;15;15;1;0;0;1;0;480000;98000;578000;1168;175200;753200;0;-
56;64418;13199;3200;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1109;166350;271950,0;0;-
57;58275;31558;10444;30;15;0;0;2;1;3;19199,999999999996;480000;0;499200,0;2778;416700;915900,0;0;-
58;71174;31932;11780;0;0;15;1;1;0;2;0;0;98000;98000;2812;421800;519800;0;-
59;64685;14255;3132;15;0;15;1;0;0;1;9599,999999999998;0;98000;107600,0;1205;180750;288350,0;0;-
60;65209;13485;3301;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1135;170250;275850,0;0;-
61;64442;13749;3429;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1159;173850;279450,0;0;-
62;64599;13683;3431;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1153;172950;278550,0;0;-
63;64852;13144;3171;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1104;165600;271200,0;0;-
64;71018;13067;3610;0;0;15;0;0;1;1;0;0;98000;98000;1097;164550;262550;0;-
65;71129;14398;4015;0;0;15;0;0;1;1;0;0;98000;98000;1218;182700;280700;0;-
66;71647;13793;3720;0;0;15;0;0;1;1;0;0;98000;98000;1163;174450;272450;0;-
67;71246;13991;3803;0;0;15;0;0;1;1;0;0;98000;98000;1181;177150;275150;0;-
68;71071;13045;3549;0;0;15;0;0;1;1;0;0;98000;98000;1095;164250;262250;0;-
69;71617;13892;3927;0;0;15;0;0;1;1;0;0;98000;98000;1172;175800;273800;0;-
70;72013;14552;3927;0;0;15;0;0;1;1;0;0;98000;98000;1232;184800;282800;0;-
71;71747;14431;3989;0;0;15;0;0;1;1;0;0;98000;98000;1221;183150;281150;0;-
72;71577;14046;3848;0;0;15;0;0;1;1;0;0;98000;98000;1186;177900;275900;0;-
73;71575;13870;3849;0;0;15;0;0;1;1;0;0;98000;98000;1170;175500;273500;0;-
74;71462;13595;3630;0;0;15;0;0;1;1;0;0;98000;98000;1145;171750;269750;0;-
75;71377;13870;3733;0;0;15;0;0;1;1;0;0;98000;98000;1170;175500;273500;0;-
76;71107;14343;4010;0;0;15;0;0;1;1;0;0;98000;98000;1213;181950;279950;0;-
77;71509;13188;3703;0;0;15;0;0;1;1;0;0;98000;98000;1108;166200;264200;0;-
78;71521;13782;3857;0;0;15;0;0;1;1;0;0;98000;98000;1162;174300;272300;0;-
79;71608;13749;3758;0;0;15;0;0;1;1;0;0;98000;98000;1159;173850;271850;0;-
80;71507;14211;3899;0;0;15;0;0;1;1;0;0;98000;98000;1201;180150;278150;0;-
81;71508;13672;3788;0;0;15;0;0;1;1;0;0;98000;98000;1152;172800;270800;0;-
82;71261;14288;3983;0;0;15;0;0;1;1;0;0;98000;98000;1208;181200;279200;0;-
83;71657;13056;3653;0;0;15;0;0;1;1;0;0;98000;98000;1096;164400;262400;0;-
84;71373;13408;3725;0;0;15;0;0;1;1;0;0;98000;98000;1128;169200;267200;0;-
85;71364;13815;3877;0;0;15;0;0;1;1;0;0;98000;98000;1165;174750;272750;0;-
86;71522;13551;3706;0;0;15;0;0;1;1;0;0;98000;98000;1141;171150;269150;0;-
87;71127;12737;3483;0;0;15;0;0;1;1;0;0;98000;98000;1067;160050;258050;0;-
88;71121;13221;3611;0;0;15;0;0;1;1;0;0;98000;98000;1111;166650;264650;0;-
89;71281;12957;3502;0;0;15;0;0;1;1;0;0;98000;98000;1087;163050;261050;0;-
90;71219;14508;3915;0;0;15;0;0;1;1;0;0;98000;98000;1228;184200;282200;0;-
91;71161;12803;3454;0;0;15;0;0;1;1;0;0;98000;98000;1073;160950;258950;0;-
92;71464;13760;3744;0;0;15;0;0;1;1;0;0;98000;98000;1160;174000;272000;0;-
93;70898;12572;3317;0;0;15;0;0;1;1;0;0;98000;98000;1052;157800;255800;0;-
94;70918;13639;3696;0;0;15;0;0;1;1;0;0;98000;98000;1149;172350;270350;0;-
95;71029;12759;3485;0;0;15;0;0;1;1;0;0;98000;98000;1069;160350;258350;0;-
96;71268;13991;3846;0;0;15;0;0;1;1;0;0;98000;98000;1181;177150;275150;0;-
97;71604;14453;3978;0;0;15;0;0;1;1;0;0;98000;98000;1223;183450;281450;0;-
98;71128;12935;3516;0;0;15;0;0;1;1;0;0;98000;98000;1085;162750;260750;0;-
99;71363;13496;3686;0;0;15;0;0;1;1;0;0;98000;98000;1136;170400;268400;0;-
100;71693;14541;3931;0;0;15;0;0;1;1;0;0;98000;98000;1231;184650;282650;0;-
