Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;58273;18918;5456;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1788;268200;316200,0;0; 
224;57779;16964;4667;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1587;238050;286050,0;0;1
225;57520;17306;4796;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1615;242250;290250,0;0;,
226;57817;15653;4223;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1455;218250;266250,0;0; 
227;57544;17256;4629;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;m
228;57985;17578;4928;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1650;247500;295500,0;0;a
229;58664;17553;4893;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0;x
230;58092;17208;4769;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1615;242250;290250,0;0; 
231;57786;18646;5396;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1759;263850;311850,0;0;a
232;57675;16764;4835;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1572;235800;283800,0;0;c
233;57605;17857;4962;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1688;253200;301200,0;0;t
234;58378;18199;5340;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1709;256350;304350,0;0;i
235;57796;17603;5056;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;o
236;65016;16394;5082;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1554;233100;307100,0;0;n
237;57717;17886;5017;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1685;252750;300750,0;0;s
238;64667;16327;4977;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1547;232050;306050,0;0; 
239;57746;18323;5163;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1726;258900;306900,0;0;0
240;57689;18048;5055;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1697;254550;302550,0;0;"
"
241;58072;18283;5393;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1729;259350;307350,0;0; 
242;58126;15942;4288;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1487;223050;271050,0;0;-
243;64610;16009;4995;15;15;15;0;0;2;2;9599,999999999998;14399,999999999998;50000;74000,0;1515;227250;301250,0;0; 
244;57582;16218;4640;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1515;227250;275250,0;0;R
245;58030;19018;5670;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1799;269850;317850,0;0;u
246;57902;18457;5237;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1738;260700;308700,0;0;n
247;57752;17135;4745;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1611;241650;289650,0;0; 
248;57863;17571;4901;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;(
249;57689;17601;4775;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1649;247350;295350,0;0;2
250;57298;16603;4616;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1557;233550;281550,0;0;)
