Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
18;64307;16003;4193;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1497;224550;317750,0;0;2
19;71079;17257;5024;0;15;15;1;0;0;1;0;168000;50000;218000;1642;246300;464300;0;0
20;63897;16072;4366;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1495;224250;267450,0;0;0
21;71735;17793;5331;0;15;15;2;0;0;2;0;168000;50000;218000;1695;254250;472250;0;,
22;51616;34547;11670;45;30;30;3;2;0;5;28799,999999999996;336000;50000;414800,0;3346;501900;916700,0;0; 
23;64065;17301;4508;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1625;243750;336950,0;0;S
24;58054;28037;9122;30;30;15;2;1;0;3;19199,999999999996;201600,0;50000;270800,0;2695;404250;675050,0;0;t
25;51600;24809;8023;45;30;30;1;1;2;4;28799,999999999996;201600,0;50000;280400,0;2376;356400;636800,0;0;a
26;64930;17208;5327;15;15;15;2;0;0;2;9599,999999999998;168000;50000;227600,0;1633;244950;472550,0;0;r
27;57537;18960;5131;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1791;268650;371450,0;0;t
28;71292;17095;5104;0;15;15;1;0;0;1;0;168000;50000;218000;1625;243750;461750;0;i
29;64908;38901;15775;15;30;15;3;1;0;4;9599,999999999998;201600,0;50000;261200,0;3803;570450;831650,0;0;n
30;64484;16640;4505;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1564;234600;327800,0;0;g
31;57736;18465;5153;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1744;261600;364400,0;0; 
32;64259;17612;4963;15;30;0;2;0;0;2;9599,999999999998;201600,0;0;211200,0;1651;247650;458850,0;0;E
33;64640;47624;17914;15;15;15;1;2;0;3;9599,999999999998;33599,99999999999;50000;93200,0;4661;699150;792350,0;0;p
34;64350;16248;4565;15;15;15;2;0;0;2;9599,999999999998;33599,99999999999;50000;93200,0;1516;227400;320600,0;0;s
35;51632;24043;7192;45;0;15;3;0;0;3;28799,999999999996;0;50000;78800,0;2295;344250;423050,0;0;i
36;64289;17566;4824;15;15;0;2;0;0;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1643;246450;289650,0;0;l
37;64449;16436;4392;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1538;230700;323900,0;0;o
38;57765;17674;5026;30;30;0;2;0;0;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1657;248550;334950,0;0;n
39;57740;17728;4795;30;15;15;2;0;0;2;19199,999999999996;33599,99999999999;50000;102800,0;1664;249600;352400,0;0;:
40;57611;17974;4924;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1683;252450;338850,0;0; 
41;71220;29968;11412;0;15;30;1;1;1;3;0;168000;50000;218000;2925;438750;656750;0;0
42;64434;16727;4244;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1566;234900;328100,0;0;,
43;64704;15704;4616;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1466;219900;481100,0;0;2
44;64368;16112;4045;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1504;225600;318800,0;0; 
45;63964;29727;9893;15;15;15;1;1;1;3;9599,999999999998;168000;50000;227600,0;2872;430800;658400,0;0;-
46;64056;17921;4746;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1689;253350;346550,0;0;-
47;64331;17216;4460;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
48;45772;34987;11364;60;30;0;2;1;1;4;38399,99999999999;67199,99999999999;0;105599,99999999999;3373;505950;611550,0;0;-
49;64554;16641;4272;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;-
50;70998;14958;4403;0;15;30;0;1;1;2;0;168000;50000;218000;1414;212100;430100;0;-
51;57734;16000;4339;30;15;0;2;0;0;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1486;222900;275700,0;0;-
52;57837;16797;4492;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1570;235500;288300,0;0;-
53;64213;18275;4931;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1722;258300;301500,0;0;-
54;57704;17379;4735;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1629;244350;347150,0;0;-
55;57903;15469;4450;30;30;0;2;0;0;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1438;215700;302100,0;0;-
56;62950;58166;23005;15;15;30;3;2;0;5;9599,999999999998;168000;50000;227600,0;5719;857850;1085450,0;0;-
57;70543;18916;5760;0;15;15;2;0;0;2;0;168000;50000;218000;1809;271350;489350;0;-
58;57523;15617;4093;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1462;219300;272100,0;0;-
59;49608;63207;25270;49;15;4;2;3;1;6;31199,999999999996;168000;50000;249200,0;6323;948450;1197650,0;0;-
60;64761;20106;6532;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1925;288750;549950,0;0;-
61;64534;29010;10789;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;2806;420900;480500,0;0;-
62;63664;18262;5143;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1717;257550;350750,0;0;-
63;57986;15972;3941;30;15;30;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1493;223950;326750,0;0;-
64;57901;22257;7459;30;45;15;2;1;1;4;19199,999999999996;235200,0;50000;304400,0;2139;320850;625250,0;0;-
65;58053;18761;5419;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1767;265050;317850,0;0;-
66;64412;28683;10640;15;15;15;1;1;0;2;9599,999999999998;33599,99999999999;50000;93200,0;2783;417450;510650,0;0;-
67;70748;18273;5368;0;15;15;2;0;0;2;0;168000;50000;218000;1740;261000;479000;0;-
68;51253;64302;23703;45;0;19;2;2;2;6;28799,999999999996;0;50000;78800,0;6395;959250;1038050,0;0;-
69;64385;16099;4213;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1499;224850;318050,0;0;-
70;64304;14685;4504;15;15;15;0;1;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1368;205200;298400,0;0;-
71;64414;17282;4486;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1624;243600;336800,0;0;-
72;57929;17474;4741;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1638;245700;314900,0;0;-
73;64399;16959;4502;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1588;238200;331400,0;0;-
74;64186;15891;4153;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1484;222600;315800,0;0;-
75;57475;17192;4664;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1612;241800;328200,0;0;-
76;45059;31551;9954;60;30;15;2;2;1;5;38399,99999999999;67199,99999999999;50000;155600,0;3034;455100;610700,0;0;-
77;64337;16098;4390;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1505;225750;268950,0;0;-
78;64477;18273;5259;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1723;258450;519650,0;0;-
79;64288;16816;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;-
80;57691;17215;4295;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1612;241800;311000,0;0;-
81;64576;16763;4291;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;-
82;64311;15826;4132;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1480;222000;281600,0;0;-
83;64351;15801;4127;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1468;220200;279800,0;0;-
84;65114;34480;12775;15;15;15;2;0;1;3;9599,999999999998;33599,99999999999;50000;93200,0;3363;504450;597650,0;0;-
85;64510;16694;4367;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;-
86;71083;14347;4335;0;15;15;0;1;0;1;0;168000;50000;218000;1352;202800;420800;0;-
87;64290;17131;4460;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;-
88;64694;17038;4533;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1598;239700;332900,0;0;-
89;58030;18058;5241;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1699;254850;307650,0;0;-
90;64386;17156;4874;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;-
91;64254;18355;5148;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1734;260100;353300,0;0;-
92;64400;17193;4405;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1617;242550;335750,0;0;-
93;57715;15332;4338;30;30;15;2;0;0;2;19199,999999999996;67199,99999999999;50000;136400,0;1427;214050;350450,0;0;-
94;63960;16406;4651;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1534;230100;323300,0;0;-
95;50708;42158;15171;45;15;30;3;1;1;5;28799,999999999996;33599,99999999999;50000;112400,0;4096;614400;726800,0;0;-
96;57179;15100;4349;30;30;0;1;1;0;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1401;210150;296550,0;0;-
97;57865;17165;4815;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1610;241500;327900,0;0;-
98;64542;17046;4419;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;-
99;64589;37952;13612;15;15;30;2;1;1;4;9599,999999999998;168000;50000;227600,0;3704;555600;783200,0;0;-
100;57870;17600;4997;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1655;248250;301050,0;0;-
101;44591;23124;6989;60;45;15;1;0;3;4;38399,99999999999;100799,99999999999;50000;189200,0;2204;330600;519800,0;0;-
102;64157;17449;4513;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0;-
103;64137;17951;4708;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;-
104;57452;17661;4868;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1660;249000;335400,0;0;-
105;57742;15715;4334;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1469;220350;306750,0;0;-
106;57812;17238;4750;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1621;243150;329550,0;0;-
107;57980;16918;4596;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1586;237900;324300,0;0;-
108;57477;15925;4328;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1484;222600;309000,0;0;-
109;63996;17222;4652;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1610;241500;284700,0;0;-
110;58157;17951;5023;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1688;253200;339600,0;0;-
111;64571;18087;5419;15;15;30;1;0;2;3;9599,999999999998;33599,99999999999;50000;93200,0;1699;254850;348050,0;0;-
112;63994;16825;4330;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1575;236250;329450,0;0;-
113;58168;16580;4666;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1548;232200;318600,0;0;-
114;64477;14118;3413;15;15;15;0;1;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1307;196050;289250,0;0;-
115;64552;17997;5047;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1689;253350;296550,0;0;-
116;57702;18608;5409;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1756;263400;349800,0;0;-
117;64570;14377;3756;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1335;200250;293450,0;0;-
118;64622;18385;5934;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1746;261900;473100,0;0;-
119;51341;45238;15511;45;30;0;1;0;3;4;28799,999999999996;67199,99999999999;0;95999,99999999999;4397;659550;755550,0;0;-
120;64831;31515;11411;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;3059;458850;518450,0;0;-
121;64566;18501;6490;15;45;15;2;0;1;3;9599,999999999998;369600,0;50000;429200,0;1769;265350;694550,0;0;-
122;57248;16918;4692;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1584;237600;340400,0;0;"
"
123;70530;17953;5443;0;0;30;1;0;1;2;0;0;50000;50000;1706;255900;305900;0;"
"
124;57865;17235;4613;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1613;241950;294750,0;0;"
"
125;57273;17236;4543;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1620;243000;295800,0;0; 
126;57814;16950;4537;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1588;238200;291000,0;0;-
127;50787;28418;8127;45;30;0;1;0;3;4;28799,999999999996;67199,99999999999;0;95999,99999999999;2721;408150;504150,0;0; 
128;57740;16639;4775;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1551;232650;285450,0;0;R
129;64386;17740;4967;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1670;250500;461700,0;0;u
130;58000;17791;4943;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1670;250500;303300,0;0;n
131;57624;17470;4621;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1639;245850;298650,0;0; 
132;45276;31619;9499;60;15;15;0;0;4;4;38399,99999999999;33599,99999999999;50000;122000,0;3041;456150;578150,0;0;(
133;57708;17389;4765;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1632;244800;297600,0;0;1
134;45129;35072;11502;60;15;15;1;0;3;4;38399,99999999999;33599,99999999999;50000;122000,0;3391;508650;630650,0;0;)
135;51519;31078;9551;45;15;30;1;0;4;5;28799,999999999996;33599,99999999999;50000;112400,0;3001;450150;562550,0;0; 
136;71153;29163;11223;0;15;15;2;0;0;2;0;168000;50000;218000;2825;423750;641750;0;1
137;51798;24226;7437;45;30;15;0;0;3;3;28799,999999999996;67199,99999999999;50000;146000,0;2318;347700;493700,0;0; 
138;64254;17068;4565;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1595;239250;500450,0;0;/
139;64571;18151;4908;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1707;256050;315650,0;0; 
140;64382;17425;4646;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;2
141;64626;16107;4190;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;5
142;64579;17107;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;0
143;64159;16862;4280;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0; 
144;57805;18399;5131;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1735;260250;363050,0;0;e
145;64149;17241;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;x
146;70435;17216;5210;0;0;30;1;0;1;2;0;0;50000;50000;1630;244500;294500;0;c
147;63902;16706;4181;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;e
148;64199;17137;4462;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1615;242250;301850,0;0;c
149;64452;18041;4981;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;u
150;63885;16871;4106;15;15;15;1;0;1;2;9599,999999999998;168000;50000;227600,0;1581;237150;464750,0;0;t
151;57793;16778;4480;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1575;236250;339050,0;0;e
152;57600;17456;4774;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1640;246000;348800,0;0;d
153;57808;17826;5048;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1672;250800;353600,0;0;,
154;57928;16226;4520;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1518;227700;330500,0;0; 
155;57508;16001;4429;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1494;224100;326900,0;0;e
156;63981;16769;4522;15;30;0;2;0;0;2;9599,999999999998;201600,0;0;211200,0;1571;235650;446850,0;0;p
157;57354;16577;4403;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1547;232050;334850,0;0;s
158;57554;17989;4829;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1685;252750;355550,0;0;i
159;57919;15616;4470;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1453;217950;320750,0;0;l
160;57708;17250;4744;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1617;242550;345350,0;0;o
161;57229;18154;5202;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1709;256350;359150,0;0;n
162;64583;31753;11336;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;3083;462450;555650,0;0; 
163;57692;21178;6422;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;2010;301500;370700,0;0;0
164;64303;15638;4039;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;,
165;64182;17322;4728;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1630;244500;455700,0;0;2
166;57692;17717;4981;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1664;249600;352400,0;0;0
167;57658;16363;4398;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1527;229050;331850,0;0;4
168;63889;16157;4600;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1506;225900;319100,0;0;1
169;64404;14543;3738;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1349;202350;261950,0;0;0
170;57926;18508;5264;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1744;261600;364400,0;0;2
171;57372;17678;4821;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1661;249150;351950,0;0;5
172;58051;18537;5332;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1748;262200;365000,0;0;6
173;57791;18633;5229;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1756;263400;366200,0;0;4
174;57564;17338;4697;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1626;243900;330300,0;0;1
175;57513;16749;4605;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1571;235650;322050,0;0;0
176;57950;17150;4643;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1609;241350;327750,0;0;2
177;64141;17073;4804;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1608;241200;452400,0;0;5
178;57698;17032;4673;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1600;240000;326400,0;0;6
179;57785;17765;4864;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1667;250050;336450,0;0;4
180;58042;17527;5073;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1642;246300;332700,0;0;1
181;57890;17487;4807;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1640;246000;332400,0;0;,
182;57827;17847;5127;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1682;252300;338700,0;0; 
183;64716;13334;3367;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1229;184350;277550,0;0;r
184;57164;18035;5066;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1701;255150;341550,0;0;a
185;57893;18192;5016;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1711;256650;343050,0;0;n
186;57880;18089;5096;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1705;255750;342150,0;0;d
187;57801;15146;4235;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1408;211200;297600,0;0;o
188;57886;15270;4396;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1424;213600;300000,0;0;m
189;57993;18067;5046;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1700;255000;341400,0;0; 
190;57801;17824;4919;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1676;251400;337800,0;0;a
191;57414;17023;4680;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1593;238950;325350,0;0;c
192;57629;17508;4957;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1642;246300;332700,0;0;t
193;57521;16664;4312;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1562;234300;320700,0;0;i
194;57881;17136;4447;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1605;240750;327150,0;0;o
195;57869;17361;4916;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1633;244950;331350,0;0;n
196;57917;17822;4877;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1668;250200;336600,0;0;s
197;57763;17841;4961;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1675;251250;337650,0;0; 
198;57967;17114;4587;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1603;240450;326850,0;0;0
199;57944;18157;5299;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1716;257400;343800,0;0;,
200;57792;17273;4560;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1620;243000;329400,0;0; 
201;57476;15670;4177;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1463;219450;305850,0;0;r
202;57871;14834;4244;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1373;205950;292350,0;0;a
203;57633;18696;5521;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1764;264600;351000,0;0;n
204;58053;17603;4824;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1655;248250;334650,0;0;d
205;57479;17986;5115;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1697;254550;340950,0;0;o
206;58273;18918;5456;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1788;268200;354600,0;0;m
207;57779;16964;4667;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1587;238050;324450,0;0; 
208;57520;17306;4796;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1615;242250;328650,0;0;a
209;57817;15653;4223;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1455;218250;304650,0;0;c
210;57544;17256;4629;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1620;243000;329400,0;0;t
211;57985;17578;4928;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1650;247500;333900,0;0;i
212;58664;17553;4893;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1647;247050;333450,0;0;o
213;58092;17208;4769;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1615;242250;328650,0;0;n
214;57786;18646;5396;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1759;263850;350250,0;0;s
215;57675;16764;4835;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1572;235800;322200,0;0; 
216;57605;17857;4962;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1688;253200;339600,0;0;o
217;58378;18199;5340;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1709;256350;342750,0;0;n
218;57796;17603;5056;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1656;248400;334800,0;0; 
219;57984;14985;4305;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1392;208800;295200,0;0;z
220;57717;17886;5017;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1685;252750;339150,0;0;e
221;57835;15575;4542;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1454;218100;304500,0;0;r
