Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
35;64773;13529;3335;15;15;0;0;0;1;1;9599,999999999998;99599,99999999999;0;109199,99999999999;1139;170850;280050,0;0;i
36;71533;12913;5037;0;15;0;1;0;0;1;0;498000,0;0;498000,0;1083;162450;660450,0;0;l
37;64787;29116;10234;15;0;15;1;1;0;2;9599,999999999998;0;100000;109600,0;2556;383400;493000,0;0;o
38;71427;13342;3622;0;0;15;0;0;1;1;0;0;100000;100000;1122;168300;268300;0;n
39;71407;13419;3680;0;0;15;0;0;1;1;0;0;100000;100000;1129;169350;269350;0;:
40;65281;14277;2975;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1207;181050;290650,0;0; 
41;58488;20558;5641;30;0;15;0;1;1;2;19199,999999999996;0;100000;119200,0;1778;266700;385900,0;0;0
42;57627;38169;12705;30;0;15;1;1;1;3;19199,999999999996;0;100000;119200,0;3379;506850;626050,0;0;,
43;71705;13540;3691;0;0;15;0;0;1;1;0;0;100000;100000;1140;171000;271000;0;2
44;71326;13837;3761;0;0;15;0;0;1;1;0;0;100000;100000;1167;175050;275050;0; 
45;65759;13529;2815;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1139;170850;280450,0;0;-
46;58307;21152;6119;30;15;0;0;1;1;2;19199,999999999996;99599,99999999999;0;118799,99999999999;1832;274800;393600,0;0;-
47;71867;13265;5172;0;15;0;1;0;0;1;0;498000,0;0;498000,0;1115;167250;665250,0;0;-
48;64680;13760;3505;15;15;0;0;0;1;1;9599,999999999998;99599,99999999999;0;109199,99999999999;1160;174000;283200,0;0;-
49;64836;21163;6084;15;15;15;1;1;0;2;9599,999999999998;498000,0;100000;607600,0;1833;274950;882550,0;0;-
50;71974;14002;3783;0;0;15;0;0;1;1;0;0;100000;100000;1182;177300;277300;0;-
51;64856;13551;2894;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1141;171150;280750,0;0;-
52;64967;21559;6180;15;0;15;0;0;2;2;9599,999999999998;0;100000;109600,0;1869;280350;389950,0;0;-
53;72013;14112;3863;0;0;15;0;0;1;1;0;0;100000;100000;1192;178800;278800;0;-
54;58992;20393;5482;30;15;15;0;1;1;2;19199,999999999996;99599,99999999999;100000;218800,0;1763;264450;483250,0;0;-
55;64673;14112;3522;15;15;0;0;0;1;1;9599,999999999998;99599,99999999999;0;109199,99999999999;1192;178800;288000,0;0;-
56;71059;13474;3687;0;15;15;1;0;0;1;0;498000,0;100000;598000,0;1134;170100;768100,0;0;-
57;71082;14145;4029;0;0;15;0;0;1;1;0;0;100000;100000;1195;179250;279250;0;-
58;71141;12693;3438;0;0;15;0;0;1;1;0;0;100000;100000;1063;159450;259450;0;-
59;71533;13408;3727;0;0;15;0;0;1;1;0;0;100000;100000;1128;169200;269200;0;-
60;71703;14376;3991;0;0;15;0;0;1;1;0;0;100000;100000;1216;182400;282400;0;-
61;71836;14640;3972;0;0;15;0;0;1;1;0;0;100000;100000;1240;186000;286000;0;-
62;64404;12935;3231;15;15;0;0;0;1;1;9599,999999999998;99599,99999999999;0;109199,99999999999;1085;162750;271950,0;0;-
63;64439;14563;3591;15;15;0;0;0;1;1;9599,999999999998;99599,99999999999;0;109199,99999999999;1233;184950;294150,0;0;-
64;64973;13881;2937;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1171;175650;285250,0;0;-
65;71643;13881;3765;0;0;15;0;0;1;1;0;0;100000;100000;1171;175650;275650;0;-
66;71625;13320;3695;0;0;15;0;0;1;1;0;0;100000;100000;1120;168000;268000;0;-
67;71052;13870;3759;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
68;71260;14607;4051;0;0;15;0;0;1;1;0;0;100000;100000;1237;185550;285550;0;-
69;65075;14167;3011;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1197;179550;289150,0;0;-
70;58137;21680;6354;30;15;0;0;0;2;2;19199,999999999996;99599,99999999999;0;118799,99999999999;1880;282000;400800,0;0;-
71;71691;15047;4049;0;0;15;0;0;1;1;0;0;100000;100000;1277;191550;291550;0;-
72;64904;14255;3011;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1205;180750;290350,0;0;-
73;71413;13903;3770;0;0;15;0;0;1;1;0;0;100000;100000;1173;175950;275950;0;-
74;71537;14068;3886;0;0;15;0;0;1;1;0;0;100000;100000;1188;178200;278200;0;-
75;71499;13870;3797;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
76;71525;13507;3613;0;0;15;0;0;1;1;0;0;100000;100000;1137;170550;270550;0;-
77;71514;13441;3710;0;0;15;0;0;1;1;0;0;100000;100000;1131;169650;269650;0;-
78;71931;15201;4198;0;0;15;0;0;1;1;0;0;100000;100000;1291;193650;293650;0;-
79;71152;12913;3534;0;0;15;0;0;1;1;0;0;100000;100000;1083;162450;262450;0;-
80;71387;13661;3682;0;0;15;0;0;1;1;0;0;100000;100000;1151;172650;272650;0;-
81;71510;14112;3885;0;0;15;0;0;1;1;0;0;100000;100000;1192;178800;278800;0;-
82;71606;13199;3595;0;0;15;0;0;1;1;0;0;100000;100000;1109;166350;266350;0;-
83;71506;13397;3605;0;0;15;0;0;1;1;0;0;100000;100000;1127;169050;269050;0;-
84;71286;14849;4181;0;0;15;0;0;1;1;0;0;100000;100000;1259;188850;288850;0;-
85;65580;14354;3088;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1214;182100;291700,0;0;-
86;71269;13496;3702;0;0;15;0;0;1;1;0;0;100000;100000;1136;170400;270400;0;-
87;71687;12935;3577;0;0;15;0;0;1;1;0;0;100000;100000;1085;162750;262750;0;-
88;71835;14607;3931;0;0;15;0;0;1;1;0;0;100000;100000;1237;185550;285550;0;-
89;71509;13760;3807;0;0;15;0;0;1;1;0;0;100000;100000;1160;174000;274000;0;-
90;71025;13969;3778;0;0;15;0;0;1;1;0;0;100000;100000;1179;176850;276850;0;-
91;71244;13518;3634;0;0;15;0;0;1;1;0;0;100000;100000;1138;170700;270700;0;-
92;71348;13749;3789;0;0;15;0;0;1;1;0;0;100000;100000;1159;173850;273850;0;-
93;70839;12935;3551;0;0;15;0;0;1;1;0;0;100000;100000;1085;162750;262750;0;-
94;71283;13540;3641;0;0;15;0;0;1;1;0;0;100000;100000;1140;171000;271000;0;-
95;72021;14299;3863;0;0;15;0;0;1;1;0;0;100000;100000;1209;181350;281350;0;-
96;71505;13980;3788;0;0;15;0;0;1;1;0;0;100000;100000;1180;177000;277000;0;-
97;71722;14618;4052;0;0;15;0;0;1;1;0;0;100000;100000;1238;185700;285700;0;-
98;71117;13980;3808;0;0;15;0;0;1;1;0;0;100000;100000;1180;177000;277000;0;-
99;71569;13782;3726;0;0;15;0;0;1;1;0;0;100000;100000;1162;174300;274300;0;-
100;71423;14057;3846;0;0;15;0;0;1;1;0;0;100000;100000;1187;178050;278050;0;-
