Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
19;64572;15761;4158;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1477;221550;283550,0;0;0
20;64113;18195;4688;15;0;30;1;1;0;2;9599,999999999998;0;50000;59600,0;1709;256350;315950,0;0;0
21;57570;17017;4894;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1590;238500;262500,0;0;,
22;70963;20392;6729;0;30;15;1;0;1;2;0;24000,0;50000;74000,0;1954;293100;367100,0;0; 
23;64579;17564;4596;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;S
24;64445;20323;6602;15;30;15;2;0;0;2;9599,999999999998;14400,0;50000;74000,0;1940;291000;365000,0;0;t
25;58135;17742;5015;30;15;15;1;0;1;2;19199,999999999996;2399,9999999999995;50000;71600,0;1659;248850;320450,0;0;a
26;64315;17039;4528;15;15;15;1;0;0;1;9599,999999999998;2399,9999999999995;50000;62000,0;1599;239850;301850,0;0;r
27;64713;17826;5258;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1678;251700;325700,0;0;t
28;57794;18221;5161;30;30;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1714;257100;281100,0;0;i
29;57812;17215;4879;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1614;242100;266100,0;0;n
30;71139;16890;5087;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1601;240150;302150,0;0;g
31;71190;16824;5141;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1591;238650;300650,0;0; 
32;64705;18084;5415;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;E
33;64720;32878;12354;15;15;15;2;1;0;3;9599,999999999998;2399,9999999999995;50000;62000,0;3191;478650;540650,0;0;p
34;51541;23780;7599;45;15;15;2;0;1;3;28799,999999999996;2399,9999999999995;50000;81200,0;2276;341400;422600,0;0;s
35;51230;25567;7958;45;15;15;2;0;1;3;28799,999999999996;2399,9999999999995;50000;81200,0;2444;366600;447800,0;0;i
36;70977;17260;5270;0;15;15;1;1;0;2;0;12000,0;50000;62000,0;1638;245700;307700,0;0;l
37;64200;17533;4832;15;15;15;1;0;1;2;9599,999999999998;2399,9999999999995;50000;62000,0;1646;246900;308900,0;0;o
38;57818;17728;4992;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1663;249450;273450,0;0;n
39;57375;17106;4714;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1611;241650;265650,0;0;:
40;57627;17354;4644;30;30;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1630;244500;268500,0;0; 
41;57946;17949;5121;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1688;253200;277200,0;0;0
42;58225;16605;4622;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1557;233550;307550,0;0;,
43;58248;18181;5219;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1715;257250;331250,0;0;2
44;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1540;231000;243000,0;0; 
45;57598;17892;4866;30;30;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1675;251250;325250,0;0;-
46;71026;21236;6914;0;30;15;1;1;0;2;0;24000,0;50000;74000,0;2044;306600;380600,0;0;-
47;70769;17892;5557;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1704;255600;317600,0;0;-
48;57919;20438;7579;30;45;0;2;0;1;3;19199,999999999996;16800,0;0;36000,0;1954;293100;329100,0;0;-
49;57878;19016;5485;30;15;0;1;0;1;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1802;270300;291900,0;0;-
50;71035;16064;4986;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1517;227550;289550,0;0;-
51;71227;18807;5719;0;0;30;1;0;1;2;0;0;50000;50000;1796;269400;319400;0;-
52;71136;16943;5355;0;0;30;0;1;1;2;0;0;50000;50000;1610;241500;291500;0;-
53;64513;30708;11107;15;15;15;1;1;0;2;9599,999999999998;2399,9999999999995;50000;62000,0;2967;445050;507050,0;0;-
54;64374;17306;4478;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;-
55;64426;16322;4266;15;15;15;1;0;0;1;9599,999999999998;2399,9999999999995;50000;62000,0;1523;228450;290450,0;0;-
56;57852;17368;4830;30;30;0;2;0;0;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1633;244950;268950,0;0;-
57;57898;16885;4939;30;15;15;1;0;1;2;19199,999999999996;2399,9999999999995;50000;71600,0;1590;238500;310100,0;0;-
58;64394;17557;4741;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
59;64306;18559;5296;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1752;262800;336800,0;0;-
60;57758;17359;4619;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1620;243000;267000,0;0;-
61;57772;13818;4039;30;30;0;0;1;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1276;191400;215400,0;0;-
62;64758;16960;4547;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
63;57250;17444;4641;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1637;245550;269550,0;0;-
64;58187;17161;4874;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1604;240600;264600,0;0;-
65;58518;38891;14355;30;15;15;3;1;0;4;19199,999999999996;12000,0;50000;81200,0;3796;569400;650600,0;0;-
66;57646;17133;4705;30;30;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1604;240600;264600,0;0;-
67;70996;16762;5032;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1593;238950;300950,0;0;-
68;57928;18532;5290;30;15;15;1;0;1;2;19199,999999999996;2399,9999999999995;50000;71600,0;1740;261000;332600,0;0;-
69;63972;17394;4877;15;15;0;2;0;0;2;9599,999999999998;2399,9999999999995;0;11999,999999999998;1635;245250;257250,0;0;-
70;57699;15546;4425;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1451;217650;241650,0;0;-
71;57613;18103;5041;30;15;15;1;0;1;2;19199,999999999996;2399,9999999999995;50000;71600,0;1703;255450;327050,0;0;-
72;51104;17797;5454;45;45;15;1;0;2;3;28799,999999999996;7199,999999999999;50000;86000,0;1671;250650;336650,0;0;-
73;57574;18355;5148;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1731;259650;283650,0;0;-
74;37521;33617;12178;75;45;0;2;1;2;5;47999,99999999999;7199,999999999999;0;55199,99999999999;3245;486750;541950,0;0;-
75;64683;18654;5439;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1764;264600;288600,0;0;-
76;64224;18471;5183;15;15;15;1;0;1;2;9599,999999999998;2399,9999999999995;50000;62000,0;1737;260550;322550,0;0;-
77;64155;17973;5073;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1695;254250;278250,0;0;-
78;64299;17031;4615;15;30;0;1;0;1;2;9599,999999999998;14400,0;0;24000,0;1594;239100;263100,0;0;-
79;63995;17803;4911;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1668;250200;274200,0;0;-
80;64646;17726;4955;15;15;15;1;0;1;2;9599,999999999998;2399,9999999999995;50000;62000,0;1662;249300;311300,0;0;-
81;57935;16155;4400;30;30;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;1510;226500;300500,0;0;-
82;64438;17593;4792;15;15;0;1;0;1;2;9599,999999999998;2399,9999999999995;0;11999,999999999998;1654;248100;260100,0;0;-
83;64314;17767;4959;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1676;251400;275400,0;0;-
84;70939;16029;4998;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1520;228000;290000,0;0;-
85;64634;17258;4526;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
86;64633;17292;4723;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1624;243600;267600,0;0;-
87;64370;17475;4588;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1641;246150;270150,0;0;-
88;64465;18048;5314;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1722;258300;317900,0;0;-
89;64627;17372;4791;15;15;15;1;0;1;2;9599,999999999998;2399,9999999999995;50000;62000,0;1637;245550;307550,0;0;-
90;64391;17445;4919;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1641;246150;270150,0;0;-
91;64222;16822;4497;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1578;236700;260700,0;0;-
92;64423;18458;5222;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1742;261300;285300,0;0;-
93;71394;31680;11918;0;15;30;1;1;1;3;0;12000,0;50000;62000,0;3081;462150;524150,0;0;-
94;64120;17445;4983;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1638;245700;269700,0;0;-
95;64316;16747;4563;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1571;235650;309650,0;0;-
96;64214;17155;4625;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1603;240450;264450,0;0;-
97;64464;18231;5214;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1715;257250;281250,0;0;-
98;64673;17962;5386;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1706;255900;315500,0;0;-
99;64366;16561;4520;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1546;231900;255900,0;0;-
100;63888;17462;4657;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1639;245850;269850,0;0;-
101;57549;68271;27595;30;15;4;3;3;0;6;19199,999999999996;12000,0;50000;81200,0;6910;1036500;1117700,0;0;-
102;70773;16864;4956;0;15;15;1;0;0;1;0;12000,0;50000;62000,0;1604;240600;302600,0;0;-
103;64040;17140;4353;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;-
104;64153;16522;4585;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1549;232350;256350,0;0;-
105;69946;17023;5494;0;15;30;1;0;1;2;0;12000,0;50000;62000,0;1612;241800;303800,0;0;-
106;64142;18102;5284;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1703;255450;279450,0;0;-
107;64587;17589;4829;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1658;248700;272700,0;0;-
108;64326;17087;4680;15;15;0;1;0;1;2;9599,999999999998;2399,9999999999995;0;11999,999999999998;1600;240000;252000,0;0;-
109;64416;16909;4871;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1581;237150;261150,0;0;-
110;64527;14298;3720;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1325;198750;258350,0;0;-
111;64783;16464;4513;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1542;231300;255300,0;0;-
112;64437;17425;4788;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1634;245100;269100,0;0;-
113;64288;18141;4942;15;30;0;1;0;1;2;9599,999999999998;14400,0;0;24000,0;1707;256050;280050,0;0;-
114;64099;16738;4689;15;30;15;1;0;1;2;9599,999999999998;14400,0;50000;74000,0;1565;234750;308750,0;0;-
115;64616;18689;5281;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1764;264600;288600,0;0;-
116;64327;17718;4892;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1667;250050;274050,0;0;-
117;57814;28494;7870;30;30;15;1;1;1;3;19199,999999999996;4799,999999999999;50000;74000,0;2721;408150;482150,0;0;-
118;63959;17001;4423;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1591;238650;262650,0;0;-
119;64219;16729;4304;15;30;0;1;0;1;2;9599,999999999998;14400,0;0;24000,0;1565;234750;258750,0;0;-
120;64048;17566;4989;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1651;247650;271650,0;0;-
121;64299;15554;4248;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1451;217650;241650,0;0;-
122;63963;17715;5007;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1665;249750;273750,0;0;"
"
123;64295;17379;4735;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1631;244650;268650,0;0;"
"
124;65088;29065;11729;15;30;15;1;1;1;3;9599,999999999998;14400,0;50000;74000,0;2814;422100;496100,0;0;"
"
125;64343;17932;5002;15;15;0;2;0;0;2;9599,999999999998;2399,9999999999995;0;11999,999999999998;1686;252900;264900,0;0; 
126;64390;16703;4563;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1562;234300;258300,0;0;-
127;64450;17284;4685;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1619;242850;266850,0;0; 
128;64114;16848;4491;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1580;237000;261000,0;0;R
129;64241;17811;4946;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1672;250800;274800,0;0;u
130;64578;18226;4964;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1711;256650;280650,0;0;n
131;71537;13218;4205;0;15;30;0;1;1;2;0;12000,0;50000;62000,0;1234;185100;247100,0;0; 
132;64280;16386;4470;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1531;229650;253650,0;0;(
133;64590;16628;4660;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1554;233100;257100,0;0;1
134;64459;17627;4834;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1656;248400;272400,0;0;)
135;64082;17471;4816;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1639;245850;269850,0;0; 
136;64531;18693;5376;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1765;264750;288750,0;0;1
137;64190;17002;4791;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1592;238800;262800,0;0; 
138;64323;16320;4168;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1521;228150;252150,0;0;/
139;64195;16883;4380;15;30;0;0;0;2;2;9599,999999999998;14400,0;0;24000,0;1588;238200;262200,0;0; 
140;62128;55782;25324;19;49;0;0;4;2;6;11999,999999999998;27000,0;0;39000,0;5491;823650;862650,0;0;2
141;58003;16546;4384;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1552;232800;256800,0;0;5
142;57565;16174;4490;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1516;227400;251400,0;0;0
143;57723;16895;4657;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1584;237600;261600,0;0; 
144;57431;16000;4273;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1490;223500;247500,0;0;e
145;57292;16741;4654;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1564;234600;258600,0;0;x
146;57802;17774;4903;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1668;250200;274200,0;0;c
147;50868;18432;5456;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1740;261000;297000,0;0;e
148;57578;16961;4446;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1587;238050;262050,0;0;c
149;57825;16409;4776;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1531;229650;253650,0;0;u
150;57969;15841;4504;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1480;222000;246000,0;0;t
151;57947;18465;5200;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1740;261000;285000,0;0;e
152;57902;16519;4568;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1547;232050;256050,0;0;d
153;57467;17086;4672;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1601;240150;264150,0;0;,
154;57678;17264;4657;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1618;242700;266700,0;0; 
155;57852;16238;4510;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1515;227250;251250,0;0;e
156;57429;17842;4893;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1680;252000;276000,0;0;p
157;64284;17320;4679;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1624;243600;255600,0;0;s
158;57432;16715;4518;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1564;234600;258600,0;0;i
159;57645;15465;4336;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1446;216900;240900,0;0;l
160;57706;17269;4595;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1617;242550;266550,0;0;o
161;57929;16807;4521;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1577;236550;260550,0;0;n
162;58292;17990;4981;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1689;253350;277350,0;0; 
163;51301;18623;5284;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1754;263100;299100,0;0;0
164;57742;18116;5110;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1711;256650;280650,0;0;,
165;57808;15882;4490;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1482;222300;246300,0;0;2
166;57756;17522;4830;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1645;246750;270750,0;0;0
167;57833;18561;5148;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1748;262200;286200,0;0;5
168;57892;17799;4974;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1676;251400;275400,0;0;1
169;57709;17672;4777;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1659;248850;272850,0;0;2
170;57641;16817;4555;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1574;236100;260100,0;0;8
171;57849;15054;3965;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1401;210150;234150,0;0;2
172;58002;19237;5715;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1817;272550;296550,0;0;0
173;57909;18231;5095;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1722;258300;282300,0;0;5
174;57605;17309;4815;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1626;243900;267900,0;0;1
175;57880;16986;4800;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1593;238950;262950,0;0;2
176;57695;16866;4815;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1584;237600;261600,0;0;8
177;58246;18531;5402;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1744;261600;285600,0;0;2
178;57806;15242;4317;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1417;212550;236550,0;0;0
179;57992;18208;5239;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1722;258300;282300,0;0;5
180;58067;17606;5098;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1657;248550;272550,0;0;1
181;57787;17659;4919;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1658;248700;272700,0;0;5
182;57819;16949;4705;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1594;239100;263100,0;0;,
183;57669;17519;4826;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1640;246000;270000,0;0; 
184;57977;17317;4803;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1620;243000;267000,0;0;r
185;58124;17524;4843;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1643;246450;270450,0;0;a
186;58165;20003;6125;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1902;285300;309300,0;0;n
187;64367;16896;4347;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1585;237750;249750,0;0;d
188;57692;17097;4533;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1600;240000;264000,0;0;o
189;57306;16657;4482;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1558;233700;257700,0;0;m
190;57477;16807;4571;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1578;236700;260700,0;0; 
191;57768;17516;5046;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1642;246300;270300,0;0;a
192;57788;15312;4238;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1429;214350;238350,0;0;c
193;58117;16473;4612;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1543;231450;255450,0;0;t
194;57407;16658;4491;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1558;233700;257700,0;0;i
195;57743;17100;4656;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1601;240150;264150,0;0;o
196;57814;16641;4618;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1555;233250;257250,0;0;n
197;71186;14088;4298;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1322;198300;260300,0;0;s
198;64597;17762;4932;15;15;0;0;0;1;1;9599,999999999998;2399,9999999999995;0;11999,999999999998;1668;250200;262200,0;0; 
199;57890;17294;4631;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1616;242400;266400,0;0;0
200;57649;17719;5006;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1658;248700;272700,0;0;,
201;57609;17321;4882;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1625;243750;267750,0;0; 
202;57868;17011;4920;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1592;238800;262800,0;0;r
203;57632;17722;4934;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1664;249600;273600,0;0;a
204;57636;17794;4926;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1671;250650;274650,0;0;n
205;58102;18485;5279;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1744;261600;285600,0;0;d
206;51214;18152;5244;45;45;0;0;0;3;3;28799,999999999996;7199,999999999999;0;35999,99999999999;1708;256200;292200,0;0;o
207;64390;14009;3679;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1299;194850;256850,0;0;m
208;58123;15561;4274;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1451;217650;241650,0;0; 
209;57796;17066;4461;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1595;239250;263250,0;0;a
210;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1826;273900;297900,0;0;c
211;57703;16938;4543;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1584;237600;261600,0;0;t
212;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1603;240450;264450,0;0;i
213;57809;16675;4445;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1562;234300;258300,0;0;o
214;57870;17706;4804;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1665;249750;273750,0;0;n
215;57953;18232;5131;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1721;258150;282150,0;0;s
216;57628;17053;4536;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1599;239850;263850,0;0; 
217;57962;17316;4625;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1624;243600;267600,0;0;o
218;58060;17827;4718;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1670;250500;274500,0;0;n
219;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1623;243450;267450,0;0; 
