Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
42;64336;17177;4647;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1614;242100;325700,0;0;,
43;64628;17800;5141;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0;2
44;58058;17207;4806;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1617;242550;309750,0;0; 
45;57548;16301;4646;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1523;228450;321650,0;0;-
46;64561;20369;6385;15;15;30;0;1;2;3;9599,999999999998;120000;50000;179600,0;1931;289650;469250,0;0;-
47;51122;16666;5061;45;45;0;1;0;2;3;28799,999999999996;71999,99999999999;0;100799,99999999999;1565;234750;335550,0;0;-
48;64732;14730;4474;15;30;30;1;1;0;2;9599,999999999998;144000,0;50000;203600,0;1383;207450;411050,0;0;-
49;64334;17651;4794;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;-
50;57931;17597;4372;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1649;247350;316550,0;0;-
51;58145;16640;4520;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1555;233250;302450,0;0;-
52;64639;19384;6357;15;15;15;2;0;0;2;9599,999999999998;120000;50000;179600,0;1849;277350;456950,0;0;-
53;64826;22232;7574;15;15;30;2;0;1;3;9599,999999999998;120000;50000;179600,0;2138;320700;500300,0;0;-
54;70452;17177;5163;0;15;15;1;1;0;2;0;120000;50000;170000;1626;243900;413900;0;-
55;71264;17287;5218;0;15;15;1;0;0;1;0;120000;50000;170000;1643;246450;416450;0;-
56;64467;16443;4400;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1543;231450;315050,0;0;-
57;71708;26761;11507;0;15;30;0;2;1;3;0;120000;50000;170000;2602;390300;560300;0;-
58;64863;18303;5656;15;15;30;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1750;262500;346100,0;0;-
59;64663;14212;3718;15;15;15;0;1;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1322;198300;281900,0;0;-
60;64644;16733;4502;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;-
61;57899;16993;4751;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1592;238800;282000,0;0;-
62;57996;17498;4728;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1642;246300;289500,0;0;-
63;63962;16916;4171;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;-
64;42197;54344;19423;64;0;19;3;2;1;6;40799,99999999999;0;50000;90800,0;5305;795750;886550,0;0;-
65;58014;19383;6401;30;45;0;1;1;1;3;19199,999999999996;168000,0;0;187200,0;1847;277050;464250,0;0;-
66;57461;16443;4347;30;30;15;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1543;231450;348650,0;0;-
67;57858;19153;5436;30;15;15;2;0;0;2;19199,999999999996;23999,999999999996;50000;93200,0;1806;270900;364100,0;0;-
68;57800;18000;4975;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1694;254100;347300,0;0;-
69;58010;18411;5099;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1735;260250;303450,0;0;-
70;58737;42775;14066;30;15;15;2;1;0;3;19199,999999999996;23999,999999999996;50000;93200,0;4159;623850;717050,0;0;-
71;57528;16543;4466;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1550;232500;275700,0;0;-
72;57438;16887;4669;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1574;236100;279300,0;0;-
73;57465;17082;4693;30;30;15;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1597;239550;356750,0;0;-
74;57861;15167;4174;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1413;211950;255150,0;0;-
75;57684;16382;4204;30;15;0;0;0;2;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1530;229500;272700,0;0;-
76;64091;17720;4775;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1667;250050;283650,0;0;-
77;57634;17011;4539;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1597;239550;282750,0;0;-
78;64712;16487;4964;15;15;15;1;0;1;2;9599,999999999998;120000;50000;179600,0;1560;234000;413600,0;0;-
79;44798;36286;12138;60;15;15;1;1;2;4;38399,99999999999;23999,999999999996;50000;112400,0;3519;527850;640250,0;0;-
80;64394;17661;4608;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1661;249150;332750,0;0;-
81;57856;15538;4247;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1446;216900;284100,0;0;-
82;57965;37066;13668;30;30;30;3;2;0;5;19199,999999999996;144000,0;50000;213200,0;3607;541050;754250,0;0;-
83;51341;27328;9152;45;30;15;3;0;1;4;28799,999999999996;47999,99999999999;50000;126799,99999999999;2634;395100;521900,0;0;-
84;64274;15047;3927;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1403;210450;270050,0;0;-
85;57840;16599;4236;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1554;233100;326300,0;0;-
86;58018;17914;4910;30;30;15;1;0;1;2;19199,999999999996;47999,99999999999;50000;117200,0;1689;253350;370550,0;0;-
87;71250;20064;7021;0;45;15;1;2;0;3;0;360000;50000;410000;1925;288750;698750;0;-
88;64037;16429;4142;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1535;230250;289850,0;0;-
89;58135;18166;4942;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1713;256950;350150,0;0;-
90;64191;17787;4952;15;15;15;1;0;1;2;9599,999999999998;23999,999999999996;50000;83600,0;1665;249750;333350,0;0;-
91;64119;17059;4751;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1605;240750;324350,0;0;-
92;57942;18277;4916;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1716;257400;350600,0;0;-
93;57660;17122;4605;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1605;240750;307950,0;0;-
94;64440;18766;5539;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1772;265800;299400,0;0;-
95;57531;16550;4372;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1548;232200;275400,0;0;-
96;64391;16711;4737;15;30;15;1;0;1;2;9599,999999999998;144000,0;50000;203600,0;1564;234600;438200,0;0;-
97;57361;21028;6868;30;45;0;1;0;2;3;19199,999999999996;168000,0;0;187200,0;2019;302850;490050,0;0;-
98;63834;18512;5363;15;15;15;0;0;2;2;9599,999999999998;23999,999999999996;50000;83600,0;1750;262500;346100,0;0;-
99;71570;37423;15539;0;15;30;1;1;2;4;0;120000;50000;170000;3659;548850;718850;0;-
100;70682;20671;7072;0;30;15;2;0;0;2;0;240000;50000;290000;1985;297750;587750;0;-
101;57830;17772;4944;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1671;250650;343850,0;0;-
102;57976;16138;4476;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1505;225750;318950,0;0;-
103;58115;16676;4794;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1560;234000;327200,0;0;-
104;58095;18248;5303;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1724;258600;351800,0;0;-
105;64326;16523;4627;15;15;0;1;0;1;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1545;231750;265350,0;0;-
106;63745;17228;4535;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1613;241950;275550,0;0;-
107;70753;20320;6630;0;30;15;2;0;0;2;0;240000;50000;290000;1949;292350;582350;0;-
108;64840;15847;4988;15;0;30;1;1;0;2;9599,999999999998;0;50000;59600,0;1499;224850;284450,0;0;-
109;63883;16819;4541;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1573;235950;269550,0;0;-
110;64194;17188;4872;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1612;241800;275400,0;0;-
111;63956;16134;4260;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1511;226650;260250,0;0;-
112;57765;18023;5067;30;30;0;1;0;1;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1692;253800;321000,0;0;-
113;64453;17564;4706;15;15;0;0;0;2;2;9599,999999999998;23999,999999999996;0;33599,99999999999;1653;247950;281550,0;0;-
114;57665;27632;7691;30;30;0;0;0;4;4;19199,999999999996;47999,99999999999;0;67199,99999999999;2642;396300;463500,0;0;-
115;57114;42096;15273;30;15;30;1;1;2;4;19199,999999999996;120000;50000;189200,0;4115;617250;806450,0;0;-
116;71141;16849;4923;0;15;15;1;0;0;1;0;120000;50000;170000;1599;239850;409850;0;-
117;57724;20335;5270;30;30;15;1;0;2;3;19199,999999999996;47999,99999999999;50000;117200,0;1918;287700;404900,0;0;-
118;57741;16517;4547;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1552;232800;326000,0;0;-
119;57630;17425;4638;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1638;245700;338900,0;0;-
120;57833;16524;4475;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1551;232650;325850,0;0;-
121;64589;16607;4364;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;-
122;57767;17196;4557;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1614;242100;335300,0;0;"
"
123;57104;17433;4667;30;15;15;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1641;246150;339350,0;0;"
"
124;52209;26527;8075;45;15;30;1;0;2;3;28799,999999999996;23999,999999999996;50000;102800,0;2546;381900;484700,0;0;"
"
125;58010;17742;4933;30;15;15;1;0;1;2;19199,999999999996;23999,999999999996;50000;93200,0;1668;250200;343400,0;0; 
126;57473;16827;4584;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1575;236250;303450,0;0;-
127;64580;17098;4816;15;15;0;0;0;1;1;9599,999999999998;23999,999999999996;0;33599,99999999999;1603;240450;274050,0;0; 
128;57827;17618;4783;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1653;247950;315150,0;0;R
129;71213;16315;5144;0;0;30;0;0;2;2;0;0;50000;50000;1542;231300;281300;0;u
130;58104;18617;5337;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1758;263700;330900,0;0;n
131;64782;14553;3720;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1351;202650;286250,0;0; 
132;57794;18043;4809;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1696;254400;321600,0;0;(
133;57568;18452;5176;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1734;260100;327300,0;0;1
134;57842;16985;4673;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1594;239100;306300,0;0;)
135;58281;39718;14362;30;0;30;1;1;2;4;19199,999999999996;0;50000;69200,0;3872;580800;650000,0;0; 
136;57764;18273;5126;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1720;258000;325200,0;0;1
137;57820;16577;4946;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1548;232200;299400,0;0; 
138;58061;17500;4931;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1644;246600;313800,0;0;/
139;64050;17024;4492;15;30;15;1;0;1;2;9599,999999999998;144000,0;50000;203600,0;1603;240450;444050,0;0; 
140;64499;16634;4424;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;2
141;64584;17331;4513;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;5
142;64529;17002;4422;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;0
143;64178;16582;4351;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1556;233400;293000,0;0; 
144;64327;17185;4556;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;e
145;64436;16239;4008;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;x
146;64556;15660;4012;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1462;219300;278900,0;0;c
147;64343;16796;4316;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;e
148;64347;18085;4834;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1704;255600;315200,0;0;c
149;64024;17327;4442;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;u
150;64768;17445;4533;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;t
151;64244;17052;4352;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;e
152;64531;17782;4805;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1678;251700;311300,0;0;d
153;64373;17420;4525;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;,
154;64046;17360;4457;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0; 
155;64377;17249;4420;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;e
156;64571;16912;4474;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;p
157;64831;16086;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0;s
158;64648;16872;4429;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;i
159;64348;16550;4150;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;l
160;63976;17372;4460;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0;o
161;64442;17696;4762;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1664;249600;309200,0;0;n
162;64719;17240;4707;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0; 
163;64596;17340;4426;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;0
164;64830;18306;4929;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1725;258750;318350,0;0;,
165;64391;17737;4828;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1670;250500;310100,0;0;2
166;64337;17353;4674;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;0
167;64479;17147;4610;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;5
168;64472;14884;3675;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1389;208350;267950,0;0;1
169;64472;17192;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;2
170;64332;16863;4287;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;8
171;63869;16546;4198;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1548;232200;291800,0;0;2
172;64053;16708;4167;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0;0
173;64873;16775;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;5
174;64445;17618;4694;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;1
175;64475;17259;4337;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;2
176;64555;17168;4371;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;8
177;64215;17338;4651;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;2
178;63728;15833;4076;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;0
179;64419;16245;4309;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1520;228000;287600,0;0;5
180;64679;16949;4322;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1589;238350;297950,0;0;1
181;64446;16505;3905;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1540;231000;290600,0;0;5
182;64333;15474;3913;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1447;217050;276650,0;0;,
183;64384;16731;4311;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0; 
184;64382;17887;4651;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;r
185;64025;16656;4356;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;a
186;64348;17059;4562;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;n
187;64879;17801;4703;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;d
188;64304;17839;4648;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1679;251850;311450,0;0;o
189;64107;16387;4227;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;m
190;64509;17941;4629;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1691;253650;313250,0;0; 
191;64147;17273;4474;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1621;243150;302750,0;0;a
192;64160;15213;3903;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1417;212550;272150,0;0;c
193;57613;16518;4860;30;30;0;0;0;2;2;19199,999999999996;47999,99999999999;0;67199,99999999999;1546;231900;299100,0;0;t
194;64527;17178;4375;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;i
195;71092;16177;5098;0;0;30;0;0;2;2;0;0;50000;50000;1532;229800;279800;0;o
196;64521;17385;4716;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;n
197;64660;17918;4778;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1681;252150;311750,0;0;s
198;64582;15601;4081;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1455;218250;277850,0;0; 
199;64364;17383;4674;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;0
200;64393;17780;4843;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;,
201;64427;17720;4649;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0; 
202;63958;15671;3883;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1462;219300;278900,0;0;r
203;64686;17063;4585;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1607;241050;300650,0;0;a
204;64553;17441;4565;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1640;246000;305600,0;0;n
205;64509;17607;4655;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;d
206;64058;16601;4290;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;o
207;64680;16719;4428;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;m
208;64470;17495;4588;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0; 
209;64570;17412;4489;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;a
210;64595;17147;4482;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;c
211;64539;16192;4123;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;t
212;64619;16619;4054;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0;i
213;64442;16201;4176;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1513;226950;286550,0;0;o
214;64552;15732;4060;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1470;220500;280100,0;0;n
215;64363;15471;4065;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1445;216750;276350,0;0;s
216;64353;17267;4201;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0; 
217;63688;16249;4308;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;o
218;64007;15507;3903;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1451;217650;277250,0;0;n
219;64343;16954;4393;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0; 
220;64294;17133;4625;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;z
221;64615;15329;4137;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1421;213150;272750,0;0;e
222;64351;16787;4428;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0;r
223;64534;17299;4654;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;o
224;64252;17916;4822;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0; 
225;64291;16626;4448;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1561;234150;293750,0;0;4
226;64541;17023;4593;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;,
227;51247;21182;7390;45;30;0;0;0;3;3;28799,999999999996;47999,99999999999;0;76799,99999999999;2010;301500;378300,0;0; 
228;64406;17531;4829;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;m
229;64348;17257;4548;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;a
