Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
23;64289;14376;3561;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1216;182400;302400,0;0;S
24;71138;13342;5172;0;15;0;1;0;0;1;0;552000;0;552000;1122;168300;720300;0;t
25;64852;22076;6475;15;15;15;0;1;1;2;9599,999999999998;552000;50000;611600,0;1916;287400;899000,0;0;a
26;70934;12297;4838;0;15;0;1;0;0;1;0;552000;0;552000;1027;154050;706050;0;r
27;71568;12979;5015;0;15;0;1;0;0;1;0;552000;0;552000;1089;163350;715350;0;t
28;65048;12869;3185;15;15;0;1;0;0;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1079;161850;281850,0;0;i
29;58327;18006;4457;30;15;15;1;0;1;2;19199,999999999996;110399,99999999999;50000;179600,0;1546;231900;411500,0;0;n
30;58222;39170;13655;30;15;15;1;2;0;3;19199,999999999996;110399,99999999999;50000;179600,0;3470;520500;700100,0;0;g
31;70541;27620;8842;0;15;15;1;1;0;2;0;552000;50000;602000;2420;363000;965000;0; 
32;58195;21295;6042;30;15;0;0;1;1;2;19199,999999999996;110399,99999999999;0;129599,99999999999;1845;276750;406350,0;0;E
33;47167;43577;10162;49;4;79;2;1;3;6;31199,999999999996;27599,999999999996;50000;108800,0;3907;586050;694850,0;0;p
34;50658;54032;13986;45;4;60;2;4;0;6;28799,999999999996;138000;50000;216800,0;4877;731550;948350,0;0;s
35;65254;13782;3069;15;15;15;1;0;0;1;9599,999999999998;110399,99999999999;50000;170000,0;1162;174300;344300,0;0;i
36;71457;13650;4064;0;15;15;1;0;0;1;0;552000;50000;602000;1150;172500;774500;0;l
37;71572;13672;4054;0;15;15;1;0;0;1;0;552000;50000;602000;1152;172800;774800;0;o
38;64451;14486;3587;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1226;183900;303900,0;0;n
39;58844;17544;4384;30;15;15;1;0;1;2;19199,999999999996;110399,99999999999;50000;179600,0;1504;225600;405200,0;0;:
40;64826;21823;7181;15;15;0;0;1;1;2;9599,999999999998;552000;0;561600,0;1893;283950;845550,0;0; 
41;64215;14860;3511;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1260;189000;309000,0;0;0
42;58831;17324;4005;30;15;30;0;0;2;2;19199,999999999996;110399,99999999999;50000;179600,0;1484;222600;402200,0;0;,
43;68163;42250;15508;0;15;30;2;1;0;3;0;552000;50000;602000;3750;562500;1164500;0;2
44;50282;43944;12262;45;15;30;1;1;2;4;28799,999999999996;110399,99999999999;50000;189200,0;3904;585600;774800,0;0; 
45;64629;13738;3445;15;15;0;1;0;0;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1158;173700;293700,0;0;-
46;52110;28742;7931;45;15;30;0;1;3;4;28799,999999999996;552000;50000;630800,0;2522;378300;1009100,0;0;-
47;58440;16565;3812;30;15;30;0;0;2;2;19199,999999999996;110399,99999999999;50000;179600,0;1415;212250;391850,0;0;-
48;58735;22252;5522;30;15;30;1;0;2;3;19199,999999999996;552000;50000;621200,0;1932;289800;911000,0;0;-
49;51790;22868;6242;45;0;30;1;0;2;3;28799,999999999996;0;50000;78800,0;1988;298200;377000,0;0;-
50;34799;31343;7577;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2961;444150;544550,0;0;-
51;34913;32505;7894;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3071;460650;561050,0;0;-
52;58483;16884;4174;30;15;15;1;0;1;2;19199,999999999996;110399,99999999999;50000;179600,0;1444;216600;396200,0;0;-
53;40062;40482;10308;64;0;79;1;0;5;6;40799,99999999999;0;50000;90800,0;3786;567900;658700,0;0;-
54;65304;18655;4636;15;15;15;1;0;1;2;9599,999999999998;552000;50000;611600,0;1605;240750;852350,0;0;-
55;64687;13441;3372;15;15;0;1;0;0;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1131;169650;289650,0;0;-
56;52227;24859;7067;45;15;30;1;1;1;3;28799,999999999996;110399,99999999999;50000;189200,0;2169;325350;514550,0;0;-
57;58581;21911;6139;30;15;15;0;0;2;2;19199,999999999996;110399,99999999999;50000;179600,0;1901;285150;464750,0;0;-
58;45271;25079;7012;60;0;30;0;1;3;4;38399,99999999999;0;50000;88400,0;2189;328350;416750,0;0;-
59;37117;37630;9628;75;0;75;1;0;5;6;47999,99999999999;0;50000;98000,0;4100;615000;713000,0;0;-
60;51143;50511;16924;45;15;15;1;1;2;4;28799,999999999996;110399,99999999999;50000;189200,0;4501;675150;864350,0;0;-
61;64691;13540;3235;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1140;171000;291000,0;0;-
62;52004;30293;9154;45;15;0;1;0;2;3;28799,999999999996;110399,99999999999;0;139199,99999999997;2663;399450;538650,0;0;-
63;64517;14497;3580;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1227;184050;304050,0;0;-
64;64430;12484;3118;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1044;156600;276600,0;0;-
65;64673;14046;3430;15;15;0;0;0;1;1;9599,999999999998;110399,99999999999;0;119999,99999999999;1186;177900;297900,0;0;-
66;50953;35727;9806;45;15;30;0;1;3;4;28799,999999999996;110399,99999999999;50000;189200,0;3157;473550;662750,0;0;-
67;35114;33330;8234;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3138;470700;571100,0;0;-
68;35292;32662;8073;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3050;457500;557900,0;0;-
69;34711;31053;7494;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2929;439350;539750,0;0;-
70;34796;31151;7617;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2931;439650;540050,0;0;-
71;35067;34407;8501;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3239;485850;586250,0;0;-
72;35037;34077;8235;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3203;480450;580850,0;0;-
73;34939;32760;7968;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3084;462600;563000,0;0;-
74;34953;31962;7748;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3010;451500;551900,0;0;-
75;35145;34086;8246;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3214;482100;582500,0;0;-
76;34988;32772;8027;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3084;462600;563000,0;0;-
77;34969;33743;8279;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3177;476550;576950,0;0;-
78;35195;33512;8345;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3156;473400;573800,0;0;-
79;45139;17214;4030;60;0;60;0;0;4;4;38399,99999999999;0;50000;88400,0;1474;221100;309500,0;0;-
80;34922;33114;8077;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3118;467700;568100,0;0;-
81;34874;32277;7807;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3047;457050;557450,0;0;-
82;35011;33283;8108;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3129;469350;569750,0;0;-
83;34582;30748;7416;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2896;434400;534800,0;0;-
84;34844;32601;7793;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3073;460950;561350,0;0;-
85;34891;33347;8128;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3147;472050;572450,0;0;-
86;34836;31630;7707;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2980;447000;547400,0;0;-
87;35128;34543;8405;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3243;486450;586850,0;0;-
88;34958;31830;7761;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3008;451200;551600,0;0;-
89;34918;31700;7723;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2994;449100;549500,0;0;-
90;34864;32254;7764;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3032;454800;555200,0;0;-
91;35032;33516;8150;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3170;475500;575900,0;0;-
92;34832;31360;7654;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2964;444600;545000,0;0;-
93;34905;32048;7793;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3014;452100;552500,0;0;-
94;51851;17610;4058;45;0;45;0;0;3;3;28799,999999999996;0;50000;78800,0;1510;226500;305300,0;0;-
95;35212;22463;5496;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;1975;296250;396650,0;0;-
96;51969;17654;4040;45;0;45;0;0;3;3;28799,999999999996;0;50000;78800,0;1514;227100;305900,0;0;-
97;34870;30894;7436;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;2924;438600;539000,0;0;-
98;34833;32337;7869;79;0;79;0;0;6;6;50399,99999999999;0;50000;100400,0;3061;459150;559550,0;0;-
99;45086;18402;4342;60;0;60;0;0;4;4;38399,99999999999;0;50000;88400,0;1582;237300;325700,0;0;-
100;51705;16510;3868;45;0;45;0;0;3;3;28799,999999999996;0;50000;78800,0;1410;211500;290300,0;0;-
