Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
80;64740;13727;3459;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1157;173550;279150,0;0;-
81;65051;15135;3756;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1285;192750;298350,0;0;-
82;64923;14013;3453;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1183;177450;283050,0;0;-
83;64591;13947;3534;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1177;176550;282150,0;0;-
84;64373;14310;3544;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1210;181500;287100,0;0;-
85;64287;13793;3420;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1163;174450;280050,0;0;-
86;64923;13936;3439;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1176;176400;282000,0;0;-
87;64383;14981;3788;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1271;190650;296250,0;0;-
88;64536;14684;3679;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1244;186600;292200,0;0;-
89;64410;13980;3549;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1180;177000;282600,0;0;-
90;64535;13716;3451;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1156;173400;279000,0;0;-
91;64817;13617;3338;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1147;172050;277650,0;0;-
92;64579;12737;3153;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1067;160050;265650,0;0;-
93;64774;12649;3171;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1059;158850;264450,0;0;-
94;64841;13683;3419;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1153;172950;278550,0;0;-
95;64838;13309;3334;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1119;167850;273450,0;0;-
96;64634;14354;3572;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1214;182100;287700,0;0;-
97;64743;14035;3563;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1185;177750;283350,0;0;-
98;64684;13518;3388;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1138;170700;276300,0;0;-
99;64687;14079;3475;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1189;178350;283950,0;0;-
100;64577;13628;3297;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1148;172200;277800,0;0;-
