Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
24;64527;29039;10288;15;15;0;0;1;1;2;9599,999999999998;95999,99999999999;0;105599,99999999999;2549;382350;487950,0;0;t
25;65143;14200;3004;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1200;180000;289600,0;0;a
26;71354;14068;3844;0;0;15;0;0;1;1;0;0;100000;100000;1188;178200;278200;0;r
27;70677;11637;3105;0;15;15;0;1;0;1;0;480000;100000;580000;967;145050;725050;0;t
28;58116;39775;13056;30;15;15;1;1;1;3;19199,999999999996;95999,99999999999;100000;215200,0;3525;528750;743950,0;0;i
29;65040;14321;3096;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;100000;205600,0;1211;181650;387250,0;0;n
30;65766;13045;2633;15;0;15;1;0;0;1;9599,999999999998;0;100000;109600,0;1095;164250;273850,0;0;g
31;64983;12913;3147;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1083;162450;268050,0;0; 
32;71284;14596;4159;0;0;15;0;0;1;1;0;0;100000;100000;1236;185400;285400;0;E
33;71299;30106;12637;0;15;0;1;1;0;2;0;480000;0;480000;2646;396900;876900;0;p
34;71435;13419;3548;0;15;15;1;0;0;1;0;480000;100000;580000;1129;169350;749350;0;s
35;71338;13441;5178;0;15;0;1;0;0;1;0;480000;0;480000;1131;169650;649650;0;i
36;58636;21163;5765;30;0;15;0;1;1;2;19199,999999999996;0;100000;119200,0;1833;274950;394150,0;0;l
37;71118;14794;4126;0;0;15;1;0;0;1;0;0;100000;100000;1254;188100;288100;0;o
38;64337;13595;3392;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1145;171750;277350,0;0;n
39;64536;14321;3569;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1211;181650;287250,0;0;:
40;71514;13947;3832;0;0;15;1;0;0;1;0;0;100000;100000;1177;176550;276550;0; 
41;70774;12946;3552;0;0;15;1;0;0;1;0;0;100000;100000;1086;162900;262900;0;0
42;71573;14453;3977;0;15;15;1;0;0;1;0;480000;100000;580000;1223;183450;763450;0;,
43;58549;21713;5832;30;15;15;0;1;1;2;19199,999999999996;95999,99999999999;100000;215200,0;1883;282450;497650,0;0;2
44;65164;30799;10600;15;15;15;1;1;0;2;9599,999999999998;95999,99999999999;100000;205600,0;2709;406350;611950,0;0; 
45;65368;13474;2950;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1134;170100;279700,0;0;-
46;64607;13617;3315;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1147;172050;277650,0;0;-
47;64638;12572;3219;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1052;157800;263400,0;0;-
48;71157;14222;4030;0;0;15;0;0;1;1;0;0;100000;100000;1202;180300;280300;0;-
49;64936;21284;7194;15;15;0;2;0;0;2;9599,999999999998;480000;0;489600,0;1844;276600;766200,0;0;-
50;64801;13507;3404;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1137;170550;276150,0;0;-
51;71815;13386;5095;0;15;0;1;0;0;1;0;480000;0;480000;1126;168900;648900;0;-
52;71420;15674;4243;0;0;15;0;0;1;1;0;0;100000;100000;1334;200100;300100;0;-
53;65296;13067;2670;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1097;164550;274150,0;0;-
54;64823;13716;3382;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1156;173400;279000,0;0;-
55;64510;14398;3662;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1218;182700;288300,0;0;-
56;71886;14706;4066;0;0;15;0;0;1;1;0;0;100000;100000;1246;186900;286900;0;-
57;64581;14123;3504;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1193;178950;284550,0;0;-
58;71491;15124;4193;0;0;15;0;0;1;1;0;0;100000;100000;1284;192600;292600;0;-
59;64827;12374;3046;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1034;155100;260700,0;0;-
60;64579;15245;3777;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1295;194250;299850,0;0;-
61;64697;15487;3978;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1317;197550;303150,0;0;-
62;71317;13650;3701;0;0;15;0;0;1;1;0;0;100000;100000;1150;172500;272500;0;-
63;64749;14574;3604;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1234;185100;290700,0;0;-
64;64516;13529;3384;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1139;170850;276450,0;0;-
65;64564;13551;3336;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1141;171150;276750,0;0;-
66;64484;14035;3488;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1185;177750;283350,0;0;-
67;64543;14266;3454;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1206;180900;286500,0;0;-
68;64495;14838;3606;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1258;188700;294300,0;0;-
69;64401;13903;3397;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1173;175950;281550,0;0;-
70;64588;13595;3402;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1145;171750;277350,0;0;-
71;64469;14585;3544;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1235;185250;290850,0;0;-
72;64338;14772;3416;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1252;187800;293400,0;0;-
73;64550;15080;3699;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1280;192000;297600,0;0;-
74;64615;13694;3433;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1154;173100;278700,0;0;-
75;64369;13188;3264;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1108;166200;271800,0;0;-
76;64772;12550;3280;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1050;157500;263100,0;0;-
77;64748;14112;3537;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1192;178800;284400,0;0;-
78;64654;14431;3597;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1221;183150;288750,0;0;-
79;64706;13991;3375;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1181;177150;282750,0;0;-
80;64441;14750;3668;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1250;187500;293100,0;0;-
81;64646;14002;3381;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1182;177300;282900,0;0;-
82;64858;13925;3546;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1175;176250;281850,0;0;-
83;64610;12539;3100;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1049;157350;262950,0;0;-
84;64385;13892;3526;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1172;175800;281400,0;0;-
85;64875;13331;3263;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1121;168150;273750,0;0;-
86;64734;14508;3514;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1228;184200;289800,0;0;-
87;64686;12836;3208;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1076;161400;267000,0;0;-
88;64563;13408;3319;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1128;169200;274800,0;0;-
89;64492;13892;3499;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1172;175800;281400,0;0;-
90;64918;13474;3297;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1134;170100;275700,0;0;-
91;65065;12407;3067;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1037;155550;261150,0;0;-
92;64658;12880;3209;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1080;162000;267600,0;0;-
93;64712;13672;3394;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1152;172800;278400,0;0;-
94;64696;13980;3457;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1180;177000;282600,0;0;-
95;64942;13749;3465;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1159;173850;279450,0;0;-
96;64231;13815;3447;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1165;174750;280350,0;0;-
97;64847;14354;3551;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1214;182100;287700,0;0;-
98;64462;13485;3346;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1135;170250;275850,0;0;-
99;64485;13881;3343;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1171;175650;281250,0;0;-
100;64517;13903;3451;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1173;175950;281550,0;0;-
