Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
16;58346;26717;8633;30;30;15;2;0;1;3;19199,999999999996;115200,0;50000;184400,0;2561;384150;568550,0;0;:
17;57637;32065;11459;30;0;30;1;1;1;3;19199,999999999996;0;50000;69200,0;3111;466650;535850,0;0; 
18;70899;17407;5103;0;15;30;2;0;0;2;0;96000;50000;146000;1656;248400;394400;0;2
19;70727;19397;6233;0;15;15;1;0;1;2;0;96000;50000;146000;1852;277800;423800;0;0
20;70938;16715;5039;0;15;15;1;0;0;1;0;96000;50000;146000;1585;237750;383750;0;0
21;64291;20398;6812;15;15;15;1;0;1;2;9599,999999999998;96000;50000;155600,0;1953;292950;448550,0;0;,
22;57430;17013;4502;30;30;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;1593;238950;346550,0;0; 
23;64303;22980;6996;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2189;328350;387950,0;0;S
24;64616;16827;4254;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1577;236550;315350,0;0;t
25;57502;17060;4655;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1601;240150;297750,0;0;a
26;64705;50151;19680;15;45;0;3;2;0;5;9599,999999999998;211200,0;0;220800,0;4917;737550;958350,0;0;r
27;71515;16236;4930;0;15;15;1;0;0;1;0;96000;50000;146000;1541;231150;377150;0;t
28;58169;18094;5036;30;15;30;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1708;256200;344600,0;0;i
29;58006;18122;5018;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1706;255900;313500,0;0;n
30;64453;16870;4500;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1579;236850;361650,0;0;g
31;57492;17683;5078;30;30;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;1662;249300;356900,0;0; 
32;70794;17260;5458;0;15;15;1;0;0;1;0;96000;50000;146000;1646;246900;392900;0;E
33;64713;16392;4376;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1535;230250;309050,0;0;p
34;65027;29979;11563;15;0;30;2;1;0;3;9599,999999999998;0;50000;59600,0;2919;437850;497450,0;0;s
35;70727;16281;5020;0;15;15;1;0;0;1;0;96000;50000;146000;1542;231300;377300;0;i
36;64175;17503;4487;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1647;247050;306650,0;0;l
37;58003;15418;4154;30;30;0;2;0;0;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1433;214950;272550,0;0;o
38;64574;16265;4434;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1522;228300;307100,0;0;n
39;57486;18238;5162;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1715;257250;314850,0;0;:
40;64414;16783;4393;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1570;235500;314300,0;0; 
41;71053;16515;4821;0;15;15;1;0;0;1;0;96000;50000;146000;1561;234150;380150;0;0
42;63973;17378;4541;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1633;244950;304550,0;0;,
43;57838;18732;5388;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1756;263400;321000,0;0;2
44;58022;18151;5007;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1707;256050;313650,0;0; 
45;57630;16412;4414;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1534;230100;287700,0;0;-
46;64770;18004;4986;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1686;252900;281700,0;0;-
47;71034;15553;4772;0;15;15;1;0;0;1;0;96000;50000;146000;1467;220050;366050;0;-
48;57581;17694;4927;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1664;249600;307200,0;0;-
49;64700;18297;6017;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1741;261150;385950,0;0;-
50;57323;18036;5080;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1695;254250;342650,0;0;-
51;51339;21401;7177;45;30;0;1;1;1;3;28799,999999999996;38399,99999999999;0;67199,99999999999;2031;304650;371850,0;0;-
52;70580;17283;5139;0;0;30;2;0;0;2;0;0;50000;50000;1645;246750;296750;0;-
53;64324;14477;3821;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1349;202350;261950,0;0;-
54;63028;38282;14697;15;15;30;2;2;0;4;9599,999999999998;96000;50000;155600,0;3740;561000;716600,0;0;-
55;64343;18492;5351;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1747;262050;340850,0;0;-
56;57466;17992;4961;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1694;254100;311700,0;0;-
57;65086;31071;11168;15;15;15;1;1;0;2;9599,999999999998;19199,999999999996;50000;78800,0;3021;453150;531950,0;0;-
58;57780;17849;5163;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1681;252150;309750,0;0;-
59;64462;17139;4839;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1602;240300;365100,0;0;-
60;64404;13262;3533;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1229;184350;243950,0;0;-
61;57672;24956;8059;30;30;0;3;0;0;3;19199,999999999996;115200,0;0;134400,0;2386;357900;492300,0;0;-
62;57637;16688;4386;30;15;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1561;234150;272550,0;0;-
63;50900;17677;4920;45;15;0;0;0;3;3;28799,999999999996;19199,999999999996;0;47999,99999999999;1659;248850;296850,0;0;-
64;64028;18231;5222;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1717;257550;382350,0;0;-
65;57700;16632;4595;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1563;234450;292050,0;0;-
66;57907;16650;4303;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1562;234300;303500,0;0;-
67;70725;18119;5478;0;0;15;2;0;0;2;0;0;50000;50000;1731;259650;309650;0;-
68;48911;48175;18338;45;30;4;0;2;4;6;28799,999999999996;115200,0;50000;194000,0;5110;766500;960500,0;0;-
69;71651;30498;11654;0;15;30;1;1;1;3;0;96000;50000;146000;2970;445500;591500;0;-
70;64256;17406;4312;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;-
71;64509;15211;4056;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1416;212400;272000,0;0;-
72;63941;15847;4189;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1477;221550;281150,0;0;-
73;70634;15681;4750;0;15;15;1;0;0;1;0;96000;50000;146000;1487;223050;369050;0;-
74;57763;18266;5022;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1718;257700;326900,0;0;-
75;64023;17653;4702;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;-
76;64204;16632;4411;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0;-
77;64281;17157;4304;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;-
78;58051;17272;4481;30;15;30;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1623;243450;331850,0;0;-
79;57957;16013;4059;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1498;224700;293900,0;0;-
80;56519;46471;19765;34;30;19;2;2;2;6;21599,999999999996;115200,0;50000;186800,0;4551;682650;869450,0;0;-
81;64105;18648;5086;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1764;264600;324200,0;0;-
82;51215;22401;6729;45;0;30;1;0;2;3;28799,999999999996;0;50000;78800,0;2133;319950;398750,0;0;-
83;64308;17624;4609;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;-
84;57722;16062;4112;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1503;225450;294650,0;0;-
85;57956;17266;4446;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1618;242700;331100,0;0;-
86;57827;16316;4290;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1525;228750;317150,0;0;-
87;71134;15449;4860;0;15;15;1;0;0;1;0;96000;50000;146000;1456;218400;364400;0;-
88;57803;17514;4780;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1643;246450;334850,0;0;-
89;57820;18884;5502;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1781;267150;374750,0;0;-
90;51493;23773;7111;45;15;30;3;0;0;3;28799,999999999996;19199,999999999996;50000;98000,0;2269;340350;438350,0;0;-
91;57801;17750;4899;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1670;250500;338900,0;0;-
92;64321;17434;5018;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1639;245850;324650,0;0;-
93;64837;17934;5086;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1687;253050;331850,0;0;-
94;64449;19568;5926;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1851;277650;356450,0;0;-
95;57887;18054;5244;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1693;253950;361550,0;0;-
96;64491;14910;4193;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1381;207150;285950,0;0;-
97;57584;17913;4815;30;30;15;1;0;1;2;19199,999999999996;38399,99999999999;50000;107600,0;1680;252000;359600,0;0;-
98;64416;18139;5488;15;15;30;2;0;0;2;9599,999999999998;19199,999999999996;50000;78800,0;1727;259050;337850,0;0;-
99;64443;17626;4771;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1651;247650;326450,0;0;-
100;64095;18276;5093;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1719;257850;336650,0;0;-
101;64390;16992;4471;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1590;238500;317300,0;0;-
102;64415;17636;4928;15;15;15;0;0;2;2;9599,999999999998;19199,999999999996;50000;78800,0;1664;249600;328400,0;0;-
103;64493;17767;4719;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1671;250650;329450,0;0;-
104;70334;16695;4848;0;15;15;1;0;0;1;0;96000;50000;146000;1577;236550;382550;0;-
105;64839;15799;4895;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1496;224400;284000,0;0;-
106;71032;18604;5790;0;15;15;1;0;1;2;0;96000;50000;146000;1773;265950;411950;0;-
107;57767;18967;5298;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1794;269100;357500,0;0;-
108;58002;16786;4576;30;15;15;0;1;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1570;235500;323900,0;0;-
109;57622;16950;4701;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1586;237900;326300,0;0;-
110;57896;17758;4994;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1666;249900;338300,0;0;-
111;64829;20235;7240;15;30;15;0;2;0;2;9599,999999999998;115200,0;50000;174800,0;1935;290250;465050,0;0;-
112;57842;17604;4815;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1651;247650;336050,0;0;-
113;58272;17302;4983;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1620;243000;300600,0;0;-
114;57807;17279;4761;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1622;243300;300900,0;0;-
115;57833;17400;4774;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1629;244350;301950,0;0;-
116;58008;17554;5039;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1648;247200;304800,0;0;-
117;57945;17751;5066;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1670;250500;308100,0;0;-
118;57654;18170;4990;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1713;256950;314550,0;0;-
119;57723;17106;4781;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1602;240300;297900,0;0;-
120;57823;16861;4674;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1577;236550;294150,0;0;-
121;57747;16677;4797;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1556;233400;291000,0;0;-
122;57741;18170;5152;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1714;257100;314700,0;0;"
"
123;56375;27154;8584;30;30;30;1;1;2;4;19199,999999999996;115200,0;50000;184400,0;2610;391500;575900,0;0;"
"
124;57692;17401;4874;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1635;245250;302850,0;0;"
"
125;57651;17825;4994;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1671;250650;308250,0;0; 
126;57779;17789;4851;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1672;250800;308400,0;0;-
127;57498;18267;5385;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1725;258750;316350,0;0; 
128;57573;17469;4814;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1638;245700;303300,0;0;R
129;57944;17169;4806;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1613;241950;299550,0;0;u
130;57771;16497;4539;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1541;231150;288750,0;0;n
131;57555;18162;5271;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1716;257400;315000,0;0; 
132;58036;18334;5196;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1728;259200;316800,0;0;(
133;57244;17359;4761;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1631;244650;302250,0;0;1
134;57775;17107;4862;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1603;240450;298050,0;0;)
135;57985;18675;5320;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1758;263700;352100,0;0; 
136;57947;16735;4712;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1569;235350;292950,0;0;1
137;64528;14789;3865;15;15;15;0;1;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1374;206100;284900,0;0; 
138;57998;17326;5007;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1623;243450;301050,0;0;/
139;71074;13397;4137;0;15;30;0;1;1;2;0;96000;50000;146000;1257;188550;334550;0; 
140;57620;17324;4614;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1626;243900;301500,0;0;2
141;64341;16861;4581;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1577;236550;411350,0;0;5
142;57242;16786;4568;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1575;236250;293850,0;0;0
143;57841;18695;5233;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1761;264150;321750,0;0; 
144;57963;17672;4961;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1662;249300;306900,0;0;e
145;58121;18944;5362;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1788;268200;325800,0;0;x
146;57743;17699;5139;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1666;249900;307500,0;0;c
147;57820;17454;4906;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1636;245400;303000,0;0;e
148;64125;16649;4437;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1558;233700;262500,0;0;c
149;57431;16629;4498;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1556;233400;291000,0;0;u
150;57715;18293;5063;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1718;257700;315300,0;0;t
151;57561;16876;4775;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1580;237000;294600,0;0;e
152;57631;17526;4995;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1645;246750;304350,0;0;d
153;57831;18659;5281;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1760;264000;321600,0;0;,
154;57776;17082;4838;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1605;240750;298350,0;0; 
155;57966;18040;5023;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1697;254550;312150,0;0;e
156;57828;16234;4378;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1520;228000;285600,0;0;p
157;64273;16655;4647;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1551;232650;261450,0;0;s
158;57965;16715;4766;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1567;235050;292650,0;0;i
159;58232;17197;4939;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1619;242850;300450,0;0;l
160;57826;17518;4859;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1646;246900;304500,0;0;o
161;63730;16841;4317;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1580;237000;265800,0;0;n
162;57857;17049;4772;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1599;239850;297450,0;0; 
163;57916;18166;5147;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1714;257100;314700,0;0;0
164;57760;17497;4833;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1638;245700;303300,0;0;,
165;64250;15312;3791;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1426;213900;273500,0;0;2
166;57840;17513;4839;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1645;246750;304350,0;0;0
167;64455;17618;4786;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1653;247950;276750,0;0;5
168;58072;17974;5001;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1689;253350;310950,0;0;1
169;57640;16204;4387;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1507;226050;283650,0;0;2
170;57494;18091;5072;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1697;254550;312150,0;0;8
171;57854;17643;4824;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1655;248250;305850,0;0;2
172;57347;18622;5453;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1764;264600;322200,0;0;0
173;57661;18082;5146;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1701;255150;312750,0;0;5
174;57712;17064;4838;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1594;239100;296700,0;0;1
175;57377;16908;4567;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1584;237600;295200,0;0;2
176;57463;17775;4873;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1667;250050;307650,0;0;8
177;57919;18159;5163;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1702;255300;312900,0;0;2
178;58120;18067;5028;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1696;254400;312000,0;0;0
179;57936;17505;4879;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1641;246150;303750,0;0;5
180;58086;18744;5379;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1771;265650;323250,0;0;1
181;57837;18362;5302;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1733;259950;317550,0;0;5
182;51299;17981;5205;45;45;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1692;253800;340200,0;0;,
183;57763;16879;4628;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1584;237600;295200,0;0; 
184;57916;16460;4591;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1543;231450;289050,0;0;r
185;57733;15979;4356;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1496;224400;282000,0;0;a
186;57632;17650;4725;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1661;249150;306750,0;0;n
187;57660;16735;4440;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1569;235350;292950,0;0;d
188;57582;17477;4823;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1631;244650;302250,0;0;o
189;57859;18763;5354;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1774;266100;323700,0;0;m
190;58221;17232;4670;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1615;242250;299850,0;0; 
191;57220;16268;4349;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1516;227400;285000,0;0;a
192;57774;16215;4554;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1510;226500;284100,0;0;c
193;57921;18771;5474;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1772;265800;323400,0;0;t
194;57268;17373;4697;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1627;244050;301650,0;0;i
195;57488;16133;4508;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1502;225300;282900,0;0;o
196;57757;18513;5298;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1757;263550;321150,0;0;n
197;57790;18166;4995;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1714;257100;314700,0;0;s
198;57846;16794;4629;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1577;236550;294150,0;0; 
199;57982;16916;4646;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1585;237750;295350,0;0;0
200;57683;17636;4917;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1656;248400;306000,0;0;,
201;58209;16441;4661;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1538;230700;288300,0;0; 
202;57891;17424;4901;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1633;244950;302550,0;0;r
203;58015;15429;4109;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1434;215100;272700,0;0;a
204;57810;18571;5335;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1750;262500;320100,0;0;n
205;57431;17710;4898;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1662;249300;306900,0;0;d
206;57513;16670;4410;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1556;233400;291000,0;0;o
207;57865;17459;4884;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1638;245700;303300,0;0;m
208;57691;16992;4732;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1590;238500;296100,0;0; 
209;58120;18105;4979;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1699;254850;312450,0;0;a
210;57653;18224;4901;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1712;256800;314400,0;0;c
211;57104;19070;5552;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1805;270750;328350,0;0;t
212;57589;17472;4641;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1636;245400;303000,0;0;i
213;57705;16947;4623;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1584;237600;295200,0;0;o
214;57358;15887;4322;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1483;222450;280050,0;0;n
215;57596;17930;4932;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1684;252600;310200,0;0;s
216;57755;18788;5479;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1776;266400;324000,0;0; 
217;51729;17596;5361;45;45;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1652;247800;334200,0;0;o
218;57689;16957;4603;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1589;238350;295950,0;0;n
219;57974;18172;5213;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1717;257550;315150,0;0; 
