Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
84;70881;22321;7906;0;30;15;2;0;1;3;0;240000;50000;290000;2143;321450;611450;0;-
85;64191;16956;4248;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;-
86;64276;16331;4359;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1528;229200;288800,0;0;-
87;64178;17202;4438;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;-
88;64462;26510;10415;15;0;15;0;1;1;2;9599,999999999998;0;50000;59600,0;2550;382500;442100,0;0;-
89;57865;16552;4394;30;15;0;1;0;1;2;19199,999999999996;23999,999999999996;0;43199,99999999999;1547;232050;275250,0;0;-
90;63880;16875;4052;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;-
91;64136;17325;4423;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;-
92;64494;16167;3996;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1509;226350;285950,0;0;-
93;64036;16937;4273;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;-
94;64130;17068;4416;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0;-
95;64601;18122;4991;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1715;257250;316850,0;0;-
96;51599;42116;15056;45;30;15;1;1;3;5;28799,999999999996;240000;50000;318800,0;4117;617550;936350,0;0;-
97;64691;17116;4963;15;30;0;2;0;0;2;9599,999999999998;144000,0;0;153600,0;1604;240600;394200,0;0;-
98;64807;17164;4649;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1608;241200;300800,0;0;-
99;64731;14367;4059;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1335;200250;259850,0;0;-
100;64518;15673;3880;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1462;219300;278900,0;0;-
101;65200;20482;7101;15;30;15;0;2;0;2;9599,999999999998;144000,0;50000;203600,0;1962;294300;497900,0;0;-
102;63949;17309;4401;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1623;243450;303050,0;0;-
103;64121;16221;4079;15;15;30;1;0;1;2;9599,999999999998;120000;50000;179600,0;1520;228000;407600,0;0;-
104;63584;16130;3958;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1507;226050;309650,0;0;-
105;64613;16379;4119;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1534;230100;313700,0;0;-
106;64528;16086;4228;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1501;225150;308750,0;0;-
107;57819;33863;13078;30;15;30;1;0;3;4;19199,999999999996;23999,999999999996;50000;93200,0;3289;493350;586550,0;0;-
108;64167;16629;4433;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1553;232950;316550,0;0;-
109;64420;16030;4026;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1501;225150;308750,0;0;-
110;64684;17069;4482;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1600;240000;323600,0;0;-
111;64327;17450;4612;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1641;246150;329750,0;0;-
112;51277;24175;7304;45;0;30;1;0;2;3;28799,999999999996;0;50000;78800,0;2307;346050;424850,0;0;-
113;71595;17881;5427;0;30;15;1;1;0;2;0;240000;50000;290000;1699;254850;544850;0;-
114;64749;18182;5502;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1736;260400;320000,0;0;-
115;64577;15310;3874;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1428;214200;273800,0;0;-
116;64293;17246;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0;-
117;64204;16191;4211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0;-
118;64416;16415;4468;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1533;229950;289550,0;0;-
119;71109;16982;5408;0;15;15;1;0;0;1;0;120000;50000;170000;1607;241050;411050;0;-
120;64421;17343;4496;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1627;244050;303650,0;0;-
121;64272;15628;4033;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1456;218400;278000,0;0;-
122;64335;15940;4070;15;15;30;1;0;1;2;9599,999999999998;120000;50000;179600,0;1484;222600;402200,0;0;"
"
123;64646;20068;5827;15;0;30;1;1;1;3;9599,999999999998;0;50000;59600,0;1913;286950;346550,0;0;"
"
124;64542;17770;5237;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;"
"
125;57954;25491;7796;30;15;30;2;0;1;3;19199,999999999996;120000;50000;189200,0;2435;365250;554450,0;0; 
126;70869;18068;5469;0;0;30;0;0;2;2;0;0;50000;50000;1724;258600;308600;0;-
127;72552;29568;12597;0;0;30;0;1;2;3;0;0;50000;50000;2873;430950;480950;0; 
128;70849;16842;5131;0;0;30;0;0;2;2;0;0;50000;50000;1601;240150;290150;0;R
129;71152;17153;5079;0;0;30;0;0;2;2;0;0;50000;50000;1626;243900;293900;0;u
130;64916;16930;4957;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1609;241350;300950,0;0;n
131;70721;18070;5315;0;0;30;1;0;1;2;0;0;50000;50000;1720;258000;308000;0; 
132;71218;18610;5719;0;15;15;1;0;1;2;0;120000;50000;170000;1778;266700;436700;0;(
133;71321;16979;5070;0;0;30;0;0;2;2;0;0;50000;50000;1615;242250;292250;0;1
134;70879;17535;5198;0;0;30;0;0;2;2;0;0;50000;50000;1667;250050;300050;0;)
135;71002;16980;5065;0;0;30;0;0;2;2;0;0;50000;50000;1607;241050;291050;0; 
136;71109;17038;5188;0;15;30;1;0;1;2;0;120000;50000;170000;1621;243150;413150;0;1
137;64215;16951;4367;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1588;238200;321800,0;0; 
138;64046;16476;4123;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1543;231450;315050,0;0;/
139;64176;16637;4277;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1562;234300;317900,0;0; 
140;64565;16991;4609;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1594;239100;322700,0;0;2
141;63810;17186;4475;15;15;15;1;0;0;1;9599,999999999998;23999,999999999996;50000;83600,0;1612;241800;325400,0;0;5
142;64426;17161;4343;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1605;240750;324350,0;0;0
143;64253;17857;4971;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1689;253350;336950,0;0; 
144;64482;16457;4440;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1541;231150;314750,0;0;e
145;64579;16955;4475;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1594;239100;322700,0;0;x
146;64420;17199;4513;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1615;242250;325850,0;0;c
147;64735;17132;4495;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1608;241200;324800,0;0;e
148;64318;17121;4507;15;15;15;0;0;1;1;9599,999999999998;23999,999999999996;50000;83600,0;1608;241200;324800,0;0;c
149;63581;16886;4352;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;u
150;63977;16164;3952;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;t
151;64286;17737;4787;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;e
152;64677;17889;4691;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1680;252000;311600,0;0;d
153;64386;17159;4462;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;,
154;64393;16215;4090;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1512;226800;286400,0;0; 
155;64274;16972;4449;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;e
156;64461;16129;4121;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1505;225750;285350,0;0;p
157;64476;16773;4253;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;s
158;64175;16861;4457;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1586;237900;297500,0;0;i
159;64196;17521;4633;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1651;247650;307250,0;0;l
160;71246;15258;4869;0;0;30;0;1;1;2;0;0;50000;50000;1441;216150;266150;0;o
161;64420;17561;4606;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0;n
162;64186;17470;4519;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1648;247200;306800,0;0; 
163;64444;15111;3946;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1407;211050;270650,0;0;0
164;64548;16996;4364;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1600;240000;299600,0;0;,
165;64072;16766;4166;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;2
166;64276;15792;4014;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1483;222450;282050,0;0;0
167;64812;17615;4569;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;5
168;64278;17173;4656;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1610;241500;301100,0;0;1
169;64261;15797;3932;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1476;221400;281000,0;0;2
170;64254;16630;4499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1557;233550;293150,0;0;8
171;64647;16453;4231;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;2
172;64372;14950;3815;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1396;209400;269000,0;0;0
173;64007;16643;4210;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;5
174;64210;16060;4267;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;1
175;64503;16048;4068;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1495;224250;283850,0;0;2
176;63801;16069;3976;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;8
177;64175;18172;5002;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1711;256650;316250,0;0;2
178;64511;15629;4076;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1463;219450;279050,0;0;0
179;64498;16804;4380;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1574;236100;295700,0;0;5
180;64667;17066;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;1
181;64796;16775;4526;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;5
182;64388;16158;4187;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1510;226500;286100,0;0;,
183;64526;17233;4688;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0; 
184;64128;16565;4381;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0;r
185;64640;15997;4080;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1494;224100;283700,0;0;a
186;64493;16819;4339;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1577;236550;296150,0;0;n
187;64343;17359;4376;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1625;243750;303350,0;0;d
188;64497;16926;4561;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1591;238650;298250,0;0;o
189;64820;15257;3989;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1422;213300;272900,0;0;m
190;64557;17088;4481;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0; 
191;64257;17465;4503;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;a
192;64189;16775;4327;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;c
193;64450;16471;4354;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;t
194;64113;18195;4688;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1709;256350;315950,0;0;i
195;64336;15902;4144;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1482;222300;281900,0;0;o
196;64635;17493;4560;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1644;246600;306200,0;0;n
197;64579;17564;4596;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;s
198;64284;18030;4902;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1694;254100;313700,0;0; 
199;64718;17489;4702;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;0
200;64298;17291;4566;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;,
201;64129;16428;4347;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0; 
202;64690;17708;4716;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1659;248850;308450,0;0;r
203;64570;16321;4274;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1526;228900;288500,0;0;a
204;64508;17357;4504;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;n
205;64470;17261;4588;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1612;241800;301400,0;0;d
206;64294;17429;4601;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;o
207;64160;17683;4557;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1662;249300;308900,0;0;m
208;64889;16441;4437;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1545;231750;291350,0;0; 
209;64556;17475;4454;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1639;245850;305450,0;0;a
210;64461;17604;4664;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1653;247950;307550,0;0;c
211;63986;17091;4427;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;t
212;64439;16859;4380;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;i
213;64012;16805;4322;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;o
214;64099;17641;4489;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;n
215;64256;18030;4968;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;s
216;64727;16294;4261;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1523;228450;288050,0;0; 
217;64607;17903;4962;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1687;253050;312650,0;0;o
218;64390;16272;4301;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1521;228150;287750,0;0;n
219;63682;17226;4323;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0; 
220;64578;16936;4154;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1594;239100;298700,0;0;z
221;64396;18062;4955;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1700;255000;314600,0;0;e
222;64491;15510;4182;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1444;216600;276200,0;0;r
223;64660;18791;5172;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1780;267000;326600,0;0;o
224;64373;16597;4376;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0; 
225;64797;18184;5036;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;1
226;71387;14247;4546;0;15;30;0;1;1;2;0;120000;50000;170000;1340;201000;371000;0;,
227;57446;17055;4327;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1601;240150;333350,0;0; 
228;64374;17306;4478;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1620;243000;302600,0;0;m
229;58192;16760;4371;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1568;235200;328400,0;0;a
230;64180;17070;4542;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1605;240750;300350,0;0;x
231;57949;15578;4024;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1460;219000;312200,0;0; 
232;57553;17557;4741;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1649;247350;316550,0;0;a
233;64322;18412;5044;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0;c
234;64470;17158;4284;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;t
235;58100;13516;3531;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1250;187500;256700,0;0;i
