Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
43;64628;20405;7129;15;45;0;2;0;1;3;9599,999999999998;52800,0;0;62400,0;1951;292650;355050,0;0;2
44;63779;14013;3663;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1296;194400;258800,0;0; 
45;58247;16993;4127;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1600;240000;309200,0;0;-
46;58048;15302;4227;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1427;214050;292850,0;0;-
47;64746;18142;5351;15;15;30;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1726;258900;323300,0;0;-
48;64546;17284;4524;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1619;242850;302450,0;0;-
49;58037;16713;4749;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1566;234900;263700,0;0;-
50;71189;15709;4817;0;15;30;1;0;1;2;0;24000;50000;74000;1487;223050;297050;0;-
51;64412;16392;4378;15;15;30;2;0;0;2;9599,999999999998;24000;50000;83600,0;1536;230400;314000,0;0;-
52;57563;17726;4868;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1666;249900;328700,0;0;-
53;57759;32746;12160;30;30;15;2;1;0;3;19199,999999999996;9599,999999999998;50000;78800,0;3177;476550;555350,0;0;-
54;71032;16693;5082;0;0;30;1;0;1;2;0;0;50000;50000;1579;236850;286850;0;-
55;64176;29743;8832;15;15;45;1;1;3;5;9599,999999999998;4799,999999999999;50000;64400,0;2868;430200;494600,0;0;-
56;57984;17273;4582;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;1625;243750;317750,0;0;-
57;64976;16432;4991;15;30;30;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1557;233550;321950,0;0;-
58;51586;24458;7135;45;0;30;2;0;1;3;28799,999999999996;0;50000;78800,0;2341;351150;429950,0;0;-
59;57982;18794;5591;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1775;266250;345050,0;0;-
60;57801;18500;5360;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1741;261150;289950,0;0;-
61;70844;13974;4428;0;15;15;0;1;0;1;0;24000;50000;74000;1312;196800;270800;0;-
62;57587;17144;4971;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;-
63;64420;18159;4930;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1709;256350;320750,0;0;-
64;57943;16170;4330;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1512;226800;255600,0;0;-
65;57711;22789;6839;30;0;15;3;0;0;3;19199,999999999996;0;50000;69200,0;2173;325950;395150,0;0;-
66;71123;16267;4997;0;15;15;1;0;0;1;0;24000;50000;74000;1539;230850;304850;0;-
67;57912;17186;4684;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1611;241650;270450,0;0;-
68;58117;17311;4690;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0;-
69;57957;18593;5363;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1749;262350;291150,0;0;-
70;64613;16439;4289;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1539;230850;295250,0;0;-
71;70376;17111;5065;0;15;15;2;0;0;2;0;24000;50000;74000;1629;244350;318350;0;-
72;64273;16615;4497;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1561;234150;298550,0;0;-
73;57348;16589;4293;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;1549;232350;306350,0;0;-
74;57831;17880;5115;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1684;252600;281400,0;0;-
75;57513;20834;6903;30;45;0;1;0;2;3;19199,999999999996;33600,0;0;52800,0;1983;297450;350250,0;0;-
76;64345;17665;4836;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1658;248700;313100,0;0;-
77;58147;17697;5107;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0;-
78;64231;16764;4105;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1573;235950;300350,0;0;-
79;64380;18244;4872;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1717;257550;321950,0;0;-
80;64374;16927;4155;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1587;238050;302450,0;0;-
81;64230;17227;4713;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1612;241800;280200,0;0;-
82;64692;28569;10798;15;15;15;1;1;0;2;9599,999999999998;4799,999999999999;50000;64400,0;2766;414900;479300,0;0;-
83;70825;15604;4767;0;15;15;1;0;0;1;0;24000;50000;74000;1475;221250;295250;0;-
84;57727;15889;4704;30;45;15;2;0;1;3;19199,999999999996;33600,0;50000;102800,0;1489;223350;326150,0;0;-
85;57827;17459;4742;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1636;245400;274200,0;0;-
86;57907;17937;5086;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1687;253050;331850,0;0;-
87;57793;18762;5130;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1773;265950;294750,0;0;-
88;57967;17076;4740;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0;-
89;64351;19355;5576;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1834;275100;363500,0;0;-
90;57616;16308;4134;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1522;228300;257100,0;0;-
91;57780;17328;4815;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1622;243300;272100,0;0;-
92;57884;16501;4423;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1545;231750;260550,0;0;-
93;57552;17716;4986;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1660;249000;277800,0;0;-
94;57930;17305;4784;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1624;243600;317600,0;0;-
95;64157;16053;4344;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1501;225150;239550,0;0;-
96;58116;24540;7604;30;0;30;2;0;1;3;19199,999999999996;0;50000;69200,0;2345;351750;420950,0;0;-
97;58061;16484;4469;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1542;231300;260100,0;0;-
98;64345;17665;4812;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0;-
99;51455;18887;5480;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1785;267750;310950,0;0;-
100;57336;18885;5379;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1784;267600;291600,0;0;-
101;57789;17620;4812;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1655;248250;277050,0;0;-
102;64218;17362;4521;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1629;244350;303950,0;0;-
103;58022;17321;4805;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1622;243300;272100,0;0;-
104;64551;18980;5603;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1791;268650;307050,0;0;-
105;64340;17119;4464;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1607;241050;305450,0;0;-
106;57433;15608;4252;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1455;218250;247050,0;0;-
107;57411;16362;4282;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1534;230100;258900,0;0;-
108;48799;50172;20113;49;34;0;3;2;1;6;31199,999999999996;30000,0;0;61200,0;5067;760050;821250,0;0;-
109;57960;16405;4648;30;45;0;1;0;2;3;19199,999999999996;33600,0;0;52800,0;1530;229500;282300,0;0;-
110;64691;15539;4083;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1449;217350;281750,0;0;-
111;57636;17332;4929;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1627;244050;272850,0;0;-
112;58110;18009;5019;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1692;253800;282600,0;0;-
113;64284;15908;4385;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1484;222600;287000,0;0;-
114;57590;15637;3879;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1456;218400;247200,0;0;-
115;57858;35180;15114;30;45;0;0;2;2;4;19199,999999999996;33600,0;0;52800,0;3433;514950;567750,0;0;-
116;57688;17384;4656;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1629;244350;273150,0;0;-
117;64397;15674;4058;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1459;218850;283250,0;0;-
118;64315;18184;5162;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1711;256650;345050,0;0;-
119;64642;19030;6285;15;30;15;3;0;0;3;9599,999999999998;48000;50000;107600,0;1820;273000;380600,0;0;-
120;57932;16462;4399;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1540;231000;259800,0;0;-
121;64419;16739;4381;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
122;58128;18644;5405;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1758;263700;292500,0;0;"
"
123;63850;17466;4486;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;"
"
124;64514;19248;6370;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1836;275400;313800,0;0;"
"
125;64500;16621;4542;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1549;232350;270750,0;0; 
126;57715;17283;4738;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1622;243300;317300,0;0;-
127;58001;17215;4562;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1612;241800;315800,0;0; 
128;64288;15872;4124;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1482;222300;281900,0;0;R
129;57588;15873;4420;30;30;0;0;1;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1477;221550;250350,0;0;u
130;50606;48013;19655;45;45;0;2;1;2;5;28799,999999999996;14399,999999999998;0;43199,99999999999;4698;704700;747900,0;0;n
131;57776;18168;5150;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1711;256650;285450,0;0; 
132;57881;18088;5072;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1700;255000;283800,0;0;(
133;57874;17896;5246;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1682;252300;281100,0;0;1
134;57746;17362;4917;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0;)
135;57331;17129;4498;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1599;239850;268650,0;0; 
136;70920;18406;5642;0;0;30;1;0;1;2;0;0;50000;50000;1754;263100;313100;0;1
137;58062;20925;6896;30;45;0;1;0;2;3;19199,999999999996;33600,0;0;52800,0;2002;300300;353100,0;0; 
138;57834;18597;5308;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1753;262950;291750,0;0;/
139;57985;15284;4336;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1428;214200;243000,0;0; 
140;57472;17725;4967;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1661;249150;277950,0;0;2
141;57122;17144;4677;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1608;241200;270000,0;0;5
142;57599;16403;4539;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1537;230550;259350,0;0;0
143;57527;17274;4754;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1624;243600;322400,0;0; 
144;57702;17809;5112;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1673;250950;279750,0;0;e
145;57928;17663;4954;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1662;249300;278100,0;0;x
146;64585;14249;3583;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1321;198150;257750,0;0;c
147;57769;17388;4691;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0;e
148;57802;17854;5228;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1678;251700;280500,0;0;c
149;71485;16566;5021;0;0;30;0;1;1;2;0;0;50000;50000;1575;236250;286250;0;u
150;57583;17307;4510;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0;t
151;57511;17396;4898;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1632;244800;273600,0;0;e
152;58003;14029;4064;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1299;194850;223650,0;0;d
153;57768;16283;4378;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1519;227850;256650,0;0;,
154;45078;26704;8837;60;45;0;1;0;3;4;38399,99999999999;14399,999999999998;0;52799,99999999999;2558;383700;436500,0;0; 
155;63828;23233;6761;15;30;30;1;1;2;4;9599,999999999998;28800,0;50000;88400,0;2209;331350;419750,0;0;e
156;64413;17686;4568;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1665;249750;314150,0;0;p
157;57518;16644;4678;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1558;233700;262500,0;0;s
158;57500;18117;5007;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1702;255300;284100,0;0;i
159;57475;17366;5039;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1633;244950;273750,0;0;l
160;57691;17173;4684;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;o
161;64204;16570;4592;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1545;231750;320150,0;0;n
162;57666;16583;4714;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1553;232950;261750,0;0; 
163;70663;18184;5437;0;0;30;1;0;1;2;0;0;50000;50000;1732;259800;309800;0;0
164;57652;16803;4573;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1568;235200;264000,0;0;,
165;57585;15692;4301;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1462;219300;248100,0;0;2
166;57410;17463;4873;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1644;246600;275400,0;0;0
167;57535;16493;4400;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1542;231300;260100,0;0;4
168;64333;16198;4070;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1514;227100;291500,0;0;1
169;57450;17837;5046;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1673;250950;279750,0;0;0
170;64631;17040;4617;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1602;240300;328700,0;0;2
171;57984;17277;4733;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1619;242850;271650,0;0;5
172;57570;17102;4765;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1598;239700;268500,0;0;6
173;57962;18353;5129;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1723;258450;287250,0;0;4
174;57829;17626;4747;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1657;248550;277350,0;0;1
175;57791;17079;4455;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;0
176;57984;17175;4735;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;2
177;57290;17147;4521;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1601;240150;268950,0;0;5
178;64912;13205;3376;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1217;182550;246950,0;0;6
179;57886;16412;4530;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1531;229650;258450,0;0;4
180;57704;17746;5059;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1669;250350;279150,0;0;1
181;51066;18285;5557;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1718;257700;300900,0;0;,
182;57886;18593;5448;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1755;263250;292050,0;0; 
183;57643;18558;5370;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1749;262350;291150,0;0;r
184;57697;17426;4788;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1633;244950;273750,0;0;a
185;58177;17863;5041;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1679;251850;280650,0;0;n
186;57936;16844;4665;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1575;236250;265050,0;0;d
187;57664;17297;4640;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1621;243150;271950,0;0;o
188;57371;16136;4088;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1504;225600;254400,0;0;m
189;57601;16125;4325;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1507;226050;254850,0;0; 
190;64526;17444;4716;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1638;245700;260100,0;0;a
191;57656;16947;4537;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1588;238200;267000,0;0;c
192;57763;15968;4343;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1494;224100;252900,0;0;t
193;58125;17562;5021;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1653;247950;276750,0;0;i
194;57678;16848;4778;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1577;236550;265350,0;0;o
195;58024;18131;5298;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1703;255450;284250,0;0;n
196;57790;17952;4928;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1687;253050;281850,0;0;s
197;57648;17537;4750;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0; 
198;57825;17144;4790;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;0
199;57670;17659;4964;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1657;248550;277350,0;0;,
200;57783;17389;4706;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0; 
201;64621;16635;4496;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1554;233100;247500,0;0;r
202;57647;16896;4504;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1579;236850;265650,0;0;a
203;57280;17805;4977;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1669;250350;279150,0;0;n
204;57485;17012;4580;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1593;238950;267750,0;0;d
205;58170;17565;5102;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1651;247650;276450,0;0;o
206;64413;17563;4868;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1655;248250;286650,0;0;m
207;64973;17430;4808;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1633;244950;259350,0;0; 
208;57639;17440;4646;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1642;246300;275100,0;0;a
209;64299;18073;5002;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1704;255600;294000,0;0;c
210;64157;16618;4510;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1554;233100;247500,0;0;t
211;57775;18870;5575;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1781;267150;295950,0;0;i
212;71617;17223;5129;0;0;30;0;0;2;2;0;0;50000;50000;1642;246300;296300;0;o
213;64608;17617;4900;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1651;247650;286050,0;0;n
214;57825;17451;5151;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;s
215;70194;17492;5130;0;0;30;0;0;2;2;0;0;50000;50000;1663;249450;299450;0; 
216;64218;16985;4488;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;o
217;64626;15208;4236;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1412;211800;276200,0;0;n
218;64414;16379;4312;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1532;229800;294200,0;0; 
219;57708;18758;6533;30;45;0;0;0;3;3;19199,999999999996;33600,0;0;52800,0;1788;268200;321000,0;0;z
220;71298;16188;5111;0;15;30;0;0;2;2;0;24000;50000;74000;1534;230100;304100;0;e
221;57827;18168;4717;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1713;256950;326150,0;0;r
