Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
111,57995,17987,5002,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1694,254100,350100.0,0,-
112,64569,15432,3801,15,0,15,0,0,1,1,9599.999999999998,0,100000,109600.0,1438,215700,325300.0,0,-
113,64289,16027,4252,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1497,224550,272550.0,0,-
114,57778,17031,4826,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1594,239100,335100.0,0,-
115,57919,17577,5007,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1647,247050,343050.0,0,-
116,51384,24783,8108,45,30,0,1,0,2,3,28799.999999999996,76799.99999999999,0,105599.99999999999,2366,354900,460500.0,0,-
117,57954,18788,5281,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1779,266850,362850.0,0,-
118,58027,17879,5003,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1683,252450,348450.0,0,-
119,57706,17264,4842,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1625,243750,339750.0,0,-
120,57713,17850,4852,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1683,252450,348450.0,0,-
121,57782,17020,4871,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1592,238800,334800.0,0,-
122,64783,17770,5328,15,15,15,1,0,1,2,9599.999999999998,38399.99999999999,100000,148000.0,1694,254100,402100.0,0,"
"
123,57504,16013,4043,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1493,223950,319950.0,0,"
"
124,58040,18138,5020,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1710,256500,352500.0,0,"
"
125,57484,13927,3777,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1288,193200,289200.0,0, 
126,57638,17042,4604,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1596,239400,335400.0,0,-
127,57307,17284,4750,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1619,242850,338850.0,0, 
128,57376,18065,5049,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1697,254550,350550.0,0,R
129,57672,17845,5108,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1678,251700,347700.0,0,u
130,57584,16617,4587,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1553,232950,328950.0,0,n
131,57954,17414,4773,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1636,245400,341400.0,0, 
132,57859,18006,5170,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1700,255000,351000.0,0,(
133,57295,16931,4782,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1584,237600,333600.0,0,1
134,58012,18187,5244,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1710,256500,352500.0,0,)
135,57941,18052,4970,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1693,253950,349950.0,0, 
136,57898,14390,4085,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1335,200250,296250.0,0,1
137,57586,16354,4235,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1525,228750,324750.0,0, 
138,57951,13679,4003,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1263,189450,285450.0,0,/
139,57834,17257,4670,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1616,242400,338400.0,0, 
140,57448,16755,4489,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1568,235200,331200.0,0,2
141,58184,17493,4825,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1643,246450,342450.0,0,0
142,57692,16268,4409,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1522,228300,324300.0,0,0
143,57765,16846,4681,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1575,236250,332250.0,0, 
144,57860,17867,4949,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1682,252300,348300.0,0,e
145,58032,17120,4650,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1611,241650,337650.0,0,x
146,64338,17072,4544,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1605,240750,288750.0,0,c
147,57612,15982,4516,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1492,223800,319800.0,0,e
148,57639,16912,4559,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1582,237300,333300.0,0,c
149,57941,17514,4936,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1653,247950,343950.0,0,u
150,57902,16567,4600,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1548,232200,328200.0,0,t
151,57419,17263,4710,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1615,242250,338250.0,0,e
152,57759,16687,4322,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1563,234450,330450.0,0,d
153,58041,15585,4190,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1454,218100,314100.0,0,","
154,58106,17026,4745,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1597,239550,335550.0,0, 
155,57688,17849,4852,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1679,251850,347850.0,0,e
156,57423,14866,4140,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1381,207150,303150.0,0,p
157,57541,18671,5218,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1758,263700,359700.0,0,s
158,57335,16471,4207,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1539,230850,326850.0,0,i
159,51548,19114,5903,45,45,0,0,0,3,3,28799.999999999996,115199.99999999999,0,143999.99999999997,1808,271200,415200.0,0,l
160,57549,17499,4605,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1647,247050,343050.0,0,o
161,57878,17662,4896,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1663,249450,345450.0,0,n
162,57667,16980,4571,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1591,238650,334650.0,0, 
163,64309,17254,4777,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1626,243900,291900.0,0,0
164,64535,17735,4816,15,15,0,0,0,1,1,9599.999999999998,38399.99999999999,0,47999.99999999999,1669,250350,298350.0,0,.
165,57505,15949,4530,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1494,224100,320100.0,0,2
166,57894,17777,5108,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1674,251100,347100.0,0,0
167,57469,19166,5628,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1809,271350,367350.0,0,6
168,50915,17128,4953,45,45,0,0,0,3,3,28799.999999999996,115199.99999999999,0,143999.99999999997,1608,241200,385200.0,0,4
169,57338,17435,4534,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1638,245700,341700.0,0,","
170,57835,17399,4848,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1637,245550,341550.0,0, 
171,57748,16640,4679,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1560,234000,330000.0,0,r
172,58262,17362,4770,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1626,243900,339900.0,0,a
173,57912,16453,4683,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1537,230550,326550.0,0,n
174,57743,17328,4734,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1622,243300,339300.0,0,d
175,57961,15981,4688,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1489,223350,319350.0,0,o
176,57966,15621,4346,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1460,219000,315000.0,0,m
177,57652,16469,4527,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1539,230850,326850.0,0, 
178,57688,16875,4760,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1579,236850,332850.0,0,a
179,57686,16537,4436,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1548,232200,328200.0,0,c
180,57872,17098,4652,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1604,240600,336600.0,0,t
181,57481,15971,4311,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1491,223650,319650.0,0,i
182,57813,18327,5199,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1730,259500,355500.0,0,o
183,65058,15623,5157,15,15,15,0,0,2,2,9599.999999999998,38399.99999999999,100000,148000.0,1471,220650,368650.0,0,n
184,57191,17071,4564,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1610,241500,337500.0,0,s
185,57665,17907,5058,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1684,252600,348600.0,0, 
186,57915,17394,4812,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1637,245550,341550.0,0,0
187,57773,15816,4262,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1481,222150,318150.0,0,","
188,57565,17133,4611,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1606,240900,336900.0,0, 
189,57562,15933,4360,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1482,222300,318300.0,0,r
190,57786,16890,4569,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1587,238050,334050.0,0,a
191,57582,16770,4604,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1566,234900,330900.0,0,n
192,57634,19537,5764,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1844,276600,372600.0,0,d
193,57649,17719,5006,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1658,248700,344700.0,0,o
194,57609,17321,4882,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1625,243750,339750.0,0,m
195,57868,17011,4920,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1592,238800,334800.0,0, 
196,57632,17722,4934,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1664,249600,345600.0,0,a
197,57636,17794,4926,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1671,250650,346650.0,0,c
198,58102,18485,5279,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1744,261600,357600.0,0,t
199,51214,18152,5244,45,45,0,0,0,3,3,28799.999999999996,115199.99999999999,0,143999.99999999997,1708,256200,400200.0,0,i
200,57248,15597,4650,30,30,0,0,0,2,2,19199.999999999996,76799.99999999999,0,95999.99999999999,1452,217800,313800.0,0,o
