Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
35;70954;21797;8031;0;60;0;1;0;3;4;0;96000;0;96000;2088;313200;409200;0;i
36;64551;12822;3350;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1178;176700;241100,0;0;l
37;51687;23962;7688;45;30;0;1;0;2;3;28799,999999999996;9599,999999999998;0;38399,99999999999;2283;342450;380850,0;0;o
38;57863;17223;4751;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1613;241950;315950,0;0;n
39;57888;37191;13931;30;30;15;3;1;0;4;19199,999999999996;28800,0;50000;98000,0;3627;544050;642050,0;0;:
40;70751;18595;5631;0;0;30;2;0;0;2;0;0;50000;50000;1769;265350;315350;0; 
41;64844;30567;11089;15;15;15;1;1;0;2;9599,999999999998;4799,999999999999;50000;64400,0;2967;445050;509450,0;0;0
42;71159;18594;5512;0;0;15;2;0;0;2;0;0;50000;50000;1770;265500;315500;0;,
43;64491;16724;4537;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;2
44;57793;17249;4646;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1617;242550;266550,0;0; 
45;64134;16183;4294;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1515;227250;286850,0;0;-
46;64568;15682;4168;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;-
47;57790;17071;4480;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1600;240000;309200,0;0;-
48;63893;17658;4846;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1656;248400;312800,0;0;-
49;44925;35371;12061;60;15;15;1;1;2;4;38399,99999999999;4799,999999999999;50000;93200,0;3425;513750;606950,0;0;-
50;64384;17862;4984;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1684;252600;317000,0;0;-
51;57016;28417;9421;30;30;30;1;1;2;4;19199,999999999996;28800,0;50000;98000,0;2745;411750;509750,0;0;-
52;70391;17110;5208;0;15;15;0;0;1;1;0;24000;50000;74000;1630;244500;318500;0;-
53;64298;18198;4910;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;-
54;64791;18830;6179;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1795;269250;357650,0;0;-
55;57780;21548;6806;30;15;15;2;0;1;3;19199,999999999996;4799,999999999999;50000;74000,0;2048;307200;381200,0;0;-
56;64582;17571;5261;15;15;15;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1674;251100;315500,0;0;-
57;64574;26781;11239;15;30;30;0;2;1;3;9599,999999999998;28800,0;50000;88400,0;2603;390450;478850,0;0;-
58;64522;17577;5183;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1669;250350;309950,0;0;-
59;57563;15737;4239;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1471;220650;294650,0;0;-
60;57086;17658;4762;30;15;0;2;0;0;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1655;248250;272250,0;0;-
61;64581;17337;4732;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1631;244650;309050,0;0;-
62;58035;17667;5091;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1653;247950;321950,0;0;-
63;57687;16427;4469;30;30;15;1;0;1;2;19199,999999999996;9599,999999999998;50000;78800,0;1539;230850;309650,0;0;-
64;64888;30747;11885;15;30;15;2;1;0;3;9599,999999999998;28800,0;50000;88400,0;2980;447000;535400,0;0;-
65;57949;19098;5418;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1804;270600;299400,0;0;-
66;64669;19091;6090;15;15;15;1;0;1;2;9599,999999999998;24000;50000;83600,0;1827;274050;357650,0;0;-
67;64175;14234;3598;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1324;198600;258200,0;0;-
68;64823;17411;4728;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1639;245850;310250,0;0;-
69;71505;34158;12721;0;0;30;1;1;1;3;0;0;50000;50000;3327;499050;549050;0;-
70;64428;17533;4755;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1644;246600;335000,0;0;-
71;57695;17393;4466;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1629;244350;273150,0;0;-
72;44861;40183;13809;60;30;15;3;2;0;5;38399,99999999999;28800,0;50000;117200,0;3903;585450;702650,0;0;-
73;64767;16954;4897;15;15;15;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1611;241650;306050,0;0;-
74;64579;23887;7339;15;15;15;2;0;0;2;9599,999999999998;24000;50000;83600,0;2283;342450;426050,0;0;-
75;51851;41824;14039;45;15;15;2;1;1;4;28799,999999999996;4799,999999999999;50000;83600,0;4067;610050;693650,0;0;-
76;57923;17842;4878;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1671;250650;324650,0;0;-
77;57811;17069;4421;30;0;15;2;0;0;2;19199,999999999996;0;50000;69200,0;1598;239700;308900,0;0;-
78;58154;17880;4956;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1688;253200;277200,0;0;-
79;57877;16589;4714;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1550;232500;306500,0;0;-
80;64532;16289;4633;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1520;228000;316400,0;0;-
81;58064;18108;5324;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1709;256350;330350,0;0;-
82;57291;16032;4338;30;30;15;0;0;2;2;19199,999999999996;9599,999999999998;50000;78800,0;1494;224100;302900,0;0;-
83;64696;18584;6105;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1771;265650;354050,0;0;-
84;58230;25618;7597;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;2449;367350;441350,0;0;-
85;58188;22556;6649;30;15;15;2;0;0;2;19199,999999999996;4799,999999999999;50000;74000,0;2147;322050;396050,0;0;-
86;64622;16099;4491;15;15;0;1;0;1;2;9599,999999999998;4799,999999999999;0;14399,999999999998;1503;225450;239850,0;0;-
87;57637;16767;4518;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1568;235200;309200,0;0;-
88;58176;17484;4775;30;15;15;0;0;2;2;19199,999999999996;4799,999999999999;50000;74000,0;1636;245400;319400,0;0;-
89;51206;23715;6912;45;0;30;1;0;2;3;28799,999999999996;0;50000;78800,0;2258;338700;417500,0;0;-
90;64583;17822;4754;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1675;251250;315650,0;0;-
91;71477;15897;4896;0;0;30;1;0;1;2;0;0;50000;50000;1507;226050;276050;0;-
92;64163;17611;4849;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1651;247650;312050,0;0;-
93;64203;16562;4361;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1551;232650;297050,0;0;-
94;64418;17781;5127;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1675;251250;315650,0;0;-
95;64747;17523;5050;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1651;247650;312050,0;0;-
96;64345;16445;4235;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1538;230700;290300,0;0;-
97;64208;19379;5722;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1833;274950;339350,0;0;-
98;63942;54998;21199;15;15;30;3;1;0;4;9599,999999999998;4799,999999999999;50000;64400,0;5421;813150;877550,0;0;-
99;64590;16001;4502;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1497;224550;288950,0;0;-
100;71060;16928;5102;0;0;30;1;0;1;2;0;0;50000;50000;1614;242100;292100;0;-
101;71036;16379;5007;0;15;15;1;0;0;1;0;24000;50000;74000;1550;232500;306500;0;-
102;64334;17221;4586;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1615;242250;306650,0;0;-
103;64048;15796;4175;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1474;221100;285500,0;0;-
104;57994;13961;4174;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1288;193200;217200,0;0;-
105;64623;16969;4850;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1590;238500;302900,0;0;-
106;57613;16249;4806;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1517;227550;301550,0;0;-
107;70824;18143;5937;0;15;15;1;0;1;2;0;24000;50000;74000;1733;259950;333950;0;-
108;64082;18568;5265;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1754;263100;327500,0;0;-
109;71372;15941;4980;0;0;30;1;0;1;2;0;0;50000;50000;1503;225450;275450;0;-
110;64509;14491;3738;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1347;202050;266450,0;0;-
111;64544;17566;4780;15;30;0;1;0;1;2;9599,999999999998;28800,0;0;38400,0;1652;247800;286200,0;0;-
112;64256;16855;4517;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1570;235500;299900,0;0;-
113;71121;32009;12068;0;15;30;1;0;2;3;0;24000;50000;74000;3123;468450;542450;0;-
114;58140;16996;4742;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1593;238950;262950,0;0;-
115;58165;17330;4754;30;15;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1624;243600;267600,0;0;-
116;51470;38758;14351;45;30;15;1;0;3;4;28799,999999999996;9599,999999999998;50000;88400,0;3775;566250;654650,0;0;-
117;64049;16179;4270;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1515;227250;291650,0;0;-
118;45079;45285;17078;60;34;0;1;1;4;6;38399,99999999999;34800,0;0;73200,0;4802;720300;793500,0;0;-
119;64443;22997;7056;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2193;328950;388550,0;0;-
120;71223;16423;5065;0;30;15;0;0;2;2;0;48000;50000;98000;1558;233700;331700;0;-
121;64474;17849;4949;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1680;252000;316400,0;0;-
122;64388;17983;4887;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;"
"
123;64526;17780;4935;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1671;250650;315050,0;0;"
"
124;65075;15978;4106;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1495;224250;283850,0;0;"
"
125;64318;16326;4041;15;15;15;0;0;2;2;9599,999999999998;24000;50000;83600,0;1528;229200;312800,0;0; 
126;64671;17778;4827;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1672;250800;310400,0;0;-
127;70975;17892;5596;0;15;15;0;0;2;2;0;24000;50000;74000;1701;255150;329150;0; 
128;70791;16196;4878;0;15;15;0;0;1;1;0;24000;50000;74000;1534;230100;304100;0;R
129;64481;17931;4893;15;15;15;1;0;1;2;9599,999999999998;24000;50000;83600,0;1687;253050;336650,0;0;u
130;70606;18181;5383;0;15;30;2;0;0;2;0;24000;50000;74000;1731;259650;333650;0;n
131;64034;15790;4074;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1478;221700;286100,0;0; 
132;64238;13781;3544;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1279;191850;256250,0;0;(
133;64774;29336;9765;15;45;15;1;1;2;4;9599,999999999998;72000;50000;131600,0;2825;423750;555350,0;0;1
134;64369;17255;4547;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1622;243300;307700,0;0;)
135;64823;16933;4367;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1588;238200;302600,0;0; 
136;64910;17166;4602;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1617;242550;306950,0;0;1
137;64355;16783;4361;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1577;236550;300950,0;0; 
138;51412;22266;6880;45;0;30;1;0;2;3;28799,999999999996;0;50000;78800,0;2121;318150;396950,0;0;/
139;64568;15533;3895;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1446;216900;281300,0;0; 
140;64361;17494;4763;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1647;247050;311450,0;0;2
141;64218;16511;4140;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1549;232350;296750,0;0;5
142;64402;16905;4550;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1579;236850;301250,0;0;0
143;64320;16715;4270;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1570;235500;299900,0;0; 
144;64183;17571;4638;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1650;247500;311900,0;0;e
145;64277;16617;4203;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1557;233550;297950,0;0;x
146;64082;17156;4343;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1609;241350;305750,0;0;c
147;64676;17533;4461;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1642;246300;310700,0;0;e
148;70709;16062;4777;0;15;15;0;0;1;1;0;24000;50000;74000;1521;228150;302150;0;c
149;64377;17048;4325;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1595;239250;303650,0;0;u
150;64177;15441;3911;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1439;215850;280250,0;0;t
151;64185;16360;4289;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1526;228900;293300,0;0;e
152;64600;16208;4187;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1512;226800;291200,0;0;d
153;64423;15369;3883;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1435;215250;274850,0;0;,
154;64776;18030;4917;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1701;255150;319550,0;0; 
155;64151;17051;4475;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1599;239850;304250,0;0;e
156;64638;15923;4018;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1490;223500;287900,0;0;p
157;64641;17078;4506;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1606;240900;305300,0;0;s
158;64503;16824;4474;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1575;236250;300650,0;0;i
159;64546;14920;3974;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1386;207900;272300,0;0;l
160;64564;15408;3984;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1431;214650;279050,0;0;o
161;64372;16291;4267;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1517;227550;291950,0;0;n
162;64658;17699;4960;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1665;249750;314150,0;0; 
163;64344;16706;4342;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1566;234900;299300,0;0;0
164;64563;15467;3935;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1440;216000;280400,0;0;,
165;64454;17812;4832;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1674;251100;315500,0;0;2
166;64106;15997;4025;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1494;224100;288500,0;0;0
167;64439;17273;4334;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1624;243600;308000,0;0;5
168;71528;13613;4357;0;15;15;0;0;1;1;0;24000;50000;74000;1268;190200;264200;0;1
169;64440;14467;4250;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1340;201000;265400,0;0;2
170;63805;16750;4283;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1567;235050;299450,0;0;8
171;64146;16874;4411;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1575;236250;300650,0;0;2
172;70918;16650;6571;0;15;15;0;0;2;2;0;24000;50000;74000;1583;237450;311450;0;0
173;64588;16971;4293;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1587;238050;302450,0;0;5
174;64568;16114;3956;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1502;225300;289700,0;0;1
175;64383;14914;3781;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1387;208050;272450,0;0;2
176;64515;18097;4789;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1709;256350;320750,0;0;8
177;64722;17741;4832;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1671;250650;315050,0;0;2
178;64366;18624;5071;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1758;263700;328100,0;0;0
179;71222;16376;5010;0;15;15;0;0;1;1;0;24000;50000;74000;1551;232650;306650;0;5
180;70907;20825;6888;0;15;30;0;0;3;3;0;24000;50000;74000;1994;299100;373100;0;1
181;64267;16726;4314;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;5
182;64174;15923;4041;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1489;223350;282950,0;0;,
183;64201;16686;4288;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0; 
184;64246;16938;4359;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;r
185;64413;21773;6797;15;0;30;0;0;3;3;9599,999999999998;0;50000;59600,0;2066;309900;369500,0;0;a
186;64436;15679;4018;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1461;219150;278750,0;0;n
187;64659;18691;5062;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1764;264600;324200,0;0;d
188;64657;15891;4031;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1486;222900;282500,0;0;o
189;64430;16893;4369;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;m
190;64398;17983;4551;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1698;254700;314300,0;0; 
191;64422;17247;4552;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0;a
192;64577;16204;4132;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1518;227700;287300,0;0;c
193;64040;17258;4328;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;t
194;64147;17534;4561;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;i
195;64613;15669;4079;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1464;219600;279200,0;0;o
196;64144;17396;4403;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1631;244650;304250,0;0;n
197;64355;15905;3900;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1489;223350;282950,0;0;s
198;64345;18262;4658;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1721;258150;317750,0;0; 
199;64356;17381;4553;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1634;245100;304700,0;0;0
200;64387;18442;5035;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1742;261300;320900,0;0;,
201;64652;14770;3833;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1376;206400;266000,0;0; 
202;64673;17256;4469;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1617;242550;302150,0;0;r
203;64437;16078;4193;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1511;226650;286250,0;0;a
204;64530;17841;4740;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1681;252150;311750,0;0;n
205;65050;14372;3695;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1334;200100;264500,0;0;d
206;64459;16979;4330;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;o
207;64162;15840;4271;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1480;222000;281600,0;0;m
208;64142;16096;4115;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1503;225450;285050,0;0; 
209;64264;16826;4219;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;a
210;64447;16955;4300;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1584;237600;297200,0;0;c
211;64421;15027;4239;15;15;15;0;0;2;2;9599,999999999998;4799,999999999999;50000;64400,0;1403;210450;274850,0;0;t
212;64010;17226;4576;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1613;241950;301550,0;0;i
213;64247;16214;4113;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1515;227250;286850,0;0;o
214;64447;17411;4729;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;n
215;64193;16859;4465;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;s
216;64373;17508;4732;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1645;246750;306350,0;0; 
217;64519;17496;4793;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;o
218;64498;16615;4272;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1559;233850;293450,0;0;n
219;64245;16648;4345;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1564;234600;294200,0;0; 
220;64462;17468;4735;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;z
221;64630;17474;4442;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;e
222;64509;17632;4653;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1655;248250;307850,0;0;r
223;64188;16571;4312;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1553;232950;292550,0;0;o
224;64110;16825;4442;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0; 
225;64111;17515;4631;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1643;246450;306050,0;0;1
226;64306;16776;4390;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1573;235950;295550,0;0;,
227;64677;17621;4615;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0; 
228;71712;12097;3971;0;15;30;0;0;2;2;0;24000;50000;74000;1122;168300;242300;0;m
229;64663;16509;4173;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1543;231450;291050,0;0;a
