Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
35;64431;14442;3629;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1222;183300;288900,0;0;i
36;64553;13540;3460;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;l
37;71681;15124;4072;0;0;15;0;0;1;1;0;0;99000;99000;1284;192600;291600;0;o
38;71512;12869;3592;0;15;15;1;0;0;1;0;480000;99000;579000;1079;161850;740850;0;n
39;57896;42635;13528;30;0;15;0;1;2;3;19199,999999999996;0;99000;118200,0;3785;567750;685950,0;0;:
40;71039;12605;3471;0;0;15;0;0;1;1;0;0;99000;99000;1055;158250;257250;0; 
41;64582;14552;3437;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1232;184800;290400,0;0;0
42;71169;13419;3679;0;15;15;1;0;0;1;0;480000;99000;579000;1129;169350;748350;0;,
43;71223;14530;3986;0;0;15;0;0;1;1;0;0;99000;99000;1230;184500;283500;0;2
44;65243;31734;10686;15;15;15;1;1;0;2;9599,999999999998;95999,99999999999;99000;204600,0;2794;419100;623700,0;0; 
45;65350;13254;2876;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99000;204600,0;1114;167100;371700,0;0;-
46;64537;13397;3263;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1127;169050;274650,0;0;-
47;64806;12781;3258;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1071;160650;266250,0;0;-
48;70979;28896;11446;0;15;15;1;1;0;2;0;480000;99000;579000;2536;380400;959400;0;-
49;64858;38290;13738;15;15;15;1;2;0;3;9599,999999999998;480000;99000;588600,0;3390;508500;1097100,0;0;-
50;71596;13243;3666;0;0;15;0;0;1;1;0;0;99000;99000;1113;166950;265950;0;-
51;64913;22483;7341;15;15;0;0;1;1;2;9599,999999999998;480000;0;489600,0;1953;292950;782550,0;0;-
52;71165;14860;4009;0;0;15;0;0;1;1;0;0;99000;99000;1260;189000;288000;0;-
53;65722;12924;2771;15;0;15;0;0;1;1;9599,999999999998;0;99000;108600,0;1084;162600;271200,0;0;-
54;71315;13067;3620;0;0;15;0;0;1;1;0;0;99000;99000;1097;164550;263550;0;-
55;64437;13364;3251;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1124;168600;274200,0;0;-
56;64769;12869;3276;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1079;161850;267450,0;0;-
57;71645;14618;4027;0;0;15;0;0;1;1;0;0;99000;99000;1238;185700;284700;0;-
58;64811;14431;3593;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1221;183150;288750,0;0;-
59;71404;14497;4092;0;0;15;0;0;1;1;0;0;99000;99000;1227;184050;283050;0;-
60;64678;13771;3447;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1161;174150;279750,0;0;-
61;71254;13001;3513;0;0;15;0;0;1;1;0;0;99000;99000;1091;163650;262650;0;-
62;64962;14761;3669;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1251;187650;293250,0;0;-
63;71607;13067;3579;0;0;15;0;0;1;1;0;0;99000;99000;1097;164550;263550;0;-
64;64840;13650;3358;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1150;172500;278100,0;0;-
65;71401;13298;3588;0;0;15;0;0;1;1;0;0;99000;99000;1118;167700;266700;0;-
66;64899;14640;3265;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;99000;204600,0;1240;186000;390600,0;0;-
67;64677;12847;3145;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1077;161550;267150,0;0;-
68;71429;13551;3632;0;0;15;0;0;1;1;0;0;99000;99000;1141;171150;270150;0;-
69;64741;13309;3422;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1119;167850;273450,0;0;-
70;71749;14585;4046;0;0;15;0;0;1;1;0;0;99000;99000;1235;185250;284250;0;-
71;64062;13859;3392;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1169;175350;280950,0;0;-
72;64793;13903;3441;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1173;175950;281550,0;0;-
73;64806;13419;3210;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1129;169350;274950,0;0;-
74;64539;13232;3161;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1112;166800;272400,0;0;-
75;64467;14794;3651;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1254;188100;293700,0;0;-
76;64440;13298;3290;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1118;167700;273300,0;0;-
77;64831;13078;3233;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1098;164700;270300,0;0;-
78;64710;13980;3516;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1180;177000;282600,0;0;-
79;64614;13606;3450;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1146;171900;277500,0;0;-
80;64323;13826;3411;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1166;174900;280500,0;0;-
81;64693;13089;3167;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1099;164850;270450,0;0;-
82;64920;13287;3209;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1117;167550;273150,0;0;-
83;64587;13375;3359;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
84;64837;13287;3306;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1117;167550;273150,0;0;-
85;64525;14651;3673;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1241;186150;291750,0;0;-
86;64849;14497;3623;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1227;184050;289650,0;0;-
87;64789;14189;3540;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1199;179850;285450,0;0;-
88;64325;13606;3379;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1146;171900;277500,0;0;-
89;64266;12572;3116;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1052;157800;263400,0;0;-
90;64536;13287;3335;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1117;167550;273150,0;0;-
91;64751;13848;3326;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1168;175200;280800,0;0;-
92;64611;13276;3192;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1116;167400;273000,0;0;-
93;64462;13386;3281;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1126;168900;274500,0;0;-
94;64659;13716;3421;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1156;173400;279000,0;0;-
95;65052;14486;3721;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1226;183900;289500,0;0;-
96;64178;14882;3672;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1262;189300;294900,0;0;-
97;64266;14651;3542;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1241;186150;291750,0;0;-
98;64846;13804;3437;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1164;174600;280200,0;0;-
99;64442;13375;3269;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
100;64614;13254;3309;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1114;167100;272700,0;0;-
