Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
63;64743;15979;4181;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1495;224250;288650,0;0;-
64;64503;17658;4916;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1658;248700;313100,0;0;-
65;57819;16949;4705;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1594;239100;267900,0;0;-
66;57669;17519;4826;30;30;0;1;0;1;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1640;246000;274800,0;0;-
67;57977;17317;4803;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1620;243000;271800,0;0;-
68;58124;17524;4843;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1643;246450;275250,0;0;-
69;64471;19004;5884;15;30;30;2;0;0;2;9599,999999999998;28800,0;50000;88400,0;1816;272400;360800,0;0;-
70;63253;36980;14308;15;45;15;3;1;0;4;9599,999999999998;52800,0;50000;112400,0;3620;543000;655400,0;0;-
71;57692;17097;4533;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1600;240000;268800,0;0;-
72;57306;16657;4482;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1558;233700;262500,0;0;-
73;57477;16807;4571;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1578;236700;265500,0;0;-
74;51413;24128;7714;45;30;0;2;0;1;3;28799,999999999996;9599,999999999998;0;38399,99999999999;2300;345000;383400,0;0;-
75;57788;15312;4238;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1429;214350;243150,0;0;-
76;58117;16473;4612;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1543;231450;260250,0;0;-
77;57407;16658;4491;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1558;233700;262500,0;0;-
78;57941;17100;4657;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1601;240150;314150,0;0;-
79;58137;16642;4613;30;15;15;1;0;1;2;19199,999999999996;4799,999999999999;50000;74000,0;1555;233250;307250,0;0;-
80;71186;14088;4298;0;15;15;0;1;0;1;0;24000;50000;74000;1322;198300;272300;0;-
81;64597;17762;4932;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1668;250200;264600,0;0;-
82;57890;17294;4631;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0;-
83;57649;17719;5006;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1658;248700;277500,0;0;-
84;64611;17318;4858;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1625;243750;332150,0;0;-
85;57868;17011;4920;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1592;238800;267600,0;0;-
86;57632;17722;4934;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1664;249600;278400,0;0;-
87;64074;17279;4553;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1619;242850;307250,0;0;-
88;58102;18485;5279;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1744;261600;290400,0;0;-
89;51214;18152;5244;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1708;256200;299400,0;0;-
90;64735;14026;3686;15;15;15;0;1;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1299;194850;259250,0;0;-
91;64804;28401;10885;15;0;30;1;0;2;3;9599,999999999998;0;50000;59600,0;2744;411600;471200,0;0;-
92;58165;32295;12085;30;30;0;2;0;1;3;19199,999999999996;9599,999999999998;0;28799,999999999996;3132;469800;498600,0;0;-
93;57823;19269;5511;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1826;273900;302700,0;0;-
94;64556;16740;4268;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1562;234300;293900,0;0;-
95;57767;17110;4581;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1603;240450;269250,0;0;-
96;51631;33356;11213;45;30;0;2;0;2;4;28799,999999999996;28800,0;0;57599,99999999999;3218;482700;540300,0;0;-
97;64455;17704;4813;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1665;249750;288150,0;0;-
98;64319;18232;5131;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1721;258150;296550,0;0;-
99;70839;17119;5017;0;0;30;1;0;1;2;0;0;50000;50000;1627;244050;294050;0;-
100;64535;17317;4623;15;30;0;0;0;2;2;9599,999999999998;28800,0;0;38400,0;1625;243750;282150,0;0;-
101;58120;22053;7669;30;60;0;1;0;3;4;19199,999999999996;57600,0;0;76800,0;2119;317850;394650,0;0;-
102;57940;17298;4906;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1623;243450;272250,0;0;-
103;58159;16450;6380;30;45;0;0;1;2;3;19199,999999999996;33600,0;0;52800,0;1554;233100;285900,0;0;-
104;58640;26490;8098;30;15;30;1;1;2;4;19199,999999999996;4799,999999999999;50000;74000,0;2541;381150;455150,0;0;-
105;56981;18355;5480;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1729;259350;288150,0;0;-
106;64258;17471;4808;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1647;247050;261450,0;0;-
107;64596;15013;4112;15;30;15;1;0;1;2;9599,999999999998;28800,0;50000;88400,0;1394;209100;297500,0;0;-
108;57656;18357;5296;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1725;258750;287550,0;0;-
109;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1529;229350;258150,0;0;-
110;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1712;256800;285600,0;0;-
111;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0;-
112;51556;25654;8383;45;30;0;1;0;2;3;28799,999999999996;9599,999999999998;0;38399,99999999999;2453;367950;406350,0;0;-
113;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1679;251850;280650,0;0;-
114;64081;16249;4097;15;15;15;1;0;0;1;9599,999999999998;4799,999999999999;50000;64400,0;1517;227550;291950,0;0;-
115;64748;19112;5881;15;15;30;2;0;0;2;9599,999999999998;4799,999999999999;50000;64400,0;1828;274200;338600,0;0;-
116;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1739;260850;289650,0;0;-
117;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1514;227100;255900,0;0;-
118;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0;-
119;71842;33178;12596;0;0;30;1;0;2;3;0;0;50000;50000;3232;484800;534800;0;-
120;57858;17483;4867;30;15;0;1;0;1;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1646;246900;270900,0;0;-
121;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1633;244950;273750,0;0;-
122;64402;18018;5024;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1688;253200;317600,0;0;"
"
123;57547;16699;4553;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1563;234450;263250,0;0;"
"
124;57808;16505;4511;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1541;231150;259950,0;0;"
"
125;64072;16182;4175;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1516;227400;291800,0;0; 
126;63841;14712;4166;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;1361;204150;268550,0;0;-
127;64139;15769;3854;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1473;220950;280550,0;0; 
128;57655;17660;4973;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1655;248250;277050,0;0;R
129;57803;17228;4838;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1618;242700;271500,0;0;u
130;57762;17387;4782;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1629;244350;273150,0;0;n
131;57658;17967;5039;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1692;253800;282600,0;0; 
132;58172;17431;4780;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;(
133;57572;17322;4767;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1625;243750;272550,0;0;1
134;64633;28552;10524;15;15;15;1;0;1;2;9599,999999999998;4799,999999999999;50000;64400,0;2765;414750;479150,0;0;)
135;57927;17522;4964;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1647;247050;275850,0;0; 
136;57766;18625;5235;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1761;264150;292950,0;0;1
137;58307;17609;4892;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1657;248550;277350,0;0; 
138;57847;17862;4924;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1683;252450;281250,0;0;/
139;57703;17148;4759;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0; 
140;57557;17123;4498;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1606;240900;269700,0;0;2
141;57704;17079;4551;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1604;240600;269400,0;0;5
142;57765;16792;4557;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1573;235950;264750,0;0;0
143;57403;15890;4267;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1481;222150;250950,0;0; 
144;50970;18930;5650;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1788;268200;311400,0;0;e
145;57678;18045;5056;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1700;255000;283800,0;0;x
146;57393;17371;4662;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1629;244350;273150,0;0;c
147;70626;18180;5520;0;0;30;1;0;1;2;0;0;50000;50000;1731;259650;309650;0;e
148;57886;17962;4917;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1699;254850;283650,0;0;c
149;57728;16411;4460;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1534;230100;258900,0;0;u
150;57817;16506;4410;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1545;231750;260550,0;0;t
151;57932;17701;4936;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1668;250200;279000,0;0;e
152;57523;17462;4890;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0;d
153;57877;16652;4576;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1552;232800;261600,0;0;,
154;57375;16586;4324;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1549;232350;261150,0;0; 
155;57980;18676;5241;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1757;263550;292350,0;0;e
156;57688;17573;4937;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1651;247650;276450,0;0;p
157;57889;18346;5291;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1727;259050;287850,0;0;s
158;57843;17891;4925;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1681;252150;280950,0;0;i
159;57636;17556;4989;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1650;247500;276300,0;0;l
160;57838;14809;4353;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1381;207150;235950,0;0;o
161;57608;17790;4900;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1672;250800;279600,0;0;n
162;57730;16645;4480;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1557;233550;262350,0;0; 
163;58246;19167;5679;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1816;272400;301200,0;0;0
164;64133;14440;3614;15;15;15;0;0;1;1;9599,999999999998;4799,999999999999;50000;64400,0;1340;201000;265400,0;0;,
165;57243;17350;4673;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1630;244500;273300,0;0;2
166;51240;18390;5459;45;45;0;0;0;3;3;28799,999999999996;14399,999999999998;0;43199,99999999999;1731;259650;302850,0;0;0
167;57870;16936;4525;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1584;237600;266400,0;0;5
168;57372;16306;4457;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1520;228000;256800,0;0;1
169;57740;16443;4464;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1536;230400;259200,0;0;2
170;57539;17409;4823;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;8
171;57882;17719;4842;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1663;249450;278250,0;0;2
172;57481;17531;4844;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1645;246750;275550,0;0;0
173;57568;16334;4426;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1527;229050;257850,0;0;5
174;57404;18369;5395;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1730;259500;288300,0;0;1
175;58062;17720;5005;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1658;248700;277500,0;0;2
176;57728;17214;4836;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;8
177;57711;17830;4911;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1676;251400;280200,0;0;2
178;57792;16334;4614;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1527;229050;257850,0;0;0
179;57666;17349;4754;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1635;245250;274050,0;0;5
180;64564;14384;3690;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1338;200700;260300,0;0;1
181;57865;16552;4394;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1547;232050;260850,0;0;5
182;57436;17220;4420;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1614;242100;270900,0;0;,
183;57718;18129;4978;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1700;255000;283800,0;0; 
184;57866;16129;4221;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1502;225300;254100,0;0;r
185;57551;16952;4565;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1588;238200;267000,0;0;a
186;57581;17061;4632;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1597;239550;268350,0;0;n
187;57824;18902;5502;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1791;268650;297450,0;0;d
188;57630;17317;4790;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1624;243600;272400,0;0;o
189;58301;17142;4974;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1605;240750;269550,0;0;m
190;57861;17718;5007;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1665;249750;278550,0;0; 
191;57995;14627;4505;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1360;204000;232800,0;0;a
192;57234;16284;4347;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1526;228900;257700,0;0;c
193;71761;20532;7497;0;30;30;0;1;2;3;0;48000;50000;98000;1969;295350;393350;0;t
194;57296;17568;4812;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1649;247350;276150,0;0;i
195;57764;16348;4427;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1529;229350;258150,0;0;o
196;57445;16822;4452;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1575;236250;265050,0;0;n
197;57677;17157;4589;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;s
198;57767;16706;4679;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1557;233550;262350,0;0; 
199;57536;16760;4572;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1571;235650;264450,0;0;0
200;57455;17010;4735;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1591;238650;267450,0;0;,
201;57652;16759;4484;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1569;235350;264150,0;0; 
202;57858;17718;4937;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1662;249300;278100,0;0;r
203;58085;17996;5037;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1696;254400;283200,0;0;a
204;57544;18280;5346;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1721;258150;286950,0;0;n
205;57875;19220;5584;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1812;271800;300600,0;0;d
206;58143;18036;5194;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1700;255000;283800,0;0;o
207;57625;16170;4520;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1513;226950;255750,0;0;m
208;57193;17765;4916;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1665;249750;278550,0;0; 
209;57995;16289;4518;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1522;228300;257100,0;0;a
210;58061;16522;4787;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1542;231300;260100,0;0;c
211;58058;17466;5080;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1641;246150;274950,0;0;t
212;57889;17446;4763;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1634;245100;273900,0;0;i
213;57370;15778;4263;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1467;220050;248850,0;0;o
214;57777;15929;4313;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1479;221850;250650,0;0;n
215;57792;17746;5043;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1671;250650;279450,0;0;s
216;57599;17266;4641;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1616;242400;271200,0;0; 
217;57481;18967;5529;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1789;268350;297150,0;0;o
