Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
45;64385;15690;4124;15;15;0;2;0;0;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1463;219450;243450,0;0;-
46;58018;31212;12075;30;30;15;2;1;0;3;19199,999999999996;28799,999999999996;50000;98000,0;3026;453900;551900,0;0;-
47;64708;17629;4898;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1661;249150;273150,0;0;-
48;57312;17065;4990;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;1601;240150;323750,0;0;-
49;65064;17269;5272;15;15;15;1;1;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1634;245100;319100,0;0;-
50;57859;18073;5060;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1699;254850;338450,0;0;-
51;57400;17445;4862;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1647;247050;280650,0;0;-
52;64565;17281;5144;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1642;246300;305900,0;0;-
53;64791;15884;4347;15;15;0;0;0;2;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1485;222750;246750,0;0;-
54;56362;50593;18880;30;15;30;2;1;2;5;19199,999999999996;72000;50000;141200,0;4967;745050;886250,0;0;-
55;57984;17068;4623;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1602;240300;273900,0;0;-
56;64595;17495;4984;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1641;246150;270150,0;0;-
57;64442;16090;4418;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1509;226350;300350,0;0;-
58;57782;17792;4901;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1669;250350;298350,0;0;-
59;64442;17574;4699;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1647;247050;321050,0;0;-
60;71106;17973;5474;0;15;30;2;0;0;2;0;72000;50000;122000;1707;256050;378050;0;-
61;64698;23373;7032;15;15;30;2;0;1;3;9599,999999999998;72000;50000;131600,0;2227;334050;465650,0;0;-
62;64076;17949;5000;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1693;253950;349950,0;0;-
63;64448;16039;4407;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1499;224850;298850,0;0;-
64;58175;17976;5029;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1688;253200;301200,0;0;-
65;57908;17606;4820;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;-
66;64522;16964;4832;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1610;241500;315500,0;0;-
67;64961;30880;11077;15;0;15;1;1;0;2;9599,999999999998;0;50000;59600,0;2991;448650;508250,0;0;-
68;64402;15421;3797;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1435;215250;274850,0;0;-
69;57778;16075;4641;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1504;225600;273600,0;0;-
70;57969;16869;4562;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1581;237150;285150,0;0;-
71;64381;17752;5421;15;15;30;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1696;254400;328400,0;0;-
72;57878;16798;4655;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1577;236550;284550,0;0;-
73;71088;20839;7267;0;15;15;2;0;0;2;0;72000;50000;122000;2002;300300;422300;0;-
74;64581;16690;4289;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1567;235050;309050,0;0;-
75;63732;40659;17880;15;60;0;3;1;1;5;9599,999999999998;230400,0;0;240000,0;3982;597300;837300,0;0;-
76;68954;28878;9096;0;15;45;3;1;1;5;0;72000;50000;122000;2804;420600;542600;0;-
77;58484;24256;8616;30;30;15;2;0;1;3;19199,999999999996;86400,0;50000;155600,0;2330;349500;505100,0;0;-
78;64132;19172;5608;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1817;272550;418550,0;0;-
79;57879;16998;4770;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1593;238950;286950,0;0;-
80;69849;19176;5758;0;15;30;2;0;0;2;0;72000;50000;122000;1832;274800;396800;0;-
81;57664;17451;4801;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1640;246000;344000,0;0;-
82;64976;17674;5433;15;15;15;2;0;0;2;9599,999999999998;14399,999999999998;50000;74000,0;1685;252750;326750,0;0;-
83;57863;18123;5132;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1705;255750;303750,0;0;-
84;57490;18175;5022;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1712;256800;304800,0;0;-
85;57520;17805;4998;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1679;251850;299850,0;0;-
86;64990;29118;11894;15;15;30;1;1;1;3;9599,999999999998;14399,999999999998;50000;74000,0;2829;424350;498350,0;0;-
87;58030;16872;4721;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1577;236550;284550,0;0;-
88;70834;16969;5136;0;15;15;1;0;0;1;0;72000;50000;122000;1612;241800;363800;0;-
89;57685;16193;4462;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1516;227400;275400,0;0;-
90;57731;17764;5090;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1672;250800;298800,0;0;-
91;57436;16930;4374;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1589;238350;286350,0;0;-
92;58055;18284;5081;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1719;257850;305850,0;0;-
93;51314;24514;7658;45;30;0;1;0;2;3;28799,999999999996;28799,999999999996;0;57599,99999999999;2331;349650;407250,0;0;-
94;57857;17514;4761;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;-
95;57715;17050;4869;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1598;239700;287700,0;0;-
96;57406;17816;5108;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1677;251550;299550,0;0;-
97;70231;16483;4950;0;15;15;1;0;0;1;0;72000;50000;122000;1560;234000;356000;0;-
98;57845;17849;4985;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1685;252750;300750,0;0;-
99;57977;17061;5109;30;45;15;1;0;2;3;19199,999999999996;100800,0;50000;170000,0;1602;240300;410300,0;0;-
100;57546;62592;24421;30;0;15;2;4;0;6;19199,999999999996;0;50000;69200,0;6544;981600;1050800,0;0;-
101;51211;57540;22096;45;30;0;2;2;1;5;28799,999999999996;28799,999999999996;0;57599,99999999999;5631;844650;902250,0;0;-
102;57794;16367;4264;30;15;30;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1534;230100;313700,0;0;-
103;64418;17229;5161;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1636;245400;305000,0;0;-
104;57560;16644;4469;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1556;233400;281400,0;0;-
105;58106;16683;4518;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1562;234300;282300,0;0;-
106;57476;17141;4472;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1602;240300;288300,0;0;-
107;57814;17459;4768;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1638;245700;293700,0;0;-
108;57898;17364;4754;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1633;244950;292950,0;0;-
109;57758;31521;10994;30;30;15;2;1;0;3;19199,999999999996;28799,999999999996;50000;98000,0;3032;454800;552800,0;0;-
110;58085;17739;5049;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1666;249900;297900,0;0;-
111;64245;17886;4955;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1683;252450;398450,0;0;-
112;57567;17644;4740;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;-
113;64447;16537;4427;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0;-
114;57875;17087;4583;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1599;239850;287850,0;0;-
115;57551;15594;4358;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1455;218250;266250,0;0;-
116;57726;16613;4529;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1559;233850;281850,0;0;-
117;57374;16748;4654;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1564;234600;282600,0;0;-
118;57697;17283;4700;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;-
119;58088;31535;12071;30;30;0;1;0;2;3;19199,999999999996;28799,999999999996;0;47999,99999999999;3064;459600;507600,0;0;-
120;57655;17195;4637;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1612;241800;275400,0;0;-
121;58033;17971;5190;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1693;253950;301950,0;0;-
122;57396;16472;4298;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1544;231600;279600,0;0;"
"
123;57611;16299;4338;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1516;227400;275400,0;0;"
"
124;57996;14745;4042;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1374;206100;275300,0;0;"
"
125;57767;17869;4855;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1676;251400;335000,0;0; 
126;64263;16746;4410;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1570;235500;295100,0;0;-
127;57749;17777;4939;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1672;250800;348800,0;0; 
128;57571;16404;4650;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1540;231000;279000,0;0;R
129;57790;17486;4813;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1638;245700;293700,0;0;u
130;57971;16240;4490;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1520;228000;276000,0;0;n
131;58331;29414;11074;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2848;427200;496400,0;0; 
132;57424;17954;4881;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1689;253350;301350,0;0;(
133;57646;15602;4155;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1450;217500;265500,0;0;1
134;57522;17317;4668;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1621;243150;291150,0;0;)
135;57501;17644;4792;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1654;248100;296100,0;0; 
136;57774;17344;4691;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1626;243900;291900,0;0;1
137;57681;17534;4860;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1642;246300;294300,0;0; 
138;57614;17586;4890;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1652;247800;295800,0;0;/
139;57494;17050;4608;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1598;239700;287700,0;0; 
140;58140;18383;5416;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1740;261000;309000,0;0;2
141;58066;19257;5657;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1821;273150;321150,0;0;5
142;57608;16606;4818;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1558;233700;281700,0;0;0
143;57775;17893;4941;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1683;252450;300450,0;0; 
144;57451;17204;4807;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1620;243000;291000,0;0;e
145;58027;17100;4658;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1598;239700;287700,0;0;x
146;57510;16807;4602;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1573;235950;283950,0;0;c
147;58076;18734;5210;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1772;265800;313800,0;0;e
148;57734;17757;5002;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;c
149;57591;16806;4771;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1575;236250;284250,0;0;u
150;57689;17935;5007;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1690;253500;301500,0;0;t
151;64514;29209;11924;15;0;30;0;1;2;3;9599,999999999998;0;50000;59600,0;2829;424350;483950,0;0;e
152;57638;17692;4728;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1659;248850;296850,0;0;d
153;57587;17066;4688;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1602;240300;288300,0;0;,
154;57486;16404;4494;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1527;229050;277050,0;0; 
155;57489;17493;4644;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1640;246000;294000,0;0;e
156;57746;16306;4416;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1522;228300;276300,0;0;p
157;57658;17287;4823;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1628;244200;292200,0;0;s
158;57930;17242;4877;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1618;242700;290700,0;0;i
159;57679;16739;4574;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1567;235050;283050,0;0;l
160;57412;17755;5024;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1665;249750;297750,0;0;o
161;58149;16825;4600;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1575;236250;284250,0;0;n
162;57601;17075;4587;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0; 
163;57355;17088;4907;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1602;240300;288300,0;0;0
164;64227;17642;4777;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1650;247500;271500,0;0;,
165;57746;17178;4451;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1612;241800;289800,0;0;2
166;57687;17528;4997;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1649;247350;295350,0;0;0
167;57616;16833;4610;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1579;236850;284850,0;0;5
168;57547;16779;4601;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1574;236100;284100,0;0;1
169;57641;18488;5221;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1737;260550;308550,0;0;2
170;57942;18416;5091;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1735;260250;308250,0;0;8
171;57695;15698;4087;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1465;219750;267750,0;0;2
172;57798;16321;4491;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1518;227700;275700,0;0;0
173;57846;15801;4315;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1478;221700;269700,0;0;5
174;57754;17863;4777;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1679;251850;299850,0;0;1
175;57957;17958;5142;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1687;253050;301050,0;0;2
176;57799;17822;4927;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1678;251700;299700,0;0;8
177;58010;17636;5040;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;2
178;57608;18397;5172;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1735;260250;308250,0;0;0
179;57170;17338;4856;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1631;244650;292650,0;0;5
180;57661;15908;4310;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1484;222600;270600,0;0;1
181;57773;16700;4655;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1557;233550;281550,0;0;5
182;57998;15272;4474;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1420;213000;261000,0;0;,
183;57483;16471;4278;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1537;230550;278550,0;0; 
184;51037;17487;4931;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1641;246150;318150,0;0;r
185;57629;17157;4543;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0;a
186;58272;13381;3567;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1239;185850;255050,0;0;n
187;57820;16551;4649;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1550;232500;280500,0;0;d
188;57722;17869;4829;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1675;251250;299250,0;0;o
189;57539;17444;4791;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1640;246000;294000,0;0;m
190;57432;17180;4678;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1606;240900;288900,0;0; 
191;64366;17904;4877;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1682;252300;276300,0;0;a
192;57903;16286;4488;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1522;228300;276300,0;0;c
193;57879;18497;5294;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1743;261450;309450,0;0;t
194;58091;17182;4715;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1611;241650;289650,0;0;i
195;57621;15494;4232;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1450;217500;265500,0;0;o
196;64678;14589;3802;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1354;203100;277100,0;0;n
197;57503;17651;4723;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;s
198;57486;17743;5098;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1665;249750;297750,0;0; 
199;58036;18203;5211;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1713;256950;304950,0;0;0
200;57714;18176;4996;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1715;257250;305250,0;0;,
201;57879;16987;4674;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1590;238500;286500,0;0; 
202;57526;17951;4900;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1685;252750;300750,0;0;r
203;58126;17841;5002;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1681;252150;300150,0;0;a
204;57789;17001;4508;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1592;238800;286800,0;0;n
205;58041;18218;5003;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1716;257400;305400,0;0;d
206;58142;17052;4661;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1597;239550;287550,0;0;o
207;57442;17561;4914;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1647;247050;295050,0;0;m
208;58023;17720;4868;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1668;250200;298200,0;0; 
209;57997;18699;5334;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1765;264750;312750,0;0;a
210;57727;16721;4574;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1561;234150;282150,0;0;c
211;57751;17983;5079;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1696;254400;302400,0;0;t
212;58008;15533;4581;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1448;217200;265200,0;0;i
213;57798;17151;4762;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1609;241350;289350,0;0;o
214;57378;17617;4619;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1655;248250;296250,0;0;n
215;57731;15585;4141;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1457;218550;266550,0;0;s
216;58019;18076;5159;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1703;255450;303450,0;0; 
217;57768;16624;4809;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1547;232050;280050,0;0;o
