Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
20;65003;12737;2626;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;100000;205600,0;1067;160050;365650,0;0;0
21;58762;22109;6608;30;15;0;1;1;0;2;19199,999999999996;95999,99999999999;0;115199,99999999999;1919;287850;403050,0;0;,
22;51896;29468;9599;45;15;0;1;2;0;3;28799,999999999996;95999,99999999999;0;124799,99999999999;2588;388200;513000,0;0; 
23;71750;15311;4100;0;0;15;0;0;1;1;0;0;100000;100000;1301;195150;295150;0;S
24;65095;13408;2885;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1128;169200;278800,0;0;t
25;64765;14640;3584;15;15;0;1;0;0;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1240;186000;291600,0;0;a
26;71214;29391;12469;0;15;0;0;1;1;2;0;480000;0;480000;2581;387150;867150;0;r
27;64902;31250;10922;15;15;0;1;1;0;2;9599,999999999998;95999,99999999999;0;105599,99999999999;2750;412500;518100,0;0;t
28;71519;13496;3668;0;0;15;0;0;1;1;0;0;100000;100000;1136;170400;270400;0;i
29;71477;13705;3763;0;15;15;1;0;0;1;0;480000;100000;580000;1155;173250;753250;0;n
30;65182;21669;6197;15;15;15;0;1;1;2;9599,999999999998;480000;100000;589600,0;1879;281850;871450,0;0;g
31;65656;12847;2706;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1077;161550;271150,0;0; 
32;70717;12671;4981;0;15;0;1;0;0;1;0;480000;0;480000;1061;159150;639150;0;E
33;71688;13419;5154;0;15;0;1;0;0;1;0;480000;0;480000;1129;169350;649350;0;p
34;71610;13947;3808;0;0;15;0;0;1;1;0;0;100000;100000;1177;176550;276550;0;s
35;65080;13947;3005;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;100000;205600,0;1177;176550;382150,0;0;i
36;65037;13551;2912;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1141;171150;280750,0;0;l
37;58851;22329;6189;30;0;15;0;1;1;2;19199,999999999996;0;100000;119200,0;1939;290850;410050,0;0;o
38;71728;14156;3790;0;0;15;0;0;1;1;0;0;100000;100000;1196;179400;279400;0;n
39;64875;14695;3564;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1245;186750;292350,0;0;:
40;58511;21284;5704;30;15;15;1;1;0;2;19199,999999999996;95999,99999999999;100000;215200,0;1844;276600;491800,0;0; 
41;71212;13782;3816;0;0;15;0;0;1;1;0;0;100000;100000;1162;174300;274300;0;0
42;65059;13804;2852;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1164;174600;284200,0;0;,
43;64999;13705;3459;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1155;173250;278850,0;0;2
44;71594;14420;3958;0;0;15;0;0;1;1;0;0;100000;100000;1220;183000;283000;0; 
45;64809;13078;3142;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1098;164700;270300,0;0;-
46;71529;14090;3871;0;0;15;0;0;1;1;0;0;100000;100000;1190;178500;278500;0;-
47;64619;12726;3140;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1066;159900;265500,0;0;-
48;71340;14101;3865;0;0;15;0;0;1;1;0;0;100000;100000;1191;178650;278650;0;-
49;65196;14310;3093;15;0;15;0;0;1;1;9599,999999999998;0;100000;109600,0;1210;181500;291100,0;0;-
50;65111;14497;3607;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1227;184050;289650,0;0;-
51;64936;14266;3611;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1206;180900;286500,0;0;-
52;64861;22010;6324;15;0;15;0;1;1;2;9599,999999999998;0;100000;109600,0;1910;286500;396100,0;0;-
53;71095;13595;3594;0;0;15;0;0;1;1;0;0;100000;100000;1145;171750;271750;0;-
54;64474;14090;3526;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1190;178500;284100,0;0;-
55;64357;13375;3272;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
56;71489;13870;3743;0;0;15;0;0;1;1;0;0;100000;100000;1170;175500;275500;0;-
57;64279;14134;3547;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1194;179100;284700,0;0;-
58;65522;14266;3029;15;15;15;1;0;0;1;9599,999999999998;95999,99999999999;100000;205600,0;1206;180900;386500,0;0;-
59;58432;22582;6046;30;0;15;1;1;0;2;19199,999999999996;0;100000;119200,0;1962;294300;413500,0;0;-
60;64612;14222;3565;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1202;180300;285900,0;0;-
61;71610;13364;3634;0;0;15;0;0;1;1;0;0;100000;100000;1124;168600;268600;0;-
62;64458;12924;3099;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1084;162600;268200,0;0;-
63;64605;12913;3118;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1083;162450;268050,0;0;-
64;64463;14156;3502;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1196;179400;285000,0;0;-
65;64502;14783;3577;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1253;187950;293550,0;0;-
66;64322;13727;3457;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1157;173550;279150,0;0;-
67;64860;12099;2909;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1009;151350;256950,0;0;-
68;64651;14431;3630;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1221;183150;288750,0;0;-
69;64691;13639;3407;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1149;172350;277950,0;0;-
70;64838;13771;3467;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1161;174150;279750,0;0;-
71;64539;13034;3254;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1094;164100;269700,0;0;-
72;64614;12770;3180;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1070;160500;266100,0;0;-
73;64538;14398;3515;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1218;182700;288300,0;0;-
74;64736;13540;3389;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1140;171000;276600,0;0;-
75;64887;13243;3386;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1113;166950;272550,0;0;-
76;64875;14376;3633;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1216;182400;288000,0;0;-
77;64829;12990;3260;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1090;163500;269100,0;0;-
78;64816;13672;3401;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1152;172800;278400,0;0;-
79;64378;13793;3429;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1163;174450;280050,0;0;-
80;64880;14376;3483;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1216;182400;288000,0;0;-
81;64948;13375;3214;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
82;64884;13837;3386;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1167;175050;280650,0;0;-
83;64771;13243;3262;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1113;166950;272550,0;0;-
84;64701;14486;3651;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1226;183900;289500,0;0;-
85;64749;12407;3154;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1037;155550;261150,0;0;-
86;64875;12869;3223;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1079;161850;267450,0;0;-
87;64391;13804;3497;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1164;174600;280200,0;0;-
88;64632;14255;3613;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1205;180750;286350,0;0;-
89;64604;14596;3587;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1236;185400;291000,0;0;-
90;64616;13705;3406;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1155;173250;278850,0;0;-
91;64709;13881;3460;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1171;175650;281250,0;0;-
92;64881;12858;3199;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1078;161700;267300,0;0;-
93;64845;13914;3532;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1174;176100;281700,0;0;-
94;64601;13463;3436;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1133;169950;275550,0;0;-
95;64510;12880;3195;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1080;162000;267600,0;0;-
96;64688;13375;3335;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1125;168750;274350,0;0;-
97;64965;13441;3371;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1131;169650;275250,0;0;-
98;64403;12528;3089;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1048;157200;262800,0;0;-
99;64857;14574;3486;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1234;185100;290700,0;0;-
100;64656;13804;3480;15;15;0;0;0;1;1;9599,999999999998;95999,99999999999;0;105599,99999999999;1164;174600;280200,0;0;-
