Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
29;64464;17765;5263;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1692;253800;313400,0;0;n
30;57922;17695;5042;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1666;249900;297900,0;0;g
31;65129;16822;5307;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0; 
32;58246;16919;4739;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1583;237450;321050,0;0;E
33;64933;31212;11442;15;0;15;2;1;0;3;9599,999999999998;0;50000;59600,0;3024;453600;513200,0;0;p
34;64477;18316;5472;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1747;262050;321650,0;0;s
35;64796;30700;11199;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;2980;447000;506600,0;0;i
36;51444;27613;9172;45;15;15;3;0;0;3;28799,999999999996;14399,999999999998;50000;93200,0;2653;397950;491150,0;0;l
37;64674;16274;5161;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1540;231000;290600,0;0;o
38;57933;17750;5083;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1669;250350;283950,0;0;n
39;57629;17397;4802;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1635;245250;343250,0;0;:
40;64287;18775;5397;15;30;15;1;0;1;2;9599,999999999998;86400,0;50000;146000,0;1769;265350;411350,0;0; 
41;64481;16873;4245;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;0
42;57860;18365;4908;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1733;259950;329150,0;0;,
43;64506;17212;4568;15;15;30;2;0;0;2;9599,999999999998;72000;50000;131600,0;1614;242100;373700,0;0;2
44;64393;17456;5032;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1660;249000;308600,0;0; 
45;64830;20452;6755;15;30;15;2;0;0;2;9599,999999999998;86400,0;50000;146000,0;1958;293700;439700,0;0;-
46;64626;17630;5190;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;-
47;64505;16299;4123;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1523;228450;302450,0;0;-
48;64729;17692;5334;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0;-
49;70877;17419;5059;0;15;30;1;0;1;2;0;72000;50000;122000;1657;248550;370550;0;-
50;58259;18220;5001;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1721;258150;291750,0;0;-
51;57457;17404;4901;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1634;245100;278700,0;0;-
52;57748;18827;5283;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1782;267300;300900,0;0;-
53;57265;16225;4449;30;15;0;0;0;2;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1513;226950;260550,0;0;-
54;71598;16031;4998;0;15;15;1;0;0;1;0;72000;50000;122000;1513;226950;348950;0;-
55;64649;27850;9665;15;30;15;2;0;1;3;9599,999999999998;144000;50000;203600,0;2692;403800;607400,0;0;-
56;58205;22056;6775;30;0;30;2;0;1;3;19199,999999999996;0;50000;69200,0;2105;315750;384950,0;0;-
57;57403;18067;4985;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1704;255600;339200,0;0;-
58;63707;19279;5808;15;15;0;2;0;0;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1826;273900;297900,0;0;-
59;57911;22645;7021;30;15;30;3;0;0;3;19199,999999999996;72000;50000;141200,0;2158;323700;464900,0;0;-
60;64179;17311;4753;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1625;243750;267750,0;0;-
61;64616;16854;4533;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1583;237450;311450,0;0;-
62;58156;30071;10968;30;0;30;3;0;0;3;19199,999999999996;0;50000;69200,0;2915;437250;506450,0;0;-
63;58553;28338;7384;30;30;15;1;1;1;3;19199,999999999996;28799,999999999996;50000;98000,0;2714;407100;505100,0;0;-
64;71104;17492;5495;0;15;15;1;0;0;1;0;72000;50000;122000;1669;250350;372350;0;-
65;64414;18432;5223;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1732;259800;333800,0;0;-
66;57690;18198;5183;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1717;257550;291150,0;0;-
67;58359;24035;7137;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2287;343050;426650,0;0;-
68;57321;39005;15491;30;30;30;2;1;2;5;19199,999999999996;86400,0;50000;155600,0;3812;571800;727400,0;0;-
69;57554;17005;4521;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1592;238800;286800,0;0;-
70;57680;16981;4642;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1588;238200;286200,0;0;-
71;64850;17700;5445;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1684;252600;312200,0;0;-
72;57952;18014;4933;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1696;254400;302400,0;0;-
73;70698;16276;4818;0;15;15;1;0;0;1;0;72000;50000;122000;1538;230700;352700;0;-
74;57757;23400;6786;30;15;15;2;0;0;2;19199,999999999996;14399,999999999998;50000;83600,0;2230;334500;418100,0;0;-
75;57965;17532;4781;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1644;246600;294600,0;0;-
76;64567;18973;5762;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1810;271500;345500,0;0;-
77;62897;51912;21848;15;15;30;2;2;1;5;9599,999999999998;14399,999999999998;50000;74000,0;5091;763650;837650,0;0;-
78;57781;17369;4766;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1631;244650;292650,0;0;-
79;64352;16437;4771;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1539;230850;304850,0;0;-
80;64574;17486;4710;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1642;246300;320300,0;0;-
81;57712;16165;4417;30;30;15;1;0;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1510;226500;324500,0;0;-
82;64549;14502;3651;15;15;15;0;1;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1346;201900;275900,0;0;-
83;64543;15479;4188;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1444;216600;290600,0;0;-
84;57838;18550;5186;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1750;262500;310500,0;0;-
85;63810;18270;5151;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1719;257850;353850,0;0;-
86;57482;16771;4618;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1572;235800;283800,0;0;-
87;57857;17680;4790;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1663;249450;297450,0;0;-
88;64308;16636;4423;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1553;232950;328950,0;0;-
89;35447;39545;14540;79;49;0;1;1;4;6;50399,99999999999;46799,99999999999;0;97199,99999999999;3843;576450;673650,0;0;-
90;57939;15426;4347;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1437;215550;263550,0;0;-
91;51364;28975;9700;45;0;30;3;0;1;4;28799,999999999996;0;50000;78800,0;2788;418200;497000,0;0;-
92;57784;17595;4719;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1652;247800;331400,0;0;-
93;58447;31942;11099;30;45;30;3;1;0;4;19199,999999999996;158400,0;50000;227600,0;3083;462450;690050,0;0;-
94;70607;16209;4924;0;15;15;1;0;0;1;0;72000;50000;122000;1539;230850;352850;0;-
95;57844;16885;4432;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1583;237450;285450,0;0;-
96;57846;17730;4764;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1666;249900;297900,0;0;-
97;61989;52626;20188;19;15;30;5;1;0;6;11999,999999999998;72000;50000;134000,0;5208;781200;915200,0;0;-
98;64382;13768;4413;15;30;15;0;1;1;2;9599,999999999998;86400,0;50000;146000,0;1287;193050;339050,0;0;-
99;57846;18093;5069;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1705;255750;303750,0;0;-
100;64231;17769;4826;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1672;250800;346800,0;0;-
101;64312;15435;4156;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1433;214950;238950,0;0;-
102;57803;18487;4945;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1740;261000;309000,0;0;-
103;70243;17938;5390;0;0;30;2;0;0;2;0;0;50000;50000;1706;255900;305900;0;-
104;57822;19376;5924;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1830;274500;322500,0;0;-
105;57941;17767;5183;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1667;250050;298050,0;0;-
106;64409;16164;4221;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1511;226650;300650,0;0;-
107;64400;17109;4674;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1601;240150;314150,0;0;-
108;64245;14764;3610;15;15;15;1;0;0;1;9599,999999999998;14399,999999999998;50000;74000,0;1373;205950;279950,0;0;-
109;64415;17726;4967;15;15;15;1;0;1;2;9599,999999999998;14399,999999999998;50000;74000,0;1665;249750;323750,0;0;-
110;57731;15787;4362;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1473;220950;268950,0;0;-
111;58086;18091;5088;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1705;255750;303750,0;0;-
112;64635;18150;5100;15;15;0;1;0;1;2;9599,999999999998;14399,999999999998;0;23999,999999999996;1709;256350;280350,0;0;-
113;57577;14784;4214;30;30;0;0;1;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1373;205950;253950,0;0;-
114;58162;17147;4632;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1610;241500;289500,0;0;-
115;57955;17758;4820;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1668;250200;283800,0;0;-
116;50956;27734;7985;45;45;0;1;0;3;4;28799,999999999996;43199,99999999999;0;71999,99999999999;2639;395850;467850,0;0;-
117;57691;16274;4190;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1521;228150;311750,0;0;-
118;57977;17223;4341;30;15;15;1;0;1;2;19199,999999999996;14399,999999999998;50000;83600,0;1618;242700;326300,0;0;-
119;58020;17464;4985;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1640;246000;294000,0;0;-
120;57660;16362;4177;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1532;229800;277800,0;0;-
121;57824;18848;5454;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1777;266550;314550,0;0;-
122;57607;15072;4186;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1405;210750;258750,0;0;"
"
123;57559;15523;4305;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1446;216900;264900,0;0;"
"
124;64366;18336;5160;15;30;0;1;0;1;2;9599,999999999998;86400,0;0;96000,0;1729;259350;355350,0;0;"
"
125;64304;17495;4668;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1648;247200;271200,0;0; 
126;57376;15483;4291;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1444;216600;264600,0;0;-
127;57391;18623;5431;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1751;262650;310650,0;0; 
128;57707;16676;4728;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1556;233400;281400,0;0;R
129;64560;17602;4927;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1654;248100;272100,0;0;u
130;57809;16781;4776;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1573;235950;283950,0;0;n
131;57467;16983;4284;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1589;238350;286350,0;0; 
132;57798;16875;4683;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1579;236850;284850,0;0;(
133;64591;14173;3592;15;15;15;0;0;1;1;9599,999999999998;14399,999999999998;50000;74000,0;1314;197100;271100,0;0;1
134;57720;16603;4475;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1552;232800;280800,0;0;)
135;58144;17383;4819;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1636;245400;293400,0;0; 
136;57922;17139;4621;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0;1
137;57881;17384;4743;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0; 
138;57521;17647;4843;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;/
139;57309;17595;4902;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1654;248100;296100,0;0; 
140;57426;17458;4946;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1641;246150;294150,0;0;2
141;57604;17411;4825;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1635;245250;293250,0;0;5
142;58099;17671;4879;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1663;249450;297450,0;0;0
143;57337;17030;4778;30;30;0;1;0;1;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1597;239550;287550,0;0; 
144;57792;16656;4685;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1556;233400;281400,0;0;e
145;57999;17702;4992;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1663;249450;297450,0;0;x
146;57870;16709;4693;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1567;235050;283050,0;0;c
147;57527;16219;4532;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1514;227100;275100,0;0;e
148;57392;17256;4476;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1619;242850;290850,0;0;c
149;57685;16760;4553;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1570;235500;283500,0;0;u
150;57820;18077;4888;30;15;0;1;0;1;2;19199,999999999996;14399,999999999998;0;33599,99999999999;1704;255600;289200,0;0;t
151;57969;18090;5024;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1704;255600;303600,0;0;e
152;57341;18126;4974;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1703;255450;303450,0;0;d
153;57518;17277;4547;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1619;242850;290850,0;0;,
154;57828;14363;4248;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1332;199800;247800,0;0; 
155;57782;17650;4778;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1660;249000;297000,0;0;e
156;57782;17101;4656;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1608;241200;289200,0;0;p
157;57606;18103;5217;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1703;255450;303450,0;0;s
158;58122;17127;4772;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1612;241800;289800,0;0;i
159;57944;16760;4707;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1571;235650;283650,0;0;l
160;56977;17469;4827;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1639;245850;293850,0;0;o
161;58209;18646;5367;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1758;263700;311700,0;0;n
162;57714;14816;4090;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1380;207000;255000,0;0; 
163;57669;17224;4413;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1618;242700;290700,0;0;0
164;57787;19241;5783;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1813;271950;319950,0;0;,
165;57682;16957;4704;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1589;238350;286350,0;0;2
166;57588;17614;4858;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;0
167;51011;19461;5771;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1840;276000;348000,0;0;5
168;57979;16580;4608;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1553;232950;280950,0;0;1
169;57661;17001;4494;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1590;238500;286500,0;0;2
170;58130;17914;4979;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1683;252450;300450,0;0;8
171;57654;17174;4499;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1609;241350;289350,0;0;2
172;57641;17036;4469;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1599;239850;287850,0;0;0
173;64263;17713;5174;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1666;249900;273900,0;0;5
174;57412;17961;5051;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1689;253350;301350,0;0;1
175;57968;17557;4910;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1651;247650;295650,0;0;2
176;64078;18427;5202;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1743;261450;285450,0;0;8
177;57677;18270;5237;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1721;258150;306150,0;0;2
178;57835;18399;5179;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1731;259650;307650,0;0;0
179;50936;18159;5436;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1707;256050;328050,0;0;5
180;57745;16047;4414;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1501;225150;273150,0;0;1
181;57892;15795;4583;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1472;220800;268800,0;0;5
182;57568;17321;4871;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1630;244500;292500,0;0;,
183;58021;16907;4653;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1588;238200;286200,0;0; 
184;57912;17743;5020;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1675;251250;299250,0;0;r
185;57873;15485;4347;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1440;216000;264000,0;0;a
186;57256;17798;4909;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1672;250800;298800,0;0;n
187;57920;19250;5566;30;30;15;0;1;1;2;19199,999999999996;28799,999999999996;50000;98000,0;1820;273000;371000,0;0;d
188;57489;16087;4185;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1499;224850;272850,0;0;o
189;57929;17423;4898;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;m
190;58109;18245;5246;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1718;257700;305700,0;0; 
191;58242;17766;5096;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1671;250650;298650,0;0;a
192;57838;17812;4993;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1671;250650;298650,0;0;c
193;57626;18648;5035;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1755;263250;311250,0;0;t
194;57645;18553;5170;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1745;261750;309750,0;0;i
195;57462;17004;4523;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1591;238650;286650,0;0;o
196;57715;16517;4620;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1543;231450;279450,0;0;n
197;57441;17581;4766;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1649;247350;295350,0;0;s
198;57814;18136;5030;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1706;255900;303900,0;0; 
199;57872;17691;4756;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;0
200;58071;18433;5158;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1738;260700;308700,0;0;,
201;57705;17292;4635;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1626;243900;291900,0;0; 
202;57925;17588;4868;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1652;247800;295800,0;0;r
203;57912;17024;4461;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1598;239700;287700,0;0;a
204;57593;15750;4354;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1465;219750;267750,0;0;n
205;57636;16498;4484;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1540;231000;279000,0;0;d
206;57486;17156;4815;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1612;241800;289800,0;0;o
207;57901;17256;4839;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1621;243150;291150,0;0;m
208;57976;16103;4558;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1503;225450;273450,0;0; 
209;57840;17696;4770;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1662;249300;297300,0;0;a
210;57975;17722;4858;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1667;250050;298050,0;0;c
211;57673;15858;4235;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1484;222600;270600,0;0;t
212;58096;17113;4723;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1608;241200;289200,0;0;i
213;57712;16864;4705;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1578;236700;284700,0;0;o
214;57785;17751;4892;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1665;249750;297750,0;0;n
215;57648;17826;5046;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1673;250950;298950,0;0;s
216;57663;17790;4827;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1667;250050;298050,0;0; 
