Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
30;64044;23225;7107;15;15;15;2;0;0;2;9599,999999999998;168000;50000;227600,0;2219;332850;560450,0;0;g
31;71141;16849;4923;0;15;15;1;0;0;1;0;168000;50000;218000;1599;239850;457850;0; 
32;64332;17845;5195;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;E
33;58915;25145;7339;30;0;30;1;1;1;3;19199,999999999996;0;50000;69200,0;2429;364350;433550,0;0;p
34;64266;16836;4216;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1578;236700;329900,0;0;s
35;57617;16634;4500;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1560;234000;286800,0;0;i
36;64589;16607;4364;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1555;233250;292850,0;0;l
37;64065;16857;4172;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;o
38;64147;16755;4173;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;n
39;58414;26030;7942;30;15;15;2;0;0;2;19199,999999999996;33599,99999999999;50000;102800,0;2497;374550;477350,0;0;:
40;64659;17469;4670;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1642;246300;339500,0;0; 
41;64197;16479;4151;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1542;231300;290900,0;0;0
42;51120;63774;23710;45;15;15;1;4;0;5;28799,999999999996;33599,99999999999;50000;112400,0;6277;941550;1053950,0;0;,
43;64299;17379;4522;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;2
44;64116;28140;10856;15;0;45;1;2;1;4;9599,999999999998;0;50000;59600,0;2734;410100;469700,0;0; 
45;64388;17805;5449;15;30;30;2;0;0;2;9599,999999999998;201600,0;50000;261200,0;1694;254100;515300,0;0;-
46;57669;14859;3796;30;0;30;0;1;1;2;19199,999999999996;0;50000;69200,0;1381;207150;276350,0;0;-
47;64335;17797;4494;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1673;250950;310550,0;0;-
48;64246;18338;5446;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1745;261750;321350,0;0;-
49;64861;32653;12248;15;0;30;1;1;1;3;9599,999999999998;0;50000;59600,0;3189;478350;537950,0;0;-
50;65051;47271;17940;15;15;15;1;2;0;3;9599,999999999998;33599,99999999999;50000;93200,0;4630;694500;787700,0;0;-
51;64105;18069;4819;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1701;255150;314750,0;0;-
52;64511;15511;4093;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1445;216750;276350,0;0;-
53;64270;17624;4727;15;15;30;1;0;1;2;9599,999999999998;168000;50000;227600,0;1657;248550;476150,0;0;-
54;64050;17024;4492;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1603;240450;501650,0;0;-
55;64348;16741;4605;15;30;0;2;0;0;2;9599,999999999998;201600,0;0;211200,0;1564;234600;445800,0;0;-
56;65458;26488;9253;15;15;30;2;0;2;4;9599,999999999998;168000;50000;227600,0;2562;384300;611900,0;0;-
57;58198;30602;11153;30;15;30;1;1;1;3;19199,999999999996;33599,99999999999;50000;102800,0;2968;445200;548000,0;0;-
58;64917;17500;5390;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;-
59;64238;17597;5247;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1673;250950;344150,0;0;-
60;64377;29074;10820;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;2820;423000;482600,0;0;-
61;64561;16659;5054;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1580;237000;296600,0;0;-
62;64660;16287;4163;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1519;227850;321050,0;0;-
63;64764;18388;5506;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1754;263100;322700,0;0;-
64;64254;17985;5372;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1705;255750;315350,0;0;-
65;64568;17609;5296;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1674;251100;310700,0;0;-
66;71242;17698;5250;0;15;15;2;0;0;2;0;168000;50000;218000;1689;253350;471350;0;-
67;64435;17412;4708;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0;-
68;64439;17116;4441;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;-
69;64268;17057;4363;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1590;238500;331700,0;0;-
70;71602;16761;5034;0;15;15;1;0;0;1;0;168000;50000;218000;1595;239250;457250;0;-
71;64369;16838;4440;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1578;236700;329900,0;0;-
72;64477;15885;4034;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1485;222750;315950,0;0;-
73;64037;16519;4358;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1552;232800;326000,0;0;-
74;57505;23794;7799;30;30;30;1;1;2;4;19199,999999999996;336000;50000;405200,0;2293;343950;749150,0;0;-
75;64351;17301;4446;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1623;243450;336650,0;0;-
76;64556;17525;4739;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1649;247350;340550,0;0;-
77;51524;25746;8378;45;30;15;2;0;2;4;28799,999999999996;67199,99999999999;50000;146000,0;2465;369750;515750,0;0;-
78;64712;20420;6631;15;15;15;1;0;1;2;9599,999999999998;168000;50000;227600,0;1953;292950;520550,0;0;-
79;71209;17939;5381;0;30;15;2;0;0;2;0;336000;50000;386000;1707;256050;642050;0;-
80;64641;17300;4694;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1627;244050;337250,0;0;-
81;64523;17110;4624;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1598;239700;332900,0;0;-
82;64766;30922;11914;15;15;15;3;0;0;3;9599,999999999998;168000;50000;227600,0;3010;451500;679100,0;0;-
83;71096;14409;4316;0;15;15;0;1;0;1;0;168000;50000;218000;1360;204000;422000;0;-
84;58103;24158;7011;30;15;30;2;0;1;3;19199,999999999996;168000;50000;237200,0;2299;344850;582050,0;0;-
85;64720;30125;11603;15;15;15;1;0;2;3;9599,999999999998;33599,99999999999;50000;93200,0;2920;438000;531200,0;0;-
86;70617;45247;18547;0;0;45;4;0;1;5;0;0;50000;50000;4444;666600;716600;0;-
87;63796;16415;4115;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1535;230250;323450,0;0;-
88;64340;16621;4182;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1554;233100;326300,0;0;-
89;58468;40925;15005;30;15;30;2;0;2;4;19199,999999999996;33599,99999999999;50000;102800,0;3989;598350;701150,0;0;-
90;64289;17097;4323;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;-
91;64115;16861;4278;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1578;236700;329900,0;0;-
92;64491;16993;4555;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1592;238800;332000,0;0;-
93;63988;15647;4036;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1461;219150;312350,0;0;-
94;57995;16371;4351;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1532;229800;299000,0;0;-
95;58007;16949;4322;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1589;238350;307550,0;0;-
96;71004;17587;4996;0;15;15;2;0;0;2;0;168000;50000;218000;1666;249900;467900;0;-
97;64333;15474;3913;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1447;217050;276650,0;0;-
98;64384;16731;4311;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1568;235200;294800,0;0;-
99;57938;17887;4651;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1684;252600;355400,0;0;-
100;64025;16656;4356;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1558;233700;293300,0;0;-
101;64348;17059;4562;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1596;239400;299000,0;0;-
102;64879;17801;4703;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;-
103;64304;17839;4648;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1679;251850;311450,0;0;-
104;57334;16387;4227;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1533;229950;299150,0;0;-
105;57916;17941;4629;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1691;253650;322850,0;0;-
106;57462;17273;4474;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1621;243150;312350,0;0;-
107;57853;15213;3903;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1417;212550;281750,0;0;-
108;44444;47237;17510;60;30;4;0;3;3;6;38399,99999999999;201600,0;50000;290000,0;4806;720900;1010900,0;0;-
109;65083;18530;5479;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1761;264150;323750,0;0;-
110;71445;27120;11310;0;15;15;1;1;0;2;0;168000;50000;218000;2630;394500;612500;0;-
111;64824;18216;5505;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1740;261000;320600,0;0;-
112;64832;20505;6702;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1961;294150;505350,0;0;-
113;57840;15601;4081;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1455;218250;287450,0;0;-
114;51699;25900;8306;45;30;0;1;0;2;3;28799,999999999996;67199,99999999999;0;95999,99999999999;2484;372600;468600,0;0;-
115;64393;17780;4843;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1675;251250;310850,0;0;-
116;64427;17720;4649;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1666;249900;309500,0;0;-
117;63958;15671;3883;15;15;30;1;0;1;2;9599,999999999998;168000;50000;227600,0;1462;219300;446900,0;0;-
118;58059;26597;8817;30;15;15;2;0;1;3;19199,999999999996;33599,99999999999;50000;102800,0;2552;382800;485600,0;0;-
119;71084;17882;5435;0;0;30;1;0;1;2;0;0;50000;50000;1701;255150;305150;0;-
120;64863;18131;5418;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1726;258900;318500,0;0;-
121;64168;17335;5250;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
122;71179;17371;5261;0;15;15;2;0;0;2;0;168000;50000;218000;1652;247800;465800;0;"
"
123;64958;30829;11261;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;2994;449100;542300,0;0;"
"
124;51485;24649;7528;45;30;0;1;0;2;3;28799,999999999996;67199,99999999999;0;95999,99999999999;2359;353850;449850,0;0;"
"
125;64550;17068;4454;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1600;240000;333200,0;0; 
126;64503;17057;5102;15;15;15;2;0;0;2;9599,999999999998;33599,99999999999;50000;93200,0;1623;243450;336650,0;0;-
127;64747;17070;4919;15;15;15;2;0;0;2;9599,999999999998;33599,99999999999;50000;93200,0;1622;243300;336500,0;0; 
128;64615;16823;5075;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;R
129;64524;17267;5328;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;u
130;64832;16598;5152;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1576;236400;296000,0;0;n
131;70786;17521;4987;0;15;30;1;0;1;2;0;168000;50000;218000;1674;251100;469100;0; 
132;64575;15992;4217;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1494;224100;317300,0;0;(
133;68680;40687;15623;0;30;30;3;2;0;5;0;336000;50000;386000;3994;599100;985100;0;1
134;64078;16825;4370;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1577;236550;329750,0;0;)
135;64782;17038;4600;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1599;239850;333050,0;0; 
136;65129;16822;5307;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1592;238800;298400,0;0;1
137;64501;17213;5209;15;15;30;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1633;244950;338150,0;0; 
138;64454;17559;5288;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1663;249450;309050,0;0;/
139;64477;18316;5472;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1747;262050;321650,0;0; 
140;64595;17303;5281;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;2
141;64705;17618;5387;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1683;252450;312050,0;0;5
142;64834;13777;3635;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1276;191400;251000,0;0;0
143;64585;17827;5486;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0; 
144;64716;17742;5345;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1688;253200;312800,0;0;e
145;70951;18647;5623;0;15;30;1;0;1;2;0;168000;50000;218000;1777;266550;484550;0;x
146;64481;16873;4245;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1582;237300;296900,0;0;c
147;57860;18365;4908;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1733;259950;329150,0;0;e
148;64506;17212;4568;15;15;30;1;0;1;2;9599,999999999998;168000;50000;227600,0;1614;242100;469700,0;0;c
149;64133;17061;4254;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1599;239850;333050,0;0;u
150;64677;17245;4529;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;t
151;64092;16371;4119;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1534;230100;323300,0;0;e
152;64505;16299;4123;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1523;228450;321650,0;0;d
153;64741;16963;4549;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1596;239400;332600,0;0;,
154;64247;16395;4118;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1537;230550;323750,0;0; 
155;65146;17861;4663;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1685;252750;345950,0;0;e
156;64464;16795;4461;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1577;236550;329750,0;0;p
157;64476;18404;4923;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1738;260700;353900,0;0;s
158;64017;15578;3951;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1454;218100;311300,0;0;i
159;64588;16133;4379;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1509;226350;319550,0;0;l
160;64466;20276;6897;15;45;15;1;1;1;3;9599,999999999998;369600,0;50000;429200,0;1937;290550;719750,0;0;o
161;64385;15211;3920;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1425;213750;306950,0;0;n
162;63939;16697;4235;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1567;235050;328250,0;0; 
163;64590;18844;5482;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1787;268050;361250,0;0;0
164;64545;15994;4246;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1494;224100;317300,0;0;,
165;64612;17003;4493;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1596;239400;332600,0;0;2
166;64616;16854;4533;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1583;237450;330650,0;0;0
167;64423;16253;4183;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1523;228450;321650,0;0;4
168;64312;17753;4742;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1670;250500;343700,0;0;1
169;64154;17619;4930;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1664;249600;342800,0;0;0
170;64308;17951;4887;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1684;252600;345800,0;0;2
171;64489;17757;4829;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1676;251400;344600,0;0;5
172;64725;17114;4588;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1604;240600;333800,0;0;6
173;64363;14350;3584;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1333;199950;259550,0;0;4
174;64140;16676;4279;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1563;234450;327650,0;0;1
175;64772;16542;4314;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1545;231750;324950,0;0;0
176;64245;16754;4520;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1573;235950;329150,0;0;2
177;64207;17297;4450;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1626;243900;337100,0;0;5
178;64854;16376;4150;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1531;229650;322850,0;0;6
179;64372;16653;4161;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1564;234600;327800,0;0;4
180;64533;17167;4455;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;1
181;64255;17743;4851;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1672;250800;344000,0;0;,
182;64491;16779;4270;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1573;235950;329150,0;0; 
183;64411;16674;4273;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1562;234300;327500,0;0;r
184;64385;15117;3950;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1408;211200;304400,0;0;a
185;64574;17486;4710;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1642;246300;339500,0;0;n
186;64453;15641;4031;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1458;218700;311900,0;0;d
187;64692;15924;4844;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1507;226050;285650,0;0;o
188;64543;15479;4188;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1444;216600;309800,0;0;m
189;64054;18161;4870;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1711;256650;349850,0;0; 
190;64116;17792;4763;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1672;250800;344000,0;0;a
191;64337;16592;4404;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1555;233250;326450,0;0;c
192;64258;17349;4545;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1633;244950;338150,0;0;t
193;63529;15996;3973;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1490;223500;316700,0;0;i
194;64642;16822;4332;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1576;236400;329600,0;0;o
195;64425;14561;3752;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1351;202650;295850,0;0;n
196;64686;14560;3808;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1352;202800;296000,0;0;s
197;64085;17090;4368;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1601;240150;333350,0;0; 
198;64050;17003;4510;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1591;238650;331850,0;0;0
199;64314;16412;4367;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1537;230550;323750,0;0;,
200;64373;16645;4198;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1559;233850;327050,0;0; 
201;64294;17278;4456;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1619;242850;336050,0;0;r
202;64323;14180;3713;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1321;198150;291350,0;0;a
203;57827;14631;3881;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1351;202650;271850,0;0;n
204;64868;17213;4498;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;d
205;64207;17254;4457;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1621;243150;336350,0;0;o
206;64329;15027;3848;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1394;209100;302300,0;0;m
207;64551;17459;4278;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1641;246150;339350,0;0; 
208;64442;17139;4561;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;a
209;64274;17765;4920;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1670;250500;343700,0;0;c
210;64588;16544;4425;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1546;231900;325100,0;0;t
211;64409;16164;4221;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1511;226650;319850,0;0;i
212;64549;16447;4225;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1534;230100;323300,0;0;o
213;64245;14764;3610;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1373;205950;299150,0;0;n
214;64263;17064;4525;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1598;239700;332900,0;0;s
215;64270;14971;3788;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1394;209100;302300,0;0; 
216;64596;17554;4708;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1649;247350;340550,0;0;o
217;64364;17296;4530;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1623;243450;336650,0;0;n
218;64203;14223;3585;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1321;198150;257750,0;0; 
219;64187;16725;4277;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1566;234900;328100,0;0;z
220;64504;17342;4542;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1628;244200;337400,0;0;e
221;64092;15448;3888;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1434;215100;308300,0;0;r
222;64007;15541;3715;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1447;217050;310250,0;0;o
223;64266;16991;4271;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1592;238800;332000,0;0; 
224;63736;16511;4370;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1548;232200;325400,0;0;2
225;64364;16214;3999;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1517;227550;320750,0;0;,
226;64040;17941;4837;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1688;253200;346400,0;0; 
227;57708;14998;3648;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1401;210150;279350,0;0;m
