Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
46;56375;51385;20535;30;15;30;3;2;0;5;19199,999999999996;33599,99999999999;50000;102800,0;5058;758700;861500,0;0;-
47;64426;16611;4497;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1553;232950;494150,0;0;-
48;70879;18254;6014;0;30;15;2;0;0;2;0;336000;50000;386000;1743;261450;647450;0;-
49;63749;17266;4595;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1627;244050;337250,0;0;-
50;57691;19650;6225;30;15;15;1;1;0;2;19199,999999999996;33599,99999999999;50000;102800,0;1863;279450;382250,0;0;-
51;57624;17880;4888;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1680;252000;304800,0;0;-
52;64584;17747;5200;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1697;254550;314150,0;0;-
53;57449;44155;16410;30;30;15;2;1;1;4;19199,999999999996;201600,0;50000;270800,0;4307;646050;916850,0;0;-
54;57702;18522;5487;30;30;15;1;0;2;3;19199,999999999996;67199,99999999999;50000;136400,0;1748;262200;398600,0;0;-
55;64072;16766;4166;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1575;236250;295850,0;0;-
56;57772;16414;4655;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1545;231750;318150,0;0;-
57;71203;18017;5290;0;0;30;1;0;1;2;0;0;50000;50000;1716;257400;307400;0;-
58;58033;17648;5048;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1657;248550;334950,0;0;-
59;71104;20581;7374;0;30;15;2;0;0;2;0;336000;50000;386000;1975;296250;682250;0;-
60;50952;18115;5383;45;30;0;1;0;2;3;28799,999999999996;67199,99999999999;0;95999,99999999999;1705;255750;351750,0;0;-
61;64516;16391;4401;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1536;230400;273600,0;0;-
62;57523;15294;4244;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1431;214650;267450,0;0;-
63;57850;16778;4452;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1567;235050;287850,0;0;-
64;64451;15855;4196;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1482;222300;315500,0;0;-
65;64153;16725;4643;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1559;233850;445050,0;0;-
66;63801;16069;3976;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1504;225600;285200,0;0;-
67;64354;18304;5242;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1723;258450;351650,0;0;-
68;57911;15958;4525;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1490;223500;276300,0;0;-
69;57553;31066;11465;30;15;0;2;1;0;3;19199,999999999996;33599,99999999999;0;52799,99999999999;3015;452250;505050,0;0;-
70;57862;17367;4733;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1634;245100;297900,0;0;-
71;64796;16775;4526;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1571;235650;295250,0;0;-
72;57625;16135;4467;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1507;226050;278850,0;0;-
73;44359;45429;16265;60;30;4;2;1;3;6;38399,99999999999;201600,0;50000;290000,0;4508;676200;966200,0;0;-
74;57758;16720;4589;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1559;233850;286650,0;0;-
75;71138;16690;5095;0;15;30;2;0;0;2;0;168000;50000;218000;1583;237450;455450;0;-
76;64915;30750;11129;15;0;30;1;1;1;3;9599,999999999998;0;50000;59600,0;2979;446850;506450,0;0;-
77;57803;17842;4729;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1676;251400;387800,0;0;-
78;64377;17547;4927;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1651;247650;458850,0;0;-
79;58075;15564;4378;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1449;217350;270150,0;0;-
80;64392;17246;4773;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1615;242250;503450,0;0;-
81;57851;17893;4931;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1678;251700;304500,0;0;-
82;45094;39356;14461;60;45;4;2;1;3;6;38399,99999999999;235200,0;50000;323600,0;3821;573150;896750,0;0;-
83;63932;16350;4578;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1531;229650;322850,0;0;-
84;57930;18195;4688;30;0;30;2;0;0;2;19199,999999999996;0;50000;69200,0;1709;256350;325550,0;0;-
85;64344;17017;4886;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1590;238500;331700,0;0;-
86;64320;17831;4880;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1674;251100;344300,0;0;-
87;64579;17564;4596;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1649;247350;306950,0;0;-
88;64272;18412;5222;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1733;259950;353150,0;0;-
89;64327;17744;5020;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1659;248850;342050,0;0;-
90;64096;17450;4861;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1642;246300;339500,0;0;-
91;64713;17826;5258;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1678;251700;512900,0;0;-
92;57794;18221;5161;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1714;257100;343500,0;0;-
93;64811;17218;4862;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1614;242100;335300,0;0;-
94;64503;17298;4705;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;-
95;71190;16824;5141;0;15;15;1;0;0;1;0;168000;50000;218000;1591;238650;456650;0;-
96;64705;18084;5415;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1718;257700;317300,0;0;-
97;64151;17834;4841;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1678;251700;344900,0;0;-
98;64948;16835;4861;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1585;237750;330950,0;0;-
99;63933;17832;4855;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1671;250650;343850,0;0;-
100;64581;18428;5300;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1735;260250;353450,0;0;-
101;64200;17533;4832;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1646;246900;340100,0;0;-
102;64689;17690;4952;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1659;248850;342050,0;0;-
103;64354;17104;4709;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1611;241650;334850,0;0;-
104;64333;17356;4643;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1630;244500;337700,0;0;-
105;64615;17952;5122;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1688;253200;346400,0;0;-
106;58225;16605;4622;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1557;233550;369950,0;0;-
107;58248;18181;5219;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1715;257250;393650,0;0;-
108;64386;16476;4537;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1540;231000;274200,0;0;-
109;64162;17885;4860;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1675;251250;344450,0;0;-
110;64572;21238;6549;15;30;15;1;1;0;2;9599,999999999998;201600,0;50000;261200,0;2039;305850;567050,0;0;-
111;64001;19118;5584;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1805;270750;363950,0;0;-
112;64227;16012;4646;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1494;224100;317300,0;0;-
113;64259;19014;5482;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1802;270300;363500,0;0;-
114;71035;16064;4986;0;15;15;1;0;0;1;0;168000;50000;218000;1517;227550;445550;0;-
115;64683;19640;5870;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1866;279900;373100,0;0;-
116;71387;14247;4546;0;15;30;0;1;1;2;0;168000;50000;218000;1340;201000;419000;0;-
117;64291;17881;4942;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1682;252300;345500,0;0;-
118;64557;18291;5138;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1720;258000;351200,0;0;-
119;64426;16322;4266;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1523;228450;321650,0;0;-
120;64415;17364;4825;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1633;244950;338150,0;0;-
121;64616;17053;5043;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1605;240750;333950,0;0;-
122;58004;17999;5163;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1692;253800;356600,0;0;"
"
123;64306;18559;5296;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1752;262800;356000,0;0;"
"
124;64486;17360;4619;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;"
"
125;64337;13816;4041;15;15;15;0;1;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1276;191400;284600,0;0; 
126;64197;17120;4853;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1606;240900;334100,0;0;-
127;64161;17442;4636;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1637;245550;338750,0;0; 
128;64580;17150;4835;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1603;240450;333650,0;0;R
129;65178;30686;11207;15;15;15;1;1;0;2;9599,999999999998;33599,99999999999;50000;93200,0;2974;446100;539300,0;0;u
130;64221;17129;4694;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1604;240600;333800,0;0;n
131;64368;17848;5022;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1681;252150;345350,0;0; 
132;64507;18533;5288;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1740;261000;354200,0;0;(
133;64358;17402;4864;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1635;245250;338450,0;0;1
134;64360;15546;4425;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1451;217650;310850,0;0;)
135;64595;18100;5043;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1703;255450;348650,0;0; 
136;64548;17622;5220;15;15;30;0;0;3;3;9599,999999999998;33599,99999999999;50000;93200,0;1654;248100;341300,0;0;1
137;64048;18357;5153;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1731;259650;352850,0;0; 
138;71562;18978;7291;0;15;30;0;1;2;3;0;168000;50000;218000;1812;271800;489800;0;/
139;57361;18655;5424;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1764;264600;367400,0;0; 
140;64224;18471;5183;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1737;260550;353750,0;0;2
141;64323;18038;5085;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1701;255150;348350,0;0;5
142;64391;16953;4563;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1589;238350;281550,0;0;0
143;63644;17801;4897;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1668;250200;343400,0;0; 
144;64646;17726;4955;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1662;249300;342500,0;0;e
145;64470;16153;4395;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1510;226500;319700,0;0;x
146;64438;17593;4792;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1654;248100;291300,0;0;c
147;64268;17765;4928;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1676;251400;344600,0;0;e
148;64271;17168;4985;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1610;241500;334700,0;0;c
149;64741;17998;5036;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1689;253350;346550,0;0;u
150;64061;17292;4720;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1624;243600;336800,0;0;t
151;64316;17473;4579;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1641;246150;339350,0;0;e
152;64750;17892;4927;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1682;252300;345500,0;0;d
153;64627;17372;4791;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1637;245550;338750,0;0;,
154;64272;17443;4900;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1641;246150;339350,0;0; 
155;64222;16822;4497;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1578;236700;329900,0;0;e
156;64467;18460;5214;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1742;261300;354500,0;0;p
157;64409;17907;4996;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1684;252600;345800,0;0;s
158;64361;17442;4966;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1638;245700;338900,0;0;i
159;64316;16747;4563;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1571;235650;328850,0;0;l
160;64443;17156;4624;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1603;240450;333650,0;0;o
161;64326;18261;5176;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1718;257700;350900,0;0;n
162;64505;17381;4768;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1634;245100;338300,0;0; 
163;64366;16561;4520;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1546;231900;325100,0;0;0
164;64181;17463;4651;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0;,
165;64278;16751;4650;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1564;234600;327800,0;0;2
166;64092;18067;4950;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1702;255300;348500,0;0;0
167;64175;17791;4864;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1673;250950;344150,0;0;5
168;64399;16522;4583;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1549;232350;325550,0;0;1
169;64188;17753;5350;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1669;250350;343550,0;0;2
170;64432;18100;5280;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1703;255450;348650,0;0;8
171;64587;17589;4829;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1658;248700;341900,0;0;2
172;64189;17087;4679;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1600;240000;333200,0;0;0
173;64461;16909;4866;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1581;237150;330350,0;0;5
174;64527;14298;3720;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1325;198750;258350,0;0;1
175;64783;16464;4513;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1542;231300;324500,0;0;2
176;64480;17425;4786;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1634;245100;338300,0;0;8
177;64221;18141;4941;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1707;256050;349250,0;0;2
178;64099;16738;4689;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1565;234750;327950,0;0;0
179;64169;18683;5270;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1763;264450;357650,0;0;5
180;64473;17723;4886;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1667;250050;343250,0;0;1
181;64085;17574;4844;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1646;246900;340100,0;0;5
182;63932;17003;4423;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1591;238650;331850,0;0;,
183;64219;16729;4304;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1565;234750;327950,0;0; 
184;64424;17564;4971;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1651;247650;340850,0;0;r
185;64399;15552;4243;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1451;217650;310850,0;0;a
186;64283;17714;4997;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1665;249750;342950,0;0;n
187;64406;17372;4714;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1630;244500;337700,0;0;d
188;65088;29065;11729;15;15;15;0;1;2;3;9599,999999999998;33599,99999999999;50000;93200,0;2814;422100;515300,0;0;o
189;64359;17927;4986;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1686;252900;346100,0;0;m
190;64490;16683;4527;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1560;234000;327200,0;0; 
191;64274;17285;4675;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1619;242850;336050,0;0;a
192;64114;16848;4491;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1580;237000;330200,0;0;c
193;64274;17814;4940;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1672;250800;344000,0;0;t
194;64803;18226;4963;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1711;256650;349850,0;0;i
195;64526;13264;3456;15;15;15;0;1;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1227;184050;277250,0;0;o
196;64280;16386;4470;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1531;229650;322850,0;0;n
197;63984;16617;4643;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1553;232950;326150,0;0;s
198;64423;17628;4835;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1656;248400;341600,0;0; 
199;64137;17471;4815;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0;0
200;64192;18694;5372;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1765;264750;357950,0;0;,
201;64116;16986;4764;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1590;238500;331700,0;0; 
202;64323;16320;4168;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1521;228150;321350,0;0;r
203;64332;16876;4361;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1587;238050;331250,0;0;a
204;71224;15807;5097;0;0;30;0;1;1;2;0;0;50000;50000;1495;224250;274250;0;n
205;64341;16547;4385;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1552;232800;326000,0;0;d
206;64383;16175;4488;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1516;227400;320600,0;0;o
207;64252;16896;4651;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1584;237600;330800,0;0;m
208;64109;15974;4241;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1487;223050;316250,0;0; 
209;64588;16740;4640;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1564;234600;327800,0;0;a
210;64209;17779;4903;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1668;250200;343400,0;0;c
211;64428;18128;5194;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1709;256350;349550,0;0;t
212;64241;16960;4436;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1587;238050;331250,0;0;i
213;64221;16413;4781;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1531;229650;322850,0;0;o
214;64607;15844;4495;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1480;222000;315200,0;0;n
215;64391;18465;5201;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1740;261000;354200,0;0;s
216;64718;16521;4573;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1547;232050;325250,0;0; 
217;64486;17087;4669;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1601;240150;333350,0;0;o
218;64209;17259;4660;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1618;242700;335900,0;0;n
219;64465;16238;4511;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1515;227250;320450,0;0; 
220;64493;17840;4888;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1680;252000;345200,0;0;z
221;64284;17320;4679;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1624;243600;286800,0;0;e
