Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
31;64288;18583;5207;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1758;263700;342500,0;0; 
32;58706;28493;9648;30;30;15;2;0;1;3;19199,999999999996;115200,0;50000;184400,0;2762;414300;598700,0;0;E
33;64575;17173;4462;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1610;241500;320300,0;0;p
34;71087;16509;4945;0;15;15;1;0;0;1;0;96000;50000;146000;1567;235050;381050;0;s
35;64219;18345;4906;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1731;259650;338450,0;0;i
36;64500;15905;4333;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1485;222750;301550,0;0;l
37;70612;16689;5078;0;15;15;1;0;0;1;0;96000;50000;146000;1587;238050;384050;0;o
38;63452;29071;10760;15;15;30;3;1;0;4;9599,999999999998;96000;50000;155600,0;2827;424050;579650,0;0;n
39;64676;15471;4017;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1441;216150;294950,0;0;:
40;64256;16259;4127;15;15;15;0;0;1;1;9599,999999999998;19199,999999999996;50000;78800,0;1523;228450;307250,0;0; 
41;58173;26680;8610;30;30;15;2;0;1;3;19199,999999999996;115200,0;50000;184400,0;2555;383250;567650,0;0;0
42;57945;17158;4982;30;15;15;1;1;0;2;19199,999999999996;19199,999999999996;50000;88400,0;1607;241050;329450,0;0;,
43;58004;30734;11395;30;15;15;2;1;0;3;19199,999999999996;19199,999999999996;50000;88400,0;2983;447450;535850,0;0;2
44;64712;16801;4234;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1572;235800;295400,0;0; 
45;70574;17413;5106;0;15;15;1;0;0;1;0;96000;50000;146000;1653;247950;393950;0;-
46;70370;18518;5417;0;0;30;1;0;1;2;0;0;50000;50000;1767;265050;315050;0;-
47;70395;17892;5439;0;15;15;1;0;0;1;0;96000;50000;146000;1699;254850;400850;0;-
48;57750;17400;4542;30;0;15;2;0;0;2;19199,999999999996;0;50000;69200,0;1632;244800;314000,0;0;-
49;64349;18169;5240;15;30;15;2;0;0;2;9599,999999999998;115200,0;50000;174800,0;1708;256200;431000,0;0;-
50;64742;27638;10629;15;15;15;1;1;0;2;9599,999999999998;19199,999999999996;50000;78800,0;2666;399900;478700,0;0;-
51;64051;15598;3951;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1457;218550;278150,0;0;-
52;64614;17016;4475;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;-
53;70599;16072;4668;0;15;15;1;0;0;1;0;96000;50000;146000;1524;228600;374600;0;-
54;64262;16514;4428;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;-
55;71455;15176;4763;0;15;30;1;0;1;2;0;96000;50000;146000;1430;214500;360500;0;-
56;64260;16624;4404;15;15;15;2;0;0;2;9599,999999999998;19199,999999999996;50000;78800,0;1555;233250;312050,0;0;-
57;64545;16378;5025;15;30;30;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1544;231600;406400,0;0;-
58;71420;29512;11423;0;15;30;2;1;0;3;0;96000;50000;146000;2865;429750;575750;0;-
59;44936;38099;12952;60;30;19;4;1;1;6;38399,99999999999;115200,0;50000;203600,0;3689;553350;756950,0;0;-
60;57827;23763;7116;30;0;30;1;0;2;3;19199,999999999996;0;50000;69200,0;2267;340050;409250,0;0;-
61;49458;40626;16226;49;15;19;1;2;3;6;31199,999999999996;19199,999999999996;50000;100400,0;3961;594150;694550,0;0;-
62;64880;17058;4382;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1595;239250;318050,0;0;-
63;64594;16750;4295;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;-
64;57536;17936;5074;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;1686;252900;322100,0;0;-
65;64106;16594;4223;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1549;232350;291950,0;0;-
66;64263;16728;4186;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
67;64673;17174;4462;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1613;241950;320750,0;0;-
68;64030;17148;4312;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1611;241650;301250,0;0;-
69;58085;21472;8021;30;15;30;0;1;2;3;19199,999999999996;96000;50000;165200,0;2057;308550;473750,0;0;-
70;57944;27191;9190;30;30;15;2;0;2;4;19199,999999999996;115200,0;50000;184400,0;2635;395250;579650,0;0;-
71;57809;18541;5109;30;30;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;1749;262350;369950,0;0;-
72;64378;17589;4388;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;-
73;58107;23429;7099;30;0;15;1;0;1;2;19199,999999999996;0;50000;69200,0;2234;335100;404300,0;0;-
74;64351;16893;4390;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1581;237150;296750,0;0;-
75;64696;14794;3772;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1378;206700;266300,0;0;-
76;64744;16664;4415;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1565;234750;294350,0;0;-
77;64133;17150;4465;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1606;240900;300500,0;0;-
78;64315;17630;4795;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1658;248700;308300,0;0;-
79;64102;16551;4321;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1547;232050;291650,0;0;-
80;71097;16490;4847;0;0;30;1;0;1;2;0;0;50000;50000;1557;233550;283550;0;-
81;57574;16204;4474;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1514;227100;315500,0;0;-
82;57646;15777;4161;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1472;220800;309200,0;0;-
83;57891;15987;4399;30;15;0;1;0;1;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1494;224100;262500,0;0;-
84;57674;16430;4591;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1542;231300;288900,0;0;-
85;57744;16208;4533;30;15;0;0;0;2;2;19199,999999999996;19199,999999999996;0;38399,99999999999;1520;228000;266400,0;0;-
86;64161;17094;4581;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1604;240600;269400,0;0;-
87;64639;17730;4907;15;15;0;1;0;1;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1670;250500;279300,0;0;-
88;64473;17351;4759;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1631;244650;419450,0;0;-
89;64126;16703;4206;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1567;235050;294650,0;0;-
90;64227;16035;4211;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1505;225750;285350,0;0;-
91;44761;33541;11058;60;15;15;1;0;3;4;38399,99999999999;19199,999999999996;50000;107600,0;3241;486150;593750,0;0;-
92;71099;30276;11547;0;15;30;2;0;1;3;0;96000;50000;146000;2945;441750;587750;0;-
93;57812;18083;4992;30;30;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;1704;255600;363200,0;0;-
94;64589;17593;4600;15;15;15;1;0;1;2;9599,999999999998;96000;50000;155600,0;1653;247950;403550,0;0;-
95;57963;15976;4767;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1498;224700;313100,0;0;-
96;64617;16130;3904;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1506;225900;285500,0;0;-
97;57865;18632;5363;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1755;263250;351650,0;0;-
98;57858;18596;5274;30;15;15;0;0;2;2;19199,999999999996;19199,999999999996;50000;88400,0;1751;262650;351050,0;0;-
99;64090;17707;4907;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1659;248850;423650,0;0;-
100;64536;13961;4415;15;15;15;1;1;0;2;9599,999999999998;96000;50000;155600,0;1311;196650;352250,0;0;-
101;64128;17614;5219;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1677;251550;311150,0;0;-
102;57244;16658;4277;30;30;15;2;0;0;2;19199,999999999996;38399,99999999999;50000;107600,0;1563;234450;342050,0;0;-
103;71513;14134;4443;0;30;15;2;0;0;2;0;192000;50000;242000;1329;199350;441350;0;-
104;70895;17838;5311;0;0;30;0;0;2;2;0;0;50000;50000;1699;254850;304850;0;-
105;71346;16780;5183;0;0;30;0;0;2;2;0;0;50000;50000;1594;239100;289100;0;-
106;71133;17593;5299;0;0;15;1;0;1;2;0;0;50000;50000;1673;250950;300950;0;-
107;71279;16919;5272;0;0;30;0;0;2;2;0;0;50000;50000;1600;240000;290000;0;-
108;70695;18314;5507;0;0;30;0;0;2;2;0;0;50000;50000;1749;262350;312350;0;-
109;64429;18542;5538;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1772;265800;344600,0;0;-
110;65073;30718;11029;15;15;30;1;1;2;4;9599,999999999998;96000;50000;155600,0;2979;446850;602450,0;0;-
111;70794;17186;5246;0;0;30;0;0;2;2;0;0;50000;50000;1628;244200;294200;0;-
112;71291;18292;5584;0;0;30;0;0;2;2;0;0;50000;50000;1738;260700;310700;0;-
113;64016;16794;4447;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1573;235950;314750,0;0;-
114;64733;13680;3650;15;0;15;0;1;0;1;9599,999999999998;0;50000;59600,0;1262;189300;248900,0;0;-
115;70788;17189;5100;0;0;30;0;0;2;2;0;0;50000;50000;1636;245400;295400;0;-
116;70709;17964;5425;0;0;30;0;0;2;2;0;0;50000;50000;1708;256200;306200;0;-
117;70595;16388;4998;0;0;30;0;0;2;2;0;0;50000;50000;1547;232050;282050;0;-
118;71465;17159;5205;0;0;30;0;0;2;2;0;0;50000;50000;1624;243600;293600;0;-
119;70927;13574;4140;0;15;15;1;0;0;1;0;96000;50000;146000;1267;190050;336050;0;-
120;64245;17332;4655;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1625;243750;322550,0;0;-
121;70742;17269;5269;0;0;30;0;0;2;2;0;0;50000;50000;1646;246900;296900;0;-
122;71322;16835;5311;0;0;30;0;0;2;2;0;0;50000;50000;1596;239400;289400;0;"
"
123;70902;17854;5436;0;0;30;0;0;2;2;0;0;50000;50000;1697;254550;304550;0;"
"
124;70219;18587;5475;0;0;30;0;0;2;2;0;0;50000;50000;1775;266250;316250;0;"
"
125;64700;30088;10941;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;2913;436950;515750,0;0; 
126;70664;17665;5193;0;0;30;0;0;2;2;0;0;50000;50000;1683;252450;302450;0;-
127;71443;17195;5354;0;0;30;0;0;2;2;0;0;50000;50000;1636;245400;295400;0; 
128;70953;17866;5461;0;0;30;0;0;2;2;0;0;50000;50000;1701;255150;305150;0;R
129;71286;15223;4745;0;15;15;1;0;0;1;0;96000;50000;146000;1434;215100;361100;0;u
130;70850;17211;5054;0;0;30;0;0;2;2;0;0;50000;50000;1634;245100;295100;0;n
131;70694;18347;5431;0;0;30;0;0;2;2;0;0;50000;50000;1748;262200;312200;0; 
132;70668;17097;5111;0;0;30;0;0;2;2;0;0;50000;50000;1625;243750;293750;0;(
133;64351;18400;5567;15;0;30;2;0;0;2;9599,999999999998;0;50000;59600,0;1754;263100;322700,0;0;1
134;70986;17403;5320;0;0;30;0;0;2;2;0;0;50000;50000;1654;248100;298100;0;)
135;71068;17563;5362;0;0;30;0;0;2;2;0;0;50000;50000;1668;250200;300200;0; 
136;70737;17684;5316;0;15;30;1;0;1;2;0;96000;50000;146000;1682;252300;398300;0;1
137;64248;17866;5075;15;15;0;0;0;2;2;9599,999999999998;19199,999999999996;0;28799,999999999996;1676;251400;280200,0;0; 
138;57723;18444;5276;30;30;0;1;1;1;3;19199,999999999996;38399,99999999999;0;57599,99999999999;1741;261150;318750,0;0;/
139;58903;42710;14538;30;15;15;1;1;1;3;19199,999999999996;19199,999999999996;50000;88400,0;4151;622650;711050,0;0; 
140;70865;16361;4834;0;15;15;2;0;0;2;0;96000;50000;146000;1552;232800;378800;0;2
141;57752;17678;4886;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1662;249300;306900,0;0;5
142;57810;15628;4500;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1456;218400;276000,0;0;0
143;57731;18133;5143;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1706;255900;313500,0;0; 
144;64289;17401;4588;15;15;15;1;0;1;2;9599,999999999998;19199,999999999996;50000;78800,0;1636;245400;324200,0;0;e
145;57597;18690;5018;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1760;264000;321600,0;0;x
146;57638;16811;4721;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1576;236400;294000,0;0;c
147;64358;17795;4813;15;15;15;1;0;0;1;9599,999999999998;19199,999999999996;50000;78800,0;1672;250800;329600,0;0;e
148;57768;17517;4751;30;15;15;1;0;1;2;19199,999999999996;19199,999999999996;50000;88400,0;1647;247050;335450,0;0;c
149;63971;17344;4842;15;30;0;1;0;1;2;9599,999999999998;115200,0;0;124800,0;1625;243750;368550,0;0;u
150;58095;17929;5269;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1686;252900;310500,0;0;t
151;57619;17847;4941;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1680;252000;309600,0;0;e
152;57554;16792;4361;30;30;0;1;0;1;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1574;236100;293700,0;0;d
153;57481;15683;4117;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1458;218700;276300,0;0;,
154;57736;17268;4632;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1620;243000;300600,0;0; 
155;64204;16030;4237;15;30;15;1;0;1;2;9599,999999999998;115200,0;50000;174800,0;1493;223950;398750,0;0;e
156;57498;16715;4518;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1565;234750;292350,0;0;p
157;57360;17451;4630;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1637;245550;303150,0;0;s
158;58001;15699;4367;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1471;220650;278250,0;0;i
159;57688;17061;4880;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1604;240600;298200,0;0;l
160;57729;16834;4544;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1578;236700;294300,0;0;o
161;57998;18723;5414;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1769;265350;322950,0;0;n
162;57430;17856;4984;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1681;252150;309750,0;0; 
163;57610;17952;4966;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1692;253800;311400,0;0;0
164;57787;17134;4484;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1609;241350;298950,0;0;,
165;57962;19168;5495;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1812;271800;329400,0;0;2
166;57789;15538;4223;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1445;216750;274350,0;0;0
167;57937;17066;4659;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1595;239250;296850,0;0;4
168;57805;17545;4747;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1646;246900;304500,0;0;1
169;57914;18144;5083;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1710;256500;314100,0;0;0
170;57602;17279;4430;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1619;242850;300450,0;0;2
171;64558;14977;3758;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1392;208800;268400,0;0;5
172;57903;15526;4304;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1445;216750;274350,0;0;6
173;57814;18709;5244;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1762;264300;321900,0;0;4
174;57563;15923;4361;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1487;223050;280650,0;0;1
175;57584;16859;4668;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1577;236550;294150,0;0;0
176;57602;17593;4899;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1650;247500;305100,0;0;2
177;58293;17010;4818;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1587;238050;295650,0;0;5
178;64628;17191;4794;15;15;0;0;0;1;1;9599,999999999998;19199,999999999996;0;28799,999999999996;1617;242550;271350,0;0;6
179;57889;18090;5124;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1701;255150;312750,0;0;4
180;57884;17889;5017;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1682;252300;309900,0;0;1
181;57981;16241;4540;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1521;228150;285750,0;0;,
182;57970;18508;5395;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1742;261300;318900,0;0; 
183;57858;15780;4608;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1468;220200;277800,0;0;r
184;57624;16326;4168;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1526;228900;286500,0;0;a
185;57875;18490;5452;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1740;261000;318600,0;0;n
186;57392;16670;4152;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1559;233850;291450,0;0;d
187;57997;18577;5195;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1757;263550;321150,0;0;o
188;57584;16062;4360;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1504;225600;283200,0;0;m
189;57450;16847;4525;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1576;236400;294000,0;0; 
190;57534;15742;4434;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1469;220350;277950,0;0;a
191;57626;17703;4861;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1665;249750;307350,0;0;c
192;58136;18232;5122;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1715;257250;314850,0;0;t
193;58139;18148;5078;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1711;256650;314250,0;0;i
194;57272;17640;4823;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1658;248700;306300,0;0;o
195;57615;17267;4641;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1620;243000;300600,0;0;n
196;58062;16676;4644;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1561;234150;291750,0;0;s
197;58049;14748;4480;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1373;205950;263550,0;0; 
198;56931;17648;4782;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1654;248100;305700,0;0;0
199;57207;16978;4523;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1590;238500;296100,0;0;,
200;57523;17292;4819;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1620;243000;300600,0;0; 
201;57868;15849;4156;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1475;221250;278850,0;0;r
202;57907;17952;5148;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1689;253350;310950,0;0;a
203;57266;17984;5039;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1694;254100;311700,0;0;n
204;57873;18030;5202;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1689;253350;310950,0;0;d
205;57596;16889;4365;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1581;237150;294750,0;0;o
206;58010;17111;4843;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1602;240300;297900,0;0;m
207;57666;16336;4727;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1531;229650;287250,0;0; 
208;58029;17893;4986;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1681;252150;309750,0;0;a
209;57753;17362;4625;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1630;244500;302100,0;0;c
210;57643;18442;5209;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1733;259950;317550,0;0;t
211;58098;18543;5257;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1749;262350;319950,0;0;i
212;57836;16515;4393;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1546;231900;289500,0;0;o
213;57380;15461;4264;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1435;215250;272850,0;0;n
214;57792;17233;4757;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1612;241800;299400,0;0;s
215;58087;17566;4883;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1651;247650;305250,0;0; 
216;57810;17417;4897;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1637;245550;303150,0;0;o
217;58239;18150;5141;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1709;256350;313950,0;0;n
218;57870;16813;4720;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1573;235950;293550,0;0; 
219;57748;17435;4724;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1642;246300;303900,0;0;z
220;57462;16286;4408;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1528;229200;286800,0;0;e
221;58278;17416;4826;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1637;245550;303150,0;0;r
222;57969;15399;4439;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1433;214950;272550,0;0;o
223;57745;15773;4168;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1470;220500;278100,0;0; 
224;57838;16650;4488;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1553;232950;290550,0;0;3
225;58060;17630;4899;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1661;249150;306750,0;0;,
226;57741;17065;4998;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1601;240150;297750,0;0; 
227;57985;15643;4455;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1454;218100;275700,0;0;m
