Epoch,Attendance,Contagion,Present contagion,A1,A2,A3,Action on random,Action on random zero,Action on max,Actions,A1 cost,A2 cost,A3 cost,Action cost,New infections,New infected cost,Total cost,Total revenues,Epoch txt
31,69637,17980,5398,15,0,15,1,0,0,1,19200.0,0,250000,269200.0,1594,239100,508300.0,0, 
32,64558,69389,26727,45,19,30,2,2,2,6,57600.0,124800.0,250000,432400.0,6618,992700,1425100.0,0,E
33,65775,87507,37068,60,15,4,2,0,4,6,76800.0,76800.0,250000,403600.0,8177,1226550,1630150.0,0,p
34,69861,49639,19914,15,15,15,2,0,1,3,19200.0,192000,250000,461200.0,4564,684600,1145800.0,0,s
35,68881,37099,14708,30,15,30,2,0,2,4,38400.0,192000,250000,480400.0,3384,507600,988000.0,0,i
36,70670,15661,5077,0,15,15,0,0,1,1,0,192000,250000,442000,1379,206850,648850,0,l
37,70532,15831,5304,15,15,15,1,0,1,2,19200.0,76800.0,250000,346000.0,1392,208800,554800.0,0,o
38,72049,29553,12626,0,15,15,2,0,0,2,0,192000,250000,442000,2680,402000,844000,0,n
39,70250,16645,5289,15,15,30,1,0,1,2,19200.0,192000,250000,461200.0,1467,220050,681250.0,0,:
40,66732,68365,28895,45,30,19,2,2,2,6,57600.0,268800.0,250000,576400.0,6328,949200,1525600.0,0, 
41,69155,40025,17102,30,30,15,1,0,2,3,38400.0,153600.0,250000,442000.0,3662,549300,991300.0,0,0
42,70164,14999,4737,15,15,15,1,0,0,1,19200.0,76800.0,250000,346000.0,1312,196800,542800.0,0,.
43,68654,32967,13771,30,30,30,1,0,3,4,38400.0,153600.0,250000,442000.0,2998,449700,891700.0,0,2
44,60603,75952,32502,75,30,0,3,0,3,6,96000.0,153600.0,0,249600.0,7484,1122600,1372200.0,0, 
45,69916,31076,13082,15,15,15,2,0,1,3,19200.0,192000,250000,461200.0,2821,423150,884350.0,0,-
46,68129,60722,24407,30,15,34,2,0,4,6,38400.0,192000,250000,480400.0,5601,840150,1320550.0,0,-
47,70724,38109,15071,15,30,15,1,1,2,4,19200.0,384000,250000,653200.0,3476,521400,1174600.0,0,-
48,70469,15153,4860,15,15,15,1,0,0,1,19200.0,76800.0,250000,346000.0,1331,199650,545650.0,0,-
49,70008,21706,8371,15,30,15,1,0,1,2,19200.0,268800.0,250000,538000.0,1944,291600,829600.0,0,-
50,71158,17642,6105,0,0,30,1,0,1,2,0,0,250000,250000,1567,235050,485050,0,-
51,67156,37976,16932,45,60,15,3,0,1,4,57600.0,422400.0,250000,730000.0,3469,520350,1250350.0,0,-
52,68935,25652,9334,30,30,15,1,0,2,3,38400.0,153600.0,250000,442000.0,2308,346200,788200.0,0,-
53,69489,30685,12855,30,45,15,2,0,2,4,38400.0,345600.0,250000,634000.0,2784,417600,1051600.0,0,-
54,71575,16074,5595,0,15,15,1,0,0,1,0,192000,250000,442000,1419,212850,654850,0,-
55,66719,70123,30733,30,19,15,3,0,3,6,38400.0,240000,250000,528400.0,6795,1019250,1547650.0,0,-
56,66284,66668,29720,49,30,19,1,1,4,6,62400.0,268800.0,250000,581200.0,6159,923850,1505050.0,0,-
57,64544,55491,26072,64,79,0,3,0,3,6,81600.0,518400.0,0,600000.0,5352,802800,1402800.0,0,-
58,69253,30449,11874,30,15,15,0,0,3,3,38400.0,76800.0,250000,365200.0,2763,414450,779650.0,0,-
59,69187,52674,24379,30,30,15,0,1,3,4,38400.0,153600.0,250000,442000.0,4844,726600,1168600.0,0,-
60,68256,23420,8656,30,30,15,1,0,1,2,38400.0,153600.0,250000,442000.0,2105,315750,757750.0,0,-
61,68604,30892,11328,30,15,15,0,0,2,2,38400.0,76800.0,250000,365200.0,2801,420150,785350.0,0,-
62,67782,50111,21327,45,45,15,2,0,2,4,57600.0,230400.0,250000,538000.0,4610,691500,1229500.0,0,-
63,70928,16968,5413,0,15,15,1,0,0,1,0,192000,250000,442000,1502,225300,667300,0,-
64,65537,51524,21862,60,30,15,0,1,3,4,76800.0,153600.0,250000,480400.0,4731,709650,1190050.0,0,-
65,68467,56610,24304,30,30,15,1,0,3,4,38400.0,268800.0,250000,557200.0,5215,782250,1339450.0,0,-
66,61172,74600,31496,75,45,0,0,0,6,6,96000.0,230400.0,0,326400.0,7456,1118400,1444800.0,0,-
67,67753,76352,35354,30,4,19,2,0,4,6,38400.0,48000,250000,336400.0,7071,1060650,1397050.0,0,-
68,68834,31812,12550,30,15,30,1,1,2,4,38400.0,192000,250000,480400.0,2892,433800,914200.0,0,-
69,63170,58846,25074,64,49,15,2,0,4,6,81600.0,364800.0,250000,696400.0,5422,813300,1509700.0,0,-
70,67429,51895,22612,30,45,15,3,0,1,4,38400.0,345600.0,250000,634000.0,4772,715800,1349800.0,0,-
71,70018,17743,5896,15,0,15,1,0,1,2,19200.0,0,250000,269200.0,1575,236250,505450.0,0,-
72,63440,82710,35439,60,30,0,1,0,5,6,76800.0,153600.0,0,230400.0,8121,1218150,1448550.0,0,-
73,67997,17769,5412,30,0,15,1,0,1,2,38400.0,0,250000,288400.0,1576,236400,524800.0,0,-
74,66879,83158,37423,34,19,0,1,0,5,6,43200.0,211200.0,0,254400.0,7913,1186950,1441350.0,0,-
75,71408,15140,5153,0,15,15,1,0,0,1,0,192000,250000,442000,1332,199800,641800,0,-
76,66955,75840,37206,30,34,0,1,1,4,6,38400.0,201600.0,0,240000.0,7306,1095900,1335900.0,0,-
77,70237,35136,16046,15,15,15,1,1,2,4,19200.0,192000,250000,461200.0,3207,481050,942250.0,0,-
78,68482,15864,5159,30,0,15,1,0,1,2,38400.0,0,250000,288400.0,1394,209100,497500.0,0,-
79,64822,79200,35008,60,45,0,1,0,5,6,76800.0,230400.0,0,307200.0,7704,1155600,1462800.0,0,-
80,65003,87242,37498,60,15,0,2,0,4,6,76800.0,76800.0,0,153600.0,8538,1280700,1434300.0,0,-
81,63498,87965,36618,64,19,0,1,0,5,6,81600.0,96000.0,0,177600.0,8478,1271700,1449300.0,0,-
82,66837,24296,8895,45,15,15,0,0,3,3,57600.0,76800.0,250000,384400.0,2186,327900,712300.0,0,-
83,64717,66677,28912,60,45,15,1,0,4,5,76800.0,230400.0,250000,557200.0,6152,922800,1480000.0,0,-
84,62837,57802,25479,60,34,19,3,0,3,6,76800.0,316800.0,250000,643600.0,5430,814500,1458100.0,0,-
85,70625,17259,5796,15,15,15,1,0,1,2,19200.0,76800.0,250000,346000.0,1527,229050,575050.0,0,-
86,64971,46458,18101,60,15,30,4,0,0,4,76800.0,76800.0,250000,403600.0,4259,638850,1042450.0,0,-
87,61304,55271,26348,75,75,4,2,0,4,6,96000.0,384000.0,250000,730000.0,5250,787500,1517500.0,0,-
88,67894,17368,5462,30,0,15,1,0,1,2,38400.0,0,250000,288400.0,1533,229950,518350.0,0,-
89,64368,71117,28752,64,30,15,1,0,5,6,81600.0,153600.0,250000,485200.0,7257,1088550,1573750.0,0,-
90,68889,37499,15980,30,60,15,2,0,2,4,38400.0,537600.0,250000,826000.0,3428,514200,1340200.0,0,-
91,68357,32606,11150,30,15,15,1,0,1,2,38400.0,76800.0,250000,365200.0,2955,443250,808450.0,0,-
92,66781,38024,15246,45,30,15,1,0,2,3,57600.0,153600.0,250000,461200.0,3467,520050,981250.0,0,-
93,63240,78134,34323,64,34,0,2,0,4,6,81600.0,172800.0,0,254400.0,7556,1133400,1387800.0,0,-
94,66319,50059,22776,49,49,15,1,1,4,6,62400.0,364800.0,250000,677200.0,4893,733950,1411150.0,0,-
95,60334,56459,27124,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5403,810450,1314450.0,0,-
96,63199,54766,25572,64,79,0,1,1,4,6,81600.0,518400.0,0,600000.0,5285,792750,1392750.0,0,-
97,60510,64668,29556,79,64,0,0,0,6,6,100800.0,326400.0,0,427200.0,6150,922500,1349700.0,0,-
98,65753,59411,25717,60,60,15,3,0,2,5,76800.0,422400.0,250000,749200.0,5479,821850,1571050.0,0,-
99,67101,39281,17294,45,60,15,1,0,3,4,57600.0,422400.0,250000,730000.0,3592,538800,1268800.0,0,-
100,70536,19290,6035,0,0,30,1,0,1,2,0,0,250000,250000,1717,257550,507550,0,-
101,70244,16762,5306,15,15,15,0,0,1,1,19200.0,76800.0,250000,346000.0,1478,221700,567700.0,0,-
102,70381,21646,8726,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,1936,290400,636400.0,0,-
103,70257,37655,17015,15,15,30,1,0,3,4,19200.0,76800.0,250000,346000.0,3442,516300,862300.0,0,-
104,70187,24343,9198,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2190,328500,674500.0,0,-
105,68692,23168,9046,30,15,30,1,0,2,3,38400.0,76800.0,250000,365200.0,2079,311850,677050.0,0,-
106,68806,47513,20603,30,30,30,1,0,4,5,38400.0,153600.0,250000,442000.0,4367,655050,1097050.0,0,-
107,70328,23959,8798,15,15,15,1,0,1,2,19200.0,76800.0,250000,346000.0,2150,322500,668500.0,0,-
108,68494,39950,15749,30,30,15,0,0,3,3,38400.0,268800.0,250000,557200.0,3647,547050,1104250.0,0,-
109,70184,21046,8276,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,1883,282450,628450.0,0,-
110,70297,23314,9080,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2094,314100,660100.0,0,-
111,68724,31309,12491,30,30,30,2,0,2,4,38400.0,268800.0,250000,557200.0,2843,426450,983650.0,0,-
112,70154,16251,5065,15,15,15,0,1,0,1,19200.0,76800.0,250000,346000.0,1433,214950,560950.0,0,-
113,70209,23979,9018,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2157,323550,669550.0,0,-
114,70336,37045,16816,15,15,30,1,0,3,4,19200.0,76800.0,250000,346000.0,3383,507450,853450.0,0,-
115,70228,22879,8932,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2051,307650,653650.0,0,-
116,70377,24063,9392,15,30,30,1,0,2,3,19200.0,268800.0,250000,538000.0,2163,324450,862450.0,0,-
117,70348,23416,8997,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2102,315300,661300.0,0,-
118,70795,23568,9063,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2117,317550,663550.0,0,-
119,70226,22093,8666,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,1978,296700,642700.0,0,-
120,70157,41763,17091,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3826,573900,919900.0,0,-
121,63322,47032,20136,49,45,15,0,0,6,6,62400.0,230400.0,250000,542800.0,4793,718950,1261750.0,0,-
122,70548,24341,9336,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2189,328350,674350.0,0,"
"
123,70290,23823,8805,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2141,321150,667150.0,0,"
"
124,68884,34110,13635,30,30,30,0,0,4,4,38400.0,153600.0,250000,442000.0,3103,465450,907450.0,0,"
"
125,60640,74771,31987,79,49,0,0,0,6,6,100800.0,249600.0,0,350400.0,7112,1066800,1417200.0,0, 
126,70513,23720,8877,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2133,319950,665950.0,0,-
127,70234,41896,17212,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3837,575550,921550.0,0, 
128,70700,23802,9176,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2137,320550,666550.0,0,R
129,70196,24521,9380,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2205,330750,676750.0,0,u
130,69139,30311,13076,30,30,15,0,0,3,3,38400.0,153600.0,250000,442000.0,2746,411900,853900.0,0,n
131,70074,24993,9109,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2250,337500,683500.0,0, 
132,70144,26721,9745,15,15,15,0,0,2,2,19200.0,76800.0,250000,346000.0,2411,361650,707650.0,0,(
133,70245,41494,17267,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3799,569850,915850.0,0,1
134,70735,23796,8902,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2133,319950,665950.0,0,)
135,70459,21699,8679,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,1943,291450,637450.0,0, 
136,70862,24599,9111,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2214,332100,678100.0,0,1
137,70206,26204,9546,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2361,354150,700150.0,0, 
138,69966,22720,8851,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2040,306000,652000.0,0,/
139,63192,76577,34034,64,49,0,0,0,6,6,81600.0,249600.0,0,331200.0,7271,1090650,1421850.0,0, 
140,70531,39781,17088,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3641,546150,892150.0,0,2
141,70379,37854,16940,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3460,519000,865000.0,0,0
142,70211,40489,17260,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3701,555150,901150.0,0,0
143,70312,38738,16510,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3537,530550,876550.0,0, 
144,70533,23523,8777,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2113,316950,662950.0,0,e
145,70664,24500,9122,15,15,15,0,0,2,2,19200.0,76800.0,250000,346000.0,2201,330150,676150.0,0,x
146,70320,38172,16787,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3489,523350,869350.0,0,c
147,70038,24756,9011,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2225,333750,679750.0,0,e
148,70643,25460,9590,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2292,343800,689800.0,0,c
149,70119,39342,16897,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3597,539550,885550.0,0,u
150,70548,37498,16826,15,15,30,0,0,4,4,19200.0,76800.0,250000,346000.0,3426,513900,859900.0,0,t
151,70414,26113,9501,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2350,352500,698500.0,0,e
152,70199,25013,9460,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2251,337650,683650.0,0,d
153,69944,26392,9519,15,15,30,0,0,3,3,19200.0,76800.0,250000,346000.0,2386,357900,703900.0,0,","
154,70031,25519,9080,15,15,15,0,0,2,2,19200.0,76800.0,250000,346000.0,2301,345150,691150.0,0, 
155,70062,40646,17235,15,30,15,0,0,4,4,19200.0,268800.0,250000,538000.0,3714,557100,1095100.0,0,e
156,69007,39901,17300,30,30,15,0,0,4,4,38400.0,153600.0,250000,442000.0,3652,547800,989800.0,0,p
157,60744,58877,27883,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5620,843000,1347000.0,0,s
158,60762,65519,29672,79,64,0,0,0,6,6,100800.0,326400.0,0,427200.0,6370,955500,1382700.0,0,i
159,63125,62620,30065,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5993,898950,1306950.0,0,l
160,64594,51749,22744,64,64,15,0,0,6,6,81600.0,326400.0,250000,658000.0,4808,721200,1379200.0,0,o
161,62665,60811,30023,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5812,871800,1279800.0,0,n
162,62564,48676,21416,64,49,15,0,0,6,6,81600.0,249600.0,250000,581200.0,4477,671550,1252750.0,0, 
163,62588,61901,29499,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5898,884700,1292700.0,0,0
164,67638,46560,20871,45,45,15,0,0,4,4,57600.0,230400.0,250000,538000.0,4279,641850,1179850.0,0,.
165,62943,63540,31013,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,6043,906450,1314450.0,0,2
166,60601,59599,28181,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5660,849000,1353000.0,0,0
167,66009,60627,28859,49,60,0,0,0,6,6,62400.0,422400.0,0,484800.0,6161,924150,1408950.0,0,6
168,60668,59537,27659,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5685,852750,1356750.0,0,4
169,69267,37943,17012,30,30,15,0,0,4,4,38400.0,153600.0,250000,442000.0,3468,520200,962200.0,0,","
170,63655,76154,33899,60,45,0,0,0,6,6,76800.0,230400.0,0,307200.0,7575,1136250,1443450.0,0, 
171,67036,78173,37555,30,30,0,0,0,6,6,38400.0,153600.0,0,192000.0,7500,1125000,1317000.0,0,r
172,67208,47722,21846,45,45,15,0,0,5,5,57600.0,230400.0,250000,538000.0,4380,657000,1195000.0,0,a
173,62810,47412,21530,64,49,15,0,0,6,6,81600.0,249600.0,250000,581200.0,4361,654150,1235350.0,0,n
174,62474,59906,28227,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5769,865350,1273350.0,0,d
175,65195,70900,33698,45,45,0,0,0,6,6,57600.0,230400.0,0,288000.0,6934,1040100,1328100.0,0,o
176,60882,60858,27993,79,75,0,0,0,6,6,100800.0,384000.0,0,484800.0,6019,902850,1387650.0,0,m
177,60580,65237,29028,79,64,0,0,0,6,6,100800.0,326400.0,0,427200.0,6340,951000,1378200.0,0, 
178,60614,57028,26041,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5513,826950,1330950.0,0,a
179,60686,57006,26561,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5471,820650,1324650.0,0,c
180,60765,58995,26990,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5638,845700,1349700.0,0,t
181,66521,61151,28901,49,64,0,0,0,6,6,62400.0,441600.0,0,504000.0,5944,891600,1395600.0,0,i
182,62849,61803,30168,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5887,883050,1291050.0,0,o
183,61060,62574,29209,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5959,893850,1397850.0,0,n
184,67082,55994,23240,45,45,15,0,0,5,5,57600.0,230400.0,250000,538000.0,5153,772950,1310950.0,0,s
185,62690,61259,29224,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5860,879000,1287000.0,0, 
186,60863,58746,27180,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5643,846450,1350450.0,0,0
187,70983,36889,16908,15,30,15,0,0,3,3,19200.0,268800.0,250000,538000.0,3370,505500,1043500.0,0,","
188,60516,63066,28146,79,64,0,0,0,6,6,100800.0,326400.0,0,427200.0,6188,928200,1355400.0,0, 
189,62690,62325,30306,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5928,889200,1297200.0,0,r
190,64289,54763,25441,60,60,15,0,0,5,5,76800.0,307200.0,250000,634000.0,5047,757050,1391050.0,0,a
191,67198,79141,37707,30,30,0,0,0,6,6,38400.0,153600.0,0,192000.0,7571,1135650,1327650.0,0,n
192,62519,61970,30496,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5904,885600,1293600.0,0,d
193,62696,60930,29907,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,5797,869550,1277550.0,0,o
194,60395,57633,27141,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5502,825300,1329300.0,0,m
195,60756,59182,27626,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5640,846000,1350000.0,0, 
196,60972,58977,27234,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5652,847800,1351800.0,0,a
197,60726,57603,26543,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5516,827400,1331400.0,0,c
198,63075,63736,30607,64,64,0,0,0,6,6,81600.0,326400.0,0,408000.0,6071,910650,1318650.0,0,t
199,61153,61417,28626,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5879,881850,1385850.0,0,i
200,60687,58730,27186,79,79,0,0,0,6,6,100800.0,403200.0,0,504000.0,5674,851100,1355100.0,0,o
