Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
29;64281;17349;4858;15;30;15;2;0;0;2;9599,999999999998;201600,0;50000;261200,0;1631;244650;505850,0;0;n
30;64269;17278;4485;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1626;243900;303500,0;0;g
31;51703;26960;9609;45;45;0;0;1;3;4;28799,999999999996;235200,0;0;264000,0;2590;388500;652500,0;0; 
32;64523;16934;4306;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1583;237450;330650,0;0;E
33;64396;17014;4389;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1592;238800;282000,0;0;p
34;57751;17073;4824;30;30;15;0;0;2;2;19199,999999999996;67199,99999999999;50000;136400,0;1604;240600;377000,0;0;s
35;57970;18350;5337;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1730;259500;345900,0;0;i
36;64687;18163;5511;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1731;259650;319250,0;0;l
37;51316;23764;6799;45;0;30;2;0;1;3;28799,999999999996;0;50000;78800,0;2263;339450;418250,0;0;o
38;57925;18178;5093;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1711;256650;359450,0;0;n
39;57628;16881;4544;30;15;0;2;0;0;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1584;237600;290400,0;0;:
40;64267;13472;4323;15;15;30;0;1;1;2;9599,999999999998;168000;50000;227600,0;1264;189600;417200,0;0; 
41;64420;17586;4402;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1651;247650;307250,0;0;0
42;57658;18153;4863;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1710;256500;309300,0;0;,
43;64330;16567;4436;15;15;15;1;0;1;2;9599,999999999998;33599,99999999999;50000;93200,0;1548;232200;325400,0;0;2
44;64504;16619;4786;15;15;15;1;0;1;2;9599,999999999998;168000;50000;227600,0;1577;236550;464150,0;0; 
45;65170;26972;10650;15;15;15;0;2;0;2;9599,999999999998;33599,99999999999;50000;93200,0;2602;390300;483500,0;0;-
46;51641;29856;9835;45;30;0;2;1;1;4;28799,999999999996;201600,0;0;230400,0;2876;431400;661800,0;0;-
47;64617;14952;4467;15;30;15;2;0;0;2;9599,999999999998;201600,0;50000;261200,0;1411;211650;472850,0;0;-
48;64460;15845;4953;15;15;15;1;0;1;2;9599,999999999998;168000;50000;227600,0;1499;224850;452450,0;0;-
49;57666;16796;4576;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1564;234600;287400,0;0;-
50;64045;16610;4504;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1555;233250;444450,0;0;-
51;57732;14014;3590;30;0;15;0;1;1;2;19199,999999999996;0;50000;69200,0;1301;195150;264350,0;0;-
52;64698;16554;4259;15;0;15;1;0;0;1;9599,999999999998;0;50000;59600,0;1554;233100;292700,0;0;-
53;57976;17575;4528;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1648;247200;300000,0;0;-
54;57488;18092;5002;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1702;255300;341700,0;0;-
55;64121;15493;4613;15;0;15;0;1;1;2;9599,999999999998;0;50000;59600,0;1466;219900;279500,0;0;-
56;57880;16756;4521;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1569;235350;288150,0;0;-
57;64738;18815;5708;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1793;268950;328550,0;0;-
58;57705;15332;4156;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1432;214800;351200,0;0;-
59;58073;31666;10044;30;30;15;3;0;1;4;19199,999999999996;336000;50000;405200,0;3059;458850;864050,0;0;-
60;71187;18707;6288;0;15;15;2;0;0;2;0;168000;50000;218000;1789;268350;486350;0;-
61;64399;17616;5232;15;0;30;1;0;1;2;9599,999999999998;0;50000;59600,0;1673;250950;310550,0;0;-
62;58109;27720;8752;30;15;15;2;1;0;3;19199,999999999996;168000;50000;237200,0;2660;399000;636200,0;0;-
63;64175;16020;4141;15;15;15;2;0;0;2;9599,999999999998;168000;50000;227600,0;1498;224700;452300,0;0;-
64;57672;16301;4259;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1521;228150;330950,0;0;-
65;64467;16468;4483;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1544;231600;324800,0;0;-
66;57722;18051;5055;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1697;254550;357350,0;0;-
67;58125;23673;6915;30;15;15;2;0;0;2;19199,999999999996;33599,99999999999;50000;102800,0;2252;337800;440600,0;0;-
68;51191;33472;11843;45;15;15;3;1;1;5;28799,999999999996;33599,99999999999;50000;112400,0;3239;485850;598250,0;0;-
69;57840;17115;4673;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1597;239550;342350,0;0;-
70;57736;17203;4750;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1617;242550;345350,0;0;-
71;58054;24390;7415;30;0;30;3;0;0;3;19199,999999999996;0;50000;69200,0;2334;350100;419300,0;0;-
72;57257;70316;27738;30;15;15;1;4;0;5;19199,999999999996;33599,99999999999;50000;102800,0;6919;1037850;1140650,0;0;-
73;64598;17892;4967;15;15;0;0;0;1;1;9599,999999999998;33599,99999999999;0;43199,99999999999;1684;252600;295800,0;0;-
74;57849;17853;4694;30;0;30;1;0;1;2;19199,999999999996;0;50000;69200,0;1677;251550;320750,0;0;-
75;57839;16331;4637;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1526;228900;315300,0;0;-
76;71011;17418;5027;0;15;15;1;0;0;1;0;168000;50000;218000;1654;248100;466100;0;-
77;57822;16242;4411;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1517;227550;280350,0;0;-
78;58601;35487;12030;30;15;30;2;1;1;4;19199,999999999996;168000;50000;237200,0;3439;515850;753050,0;0;-
79;64328;16399;4235;15;15;30;2;0;0;2;9599,999999999998;168000;50000;227600,0;1534;230100;457700,0;0;-
80;64388;17968;5146;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1685;252750;295950,0;0;-
81;57776;32750;11956;30;15;30;1;1;2;4;19199,999999999996;33599,99999999999;50000;102800,0;3164;474600;577400,0;0;-
82;51407;23552;7147;45;0;30;2;0;1;3;28799,999999999996;0;50000;78800,0;2238;335700;414500,0;0;-
83;57276;16374;4483;30;30;15;1;0;1;2;19199,999999999996;67199,99999999999;50000;136400,0;1532;229800;366200,0;0;-
84;70763;15891;4850;0;15;15;1;0;0;1;0;168000;50000;218000;1506;225900;443900;0;-
85;57894;17030;4724;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1595;239250;325650,0;0;-
86;64428;17458;4890;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1644;246600;339800,0;0;-
87;64612;19225;5564;15;0;15;2;0;0;2;9599,999999999998;0;50000;59600,0;1833;274950;334550,0;0;-
88;57707;16657;4455;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1559;233850;336650,0;0;-
89;50948;16565;4525;45;15;0;0;0;3;3;28799,999999999996;33599,99999999999;0;62399,99999999999;1548;232200;294600,0;0;-
90;64130;17027;5118;15;0;15;1;0;1;2;9599,999999999998;0;50000;59600,0;1628;244200;303800,0;0;-
91;51991;25756;8129;45;30;30;0;1;3;4;28799,999999999996;201600,0;50000;280400,0;2466;369900;650300,0;0;-
92;57731;16233;4469;30;15;15;0;0;2;2;19199,999999999996;33599,99999999999;50000;102800,0;1516;227400;330200,0;0;-
93;58060;20212;6407;30;0;30;1;1;1;3;19199,999999999996;0;50000;69200,0;1913;286950;356150,0;0;-
94;65178;17749;5217;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1666;249900;343100,0;0;-
95;64591;15341;4305;15;30;0;1;0;1;2;9599,999999999998;201600,0;0;211200,0;1429;214350;425550,0;0;-
96;64362;16602;4674;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1556;233400;326600,0;0;-
97;51459;25981;8287;45;15;15;1;0;3;4;28799,999999999996;33599,99999999999;50000;112400,0;2496;374400;486800,0;0;-
98;70737;16445;5023;0;15;15;1;0;0;1;0;168000;50000;218000;1559;233850;451850;0;-
99;57392;15997;4384;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1491;223650;276450,0;0;-
100;57840;16766;4663;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1572;235800;288600,0;0;-
101;64215;17233;4423;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1621;243150;336350,0;0;-
102;57467;16384;4542;30;15;0;1;0;1;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1528;229200;282000,0;0;-
103;57677;17322;4719;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1625;243750;296550,0;0;-
104;50913;19985;7273;45;45;15;2;3;0;5;28799,999999999996;235200,0;50000;314000,0;1909;286350;600350,0;0;-
105;64341;17012;4410;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1594;239100;332300,0;0;-
106;58088;17716;5002;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1664;249600;302400,0;0;-
107;57949;17605;4856;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1650;247500;300300,0;0;-
108;70795;18605;5571;0;15;15;2;0;0;2;0;168000;50000;218000;1773;265950;483950;0;-
109;64498;17119;4698;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1600;240000;283200,0;0;-
110;64832;17232;4816;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1615;242250;503450,0;0;-
111;57478;17164;4619;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1604;240600;293400,0;0;-
112;57855;17497;4740;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1644;246600;299400,0;0;-
113;57746;17553;4854;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1647;247050;299850,0;0;-
114;57575;17910;5029;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1683;252450;305250,0;0;-
115;52117;31331;10337;45;30;15;1;1;2;4;28799,999999999996;201600,0;50000;280400,0;3030;454500;734900,0;0;-
116;71200;16974;5124;0;15;15;1;0;0;1;0;168000;50000;218000;1611;241650;459650;0;-
117;57516;15502;4326;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1441;216150;268950,0;0;-
118;57592;16019;4498;30;15;15;1;0;1;2;19199,999999999996;33599,99999999999;50000;102800,0;1496;224400;327200,0;0;-
119;57809;17524;4826;30;15;0;0;0;2;2;19199,999999999996;33599,99999999999;0;52799,99999999999;1650;247500;300300,0;0;-
120;58229;25891;8381;30;15;15;1;1;1;3;19199,999999999996;168000;50000;237200,0;2496;374400;611600,0;0;-
121;64444;15537;4045;15;15;0;0;0;2;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1448;217200;260400,0;0;-
122;64400;17581;4878;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1650;247500;508700,0;0;"
"
123;64117;17153;4757;15;15;0;0;0;2;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1605;240750;283950,0;0;"
"
124;64463;14891;4101;15;15;0;1;0;1;2;9599,999999999998;33599,99999999999;0;43199,99999999999;1388;208200;251400,0;0;"
"
125;64082;18312;5067;15;30;15;1;0;1;2;9599,999999999998;201600,0;50000;261200,0;1721;258150;519350,0;0; 
126;57808;30052;8358;30;15;30;0;0;4;4;19199,999999999996;33599,99999999999;50000;102800,0;2884;432600;535400,0;0;-
127;64326;17383;4852;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1630;244500;337700,0;0; 
128;64568;17558;4654;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1648;247200;340400,0;0;R
129;70925;16446;5163;0;0;30;0;0;2;2;0;0;50000;50000;1554;233100;283100;0;u
130;64369;18175;4934;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1713;256950;350150,0;0;n
131;64431;16741;4514;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1562;234300;327500,0;0; 
132;64174;18203;5378;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1715;257250;350450,0;0;(
133;64530;17472;4948;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1642;246300;339500,0;0;1
134;64456;17496;4654;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1637;245550;338750,0;0;)
135;64189;14657;3757;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1364;204600;297800,0;0; 
136;64029;18158;5055;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1711;256650;349850,0;0;1
137;63903;19273;5831;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1818;272700;365900,0;0; 
138;58112;16848;4676;30;30;0;1;0;1;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1580;237000;323400,0;0;/
139;64709;18692;5318;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1769;265350;358550,0;0; 
140;64766;18279;5080;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1727;259050;352250,0;0;2
141;64703;17281;4811;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1628;244200;337400,0;0;5
142;64680;15153;4103;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1410;211500;304700,0;0;0
143;64612;17505;4869;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0; 
144;64662;17063;4661;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1598;239700;332900,0;0;e
145;64405;17010;4314;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1594;239100;332300,0;0;x
146;64721;17247;4507;15;15;15;1;0;0;1;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;c
147;64154;17260;4703;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1618;242700;335900,0;0;e
148;64398;16601;4460;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1549;232350;325550,0;0;c
149;57781;18648;5295;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1762;264300;350700,0;0;u
150;57932;17214;4670;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1615;242250;328650,0;0;t
151;57795;16353;4558;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1537;230550;316950,0;0;e
152;57767;17575;4892;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1648;247200;333600,0;0;d
153;57406;17053;4821;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1597;239550;325950,0;0;,
154;58080;16681;4771;30;30;0;0;0;2;2;19199,999999999996;67199,99999999999;0;86399,99999999999;1563;234450;320850,0;0; 
155;57957;23244;8010;30;30;15;0;1;2;3;19199,999999999996;201600,0;50000;270800,0;2221;333150;603950,0;0;e
156;64715;17495;4689;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1642;246300;339500,0;0;p
157;64607;19292;5457;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1830;274500;367700,0;0;s
158;64446;17436;4785;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0;i
159;64322;17864;4923;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1678;251700;344900,0;0;l
160;64267;16978;4481;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1587;238050;331250,0;0;o
161;64022;15562;3968;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1451;217650;310850,0;0;n
162;64606;17338;4764;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1632;244800;338000,0;0; 
163;64538;17238;4601;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0;0
164;63919;17533;4926;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1647;247050;340250,0;0;,
165;63972;17984;4998;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1692;253800;347000,0;0;2
166;64564;17502;4750;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1643;246450;339650,0;0;0
167;64204;18102;4893;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1707;256050;349250,0;0;5
168;64427;18241;5079;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1714;257100;350300,0;0;1
169;64217;16955;4781;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1589;238350;331550,0;0;2
170;64136;17657;4881;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1665;249750;342950,0;0;8
171;64000;17268;4525;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1623;243450;336650,0;0;2
172;64047;18035;4884;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1692;253800;347000,0;0;0
173;64374;17104;4696;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1600;240000;333200,0;0;5
174;64323;17833;4769;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1671;250650;343850,0;0;1
175;64411;17282;4901;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1626;243900;337100,0;0;2
176;64252;17745;4930;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1666;249900;343100,0;0;8
177;64162;17953;5075;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1697;254550;347750,0;0;2
178;63757;16976;4492;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1590;238500;331700,0;0;0
179;64742;18216;5254;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1710;256500;349700,0;0;5
180;64442;16474;4653;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1543;231450;324650,0;0;1
181;64295;17470;4776;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1640;246000;339200,0;0;5
182;64344;16068;4311;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1495;224250;317450,0;0;,
183;64656;15681;4395;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1463;219450;312650,0;0; 
184;64596;17916;5044;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1684;252600;345800,0;0;r
185;64589;17133;4548;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1604;240600;333800,0;0;a
186;64844;18251;5029;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1717;257550;350750,0;0;n
187;64115;16529;4410;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1546;231900;325100,0;0;d
188;64482;14535;3674;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1353;202950;262550,0;0;o
189;64202;15002;4208;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1393;208950;302150,0;0;m
190;64526;16934;4439;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1586;237900;331100,0;0; 
191;64447;16810;4737;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1577;236550;329750,0;0;a
192;64371;16446;4466;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1537;230550;323750,0;0;c
193;64593;18574;5043;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1745;261750;354950,0;0;t
194;64573;17380;4782;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1630;244500;337700,0;0;i
195;64445;17463;4643;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1637;245550;338750,0;0;o
196;64281;18107;5097;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1706;255900;349100,0;0;n
197;64397;16522;4387;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1541;231150;324350,0;0;s
198;63976;17505;4832;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1646;246900;340100,0;0; 
199;64467;16654;4695;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1560;234000;327200,0;0;0
200;64331;17476;4709;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0;,
201;64265;17352;4770;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1626;243900;337100,0;0; 
202;64219;17930;4820;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1689;253350;346550,0;0;r
203;64222;17430;4795;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1633;244950;338150,0;0;a
204;64320;17561;4839;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1649;247350;340550,0;0;n
205;64161;18377;5335;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1725;258750;351950,0;0;d
206;64587;17431;4804;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1638;245700;338900,0;0;o
207;64856;16595;4609;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1551;232650;325850,0;0;m
208;64727;18496;5418;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1745;261750;354950,0;0; 
209;64054;18169;5042;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1708;256200;349400,0;0;a
210;64408;17727;4884;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1663;249450;342650,0;0;c
211;64263;15354;4317;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1427;214050;307250,0;0;t
212;64314;15708;4314;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1458;218700;311900,0;0;i
213;64475;15242;4257;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1415;212250;305450,0;0;o
214;64212;18879;5225;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1776;266400;359600,0;0;n
215;64471;18554;5244;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1750;262500;355700,0;0;s
216;64361;17767;4907;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1676;251400;344600,0;0; 
217;64487;15860;4097;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1480;222000;315200,0;0;o
218;64399;16988;4688;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1587;238050;331250,0;0;n
219;64198;16557;4301;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1551;232650;325850,0;0; 
220;64353;17952;4898;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1690;253500;346700,0;0;z
